AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570912.0,1049228.0,RandomWalk,,,1,74.17567747864895,0,False,False,,,,,0,0,0,0,48.104053883222775,48.104053883222775
bull_0,8570919.70108457,1049224.7717519093,RandomWalk,75,122,0.9996527777777777,74.17567747864895,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570919.70108457,1049224.7717519093,ForagingMode,75,122,0.9993055555555554,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,,food:foraging,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570918.90994029,1049223.0823704968,RandomWalk,75,122,0.9989583333333332,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570920.636330351,1049219.664963489,RandomWalk,75,122,0.9986111111111109,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570921.75958657,1049220.3838706347,RandomWalk,75,122,0.9982638888888886,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570915.273030268,1049224.7090380925,RandomWalk,75,122,0.9979166666666663,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570914.382956915,1049223.7994898774,RandomWalk,75,122,0.9975694444444441,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570918.343043085,1049223.5048318626,RandomWalk,75,122,0.9972222222222218,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570914.854994455,1049222.70488848,RandomWalk,75,122,0.9968749999999995,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570917.238324525,1049229.0344547331,RandomWalk,75,122,0.9965277777777772,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570916.791991303,1049230.263185844,RandomWalk,75,122,0.996180555555555,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570896.48748856,1049204.4883972271,ForagingMode,75,122,0.9958333333333327,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,651.3936588763928,forest:foraging,0,0,0,0,49.040799340956916,97.082439194738
bull_0,8570893.806496723,1049192.410093379,ForagingMode,75,121,0.9954861111111104,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,619.1220254854682,forest:foraging,0,0,0,0,49.39635614091387,96.1041102138717
bull_0,8570892.211060153,1049197.2913557251,RandomWalk,75,121,0.9951388888888881,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,619.1220254854682,,0,0,0,0,49.39635614091387,96.1041102138717
bull_0,8570893.16375576,1049199.5481281886,RandomWalk,75,121,0.9947916666666659,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,619.1220254854682,,0,0,0,0,49.040799340956916,97.082439194738
bull_0,8570861.387837045,1049122.0928729211,ForagingMode,75,121,0.9944444444444436,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,613.2050201794331,forest:foraging,0,0,0,0,51.07837115648854,93.94147114027967
bull_0,8570853.296971975,1049083.767444454,ForagingMode,75,121,0.9940972222222213,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,529.8810363249745,forest:foraging,0,0,0,0,51.478150704935004,92.9623579735368
bull_0,8570852.190924285,1049071.4254055559,ForagingMode,76,121,0.993749999999999,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,492.42531553779315,forest:foraging,0,0,0,0,51.894122981316485,91.98369420718001
bull_0,8570849.535421347,1049066.5790938116,ForagingMode,76,121,0.9934027777777767,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,481.17409900703063,forest:foraging,0,0,0,0,51.894122981316485,91.98369420718001
bull_0,8570831.664439099,1049045.1903422992,ForagingMode,76,121,0.9930555555555545,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,475.6498064056824,forest:foraging,0,0,0,0,52.80151512977634,91.78235124467012
bull_0,8570726.119101938,1048938.8460491218,ForagingMode,76,121,0.9927083333333322,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,448.19752645637595,forest:foraging,0,0,0,0,57.245087125446844,87.29833904490967
bull_0,8570724.967761066,1048935.750766403,ForagingMode,77,120,0.9923611111111099,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,306.1041775982617,forest:foraging,0,0,0,0,57.245087125446844,87.29833904490967
bull_0,8570721.421929384,1048928.1279524288,ForagingMode,77,120,0.9920138888888876,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,302.8034591917029,forest:foraging,0,0,0,0,57.245087125446844,87.29833904490967
bull_0,8570609.997884342,1048841.6308929867,ForagingMode,77,120,0.9916666666666654,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,294.4056368110972,forest:foraging,0,0,0,0,62.177166226839255,83.72574275573791
bull_0,8570619.33285912,1048791.1103410579,ForagingMode,77,119,0.9913194444444431,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,186.0687421121138,forest:foraging,0,0,0,0,63.13477647065839,81.74350127074322
bull_0,8570622.632429799,1048766.8530485188,ForagingMode,78,119,0.9909722222222208,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,135.85917762040148,forest:foraging,0,0,0,0,63.13477647065839,81.74350127074322
bull_0,8570624.953976437,1048766.8013042384,RandomWalk,78,119,0.9906249999999985,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,135.85917762040148,,0,0,0,0,63.13477647065839,81.74350127074322
bull_0,8570624.906309225,1048753.4091662348,ForagingMode,78,119,0.9902777777777763,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,112.22053004237598,forest:foraging,0,0,0,0,63.56099432828282,80.75270893288967
bull_0,8570625.06690136,1048752.99398932,ForagingMode,78,119,0.989930555555554,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,98.95417394327698,forest:foraging,0,0,0,0,63.56099432828282,80.75270893288967
bull_0,8570618.430847896,1048743.1987628723,ForagingMode,78,119,0.9895833333333317,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,98.56784599445946,forest:foraging,0,0,0,0,63.56099432828282,80.75270893288967
bull_0,8570614.47732878,1048706.599041281,ForagingMode,78,119,0.9892361111111094,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,88.02740371201192,forest:foraging,0,0,0,0,63.56099432828282,79.76214641043707
bull_0,8570613.054298244,1048658.2575573288,ForagingMode,79,119,0.9888888888888872,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,51.22039503703928,forest:foraging,0,0,0,0,61.61168720299745,77.78174593052023
bull_0,8570613.071256267,1048658.12934975,RandomWalk,79,119,0.9885416666666649,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,51.22039503703928,,0,0,0,0,61.61168720299745,77.78174593052023
bull_0,8570611.701629598,1048658.5346574378,RandomWalk,79,119,0.9881944444444426,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,51.22039503703928,,0,0,0,0,61.61168720299745,77.78174593052023
bull_0,8570612.464711735,1048665.621197882,RandomWalk,79,119,0.9878472222222203,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,51.22039503703928,,0,0,0,0,61.61168720299745,77.78174593052023
bull_0,8570613.715412796,1048669.1310321386,RandomWalk,79,119,0.987499999999998,74.17567747864895,0,False,True,8570610.144822856,1048655.5622088932,51.22039503703928,,0,0,0,0,61.61168720299745,77.78174593052023
