AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570927.0,1049231.0,RandomWalk,,,1,73.57108265048915,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570921.741071694,1049237.486290339,RandomWalk,75,122,0.9996527777777777,73.57108265048915,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570923.435774524,1049236.706610183,RandomWalk,75,122,0.9993055555555554,73.57108265048915,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570922.761002311,1049238.7706980936,RandomWalk,75,122,0.9989583333333332,73.57108265048915,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570922.47172454,1049238.8374143543,RandomWalk,74,122,0.9986111111111109,73.57108265048915,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570921.773218045,1049239.7568387594,RandomWalk,74,122,0.9982638888888886,73.57108265048915,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570921.889302311,1049241.7286013325,RandomWalk,74,122,0.9979166666666663,73.57108265048915,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570921.889302311,1049241.7286013325,ForagingMode,74,122,0.9975694444444441,73.57108265048915,0,False,True,8571292.335274631,1048810.6054933872,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570936.80311717,1049225.7664713927,ForagingMode,74,122,0.9972222222222218,73.57108265048915,0,False,True,8571292.335274631,1048810.6054933872,568.4165309104837,forest:foraging,0,0,0,0,47.16990566028302,97.51410154434076
bull_0,8570957.770195393,1049192.89121975,ForagingMode,75,122,0.9968749999999995,73.57108265048915,0,False,True,8571292.335274631,1048810.6054933872,546.5910286922094,forest:foraging,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570997.263141783,1049140.9693596459,ForagingMode,75,122,0.9965277777777772,73.57108265048915,0,False,True,8571292.335274631,1048810.6054933872,508.01197705021747,forest:foraging,0,0,0,0,47.01063709417264,95.80187889597991
bull_0,8570997.052487426,1049142.1596576143,RandomWalk,75,122,0.996180555555555,73.57108265048915,0,False,True,8571292.335274631,1048810.6054933872,508.01197705021747,,0,0,0,0,47.01063709417264,95.80187889597991
bull_0,8570997.395944668,1049142.3380476555,RandomWalk,75,122,0.9958333333333327,73.57108265048915,0,False,True,8571292.335274631,1048810.6054933872,508.01197705021747,,0,0,0,0,47.01063709417264,95.80187889597991
bull_0,8570998.076389749,1049143.1851653722,RandomWalk,75,122,0.9954861111111104,73.57108265048915,0,False,True,8571292.335274631,1048810.6054933872,508.01197705021747,,0,0,0,0,46.09772228646444,96.04686356149273
bull_0,8570994.560623506,1049142.0290448472,RandomWalk,75,122,0.9951388888888881,73.57108265048915,0,False,True,8571292.335274631,1048810.6054933872,508.01197705021747,,0,0,0,0,47.01063709417264,95.80187889597991
bull_0,8570995.242118318,1049147.6630737383,RandomWalk,75,122,0.9947916666666659,73.57108265048915,0,False,True,8571292.335274631,1048810.6054933872,508.01197705021747,,0,0,0,0,47.01063709417264,95.80187889597991
bull_0,8571005.596890448,1049140.57506584,ForagingMode,75,122,0.9944444444444436,73.57108265048915,0,False,True,8571292.335274631,1048810.6054933872,449.30185399182466,forest:foraging,0,0,0,0,46.09772228646444,96.04686356149273
bull_0,8571022.944540745,1049125.9114584515,ForagingMode,75,122,0.9940972222222213,73.57108265048915,0,False,True,8571292.335274631,1048810.6054933872,437.14850990122864,forest:foraging,0,0,0,0,46.51881339845203,95.0789145920377
bull_0,8571031.388446636,1049089.9374705048,ForagingMode,75,122,0.993749999999999,73.57108265048915,0,False,True,8571292.335274631,1048810.6054933872,414.7158293446956,forest:foraging,0,0,0,0,46.06517122512408,94.37160589923221
bull_0,8571035.35647335,1049087.8156282802,ForagingMode,76,122,0.9934027777777767,73.57108265048915,0,False,True,8571292.335274631,1048810.6054933872,382.2559358347326,forest:foraging,0,0,0,0,46.06517122512408,94.37160589923221
bull_0,8571053.909088466,1049044.105843524,ForagingMode,76,122,0.9930555555555545,73.57108265048915,0,False,True,8571292.335274631,1048810.6054933872,377.9994222149168,forest:foraging,0,0,0,0,46.52956049652737,93.40770846134703
bull_0,8571056.538200978,1049038.5201226391,ForagingMode,76,123,0.9927083333333322,73.57108265048915,3.0,False,True,8571292.335274631,1048810.6054933872,333.72063131174286,forest:foraging,0,0,0,0,47.01063709417264,92.44457799135652
bull_0,8571069.741019161,1048997.8146502287,ForagingMode,76,123,0.9923611111111099,73.57108265048915,3.0,False,True,8571292.335274631,1048810.6054933872,327.9410589882691,forest:foraging,0,0,0,0,46.61544808322666,91.76055797563569
bull_0,8571089.406215983,1048979.632327949,ForagingMode,76,123,0.9920138888888876,73.57108265048915,3.0,False,True,8571292.335274631,1048810.6054933872,290.85300578373773,forest:foraging,0,0,0,0,47.01063709417264,90.80198235721508
bull_0,8571124.86801511,1048897.180394061,ForagingMode,76,123,0.9916666666666654,73.57108265048915,3.0,False,True,8571292.335274631,1048810.6054933872,264.10277099262214,forest:foraging,0,0,0,0,46.06517122512408,89.49301648732151
bull_0,8571179.17000824,1048859.879156874,ForagingMode,77,123,0.9913194444444431,73.57108265048915,3.0,False,True,8571292.335274631,1048810.6054933872,188.5218725719197,forest:foraging,0,0,0,0,45.65084884205331,88.86506625215557
bull_0,8571239.070904978,1048836.0242787574,ForagingMode,77,124,0.9909722222222208,73.57108265048915,3.0,False,True,8571292.335274631,1048810.6054933872,123.42719080791485,forest:foraging,0,0,0,0,44.41846462902562,88.60022573334675
bull_0,8571241.589353377,1048837.495714206,RandomWalk,78,124,0.9906249999999985,73.57108265048915,3.0,False,True,8571292.335274631,1048810.6054933872,123.42719080791485,,0,0,0,0,44.41846462902562,88.60022573334675
bull_0,8571222.253201898,1048836.5088817005,RandomWalk,78,124,0.9902777777777763,73.57108265048915,3.0,False,True,8571292.335274631,1048810.6054933872,123.42719080791485,,0,0,0,0,44.41846462902562,88.60022573334675
bull_0,8571221.791329315,1048830.2394279246,RandomWalk,78,124,0.989930555555554,73.57108265048915,3.0,False,True,8571292.335274631,1048810.6054933872,123.42719080791485,,0,0,0,0,44.41846462902562,88.60022573334675
