AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570916.0,1049240.0,TargetedWalk,,,1,73.57108265048915,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570916.0,1049240.0,ForagingMode,74,122,0.9996527777777777,73.57108265048915,0,False,True,8571571.41318672,1049368.761317566,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570918.741027048,1049237.0414318787,RandomWalk,74,122,0.9993055555555554,73.57108265048915,0,False,True,8571571.41318672,1049368.761317566,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570917.993624872,1049232.8110034554,RandomWalk,75,122,0.9989583333333332,73.57108265048915,0,False,True,8571571.41318672,1049368.761317566,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570912.150384346,1049236.2255927252,RandomWalk,75,122,0.9986111111111109,73.57108265048915,0,False,True,8571571.41318672,1049368.761317566,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570903.23610876,1049232.5690896756,RandomWalk,75,122,0.9982638888888886,73.57108265048915,0,False,True,8571571.41318672,1049368.761317566,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570902.395939361,1049231.5149116116,RandomWalk,75,121,0.9979166666666663,73.57108265048915,0,False,True,8571571.41318672,1049368.761317566,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570958.46007833,1049257.6981028465,ForagingMode,75,121,0.9975694444444441,73.57108265048915,0,False,True,8571571.41318672,1049368.761317566,682.9499639141554,forest:foraging,0,0,0,0,46.8187996428785,98.48857801796105
bull_0,8570994.704353424,1049259.0590794962,ForagingMode,74,122,0.9972222222222218,73.57108265048915,0,False,True,8571571.41318672,1049368.761317566,622.9338253357961,forest:foraging,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8571011.345629975,1049258.7091959908,ForagingMode,74,122,0.9968749999999995,73.57108265048915,0,False,True,8571571.41318672,1049368.761317566,587.049963324244,forest:foraging,0,0,0,0,44.94441010848846,98.95453501482385
bull_0,8571021.353445446,1049266.090500127,ForagingMode,74,122,0.9965277777777772,73.57108265048915,0,False,True,8571571.41318672,1049368.761317566,570.7776603730176,forest:foraging,0,0,0,0,44.598206241955516,98.79271228182775
bull_0,8571053.28576405,1049293.012355961,ForagingMode,74,122,0.996180555555555,73.57108265048915,0,False,True,8571571.41318672,1049368.761317566,559.5596623448499,forest:foraging,0,0,0,0,43.32435804486894,97.41663102366043
bull_0,8571134.238420345,1049287.2521229843,ForagingMode,74,123,0.9958333333333327,73.57108265048915,0,False,True,8571571.41318672,1049368.761317566,523.6353037246547,forest:foraging,0,0,0,0,40.85339643163099,96.74709297958259
bull_0,8571142.855583878,1049285.1861560473,ForagingMode,74,123,0.9954861111111104,73.57108265048915,0,False,True,8571571.41318672,1049368.761317566,444.7083596652841,forest:foraging,0,0,0,0,40.85339643163099,96.74709297958259
bull_0,8571144.976320539,1049284.9424193983,ForagingMode,74,123,0.9951388888888881,73.57108265048915,0,False,True,8571571.41318672,1049368.761317566,436.6307668683694,forest:foraging,0,0,0,0,40.85339643163099,96.74709297958259
bull_0,8571150.102382394,1049286.4603312446,ForagingMode,74,123,0.9947916666666659,73.57108265048915,0,False,True,8571571.41318672,1049368.761317566,434.59637426961336,forest:foraging,0,0,0,0,40.85339643163099,96.74709297958259
bull_0,8571213.91413786,1049326.0809273608,ForagingMode,74,123,0.9944444444444436,73.57108265048915,0,False,True,8571571.41318672,1049368.761317566,429.27409215019196,forest:foraging,0,0,0,0,38.27531841800928,94.02127418834527
bull_0,8571227.10907142,1049331.8005413022,ForagingMode,74,124,0.9940972222222213,73.57108265048915,0,False,True,8571571.41318672,1049368.761317566,360.0377558577373,forest:foraging,0,0,0,0,37.33630940518894,93.53608929178085
bull_0,8571251.210077636,1049341.2386071833,ForagingMode,74,124,0.993749999999999,73.57108265048915,0,False,True,8571571.41318672,1049368.761317566,346.2822877277245,forest:foraging,0,0,0,0,36.40054944640259,93.05912099305473
bull_0,8571287.880914073,1049339.3816061453,ForagingMode,74,124,0.9934027777777767,73.57108265048915,3.0,False,True,8571571.41318672,1049368.761317566,321.3837747206233,forest:foraging,0,0,0,0,35.4682957019364,92.59049627256569
bull_0,8571299.042100064,1049345.1165071116,ForagingMode,74,124,0.9930555555555545,73.57108265048915,3.0,False,True,8571571.41318672,1049368.761317566,285.05037638124105,forest:foraging,0,0,0,0,35.4682957019364,92.59049627256569
bull_0,8571321.248651627,1049349.8947306494,ForagingMode,74,124,0.9927083333333322,73.57108265048915,3.0,False,True,8571571.41318672,1049368.761317566,273.3954752865401,forest:foraging,0,0,0,0,34.539832078341085,92.13034245024816
bull_0,8571320.382948497,1049349.6350980792,RandomWalk,74,125,0.9923611111111099,73.57108265048915,3.0,False,True,8571571.41318672,1049368.761317566,273.3954752865401,,0,0,0,0,34.539832078341085,92.13034245024816
bull_0,8571401.220127577,1049327.956737852,ForagingMode,74,125,0.9920138888888876,73.57108265048915,3.0,False,True,8571571.41318672,1049368.761317566,251.75780578527863,forest:foraging,0,0,0,0,31.78049716414141,90.80198235721508
bull_0,8571399.277226985,1049325.7975422137,RandomWalk,74,125,0.9916666666666654,73.57108265048915,3.0,False,True,8571571.41318672,1049368.761317566,251.75780578527863,,0,0,0,0,32.69556544854363,91.23595782365635
bull_0,8571393.893613243,1049329.6785018218,RandomWalk,74,125,0.9913194444444431,73.57108265048915,3.0,False,True,8571571.41318672,1049368.761317566,251.75780578527863,,0,0,0,0,32.69556544854363,91.23595782365635
bull_0,8571407.442617875,1049331.2127307113,ForagingMode,74,125,0.9909722222222208,73.57108265048915,3.0,False,True,8571571.41318672,1049368.761317566,181.77091476266503,forest:foraging,0,0,0,0,31.78049716414141,90.80198235721508
bull_0,8571446.638317522,1049337.8248701117,ForagingMode,74,125,0.9906249999999985,73.57108265048915,3.0,False,True,8571571.41318672,1049368.761317566,168.21487396230629,forest:foraging,0,0,0,0,30.870698080866262,90.37698822156003
bull_0,8571481.721877106,1049335.6825842606,ForagingMode,74,126,0.9902777777777763,73.57108265048915,3.0,False,True,8571571.41318672,1049368.761317566,128.55283646995406,forest:foraging,0,0,0,0,29.966648127543394,89.96110270555825
