AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570908.0,1049241.0,TargetedWalk,,,1,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570908.0,1049241.0,ForagingMode,74,121,0.9996527777777777,69.10012942331286,0,False,True,8571292.335274631,1049337.7526606673,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570912.223476354,1049241.3657636007,ForagingMode,74,121,0.9993055555555554,69.10012942331286,0,False,True,8571292.335274631,1049337.7526606673,396.3264824257991,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570961.541005248,1049259.6430823312,ForagingMode,74,122,0.9989583333333332,69.10012942331286,0,False,True,8571292.335274631,1049337.7526606673,392.14208281641805,forest:foraging,0,0,0,0,46.8187996428785,98.48857801796105
bull_0,8570967.509898828,1049260.0362689306,ForagingMode,74,122,0.9986111111111109,69.10012942331286,0,False,True,8571292.335274631,1049337.7526606673,339.8910926818311,forest:foraging,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570993.389717773,1049276.2047932155,ForagingMode,74,122,0.9982638888888886,69.10012942331286,0,False,True,8571292.335274631,1049337.7526606673,333.9930572781463,forest:foraging,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8571068.863696422,1049288.9639403666,ForagingMode,74,122,0.9979166666666663,69.10012942331286,8.0,False,True,8571292.335274631,1049337.7526606673,305.2156384481878,forest:foraging,0,0,0,0,42.720018726587654,97.75479527879949
bull_0,8571113.323899753,1049301.9841111593,ForagingMode,74,123,0.9975694444444441,69.10012942331286,8.0,False,True,8571292.335274631,1049337.7526606673,228.73540498942398,forest:foraging,0,0,0,0,41.43669871020132,96.38464608017192
bull_0,8571147.885275701,1049327.8585778286,ForagingMode,74,123,0.9972222222222218,69.10012942331286,8.0,False,True,8571292.335274631,1049337.7526606673,182.54988761850998,forest:foraging,0,0,0,0,40.162171256046406,95.01578816175763
bull_0,8571163.818860494,1049323.0874445674,ForagingMode,74,123,0.9968749999999995,69.10012942331286,8.0,False,True,8571292.335274631,1049337.7526606673,144.78844935326632,forest:foraging,0,0,0,0,39.21734310225516,94.51454914456292
bull_0,8571212.798706187,1049312.104765721,ForagingMode,74,123,0.9965277777777772,69.10012942331286,8.0,False,True,8571292.335274631,1049337.7526606673,129.35044362519187,forest:foraging,0,0,0,0,38.62641583165593,94.89467845985885
bull_0,8571221.79280809,1049312.2294341316,ForagingMode,74,124,0.996180555555555,69.10012942331286,8.0,False,True,8571292.335274631,1049337.7526606673,83.56961310825626,forest:foraging,0,0,0,0,37.69615364994153,94.41398201537736
bull_0,8571317.32848056,1049349.721606699,ForagingMode,74,124,0.9958333333333327,69.10012942331286,8.0,False,True,8571292.335274631,1049337.7526606673,75.01782907138907,forest:foraging,0,0,0,0,34.539832078341085,92.13034245024816
bull_0,8571317.32848056,1049349.721606699,RandomWalk,74,125,0.9954861111111104,69.10012942331286,8.0,False,False,,,,forest:foraging,0,0,0,0,34.539832078341085,92.13034245024816
bull_0,8571318.152443852,1049350.7884996177,RandomWalk,74,125,0.9951388888888881,69.10012942331286,8.0,False,False,,,,,0,0,0,0,34.539832078341085,92.13034245024816
bull_0,8571318.77679365,1049351.3155158008,RandomWalk,74,125,0.9947916666666659,69.10012942331286,8.0,False,False,,,,,0,0,0,0,34.539832078341085,92.13034245024816
bull_0,8571318.69130211,1049348.7526155608,RandomWalk,74,125,0.9944444444444436,69.10012942331286,8.0,False,False,,,,,0,0,0,0,34.539832078341085,92.13034245024816
bull_0,8571318.69130211,1049348.7526155608,ForagingMode,74,125,0.9940972222222213,69.10012942331286,8.0,False,True,8571602.42184362,1048593.5448950955,,food:foraging,0,0,0,0,34.539832078341085,92.13034245024816
bull_0,8571319.553432351,1049339.9332925598,ForagingMode,74,125,0.993749999999999,69.10012942331286,8.0,False,True,8571602.42184362,1048593.5448950955,806.7476192937786,forest:foraging,0,0,0,0,34.539832078341085,92.13034245024816
bull_0,8571320.836353865,1049338.2271143952,ForagingMode,74,125,0.9934027777777767,69.10012942331286,8.0,False,True,8571602.42184362,1048593.5448950955,798.1918177751447,forest:foraging,0,0,0,0,34.539832078341085,92.13034245024816
bull_0,8571324.406032776,1049334.247421069,ForagingMode,74,125,0.9930555555555545,69.10012942331286,8.0,False,True,8571602.42184362,1048593.5448950955,796.1419444935682,forest:foraging,0,0,0,0,34.539832078341085,92.13034245024816
bull_0,8571324.973085321,1049326.9836486918,RandomWalk,74,125,0.9927083333333322,69.10012942331286,8.0,False,True,8571602.42184362,1048593.5448950955,796.1419444935682,,0,0,0,0,34.539832078341085,92.13034245024816
bull_0,8571325.463405758,1049323.128024475,RandomWalk,74,125,0.9923611111111099,69.10012942331286,8.0,False,True,8571602.42184362,1048593.5448950955,796.1419444935682,,0,0,0,0,34.539832078341085,92.13034245024816
