AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570924.0,1049240.0,TargetedWalk,,,1,71.36882463038398,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570915.980744172,1049237.6719481847,RandomWalk,74,122,0.9996527777777777,71.36882463038398,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570915.92020683,1049235.8074766626,RandomWalk,75,122,0.9993055555555554,71.36882463038398,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570913.756058905,1049235.9870322195,RandomWalk,75,122,0.9989583333333332,71.36882463038398,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570913.705227908,1049236.2795196522,RandomWalk,75,122,0.9986111111111109,71.36882463038398,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570913.705227908,1049236.2795196522,ForagingMode,75,122,0.9982638888888886,71.36882463038398,0,False,True,8571664.439157417,1049182.709376173,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8571007.163355285,1049278.6859595529,ForagingMode,75,122,0.9979166666666663,71.36882463038398,0,False,True,8571664.439157417,1049182.709376173,752.6428058440786,forest:foraging,0,0,0,0,44.598206241955516,98.79271228182775
bull_0,8571017.485074496,1049279.6943925794,ForagingMode,74,122,0.9975694444444441,71.36882463038398,0,False,True,8571664.439157417,1049182.709376173,664.2461777271905,forest:foraging,0,0,0,0,44.598206241955516,98.79271228182775
bull_0,8571079.27630082,1049286.768431634,ForagingMode,74,122,0.9972222222222218,71.36882463038398,8.0,False,True,8571664.439157417,1049182.709376173,654.1832150213496,forest:foraging,0,0,0,0,42.720018726587654,97.75479527879949
bull_0,8571081.773344034,1049286.6621174414,ForagingMode,74,123,0.9968749999999995,71.36882463038398,8.0,False,True,8571664.439157417,1049182.709376173,594.343213778618,forest:foraging,0,0,0,0,42.720018726587654,97.75479527879949
bull_0,8571086.075323042,1049283.227855539,ForagingMode,74,123,0.9965277777777772,71.36882463038398,8.0,False,True,8571664.439157417,1049182.709376173,591.8662201056417,forest:foraging,0,0,0,0,42.720018726587654,97.75479527879949
bull_0,8571108.168733934,1049287.8679960573,ForagingMode,74,123,0.996180555555555,71.36882463038398,8.0,False,True,8571664.439157417,1049182.709376173,587.033806188002,forest:foraging,0,0,0,0,41.78516483155236,97.24710792614863
bull_0,8571154.25415877,1049300.9584460028,ForagingMode,74,123,0.9958333333333327,71.36882463038398,8.0,False,True,8571664.439157417,1049182.709376173,566.1228836374788,forest:foraging,0,0,0,0,39.56008088970496,95.38343671728336
bull_0,8571188.11091119,1049271.044780978,ForagingMode,74,123,0.9954861111111104,71.36882463038398,8.0,False,True,8571664.439157417,1049182.709376173,523.7094379132341,forest:foraging,0,0,0,0,39.0,95.77055915050303
bull_0,8571205.19398512,1049259.1687674057,ForagingMode,74,124,0.9951388888888881,71.36882463038398,8.0,False,True,8571664.439157417,1049182.709376173,484.44993744998334,forest:foraging,0,0,0,0,39.395431207184416,96.64884893261792
bull_0,8571282.721886639,1049240.7383196163,ForagingMode,74,124,0.9947916666666659,71.36882463038398,8.0,False,True,8571664.439157417,1049182.709376173,465.56650092794746,forest:foraging,0,0,0,0,36.6742416417845,95.25754563287887
bull_0,8571284.675733685,1049240.2699490509,ForagingMode,74,124,0.9944444444444436,71.36882463038398,8.0,False,True,8571664.439157417,1049182.709376173,386.1028788907373,forest:foraging,0,0,0,0,36.6742416417845,95.25754563287887
bull_0,8571292.26444153,1049242.5435380132,ForagingMode,74,124,0.9940972222222213,71.36882463038398,8.0,False,True,8571664.439157417,1049182.709376173,384.10086898407957,forest:foraging,0,0,0,0,36.6742416417845,95.25754563287887
bull_0,8571301.633011699,1049236.5974696553,ForagingMode,74,124,0.993749999999999,71.36882463038398,8.0,False,True,8571664.439157417,1049182.709376173,376.95377179336475,forest:foraging,0,0,0,0,36.6742416417845,95.25754563287887
