AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570916.0,1049239.0,TargetedWalk,,,1,72.85727724298803,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570916.0,1049239.0,ForagingMode,74,122,0.9996527777777777,72.85727724298803,0,False,True,8571664.439157417,1049430.7786313638,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570919.5048402,1049241.3848754037,ForagingMode,74,122,0.9993055555555554,72.85727724298803,0,False,True,8571664.439157417,1049430.7786313638,772.6190625417502,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570972.039992915,1049238.8675821188,ForagingMode,74,122,0.9989583333333332,72.85727724298803,0,False,True,8571664.439157417,1049430.7786313638,768.6332882221107,forest:foraging,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570977.982390374,1049239.5532925033,ForagingMode,74,122,0.9986111111111109,72.85727724298803,0,False,True,8571664.439157417,1049430.7786313638,718.5029254114216,forest:foraging,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8571003.107460987,1049256.871405359,ForagingMode,74,122,0.9982638888888886,72.85727724298803,0,False,True,8571664.439157417,1049430.7786313638,712.5938697754449,forest:foraging,0,0,0,0,44.94441010848846,98.95453501482385
bull_0,8571002.841732131,1049256.049520172,RandomWalk,74,122,0.9979166666666663,72.85727724298803,0,False,True,8571664.439157417,1049430.7786313638,712.5938697754449,,0,0,0,0,44.94441010848846,98.95453501482385
bull_0,8571005.515098577,1049252.216201573,RandomWalk,74,122,0.9975694444444441,72.85727724298803,0,False,True,8571664.439157417,1049430.7786313638,712.5938697754449,,0,0,0,0,44.94441010848846,98.95453501482385
bull_0,8571003.495846221,1049250.648033359,RandomWalk,74,122,0.9972222222222218,72.85727724298803,0,False,True,8571664.439157417,1049430.7786313638,712.5938697754449,,0,0,0,0,44.94441010848846,98.95453501482385
bull_0,8571002.407070614,1049249.6190825494,RandomWalk,74,122,0.9968749999999995,72.85727724298803,0,False,True,8571664.439157417,1049430.7786313638,712.5938697754449,,0,0,0,0,44.94441010848846,98.95453501482385
bull_0,8571004.58937154,1049249.6848676142,RandomWalk,74,122,0.9965277777777772,72.85727724298803,0,False,True,8571664.439157417,1049430.7786313638,712.5938697754449,,0,0,0,0,44.94441010848846,98.95453501482385
bull_0,8571004.274145482,1049249.4208293778,RandomWalk,74,122,0.996180555555555,72.85727724298803,0,False,True,8571664.439157417,1049430.7786313638,712.5938697754449,,0,0,0,0,44.94441010848846,98.95453501482385
bull_0,8571004.87813287,1049250.4438101214,RandomWalk,74,122,0.9958333333333327,72.85727724298803,0,False,True,8571664.439157417,1049430.7786313638,712.5938697754449,,0,0,0,0,44.94441010848846,98.95453501482385
bull_0,8571006.577639619,1049251.7355563622,ForagingMode,74,122,0.9954861111111104,72.85727724298803,0,False,True,8571664.439157417,1049430.7786313638,683.7699853412038,forest:foraging,0,0,0,0,44.94441010848846,98.95453501482385
bull_0,8571010.999533202,1049254.7401234936,ForagingMode,74,122,0.9951388888888881,72.85727724298803,0,False,True,8571664.439157417,1049430.7786313638,681.7904365020892,forest:foraging,0,0,0,0,44.94441010848846,98.95453501482385
bull_0,8571066.485217288,1049305.3669013293,ForagingMode,74,122,0.9947916666666659,72.85727724298803,0,False,True,8571664.439157417,1049430.7786313638,676.7369494469768,forest:foraging,0,0,0,0,42.37924020083418,96.89685237405806
bull_0,8571080.858714193,1049305.8389627652,ForagingMode,74,123,0.9944444444444436,72.85727724298803,0,False,True,8571664.439157417,1049430.7786313638,610.9640059331923,forest:foraging,0,0,0,0,42.37924020083418,96.89685237405806
bull_0,8571106.65645224,1049307.939510265,ForagingMode,74,123,0.9940972222222213,72.85727724298803,0,False,True,8571664.439157417,1049430.7786313638,596.8048713800622,forest:foraging,0,0,0,0,41.43669871020132,96.38464608017192
bull_0,8571139.36603982,1049324.6212840998,ForagingMode,74,123,0.993749999999999,72.85727724298803,0,False,True,8571664.439157417,1049430.7786313638,571.1488386283309,forest:foraging,0,0,0,0,40.162171256046406,95.01578816175763
bull_0,8571149.945787225,1049331.3688841667,ForagingMode,74,123,0.9934027777777767,72.85727724298803,0,False,True,8571664.439157417,1049430.7786313638,535.696893029251,forest:foraging,0,0,0,0,40.162171256046406,95.01578816175763
bull_0,8571169.480922528,1049342.959433815,ForagingMode,74,123,0.9930555555555545,72.85727724298803,0,False,True,8571664.439157417,1049430.7786313638,524.0092802703352,forest:foraging,0,0,0,0,39.21734310225516,94.51454914456292
bull_0,8571206.10716427,1049347.8528754814,ForagingMode,74,123,0.9927083333333322,72.85727724298803,0,False,True,8571664.439157417,1049430.7786313638,502.68863697419664,forest:foraging,0,0,0,0,38.27531841800928,94.02127418834527
bull_0,8571210.5545942,1049347.168903673,ForagingMode,74,124,0.9923611111111099,72.85727724298803,0,False,True,8571664.439157417,1049430.7786313638,465.7734394868813,forest:foraging,0,0,0,0,38.27531841800928,94.02127418834527
bull_0,8571256.347884238,1049359.7275420786,ForagingMode,74,124,0.9920138888888876,72.85727724298803,0,False,True,8571664.439157417,1049430.7786313638,461.5211623437696,forest:foraging,0,0,0,0,36.05551275463989,92.17917335276988
