AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570924.0,1049247.0,RandomWalk,,,1,72.639857876528,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570924.0,1049247.0,ForagingMode,74,122,0.9996527777777777,72.639857876528,0,False,True,8571354.352588428,1049089.6834054766,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570927.544910671,1049244.6751034735,ForagingMode,74,122,0.9993055555555554,72.639857876528,0,False,True,8571354.352588428,1049089.6834054766,458.20504283483297,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570976.918260036,1049226.5491163617,ForagingMode,74,122,0.9989583333333332,72.639857876528,0,False,True,8571354.352588428,1049089.6834054766,454.0784296135053,forest:foraging,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570982.879514469,1049226.053402874,ForagingMode,75,122,0.9986111111111109,72.639857876528,0,False,True,8571354.352588428,1049089.6834054766,401.48336835402876,forest:foraging,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8571011.827930802,1049216.4006624392,ForagingMode,75,122,0.9982638888888886,72.639857876528,0,False,True,8571354.352588428,1049089.6834054766,395.71330640622665,forest:foraging,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571012.324624408,1049215.693978247,RandomWalk,75,122,0.9979166666666663,72.639857876528,0,False,True,8571354.352588428,1049089.6834054766,395.71330640622665,,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571010.870646741,1049211.2524505164,RandomWalk,75,122,0.9975694444444441,72.639857876528,0,False,True,8571354.352588428,1049089.6834054766,395.71330640622665,,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571010.90864654,1049208.696068769,RandomWalk,75,122,0.9972222222222218,72.639857876528,0,False,True,8571354.352588428,1049089.6834054766,395.71330640622665,,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571009.431728967,1049208.9468407158,RandomWalk,75,122,0.9968749999999995,72.639857876528,0,False,True,8571354.352588428,1049089.6834054766,395.71330640622665,,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571057.347744437,1049169.295193327,ForagingMode,75,122,0.9965277777777772,72.639857876528,0,False,True,8571354.352588428,1049089.6834054766,364.9577595788581,forest:foraging,0,0,0,0,44.77722635447622,97.26767191621273
bull_0,8571059.844222609,1049169.4140388775,ForagingMode,75,123,0.996180555555555,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,307.4896975818589,forest:foraging,0,0,0,0,43.86342439892262,97.52948272189288
bull_0,8571063.820133533,1049165.6070307994,ForagingMode,75,123,0.9958333333333327,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,305.11006446856834,forest:foraging,0,0,0,0,44.28317965096906,96.56603957913983
bull_0,8571086.30682896,1049163.6074714332,ForagingMode,75,123,0.9954861111111104,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,300.2890344807511,forest:foraging,0,0,0,0,44.28317965096906,96.56603957913983
bull_0,8571128.924844518,1049141.7229789298,ForagingMode,75,123,0.9951388888888881,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,278.0526869066675,forest:foraging,0,0,0,0,42.485291572496,97.12363255150623
bull_0,8571124.427086843,1049140.5275035147,RandomWalk,75,123,0.9947916666666659,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,278.0526869066675,,0,0,0,0,42.485291572496,97.12363255150623
bull_0,8571127.107944172,1049137.5300633514,RandomWalk,75,123,0.9944444444444436,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,278.0526869066675,,0,0,0,0,42.485291572496,97.12363255150623
bull_0,8571127.723148694,1049136.079575911,RandomWalk,75,123,0.9940972222222213,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,278.0526869066675,,0,0,0,0,42.941821107167776,96.16652224137046
bull_0,8571130.405352212,1049133.5294756715,RandomWalk,75,123,0.993749999999999,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,278.0526869066675,,0,0,0,0,42.941821107167776,96.16652224137046
bull_0,8571135.046124496,1049130.2629868311,RandomWalk,75,123,0.9934027777777767,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,278.0526869066675,,0,0,0,0,42.941821107167776,96.16652224137046
bull_0,8571135.918083532,1049118.6333144135,RandomWalk,75,123,0.9930555555555545,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,278.0526869066675,,0,0,0,0,42.941821107167776,96.16652224137046
bull_0,8571132.42186837,1049114.6509952222,RandomWalk,75,123,0.9927083333333322,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,278.0526869066675,,0,0,0,0,42.941821107167776,96.16652224137046
bull_0,8571132.786669549,1049114.5329268111,RandomWalk,75,123,0.9923611111111099,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,278.0526869066675,,0,0,0,0,42.941821107167776,96.16652224137046
bull_0,8571130.451205174,1049111.0491018745,RandomWalk,75,123,0.9920138888888876,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,278.0526869066675,,0,0,0,0,42.941821107167776,96.16652224137046
bull_0,8571129.939905671,1049112.4492977874,RandomWalk,75,123,0.9916666666666654,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,278.0526869066675,,0,0,0,0,42.941821107167776,96.16652224137046
bull_0,8571130.557832196,1049112.3269528423,ForagingMode,75,123,0.9913194444444431,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,225.5644875302877,forest:foraging,0,0,0,0,42.941821107167776,96.16652224137046
bull_0,8571135.88916593,1049112.5138350248,ForagingMode,75,123,0.9909722222222208,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,224.93737607202044,forest:foraging,0,0,0,0,42.941821107167776,96.16652224137046
bull_0,8571161.24469669,1049094.6585714822,ForagingMode,75,123,0.9906249999999985,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,219.65312536537542,forest:foraging,0,0,0,0,42.5440947723653,95.50916186418976
bull_0,8571215.796459865,1049081.237321455,ForagingMode,76,123,0.9902777777777763,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,193.17197034880107,forest:foraging,0,0,0,0,40.8166632639171,96.13532129243653
bull_0,8571215.109160956,1049084.3298687818,RandomWalk,76,124,0.989930555555554,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,193.17197034880107,,0,0,0,0,40.8166632639171,96.13532129243653
bull_0,8571211.674199725,1049079.022319392,RandomWalk,76,124,0.9895833333333317,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,193.17197034880107,,0,0,0,0,41.677331968349414,95.81753492967766
bull_0,8571209.912491335,1049078.46599088,RandomWalk,76,124,0.9892361111111094,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,193.17197034880107,,0,0,0,0,41.677331968349414,95.81753492967766
bull_0,8571203.724205835,1049078.291015439,RandomWalk,76,124,0.9888888888888872,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,193.17197034880107,,0,0,0,0,41.677331968349414,95.81753492967766
bull_0,8571204.135965033,1049077.1974442527,RandomWalk,76,124,0.9885416666666649,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,193.17197034880107,,0,0,0,0,41.677331968349414,95.81753492967766
bull_0,8571208.473859088,1049070.4867229697,RandomWalk,76,124,0.9881944444444426,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,193.17197034880107,,0,0,0,0,42.15447781671598,94.86832980505137
bull_0,8571210.42421114,1049071.0749819798,ForagingMode,76,124,0.9878472222222203,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,147.13638670646523,forest:foraging,0,0,0,0,42.15447781671598,94.86832980505137
bull_0,8571205.1744999,1049071.4302738665,RandomWalk,76,124,0.987499999999998,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,147.13638670646523,,0,0,0,0,42.15447781671598,94.86832980505137
bull_0,8571198.496833628,1049067.6576668352,RandomWalk,76,124,0.9871527777777758,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,147.13638670646523,,0,0,0,0,42.15447781671598,94.86832980505137
bull_0,8571198.699155938,1049068.3805667006,RandomWalk,76,124,0.9868055555555535,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,147.13638670646523,,0,0,0,0,42.15447781671598,94.86832980505137
bull_0,8571197.9258442,1049069.1763662796,RandomWalk,76,124,0.9864583333333312,72.639857876528,2.0,False,True,8571354.352588428,1049089.6834054766,147.13638670646523,,0,0,0,0,42.15447781671598,94.86832980505137
bull_0,8571227.423578484,1049073.8855390777,ForagingMode,76,124,0.9861111111111089,72.639857876528,9.0,False,True,8571354.352588428,1049089.6834054766,157.76522102945233,forest:foraging,0,0,0,0,41.23105625617661,95.1892851112981
bull_0,8571236.770129038,1049077.556202973,ForagingMode,76,124,0.9857638888888867,72.639857876528,9.0,False,True,8571354.352588428,1049089.6834054766,127.90835058030234,forest:foraging,0,0,0,0,40.8166632639171,96.13532129243653
bull_0,8571237.377560835,1049077.5018170965,ForagingMode,76,124,0.9854166666666644,72.639857876528,9.0,False,True,8571354.352588428,1049089.6834054766,118.20619187167456,forest:foraging,0,0,0,0,40.8166632639171,96.13532129243653
bull_0,8571276.770075375,1049066.666921779,ForagingMode,76,124,0.9850694444444421,72.639857876528,9.0,False,True,8571354.352588428,1049089.6834054766,117.60760254257212,forest:foraging,0,0,0,0,40.311288741492746,95.51963149007642
bull_0,8571304.760239005,1049060.707597687,ForagingMode,76,124,0.9847222222222198,72.639857876528,9.0,False,True,8571354.352588428,1049089.6834054766,80.92468630408773,forest:foraging,0,0,0,0,39.395431207184416,95.85927185202274
bull_0,8571429.475793941,1049150.087556823,ForagingMode,76,124,0.9843749999999976,72.639857876528,9.0,False,True,8571354.352588428,1049089.6834054766,57.43690937340561,forest:foraging,0,0,0,0,34.539832078341085,96.25487000666512
bull_0,8571415.15083099,1049132.007852266,ForagingMode,75,125,0.9840277777777753,72.639857876528,9.0,False,True,8571354.352588428,1049089.6834054766,96.3958375988279,forest:foraging,0,0,0,0,34.92849839314596,97.16995420396162
bull_0,8571411.275507398,1049128.6564258304,ForagingMode,75,125,0.983680555555553,72.639857876528,9.0,False,True,8571354.352588428,1049089.6834054766,74.07958622051487,forest:foraging,0,0,0,0,34.92849839314596,97.16995420396162
bull_0,8571409.61552216,1049126.3419662328,ForagingMode,75,125,0.9833333333333307,72.639857876528,9.0,False,True,8571354.352588428,1049089.6834054766,68.98633936902108,forest:foraging,0,0,0,0,34.92849839314596,97.16995420396162
bull_0,8571402.957272721,1049118.4823532228,ForagingMode,75,125,0.9829861111111085,72.639857876528,9.0,False,True,8571354.352588428,1049089.6834054766,66.3162266815324,forest:foraging,0,0,0,0,34.92849839314596,97.16995420396162
bull_0,8571401.087245708,1049117.8462029037,ForagingMode,75,125,0.9826388888888862,72.639857876528,9.0,False,True,8571354.352588428,1049089.6834054766,56.49597088762094,forest:foraging,0,0,0,0,34.92849839314596,97.16995420396162
bull_0,8571397.734563895,1049116.8400920827,ForagingMode,75,125,0.9822916666666639,72.639857876528,9.0,False,True,8571354.352588428,1049089.6834054766,54.56437803190986,forest:foraging,0,0,0,0,35.84689665786984,97.57561170702442
bull_0,8571359.090500344,1049048.190178377,ForagingMode,75,125,0.9819444444444416,72.639857876528,10.0,False,True,8571354.352588428,1049089.6834054766,51.180869695512264,forest:foraging,0,0,0,0,37.57658845611187,96.56603957913983
bull_0,8571403.098126255,1049168.8175624765,ForagingMode,76,125,0.9815972222222193,72.639857876528,18.0,False,True,8571354.352588428,1049089.6834054766,41.7628507701721,forest:foraging,0,0,0,0,34.132096331752024,95.34149149242423
bull_0,8571395.699926933,1049164.7677644417,ForagingMode,75,125,0.9812499999999971,72.639857876528,18.0,False,True,8571354.352588428,1049089.6834054766,92.94268267111882,forest:foraging,0,0,0,0,35.4682957019364,96.66436778875658
bull_0,8571392.302884107,1049162.3449768373,ForagingMode,75,125,0.9809027777777748,72.639857876528,18.0,False,True,8571354.352588428,1049089.6834054766,85.71617911833465,forest:foraging,0,0,0,0,35.4682957019364,96.66436778875658
bull_0,8571363.723663757,1049138.9485387004,ForagingMode,75,125,0.9805555555555525,72.639857876528,18.0,False,True,8571354.352588428,1049089.6834054766,81.9751724288777,forest:foraging,0,0,0,0,36.359317925395686,97.082439194738
bull_0,8571349.173412658,1049120.264546468,ForagingMode,75,125,0.9802083333333302,72.639857876528,18.0,False,True,8571354.352588428,1049089.6834054766,50.14848356992536,forest:foraging,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571351.258189576,1049124.2556194381,RandomWalk,75,125,0.979861111111108,72.639857876528,18.0,False,True,8571354.352588428,1049089.6834054766,50.14848356992536,,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571356.415116904,1049129.9423733267,RandomWalk,75,125,0.9795138888888857,72.639857876528,18.0,False,True,8571354.352588428,1049089.6834054766,50.14848356992536,,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571346.800660515,1049129.633130816,RandomWalk,75,125,0.9791666666666634,72.639857876528,18.0,False,True,8571354.352588428,1049089.6834054766,50.14848356992536,,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571342.962593159,1049128.5952315193,RandomWalk,75,125,0.9788194444444411,72.639857876528,18.0,False,True,8571354.352588428,1049089.6834054766,50.14848356992536,,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571345.258751364,1049124.7814284207,RandomWalk,75,125,0.9784722222222189,72.639857876528,18.0,False,True,8571354.352588428,1049089.6834054766,50.14848356992536,,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571345.36746452,1049123.8263571975,RandomWalk,75,125,0.9781249999999966,72.639857876528,18.0,False,True,8571354.352588428,1049089.6834054766,50.14848356992536,,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571346.85365977,1049122.8504461322,RandomWalk,75,125,0.9777777777777743,72.639857876528,18.0,False,True,8571354.352588428,1049089.6834054766,50.14848356992536,,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571341.473983483,1049118.9663794409,RandomWalk,75,125,0.977430555555552,72.639857876528,18.0,False,True,8571354.352588428,1049089.6834054766,50.14848356992536,,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571343.311504446,1049121.7672445995,RandomWalk,75,125,0.9770833333333298,72.639857876528,18.0,False,True,8571354.352588428,1049089.6834054766,50.14848356992536,,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571343.480264671,1049128.304241964,RandomWalk,75,125,0.9767361111111075,72.639857876528,18.0,False,True,8571354.352588428,1049089.6834054766,50.14848356992536,,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571343.157468995,1049129.0018358466,RandomWalk,75,125,0.9763888888888852,72.639857876528,18.0,False,True,8571354.352588428,1049089.6834054766,50.14848356992536,,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571343.472104173,1049130.073584726,RandomWalk,75,125,0.9760416666666629,72.639857876528,18.0,False,True,8571354.352588428,1049089.6834054766,50.14848356992536,,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571341.961481808,1049121.0119480146,ForagingMode,75,125,0.9756944444444406,72.639857876528,18.0,False,True,8571354.352588428,1049089.6834054766,41.83003128647313,forest:foraging,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571343.29040567,1049115.4257053286,ForagingMode,75,125,0.9753472222222184,72.639857876528,18.0,False,True,8571354.352588428,1049089.6834054766,33.690014853564,forest:foraging,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571343.29040567,1049115.4257053286,RandomWalk,75,125,0.9749999999999961,72.639857876528,18.0,False,False,,,,forest:foraging,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571346.81344401,1049112.100813571,RandomWalk,75,125,0.9746527777777738,72.639857876528,18.0,False,False,,,,,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571343.771841642,1049110.5216289924,RandomWalk,75,125,0.9743055555555515,72.639857876528,18.0,False,False,,,,,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571347.808035254,1049114.5087459956,RandomWalk,75,125,0.9739583333333293,72.639857876528,18.0,False,False,,,,,0,0,0,0,36.76955262170047,97.98979538707079
