AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570912.0,1049238.0,RandomWalk,,,1,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570920.32683826,1049238.6261420483,RandomWalk,75,122,0.9996527777777777,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570920.00199595,1049240.4630950415,RandomWalk,74,122,0.9993055555555554,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570922.082737835,1049239.8415730044,RandomWalk,74,122,0.9989583333333332,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570922.192731827,1049239.5658303525,RandomWalk,74,122,0.9986111111111109,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570923.346306605,1049239.6160079278,RandomWalk,74,122,0.9982638888888886,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570921.659761284,1049238.5879573075,RandomWalk,74,122,0.9979166666666663,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570919.862752674,1049240.2209886569,RandomWalk,74,122,0.9975694444444441,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570920.970928347,1049240.5769540044,RandomWalk,74,122,0.9972222222222218,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570915.809086641,1049236.9755267533,RandomWalk,74,122,0.9968749999999995,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570918.866086844,1049238.6867927706,RandomWalk,75,122,0.9965277777777772,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570919.408795824,1049235.7955382434,RandomWalk,74,122,0.996180555555555,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570935.17170531,1049246.5182868536,RandomWalk,75,122,0.9958333333333327,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570933.914986847,1049247.536415809,RandomWalk,74,122,0.9954861111111104,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570935.478808222,1049249.421916691,RandomWalk,74,122,0.9951388888888881,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570929.57851688,1049243.980444783,RandomWalk,74,122,0.9947916666666659,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570929.802868329,1049244.7686457941,RandomWalk,74,122,0.9944444444444436,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570927.094710862,1049243.329148235,RandomWalk,74,122,0.9940972222222213,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570927.094710862,1049243.329148235,ForagingMode,74,122,0.993749999999999,73.86206617083977,0,False,True,8571571.41318672,1049306.7440037683,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570983.831027057,1049273.9585959043,ForagingMode,74,122,0.9934027777777767,73.86206617083977,0,False,True,8571571.41318672,1049306.7440037683,647.431650626906,forest:foraging,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8571008.72457453,1049265.5414051611,ForagingMode,74,122,0.9930555555555545,73.86206617083977,0,False,True,8571571.41318672,1049306.7440037683,588.496114959647,forest:foraging,0,0,0,0,44.598206241955516,98.79271228182775
bull_0,8571023.282774905,1049265.22800616,ForagingMode,74,122,0.9927083333333322,73.86206617083977,0,False,True,8571571.41318672,1049306.7440037683,564.1951155578432,forest:foraging,0,0,0,0,44.598206241955516,98.79271228182775
bull_0,8571024.857322183,1049265.8991762137,ForagingMode,74,122,0.9923611111111099,73.86206617083977,0,False,True,8571571.41318672,1049306.7440037683,549.7003969561899,forest:foraging,0,0,0,0,44.598206241955516,98.79271228182775
bull_0,8571054.520752857,1049258.0725770372,ForagingMode,74,122,0.9920138888888876,73.86206617083977,0,False,True,8571571.41318672,1049306.7440037683,548.0799330370564,forest:foraging,0,0,0,0,44.01136216933077,99.12618221237011
bull_0,8571137.303096326,1049279.7717129805,ForagingMode,74,123,0.9916666666666654,73.86206617083977,0,False,True,8571571.41318672,1049306.7440037683,519.1788670246511,forest:foraging,0,0,0,0,40.85339643163099,96.74709297958259
bull_0,8571357.189481068,1049259.6178920697,ForagingMode,74,123,0.9913194444444431,73.86206617083977,3.0,False,True,8571571.41318672,1049306.7440037683,434.9472095000269,forest:foraging,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571366.09180382,1049258.6973054756,ForagingMode,74,125,0.9909722222222208,73.86206617083977,3.0,False,True,8571571.41318672,1049306.7440037683,219.3459971523861,forest:foraging,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571402.587979212,1049271.3853771472,ForagingMode,74,125,0.9906249999999985,73.86206617083977,3.0,False,True,8571571.41318672,1049306.7440037683,210.8680997503472,forest:foraging,0,0,0,0,32.64965543462902,92.61209424259879
bull_0,8571423.93853356,1049283.5794101022,ForagingMode,74,125,0.9902777777777763,73.86206617083977,3.0,False,True,8571571.41318672,1049306.7440037683,172.48821167369852,forest:foraging,0,0,0,0,32.64965543462902,92.61209424259879
bull_0,8571493.375571782,1049263.8864098336,ForagingMode,74,125,0.989930555555554,73.86206617083977,3.0,False,True,8571571.41318672,1049306.7440037683,149.2828581064697,forest:foraging,0,0,0,0,30.886890422961002,91.7877987534291
bull_0,8571537.986655554,1049269.0236404191,ForagingMode,74,126,0.9895833333333317,73.86206617083977,3.0,False,True,8571571.41318672,1049306.7440037683,89.03169493538506,forest:foraging,0,0,0,0,29.154759474226502,91.0
bull_0,8571551.439408321,1049317.387512338,ForagingMode,74,126,0.9892361111111094,73.86206617083977,3.0,False,True,8571571.41318672,1049306.7440037683,50.399988065232016,forest:foraging,0,0,0,0,28.653097563788805,90.07774419910837
bull_0,8571551.439408321,1049317.387512338,RandomWalk,74,126,0.9888888888888872,73.86206617083977,3.0,False,False,,,,forest:foraging,0,0,0,0,28.653097563788805,90.07774419910837
bull_0,8571550.326978683,1049318.9386032433,RandomWalk,74,126,0.9885416666666649,73.86206617083977,3.0,False,False,,,,,0,0,0,0,28.653097563788805,90.07774419910837
bull_0,8571550.011665264,1049318.9345372731,RandomWalk,74,126,0.9881944444444426,73.86206617083977,3.0,False,False,,,,,0,0,0,0,28.653097563788805,90.07774419910837
bull_0,8571557.96527489,1049318.165642693,RandomWalk,74,126,0.9878472222222203,73.86206617083977,11.0,False,False,,,,,0,0,0,0,27.784887978899608,89.69392398596462
bull_0,8571557.732909301,1049318.4798926404,RandomWalk,74,126,0.987499999999998,73.86206617083977,11.0,False,False,,,,,0,0,0,0,27.784887978899608,89.69392398596462
bull_0,8571554.255620826,1049317.800268634,RandomWalk,74,126,0.9871527777777758,73.86206617083977,11.0,False,False,,,,,0,0,0,0,28.653097563788805,90.07774419910837
bull_0,8571559.354396326,1049320.7519293935,RandomWalk,74,126,0.9868055555555535,73.86206617083977,11.0,False,False,,,,,0,0,0,0,27.784887978899608,89.69392398596462
bull_0,8571554.824280776,1049319.032010585,RandomWalk,74,126,0.9864583333333312,73.86206617083977,11.0,False,False,,,,,0,0,0,0,28.653097563788805,90.07774419910837
bull_0,8571554.080577621,1049320.2012267187,RandomWalk,74,126,0.9861111111111089,73.86206617083977,11.0,False,False,,,,,0,0,0,0,28.653097563788805,90.07774419910837
bull_0,8571554.25051698,1049320.1590135454,RandomWalk,74,126,0.9857638888888867,73.86206617083977,11.0,False,False,,,,,0,0,0,0,28.653097563788805,90.07774419910837
bull_0,8571558.50080791,1049319.8221487955,RandomWalk,74,126,0.9854166666666644,73.86206617083977,11.0,False,False,,,,,0,0,0,0,27.784887978899608,89.69392398596462
bull_0,8571557.193246389,1049317.5616532792,RandomWalk,74,126,0.9850694444444421,73.86206617083977,11.0,False,False,,,,,0,0,0,0,27.784887978899608,89.69392398596462
bull_0,8571557.333395964,1049316.8013703164,RandomWalk,74,126,0.9847222222222198,73.86206617083977,11.0,False,False,,,,,0,0,0,0,27.784887978899608,89.69392398596462
bull_0,8571555.435854197,1049311.1484616383,RandomWalk,74,126,0.9843749999999976,73.86206617083977,11.0,False,False,,,,,0,0,0,0,28.653097563788805,90.07774419910837
