AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570910.0,1049242.0,TargetedWalk,,,1,74.05004621286405,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570910.0,1049242.0,ForagingMode,74,122,0.9996527777777777,74.05004621286405,0,False,True,8571354.352588428,1049058.6747485779,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570913.49814129,1049239.6053094068,ForagingMode,74,122,0.9993055555555554,74.05004621286405,0,False,True,8571354.352588428,1049058.6747485779,480.68427335602775,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570958.748440282,1049212.7969249466,ForagingMode,74,122,0.9989583333333332,74.05004621286405,0,False,True,8571354.352588428,1049058.6747485779,476.53804822156906,forest:foraging,0,0,0,0,47.16990566028302,97.51410154434076
bull_0,8570964.707622083,1049212.2768878872,ForagingMode,75,122,0.9986111111111109,74.05004621286405,0,False,True,8571354.352588428,1049058.6747485779,424.56599873137213,forest:foraging,0,0,0,0,47.16990566028302,97.51410154434076
bull_0,8570992.468598692,1049199.6074607556,ForagingMode,75,122,0.9982638888888886,74.05004621286405,0,False,True,8571354.352588428,1049058.6747485779,418.8279085717696,forest:foraging,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8571062.7062547,1049169.1806803218,ForagingMode,75,122,0.9979166666666663,74.05004621286405,2.0,False,True,8571354.352588428,1049058.6747485779,388.3581483493524,forest:foraging,0,0,0,0,43.86342439892262,97.52948272189288
bull_0,8571106.97797766,1049155.533370192,ForagingMode,75,123,0.9975694444444441,74.05004621286405,2.0,False,True,8571354.352588428,1049058.6747485779,311.8800168775807,forest:foraging,0,0,0,0,43.382023926967726,96.84007434941384
bull_0,8571105.437228208,1049155.5118295199,RandomWalk,75,123,0.9972222222222218,74.05004621286405,2.0,False,True,8571354.352588428,1049058.6747485779,311.8800168775807,,0,0,0,0,43.382023926967726,96.84007434941384
bull_0,8571144.316164121,1049141.4378881706,ForagingMode,75,123,0.9968749999999995,74.05004621286405,2.0,False,True,8571354.352588428,1049058.6747485779,267.0885186575957,forest:foraging,0,0,0,0,42.485291572496,97.12363255150623
