AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570910.0,1049236.0,RandomWalk,,,1,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570917.194066415,1049240.2395398002,RandomWalk,75,122,0.9996527777777777,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570917.194066415,1049240.2395398002,ForagingMode,74,122,0.9993055555555554,69.10012942331286,0,False,True,8571323.34393153,1049523.8046020602,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570931.70541439,1049245.4847020078,ForagingMode,74,122,0.9989583333333332,69.10012942331286,0,False,True,8571323.34393153,1049523.8046020602,495.3451902133632,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570972.69836161,1049250.8861850211,ForagingMode,74,122,0.9986111111111109,69.10012942331286,0,False,True,8571323.34393153,1049523.8046020602,480.4609191936242,forest:foraging,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570981.251486357,1049253.9377320746,ForagingMode,74,122,0.9982638888888886,69.10012942331286,0,False,True,8571323.34393153,1049523.8046020602,444.338584937236,forest:foraging,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570997.148808029,1049263.445311512,ForagingMode,74,122,0.9979166666666663,69.10012942331286,0,False,True,8571323.34393153,1049523.8046020602,435.7239591298955,forest:foraging,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8570998.4504355,1049263.8787001276,ForagingMode,74,122,0.9975694444444441,69.10012942331286,0,False,True,8571323.34393153,1049523.8046020602,417.3610173107213,forest:foraging,0,0,0,0,44.598206241955516,98.79271228182775
bull_0,8571003.808463823,1049260.2475309137,RandomWalk,74,122,0.9972222222222218,69.10012942331286,0,False,True,8571323.34393153,1049523.8046020602,417.3610173107213,,0,0,0,0,44.598206241955516,98.79271228182775
bull_0,8570999.10627546,1049260.5444260484,RandomWalk,74,122,0.9968749999999995,69.10012942331286,0,False,True,8571323.34393153,1049523.8046020602,417.3610173107213,,0,0,0,0,44.598206241955516,98.79271228182775
bull_0,8571001.5525932,1049261.1319092354,RandomWalk,74,122,0.9965277777777772,69.10012942331286,0,False,True,8571323.34393153,1049523.8046020602,417.3610173107213,,0,0,0,0,44.598206241955516,98.79271228182775
bull_0,8570996.566990584,1049262.9909495364,RandomWalk,74,122,0.996180555555555,69.10012942331286,0,False,True,8571323.34393153,1049523.8046020602,417.3610173107213,,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8570995.279594427,1049255.7099942549,RandomWalk,74,122,0.9958333333333327,69.10012942331286,0,False,True,8571323.34393153,1049523.8046020602,417.3610173107213,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570996.920830494,1049256.037680393,RandomWalk,74,122,0.9954861111111104,69.10012942331286,0,False,True,8571323.34393153,1049523.8046020602,417.3610173107213,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570996.785100004,1049257.3020231603,RandomWalk,74,122,0.9951388888888881,69.10012942331286,0,False,True,8571323.34393153,1049523.8046020602,417.3610173107213,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8571056.517010272,1049273.3989126973,ForagingMode,74,122,0.9947916666666659,69.10012942331286,0,False,True,8571323.34393153,1049523.8046020602,421.50242586245633,forest:foraging,0,0,0,0,43.657759905886145,98.2700361249552
bull_0,8571059.625732247,1049274.2502707148,ForagingMode,74,123,0.9944444444444436,69.10012942331286,0,False,True,8571323.34393153,1049523.8046020602,365.9229634409382,forest:foraging,0,0,0,0,43.657759905886145,98.2700361249552
bull_0,8571077.590044448,1049291.5247038982,ForagingMode,74,123,0.9940972222222213,69.10012942331286,0,False,True,8571323.34393153,1049523.8046020602,363.0766488309303,forest:foraging,0,0,0,0,42.37924020083418,96.89685237405806
bull_0,8571074.440730771,1049289.554387093,RandomWalk,74,123,0.993749999999999,69.10012942331286,8.0,False,True,8571323.34393153,1049523.8046020602,363.0766488309303,,0,0,0,0,42.720018726587654,97.75479527879949
bull_0,8571072.56488907,1049290.650367882,RandomWalk,74,123,0.9934027777777767,69.10012942331286,8.0,False,True,8571323.34393153,1049523.8046020602,363.0766488309303,,0,0,0,0,42.720018726587654,97.75479527879949
bull_0,8571072.320195545,1049289.7541071905,RandomWalk,74,123,0.9930555555555545,69.10012942331286,8.0,False,True,8571323.34393153,1049523.8046020602,363.0766488309303,,0,0,0,0,42.720018726587654,97.75479527879949
bull_0,8571074.521234883,1049286.7213463867,RandomWalk,74,123,0.9927083333333322,69.10012942331286,8.0,False,True,8571323.34393153,1049523.8046020602,363.0766488309303,,0,0,0,0,42.720018726587654,97.75479527879949
bull_0,8571073.648679318,1049286.898230869,RandomWalk,74,123,0.9923611111111099,69.10012942331286,8.0,False,True,8571323.34393153,1049523.8046020602,363.0766488309303,,0,0,0,0,42.720018726587654,97.75479527879949
bull_0,8571083.028254382,1049296.66386116,RandomWalk,74,123,0.9920138888888876,69.10012942331286,8.0,False,True,8571323.34393153,1049523.8046020602,363.0766488309303,,0,0,0,0,42.37924020083418,96.89685237405806
