AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570921.0,1049227.0,RandomWalk,,,1,68.30009884403101,0,False,False,,,,,0,0,0,0,48.104053883222775,48.104053883222775
bull_0,8570917.469353983,1049219.4327793748,RandomWalk,75,122,0.9996527777777777,68.30009884403101,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570916.02663889,1049218.2502008416,RandomWalk,75,122,0.9993055555555554,68.30009884403101,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570914.46601681,1049216.740156086,RandomWalk,75,122,0.9989583333333332,68.30009884403101,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570914.65260322,1049216.9710634265,RandomWalk,75,122,0.9986111111111109,68.30009884403101,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570914.131593062,1049215.940626154,RandomWalk,75,122,0.9982638888888886,68.30009884403101,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570915.853706177,1049214.973336322,RandomWalk,75,122,0.9979166666666663,68.30009884403101,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570918.157419253,1049215.740758887,RandomWalk,75,122,0.9975694444444441,68.30009884403101,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570917.304492764,1049216.5327696535,RandomWalk,75,122,0.9972222222222218,68.30009884403101,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570916.69132923,1049222.7968672353,RandomWalk,75,122,0.9968749999999995,68.30009884403101,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570916.69132923,1049222.7968672353,ForagingMode,75,122,0.9965277777777772,68.30009884403101,0,False,True,8571447.378559126,1049275.7353468696,,food:foraging,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570949.239475673,1049222.2170107095,ForagingMode,75,122,0.996180555555555,68.30009884403101,0,False,True,8571447.378559126,1049275.7353468696,533.3211214649541,forest:foraging,0,0,0,0,47.16990566028302,97.51410154434076
bull_0,8570992.381813118,1049237.6235325027,ForagingMode,75,122,0.9958333333333327,68.30009884403101,0,False,True,8571447.378559126,1049275.7353468696,501.00574724075346,forest:foraging,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570994.553476853,1049237.184811998,ForagingMode,75,122,0.9954861111111104,68.30009884403101,0,False,True,8571447.378559126,1049275.7353468696,456.5901326919098,forest:foraging,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8571039.034086773,1049258.2702910358,ForagingMode,75,122,0.9951388888888881,68.30009884403101,0,False,True,8571447.378559126,1049275.7353468696,454.4630885713347,forest:foraging,0,0,0,0,44.01136216933077,99.12618221237011
bull_0,8571051.149021974,1049262.0071894014,ForagingMode,74,122,0.9947916666666659,68.30009884403101,0,False,True,8571447.378559126,1049275.7353468696,408.71779539928326,forest:foraging,0,0,0,0,43.657759905886145,98.2700361249552
bull_0,8571078.81126501,1049263.2637558652,ForagingMode,74,123,0.9944444444444436,68.30009884403101,8.0,False,True,8571447.378559126,1049275.7353468696,396.467285433443,forest:foraging,0,0,0,0,42.720018726587654,97.75479527879949
bull_0,8571113.18804645,1049263.472905077,ForagingMode,74,123,0.9940972222222213,68.30009884403101,8.0,False,True,8571447.378559126,1049275.7353468696,368.7782407810714,forest:foraging,0,0,0,0,41.78516483155236,97.24710792614863
bull_0,8571145.903666975,1049275.4688247414,ForagingMode,74,123,0.993749999999999,68.30009884403101,8.0,False,True,8571447.378559126,1049275.7353468696,334.41540969462477,forest:foraging,0,0,0,0,40.85339643163099,96.74709297958259
bull_0,8571164.312672246,1049273.3261012079,ForagingMode,74,123,0.9934027777777767,68.30009884403101,10.0,False,True,8571447.378559126,1049275.7353468696,301.47500996146783,forest:foraging,0,0,0,0,39.92492955535426,96.25487000666512
bull_0,8571194.18210809,1049281.614102913,ForagingMode,74,123,0.9930555555555545,68.30009884403101,10.0,False,True,8571447.378559126,1049275.7353468696,283.0761395445501,forest:foraging,0,0,0,0,39.0,95.77055915050303
