AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570921.0,1049242.0,TargetedWalk,,,1,73.57108265048915,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570921.0,1049242.0,ForagingMode,74,122,0.9996527777777777,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570917.500332275,1049239.9953353312,RandomWalk,74,122,0.9993055555555554,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570921.790426934,1049240.2194390395,RandomWalk,74,122,0.9989583333333332,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570926.432763264,1049245.1440296941,RandomWalk,74,122,0.9986111111111109,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570932.002140703,1049237.2816917018,RandomWalk,74,122,0.9982638888888886,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570931.164155493,1049238.337606848,RandomWalk,75,122,0.9979166666666663,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570931.82560053,1049237.8579724126,RandomWalk,75,122,0.9975694444444441,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570934.293094398,1049237.159946305,RandomWalk,75,122,0.9972222222222218,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570933.906794319,1049237.136321468,RandomWalk,75,122,0.9968749999999995,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570933.628769381,1049236.0859329358,RandomWalk,75,122,0.9965277777777772,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570937.31115919,1049235.7154842278,RandomWalk,75,122,0.996180555555555,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,,,0,0,0,0,46.8187996428785,98.48857801796105
bull_0,8570938.975172155,1049230.289825044,RandomWalk,75,122,0.9958333333333327,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,,,0,0,0,0,46.8187996428785,98.48857801796105
bull_0,8570946.79344137,1049221.6362558624,RandomWalk,75,122,0.9954861111111104,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,,,0,0,0,0,47.16990566028302,97.51410154434076
bull_0,8570941.589937845,1049220.6332914273,RandomWalk,75,122,0.9951388888888881,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,,,0,0,0,0,47.16990566028302,97.51410154434076
bull_0,8570941.950531458,1049220.763645925,RandomWalk,75,122,0.9947916666666659,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,,,0,0,0,0,47.16990566028302,97.51410154434076
bull_0,8570981.875667162,1049180.2092395895,ForagingMode,75,122,0.9944444444444436,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,432.7325802720088,forest:foraging,0,0,0,0,46.61544808322666,96.77293009927931
bull_0,8570986.538755257,1049180.2554138652,ForagingMode,75,122,0.9940972222222213,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,383.3196884032857,forest:foraging,0,0,0,0,46.61544808322666,96.77293009927931
bull_0,8571005.688960658,1049172.201266224,ForagingMode,75,122,0.993749999999999,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,378.8011412018908,forest:foraging,0,0,0,0,45.69463863518345,97.01546268507923
bull_0,8571115.274061909,1049082.4996773025,ForagingMode,75,122,0.9934027777777767,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,358.29530093475256,forest:foraging,0,0,0,0,44.294469180700204,94.92101980067429
bull_0,8571115.903550895,1049082.4763300794,ForagingMode,76,123,0.9930555555555545,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,239.18642894840298,forest:foraging,0,0,0,0,44.294469180700204,94.92101980067429
bull_0,8571120.54424745,1049085.1072956447,ForagingMode,76,123,0.9927083333333322,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,238.55792889006344,forest:foraging,0,0,0,0,44.294469180700204,94.92101980067429
bull_0,8571148.545192497,1049098.4362285624,ForagingMode,76,123,0.9923611111111099,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,233.85311862795663,forest:foraging,0,0,0,0,43.41658669218482,95.2102935611481
bull_0,8571204.015392702,1049089.5434389468,ForagingMode,76,123,0.9920138888888876,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,205.993437109067,forest:foraging,0,0,0,0,41.677331968349414,95.81753492967766
bull_0,8571230.707699401,1049100.750489995,ForagingMode,76,124,0.9916666666666654,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,150.33726088172762,forest:foraging,0,0,0,0,40.8166632639171,96.13532129243653
bull_0,8571227.95151978,1049100.7940953923,RandomWalk,76,124,0.9913194444444431,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,150.33726088172762,,0,0,0,0,40.8166632639171,96.13532129243653
bull_0,8571232.555906545,1049106.1089641978,RandomWalk,76,124,0.9909722222222208,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,150.33726088172762,,0,0,0,0,40.311288741492746,97.082439194738
bull_0,8571232.926471831,1049106.1936304884,RandomWalk,75,124,0.9906249999999985,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,150.33726088172762,,0,0,0,0,40.311288741492746,97.082439194738
bull_0,8571233.487847231,1049104.2205291416,RandomWalk,75,124,0.9902777777777763,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,150.33726088172762,,0,0,0,0,40.8166632639171,96.13532129243653
bull_0,8571232.864599861,1049101.7738639473,RandomWalk,76,124,0.989930555555554,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,150.33726088172762,,0,0,0,0,40.8166632639171,96.13532129243653
bull_0,8571234.460463032,1049097.065890045,RandomWalk,76,124,0.9895833333333317,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,150.33726088172762,,0,0,0,0,40.8166632639171,96.13532129243653
bull_0,8571239.318608813,1049099.054360292,RandomWalk,76,124,0.9892361111111094,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,150.33726088172762,,0,0,0,0,40.8166632639171,96.13532129243653
bull_0,8571274.230488416,1049105.6538415411,ForagingMode,76,124,0.9888888888888872,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,115.41503914247842,forest:foraging,0,0,0,0,39.44616584663204,97.40636529508737
bull_0,8571329.790970698,1049122.7083883525,ForagingMode,76,124,0.9885416666666649,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,81.69826031492013,forest:foraging,0,0,0,0,37.69615364994153,98.08159868191383
bull_0,8571332.752469368,1049121.0550833843,ForagingMode,75,125,0.9881944444444426,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,41.15729047784859,forest:foraging,0,0,0,0,37.69615364994153,98.08159868191383
bull_0,8571334.849632626,1049116.5925400315,ForagingMode,75,125,0.9878472222222203,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,38.088677033252125,forest:foraging,0,0,0,0,37.69615364994153,98.08159868191383
bull_0,8571340.016745698,1049110.3099265972,ForagingMode,75,125,0.987499999999998,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,33.233519336666795,forest:foraging,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571343.260613676,1049110.051591256,RandomWalk,75,125,0.9871527777777758,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,33.233519336666795,,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571342.076032847,1049110.6188095778,RandomWalk,75,125,0.9868055555555535,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,33.233519336666795,,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571340.114143508,1049110.3742686184,RandomWalk,75,125,0.9864583333333312,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,33.233519336666795,,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571339.306671174,1049109.8339369567,RandomWalk,75,125,0.9861111111111089,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,33.233519336666795,,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571339.534704989,1049109.5269870956,RandomWalk,75,125,0.9857638888888867,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,33.233519336666795,,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571340.113367118,1049109.5569176103,RandomWalk,75,125,0.9854166666666644,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,33.233519336666795,,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571339.050499648,1049109.1390991597,RandomWalk,75,125,0.9850694444444421,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,33.233519336666795,,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571340.392198978,1049110.9145462206,RandomWalk,75,125,0.9847222222222198,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,33.233519336666795,,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571340.045109194,1049113.3926372519,RandomWalk,75,125,0.9843749999999976,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,33.233519336666795,,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571335.728569193,1049112.1110598352,RandomWalk,75,125,0.9840277777777753,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,33.233519336666795,,0,0,0,0,37.69615364994153,98.08159868191383
bull_0,8571336.221360885,1049104.4501052203,RandomWalk,75,125,0.983680555555553,73.57108265048915,0,False,True,8571354.352588428,1049089.6834054766,33.233519336666795,,0,0,0,0,38.07886552931954,97.14422267947796
bull_0,8571343.136225175,1049097.7629492914,RandomWalk,76,125,0.9833333333333307,73.57108265048915,4.0,False,True,8571354.352588428,1049089.6834054766,33.233519336666795,,0,0,0,0,37.16180835212409,97.49871794028884
bull_0,8571345.062868439,1049101.2408857075,RandomWalk,76,125,0.9829861111111085,73.57108265048915,4.0,False,True,8571354.352588428,1049089.6834054766,33.233519336666795,,0,0,0,0,37.16180835212409,97.49871794028884
bull_0,8571346.202472966,1049105.5442260501,RandomWalk,76,125,0.9826388888888862,73.57108265048915,4.0,False,True,8571354.352588428,1049089.6834054766,33.233519336666795,,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571346.202472966,1049105.5442260501,RandomWalk,76,125,0.9822916666666639,73.57108265048915,4.0,False,False,,,,forest:foraging,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571346.202472966,1049105.5442260501,ForagingMode,76,125,0.9819444444444416,73.57108265048915,4.0,False,True,8571416.369902227,1049182.709376173,,food:foraging,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571352.24658372,1049108.6212669045,ForagingMode,76,125,0.9815972222222193,73.57108265048915,4.0,False,True,8571416.369902227,1049182.709376173,104.29730831896926,forest:foraging,0,0,0,0,36.76955262170047,97.98979538707079
bull_0,8571392.686806135,1049162.8277535278,ForagingMode,75,125,0.9812499999999971,73.57108265048915,4.0,False,True,8571416.369902227,1049182.709376173,97.98391659484733,forest:foraging,0,0,0,0,35.4682957019364,96.66436778875658
bull_0,8571392.686806135,1049162.8277535278,RandomWalk,75,125,0.9809027777777748,73.57108265048915,4.0,False,False,,,,forest:foraging,0,0,0,0,35.4682957019364,96.66436778875658
bull_0,8571393.945986988,1049163.6131633492,RandomWalk,75,125,0.9805555555555525,73.57108265048915,4.0,False,False,,,,,0,0,0,0,35.4682957019364,96.66436778875658
bull_0,8571391.203064328,1049164.3943506915,RandomWalk,75,125,0.9802083333333302,73.57108265048915,4.0,False,False,,,,,0,0,0,0,35.4682957019364,96.66436778875658
bull_0,8571394.706156116,1049165.2504528107,RandomWalk,75,125,0.979861111111108,73.57108265048915,4.0,False,False,,,,,0,0,0,0,35.4682957019364,96.66436778875658
bull_0,8571395.762387851,1049166.904890022,RandomWalk,75,125,0.9795138888888857,73.57108265048915,4.0,False,False,,,,,0,0,0,0,35.4682957019364,96.66436778875658
bull_0,8571395.762387851,1049166.904890022,ForagingMode,75,125,0.9791666666666634,73.57108265048915,4.0,False,True,8572098.560354,1048686.570865792,,food:foraging,0,0,0,0,35.4682957019364,96.66436778875658
bull_0,8571453.36474368,1049140.00749131,ForagingMode,75,125,0.9788194444444411,73.57108265048915,4.0,False,True,8572098.560354,1048686.570865792,851.2612736732237,forest:foraging,0,0,0,0,33.61547262794322,95.85405573057407
bull_0,8571487.734210243,1049108.5686930735,ForagingMode,75,126,0.9784722222222189,73.57108265048915,4.0,False,True,8572098.560354,1048686.570865792,788.5950474974557,forest:foraging,0,0,0,0,33.1058907144937,96.38464608017192
bull_0,8571571.466454154,1049089.443511969,ForagingMode,75,126,0.9781249999999966,73.57108265048915,4.0,False,True,8572098.560354,1048686.570865792,742.4222141926617,forest:foraging,0,0,0,0,30.886890422961002,96.20810776644555
bull_0,8571632.034892762,1049030.0115564263,ForagingMode,76,126,0.9777777777777743,73.57108265048915,4.0,False,True,8572098.560354,1048686.570865792,663.4262191778133,forest:foraging,0,0,0,0,30.23243291566195,97.40636529508737
bull_0,8571631.070902223,1049030.2953777108,RandomWalk,76,127,0.977430555555552,73.57108265048915,4.0,False,True,8572098.560354,1048686.570865792,663.4262191778133,,0,0,0,0,30.23243291566195,97.40636529508737
bull_0,8571634.121455222,1049029.3710520118,RandomWalk,76,127,0.9770833333333298,73.57108265048915,4.0,False,True,8572098.560354,1048686.570865792,663.4262191778133,,0,0,0,0,30.23243291566195,97.40636529508737
bull_0,8571634.235739436,1049030.968652774,RandomWalk,76,127,0.9767361111111075,73.57108265048915,4.0,False,True,8572098.560354,1048686.570865792,663.4262191778133,,0,0,0,0,30.23243291566195,97.40636529508737
bull_0,8571636.877602465,1049029.7588253077,RandomWalk,76,127,0.9763888888888852,73.57108265048915,4.0,False,True,8572098.560354,1048686.570865792,663.4262191778133,,0,0,0,0,30.23243291566195,97.40636529508737
bull_0,8571633.30563137,1049027.52942886,RandomWalk,76,127,0.9760416666666629,73.57108265048915,4.0,False,True,8572098.560354,1048686.570865792,663.4262191778133,,0,0,0,0,30.23243291566195,97.40636529508737
bull_0,8571655.016652806,1049000.2288653555,ForagingMode,76,127,0.9756944444444406,73.57108265048915,4.0,False,True,8572098.560354,1048686.570865792,576.8142670387433,forest:foraging,0,0,0,0,30.0,98.03060746521976
bull_0,8571752.147092713,1048951.4350339563,ForagingMode,76,127,0.9753472222222184,73.57108265048915,4.0,False,True,8572098.560354,1048686.570865792,543.2424463894992,forest:foraging,0,0,0,0,28.319604517012593,98.08159868191383
bull_0,8571767.65974183,1048931.4139408076,ForagingMode,77,128,0.9749999999999961,73.57108265048915,4.0,False,True,8572098.560354,1048686.570865792,436.06785615637085,forest:foraging,0,0,0,0,29.0,98.41239759298622
bull_0,8571801.365292866,1048924.2029281494,ForagingMode,77,128,0.9746527777777738,73.57108265048915,4.0,False,True,8572098.560354,1048686.570865792,411.6349675592261,forest:foraging,0,0,0,0,28.284271247461902,98.76234100101111
bull_0,8571867.623053065,1048901.5415350362,ForagingMode,77,128,0.9743055555555515,73.57108265048915,4.0,False,True,8572098.560354,1048686.570865792,380.51793837185875,forest:foraging,0,0,0,0,26.40075756488817,98.95453501482385
bull_0,8571883.514659334,1048889.4119712012,ForagingMode,77,129,0.9739583333333293,73.57108265048915,4.0,False,True,8572098.560354,1048686.570865792,315.5066173610528,forest:foraging,0,0,0,0,26.40075756488817,98.95453501482385
