AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570926.0,1049247.0,TargetedWalk,,,1,72.38804797869398,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570933.60414548,1049250.4504000924,RandomWalk,74,122,0.9996527777777777,72.38804797869398,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570933.930566931,1049252.2870731344,RandomWalk,74,122,0.9993055555555554,72.38804797869398,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570936.09815796,1049252.4186997483,RandomWalk,74,122,0.9989583333333332,72.38804797869398,0,False,False,,,,,0,0,0,0,46.8187996428785,98.48857801796105
bull_0,8570936.106659895,1049252.1219500126,RandomWalk,74,122,0.9986111111111109,72.38804797869398,0,False,False,,,,,0,0,0,0,46.8187996428785,98.48857801796105
bull_0,8570936.106659895,1049252.1219500126,ForagingMode,74,122,0.9982638888888886,72.38804797869398,0,False,True,8571602.42184362,1048996.6574347802,,food:foraging,0,0,0,0,46.8187996428785,98.48857801796105
bull_0,8571032.937713517,1049218.1149687823,ForagingMode,74,122,0.9979166666666663,72.38804797869398,0,False,True,8571602.42184362,1048996.6574347802,713.6091665650914,forest:foraging,0,0,0,0,44.384682042344295,98.2344135219425
bull_0,8571041.921717597,1049212.933994422,ForagingMode,75,122,0.9975694444444441,72.38804797869398,0,False,True,8571602.42184362,1048996.6574347802,611.0283248799849,forest:foraging,0,0,0,0,44.384682042344295,98.2344135219425
bull_0,8571104.111134347,1049212.112944109,ForagingMode,75,122,0.9972222222222218,72.38804797869398,0,False,True,8571602.42184362,1048996.6574347802,600.7794449896953,forest:foraging,0,0,0,0,42.5440947723653,98.76234100101111
bull_0,8571105.828430742,1049210.297063987,ForagingMode,75,123,0.9968749999999995,72.38804797869398,0,False,True,8571602.42184362,1048996.6574347802,542.894685437896,forest:foraging,0,0,0,0,42.5440947723653,98.76234100101111
bull_0,8571111.295404945,1049209.654124444,ForagingMode,75,123,0.9965277777777772,72.38804797869398,0,False,True,8571602.42184362,1048996.6574347802,540.5986578613133,forest:foraging,0,0,0,0,42.5440947723653,98.76234100101111
bull_0,8571133.552664936,1049205.8773418749,ForagingMode,75,123,0.996180555555555,72.38804797869398,0,False,True,8571602.42184362,1048996.6574347802,535.3249186930663,forest:foraging,0,0,0,0,41.6293165929973,98.48857801796105
bull_0,8571164.368315851,1049169.1946222265,ForagingMode,75,123,0.9958333333333327,72.38804797869398,0,False,True,8571602.42184362,1048996.6574347802,513.4308875057436,forest:foraging,0,0,0,0,41.14608122288197,98.37174391053561
bull_0,8571209.469633823,1049171.836242338,ForagingMode,75,123,0.9954861111111104,72.38804797869398,0,False,True,8571602.42184362,1048996.6574347802,470.80778906312685,forest:foraging,0,0,0,0,40.24922359499622,98.41239759298622
bull_0,8571226.43668446,1049159.7950502879,ForagingMode,75,124,0.9951388888888881,72.38804797869398,0,False,True,8571602.42184362,1048996.6574347802,430.2313956483471,forest:foraging,0,0,0,0,39.824615503479755,98.03060746521976
bull_0,8571281.577960584,1049102.2650877717,ForagingMode,75,124,0.9947916666666659,72.38804797869398,0,False,True,8571602.42184362,1048996.6574347802,409.85207270738215,forest:foraging,0,0,0,0,39.0,96.79876032264049
bull_0,8571283.00827857,1049100.8540315235,ForagingMode,76,124,0.9944444444444436,72.38804797869398,0,False,True,8571602.42184362,1048996.6574347802,337.7776985708371,forest:foraging,0,0,0,0,39.0,96.79876032264049
bull_0,8571290.74522225,1049099.1518576224,ForagingMode,76,124,0.9940972222222213,72.38804797869398,0,False,True,8571602.42184362,1048996.6574347802,335.9791010038505,forest:foraging,0,0,0,0,39.0,96.79876032264049
