AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570909.0,1049246.0,RandomWalk,,,1,73.99103049761487,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570917.131682849,1049247.8984265449,RandomWalk,74,121,0.9996527777777777,73.99103049761487,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570917.093014922,1049249.763479793,RandomWalk,74,122,0.9993055555555554,73.99103049761487,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570919.244556494,1049249.469124044,RandomWalk,74,122,0.9989583333333332,73.99103049761487,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570919.244556494,1049249.469124044,ForagingMode,74,122,0.9986111111111109,73.99103049761487,0,False,True,8571292.335274631,1048810.6054933872,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570925.009159409,1049238.6852908973,ForagingMode,74,122,0.9982638888888886,73.99103049761487,0,False,True,8571292.335274631,1048810.6054933872,576.0190711021386,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570949.998853477,1049205.7434835217,ForagingMode,74,122,0.9979166666666663,73.99103049761487,0,False,True,8571292.335274631,1048810.6054933872,564.0751616237094,forest:foraging,0,0,0,0,47.16990566028302,97.51410154434076
bull_0,8570967.988926023,1049141.1880604634,ForagingMode,75,122,0.9975694444444441,73.99103049761487,0,False,True,8571292.335274631,1048810.6054933872,522.8080493798751,forest:foraging,0,0,0,0,47.01063709417264,95.80187889597991
bull_0,8571028.619172331,1049083.6591797457,ForagingMode,75,122,0.9972222222222218,73.99103049761487,0,False,True,8571292.335274631,1048810.6054933872,463.12567140029614,forest:foraging,0,0,0,0,46.95742752749558,94.11163583744573
bull_0,8571027.411469944,1049081.4769387818,RandomWalk,76,122,0.9968749999999995,73.99103049761487,0,False,True,8571292.335274631,1048810.6054933872,463.12567140029614,,0,0,0,0,46.95742752749558,94.11163583744573
bull_0,8571030.734011663,1049079.084401563,RandomWalk,76,122,0.9965277777777772,73.99103049761487,0,False,True,8571292.335274631,1048810.6054933872,463.12567140029614,,0,0,0,0,46.06517122512408,94.37160589923221
bull_0,8571031.023630932,1049081.460604406,RandomWalk,76,122,0.996180555555555,73.99103049761487,0,False,True,8571292.335274631,1048810.6054933872,463.12567140029614,,0,0,0,0,46.06517122512408,94.37160589923221
bull_0,8571034.43345513,1049088.342495067,RandomWalk,76,122,0.9958333333333327,73.99103049761487,0,False,True,8571292.335274631,1048810.6054933872,463.12567140029614,,0,0,0,0,46.06517122512408,94.37160589923221
bull_0,8571040.820880929,1049090.0577586691,RandomWalk,76,122,0.9954861111111104,73.99103049761487,0,False,True,8571292.335274631,1048810.6054933872,463.12567140029614,,0,0,0,0,46.06517122512408,94.37160589923221
bull_0,8571040.531525502,1049089.6536156994,RandomWalk,76,122,0.9951388888888881,73.99103049761487,0,False,True,8571292.335274631,1048810.6054933872,463.12567140029614,,0,0,0,0,46.06517122512408,94.37160589923221
bull_0,8571040.570837962,1049089.6956369025,RandomWalk,76,122,0.9947916666666659,73.99103049761487,0,False,True,8571292.335274631,1048810.6054933872,463.12567140029614,,0,0,0,0,46.06517122512408,94.37160589923221
bull_0,8571065.514727902,1049046.9523913274,ForagingMode,76,122,0.9944444444444436,73.99103049761487,4.0,False,True,8571292.335274631,1048810.6054933872,375.86784882316687,forest:foraging,0,0,0,0,45.65084884205331,93.68030742904295
bull_0,8571181.904973086,1048996.662642098,ForagingMode,76,123,0.9940972222222213,73.99103049761487,4.0,False,True,8571292.335274631,1048810.6054933872,327.57810760885286,forest:foraging,0,0,0,0,43.86342439892262,92.65527507918802
bull_0,8571192.77202849,1048945.398721176,ForagingMode,76,124,0.993749999999999,73.99103049761487,4.0,False,True,8571292.335274631,1048810.6054933872,216.3610734068469,forest:foraging,0,0,0,0,43.829214001622255,91.0823802938856
bull_0,8571204.382295527,1048936.5223244037,ForagingMode,77,124,0.9934027777777767,73.99103049761487,4.0,False,True,8571292.335274631,1048810.6054933872,167.57700987813837,forest:foraging,0,0,0,0,43.829214001622255,91.0823802938856
bull_0,8571206.699274978,1048921.5442178745,ForagingMode,77,124,0.9930555555555545,73.99103049761487,4.0,False,True,8571292.335274631,1048810.6054933872,153.5928867709083,forest:foraging,0,0,0,0,43.829214001622255,91.0823802938856
bull_0,8571208.125935612,1048920.909394643,RandomWalk,77,124,0.9927083333333322,73.99103049761487,4.0,False,True,8571292.335274631,1048810.6054933872,153.5928867709083,,0,0,0,0,43.829214001622255,91.0823802938856
bull_0,8571209.31387991,1048920.1359094253,RandomWalk,77,124,0.9923611111111099,73.99103049761487,4.0,False,True,8571292.335274631,1048810.6054933872,153.5928867709083,,0,0,0,0,43.829214001622255,91.0823802938856
bull_0,8571210.992305104,1048920.7234246775,RandomWalk,77,124,0.9920138888888876,73.99103049761487,4.0,False,True,8571292.335274631,1048810.6054933872,153.5928867709083,,0,0,0,0,43.829214001622255,91.0823802938856
bull_0,8571210.656680256,1048920.6402062697,RandomWalk,77,124,0.9916666666666654,73.99103049761487,4.0,False,True,8571292.335274631,1048810.6054933872,153.5928867709083,,0,0,0,0,43.829214001622255,91.0823802938856
bull_0,8571207.662273586,1048921.6664552463,RandomWalk,77,124,0.9913194444444431,73.99103049761487,4.0,False,True,8571292.335274631,1048810.6054933872,153.5928867709083,,0,0,0,0,43.829214001622255,91.0823802938856
bull_0,8571211.928398173,1048925.3471705995,RandomWalk,77,124,0.9909722222222208,73.99103049761487,4.0,False,True,8571292.335274631,1048810.6054933872,153.5928867709083,,0,0,0,0,43.829214001622255,91.0823802938856
bull_0,8571212.659369886,1048929.9184956825,RandomWalk,77,124,0.9906249999999985,73.99103049761487,4.0,False,True,8571292.335274631,1048810.6054933872,153.5928867709083,,0,0,0,0,43.829214001622255,91.0823802938856
bull_0,8571217.486144904,1048928.2613776901,RandomWalk,77,124,0.9902777777777763,73.99103049761487,4.0,False,True,8571292.335274631,1048810.6054933872,153.5928867709083,,0,0,0,0,42.941821107167776,91.4166286842826
bull_0,8571211.16186985,1048929.433850869,RandomWalk,77,124,0.989930555555554,73.99103049761487,4.0,False,True,8571292.335274631,1048810.6054933872,153.5928867709083,,0,0,0,0,43.829214001622255,91.0823802938856
bull_0,8571210.811049776,1048922.259747081,RandomWalk,77,124,0.9895833333333317,73.99103049761487,4.0,False,True,8571292.335274631,1048810.6054933872,153.5928867709083,,0,0,0,0,43.829214001622255,91.0823802938856
bull_0,8571211.081815202,1048919.6563191654,RandomWalk,77,124,0.9892361111111094,73.99103049761487,4.0,False,True,8571292.335274631,1048810.6054933872,153.5928867709083,,0,0,0,0,43.829214001622255,91.0823802938856
bull_0,8571211.469300767,1048916.489008153,RandomWalk,77,124,0.9888888888888872,73.99103049761487,4.0,False,True,8571292.335274631,1048810.6054933872,153.5928867709083,,0,0,0,0,44.294469180700204,90.13878188659973
bull_0,8571211.811026033,1048916.5635204525,RandomWalk,77,124,0.9885416666666649,73.99103049761487,4.0,False,True,8571292.335274631,1048810.6054933872,153.5928867709083,,0,0,0,0,44.294469180700204,90.13878188659973
bull_0,8571211.950482182,1048911.3364760738,RandomWalk,77,124,0.9881944444444426,73.99103049761487,4.0,False,True,8571292.335274631,1048810.6054933872,153.5928867709083,,0,0,0,0,44.294469180700204,90.13878188659973
bull_0,8571255.956454115,1048863.2979316055,ForagingMode,77,124,0.9878472222222203,73.99103049761487,11.0,False,True,8571292.335274631,1048810.6054933872,128.87375888859037,forest:foraging,0,0,0,0,43.04648650006177,89.88882021697692
bull_0,8571264.179651024,1048856.0136569433,ForagingMode,77,124,0.987499999999998,73.99103049761487,11.0,False,True,8571292.335274631,1048810.6054933872,64.03055229759131,forest:foraging,0,0,0,0,43.56604182158393,88.95504482602435
bull_0,8571303.067690566,1048821.5671172936,ForagingMode,77,124,0.9871527777777758,73.99103049761487,12.0,False,True,8571292.335274631,1048810.6054933872,53.42883545669292,forest:foraging,0,0,0,0,43.266615305567875,88.3911760301898
bull_0,8571303.067690566,1048821.5671172936,RandomWalk,78,124,0.9868055555555535,73.99103049761487,12.0,False,False,,,,forest:foraging,0,0,0,0,43.266615305567875,88.3911760301898
bull_0,8571307.257386576,1048824.1982705148,RandomWalk,78,124,0.9864583333333312,73.99103049761487,12.0,False,False,,,,,0,0,0,0,43.266615305567875,88.3911760301898
bull_0,8571304.457096424,1048829.5250555896,RandomWalk,78,124,0.9861111111111089,73.99103049761487,16.0,False,False,,,,,0,0,0,0,42.720018726587654,89.31965069345043
bull_0,8571306.765436722,1048829.3781444326,RandomWalk,78,124,0.9857638888888867,73.99103049761487,16.0,False,False,,,,,0,0,0,0,42.720018726587654,89.31965069345043
bull_0,8571308.181113815,1048830.7710554483,RandomWalk,78,124,0.9854166666666644,73.99103049761487,16.0,False,False,,,,,0,0,0,0,41.88078318274385,89.69392398596462
bull_0,8571306.873258015,1048835.265974999,RandomWalk,78,125,0.9850694444444421,73.99103049761487,16.0,False,False,,,,,0,0,0,0,42.720018726587654,89.31965069345043
bull_0,8571301.870908098,1048840.9903418394,RandomWalk,78,124,0.9847222222222198,73.99103049761487,16.0,False,False,,,,,0,0,0,0,42.720018726587654,89.31965069345043
bull_0,8571305.266432226,1048852.28791247,RandomWalk,77,124,0.9843749999999976,73.99103049761487,16.0,False,False,,,,,0,0,0,0,42.720018726587654,89.31965069345043
bull_0,8571306.375792017,1048852.0166554525,RandomWalk,77,124,0.9840277777777753,73.99103049761487,16.0,False,False,,,,,0,0,0,0,42.720018726587654,89.31965069345043
bull_0,8571306.302860077,1048849.7924589035,RandomWalk,77,124,0.983680555555553,73.99103049761487,16.0,False,False,,,,,0,0,0,0,42.720018726587654,89.31965069345043
bull_0,8571305.158027617,1048847.5674274168,RandomWalk,77,124,0.9833333333333307,73.99103049761487,16.0,False,False,,,,,0,0,0,0,42.720018726587654,89.31965069345043
bull_0,8571307.946512599,1048851.102863707,RandomWalk,77,124,0.9829861111111085,73.99103049761487,16.0,False,False,,,,,0,0,0,0,41.88078318274385,89.69392398596462
bull_0,8571311.959883127,1048857.6470157732,RandomWalk,77,125,0.9826388888888862,73.99103049761487,16.0,False,False,,,,,0,0,0,0,41.340053217188775,90.62008607367353
bull_0,8571311.959883127,1048857.6470157732,ForagingMode,77,125,0.9822916666666639,73.99103049761487,16.0,False,True,8571695.447814316,1048128.4150416133,,food:foraging,0,0,0,0,41.340053217188775,90.62008607367353
bull_0,8571308.070922177,1048856.8782609685,RandomWalk,77,125,0.9819444444444416,73.99103049761487,16.0,False,True,8571695.447814316,1048128.4150416133,,,0,0,0,0,41.88078318274385,89.69392398596462
bull_0,8571307.401962232,1048856.5007824802,RandomWalk,77,125,0.9815972222222193,73.99103049761487,16.0,False,True,8571695.447814316,1048128.4150416133,,,0,0,0,0,42.720018726587654,89.31965069345043
bull_0,8571306.43191307,1048854.3247698965,RandomWalk,77,124,0.9812499999999971,73.99103049761487,16.0,False,True,8571695.447814316,1048128.4150416133,,,0,0,0,0,42.720018726587654,89.31965069345043
bull_0,8571307.091821605,1048856.2850534176,RandomWalk,77,124,0.9809027777777748,73.99103049761487,16.0,False,True,8571695.447814316,1048128.4150416133,,,0,0,0,0,42.720018726587654,89.31965069345043
bull_0,8571308.122067243,1048859.3548538205,RandomWalk,77,124,0.9805555555555525,73.99103049761487,16.0,False,True,8571695.447814316,1048128.4150416133,,,0,0,0,0,41.340053217188775,90.62008607367353
bull_0,8571308.844851324,1048861.9878033318,RandomWalk,77,125,0.9802083333333302,73.99103049761487,16.0,False,True,8571695.447814316,1048128.4150416133,,,0,0,0,0,41.340053217188775,90.62008607367353
bull_0,8571306.092773978,1048862.0435371574,RandomWalk,77,125,0.979861111111108,73.99103049761487,16.0,False,True,8571695.447814316,1048128.4150416133,,,0,0,0,0,42.190046219457976,90.24965373894794
bull_0,8571307.501424382,1048863.7971667354,RandomWalk,77,124,0.9795138888888857,73.99103049761487,16.0,False,True,8571695.447814316,1048128.4150416133,,,0,0,0,0,42.190046219457976,90.24965373894794
bull_0,8571311.890745772,1048865.6891057482,RandomWalk,77,124,0.9791666666666634,73.99103049761487,16.0,False,True,8571695.447814316,1048128.4150416133,,,0,0,0,0,41.340053217188775,90.62008607367353
bull_0,8571304.009863678,1048863.3804371413,RandomWalk,77,125,0.9788194444444411,73.99103049761487,16.0,False,True,8571695.447814316,1048128.4150416133,,,0,0,0,0,42.190046219457976,90.24965373894794
bull_0,8571306.247015018,1048863.0578122858,RandomWalk,77,124,0.9784722222222189,73.99103049761487,16.0,False,True,8571695.447814316,1048128.4150416133,,,0,0,0,0,42.190046219457976,90.24965373894794
bull_0,8571304.62441922,1048863.4830527967,RandomWalk,77,124,0.9781249999999966,73.99103049761487,16.0,False,True,8571695.447814316,1048128.4150416133,,,0,0,0,0,42.190046219457976,90.24965373894794
bull_0,8571301.908906816,1048864.2388689553,RandomWalk,77,124,0.9777777777777743,73.99103049761487,16.0,False,True,8571695.447814316,1048128.4150416133,,,0,0,0,0,42.190046219457976,90.24965373894794
bull_0,8571302.918224582,1048864.209489596,RandomWalk,77,124,0.977430555555552,73.99103049761487,16.0,False,True,8571695.447814316,1048128.4150416133,,,0,0,0,0,42.190046219457976,90.24965373894794
bull_0,8571303.295561975,1048866.7026538162,RandomWalk,77,124,0.9770833333333298,73.99103049761487,16.0,False,True,8571695.447814316,1048128.4150416133,,,0,0,0,0,42.190046219457976,90.24965373894794
bull_0,8571300.476418847,1048866.494422729,RandomWalk,77,124,0.9767361111111075,73.99103049761487,16.0,False,True,8571695.447814316,1048128.4150416133,,,0,0,0,0,42.190046219457976,90.24965373894794
