AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8572513.846542085,1049034.393873861,ForagingMode,76,134,0.9684027777777728,73.4671386305957,41.0,False,True,8572594.698864382,1049027.6660916791,88.16727378707202,forest:foraging,0,0,0,0,8.06225774829855,89.1852005660132
bull_0,8572595.303253382,1049020.3862237271,ForagingMode,76,134,0.9680555555555506,73.4671386305957,42.0,False,True,8572594.698864382,1049027.6660916791,81.13175133037045,forest:foraging,0,0,0,0,7.0710678118654755,88.32326986700618
bull_0,8572595.303253382,1049020.3862237271,RandomWalk,76,134,0.9677083333333283,73.4671386305957,42.0,False,False,,,,forest:foraging,0,0,0,0,7.0710678118654755,88.32326986700618
bull_0,8572592.54751213,1049021.0292422264,RandomWalk,76,134,0.967361111111106,73.4671386305957,42.0,False,False,,,,,0,0,0,0,7.0710678118654755,88.32326986700618
bull_0,8572591.911820183,1049025.9783107953,RandomWalk,76,134,0.9670138888888837,73.4671386305957,42.0,False,False,,,,,0,0,0,0,7.0710678118654755,88.32326986700618
bull_0,8572591.911820183,1049025.9783107953,ForagingMode,76,134,0.9666666666666615,73.4671386305957,42.0,False,True,8573121.846031662,1049275.7353468696,,food:foraging,0,0,0,0,7.0710678118654755,88.32326986700618
bull_0,8572592.966322893,1049026.8556887067,Thermoregulation,76,134,0.9663194444444392,73.4671386305957,42.0,False,True,8573121.846031662,1049275.7353468696,585.8402901516909,food:foraging,0,0,1,0,7.0710678118654755,88.32326986700618
bull_0,8572634.450354723,1049039.5231269517,Thermoregulation,76,134,0.9659722222222169,73.4671386305957,42.0,False,True,8573121.846031662,1049275.7353468696,584.5124725740385,food:foraging,0,0,2,0,7.0,88.05679985100527
bull_0,8572718.457479332,1049116.9221911049,Thermoregulation,76,134,0.9656249999999946,73.4671386305957,42.0,False,True,8573121.846031662,1049275.7353468696,541.6186469622298,food:foraging,0,0,3,0,3.1622776601683795,84.40379138403677
bull_0,8572765.614055881,1049139.5091721895,Thermoregulation,75,135,0.9652777777777724,73.4671386305957,42.0,False,True,8573121.846031662,1049275.7353468696,433.525019572332,food:foraging,0,0,4,0,1.0,82.87339742040264
bull_0,8572779.958803218,1049148.2437994038,Thermoregulation,75,135,0.9649305555555501,73.4671386305957,42.0,False,True,8573121.846031662,1049275.7353468696,381.39060192491905,food:foraging,0,0,5,0,1.0,82.87339742040264
bull_0,8572866.461358473,1049195.067926693,Thermoregulation,75,136,0.9645833333333278,73.4671386305957,42.0,False,True,8573121.846031662,1049275.7353468696,364.8848745131691,food:foraging,0,0,6,0,0.0,80.95677859203639
bull_0,8572890.767696517,1049194.36896332,Thermoregulation,75,136,0.9642361111111055,73.4671386305957,42.0,False,True,8573121.846031662,1049275.7353468696,267.8218885341214,food:foraging,0,0,7,0,0.0,80.65358020571685
bull_0,8572954.578173706,1049195.5051793298,Thermoregulation,75,136,0.9638888888888832,73.4671386305957,42.0,False,True,8573121.846031662,1049275.7353468696,244.98507167894735,food:foraging,0,0,8,0,0.0,80.0812087820857
bull_0,8573039.2282659,1049304.356923507,Thermoregulation,75,137,0.963541666666661,73.4671386305957,42.0,False,True,8573121.846031662,1049275.7353468696,185.51392424444595,food:foraging,0,0,9,0,0.0,75.69015788066504
bull_0,8573069.784547737,1049289.5782588853,Thermoregulation,74,138,0.9631944444444387,73.4671386305957,42.0,False,True,8573121.846031662,1049275.7353468696,87.43506086637187,food:foraging,0,0,10,0,0.0,76.40026177965623
bull_0,8573071.305402162,1049288.4410239663,Thermoregulation,74,138,0.9628472222222164,73.4671386305957,42.0,False,True,8573121.846031662,1049275.7353468696,53.87044014643096,food:foraging,0,0,11,0,0.0,76.40026177965623
bull_0,8573135.784996776,1049284.9640495675,Thermoregulation,74,138,0.9624999999999941,73.4671386305957,92.0,False,True,8573121.846031662,1049275.7353468696,52.11323690575722,food:foraging,0,0,12,0,0.0,75.92759709091287
bull_0,8573135.784996776,1049284.9640495675,RandomWalk,74,138,0.9621527777777719,73.4671386305957,92.0,False,False,,,,,0,0,13,0,0.0,75.92759709091287
bull_0,8573135.784996776,1049284.9640495675,Thermoregulation,74,138,0.9618055555555496,73.4671386305957,92.0,False,True,8572842.768119572,1049833.8911710484,,thermoregulation,0,0,14,0,0.0,75.92759709091287
