AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570916.0,1049237.0,RandomWalk,,,1,74.02272873316213,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570907.659664575,1049236.5912283193,RandomWalk,75,122,0.9996527777777777,74.02272873316213,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570908.032305174,1049234.76337225,RandomWalk,75,121,0.9993055555555554,74.02272873316213,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570905.968479812,1049235.4389470555,RandomWalk,75,121,0.9989583333333332,74.02272873316213,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570905.851332437,1049235.7117275184,RandomWalk,75,121,0.9986111111111109,74.02272873316213,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570904.69684142,1049235.6916513855,RandomWalk,75,121,0.9982638888888886,74.02272873316213,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570906.356000857,1049236.7633384492,RandomWalk,75,121,0.9979166666666663,74.02272873316213,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570908.109805457,1049235.0839931134,RandomWalk,75,121,0.9975694444444441,74.02272873316213,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570907.011291578,1049234.6992439623,RandomWalk,75,121,0.9972222222222218,74.02272873316213,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570912.265309673,1049238.164814897,RandomWalk,75,121,0.9968749999999995,74.02272873316213,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570909.253980283,1049236.374402394,RandomWalk,75,122,0.9965277777777772,74.02272873316213,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570908.786857862,1049239.2788270225,RandomWalk,75,121,0.996180555555555,74.02272873316213,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570893.308936914,1049228.1486600733,RandomWalk,74,121,0.9958333333333327,74.02272873316213,0,False,False,,,,,0,0,0,0,49.040799340956916,97.082439194738
bull_0,8570894.538678624,1049227.0981063202,RandomWalk,75,121,0.9954861111111104,74.02272873316213,0,False,False,,,,,0,0,0,0,49.040799340956916,97.082439194738
bull_0,8570893.024559205,1049225.1724653211,RandomWalk,75,121,0.9951388888888881,74.02272873316213,0,False,False,,,,,0,0,0,0,49.040799340956916,97.082439194738
bull_0,8570899.064739646,1049230.458226827,RandomWalk,75,121,0.9947916666666659,74.02272873316213,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570898.861017093,1049229.6644437786,RandomWalk,75,121,0.9944444444444436,74.02272873316213,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570901.6057873,1049231.032839406,RandomWalk,75,121,0.9940972222222213,74.02272873316213,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570900.564390607,1049233.4290258535,RandomWalk,75,121,0.993749999999999,74.02272873316213,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570899.903318666,1049223.7984750017,RandomWalk,75,121,0.9934027777777767,74.02272873316213,0,False,False,,,,,0,0,0,0,49.040799340956916,97.082439194738
bull_0,8570895.771764532,1049218.910644919,RandomWalk,75,121,0.9930555555555545,74.02272873316213,0,False,False,,,,,0,0,0,0,49.040799340956916,97.082439194738
bull_0,8570895.673671892,1049219.0169064894,RandomWalk,75,121,0.9927083333333322,74.02272873316213,0,False,False,,,,,0,0,0,0,49.040799340956916,97.082439194738
bull_0,8570896.54588277,1049220.2373189465,RandomWalk,75,121,0.9923611111111099,74.02272873316213,0,False,False,,,,,0,0,0,0,49.040799340956916,97.082439194738
bull_0,8570896.54588277,1049220.2373189465,ForagingMode,75,121,0.9920138888888876,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,,food:foraging,0,0,0,0,49.040799340956916,97.082439194738
bull_0,8570905.967958415,1049218.3661284987,ForagingMode,75,121,0.9916666666666654,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,485.4785720183702,forest:foraging,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570917.318492057,1049211.0774711773,ForagingMode,75,121,0.9913194444444431,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,475.9728072622834,forest:foraging,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570915.958135217,1049213.518526524,RandomWalk,75,122,0.9909722222222208,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,475.9728072622834,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570914.797894165,1049214.3276977558,RandomWalk,75,122,0.9906249999999985,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,475.9728072622834,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570915.856251387,1049216.603442579,RandomWalk,75,122,0.9902777777777763,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,475.9728072622834,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570912.980705267,1049216.716094411,RandomWalk,75,122,0.989930555555554,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,475.9728072622834,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570913.2595673,1049218.0528064845,RandomWalk,75,122,0.9895833333333317,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,475.9728072622834,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570912.391529948,1049216.6636222566,RandomWalk,75,122,0.9892361111111094,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,475.9728072622834,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570912.778101249,1049216.907653445,RandomWalk,75,122,0.9888888888888872,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,475.9728072622834,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570910.901740314,1049217.9041236744,RandomWalk,75,122,0.9885416666666649,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,475.9728072622834,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570911.126463782,1049218.0614100224,RandomWalk,75,122,0.9881944444444426,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,475.9728072622834,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570911.098723188,1049218.5192822886,RandomWalk,75,122,0.9878472222222203,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,475.9728072622834,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570920.47963999,1049214.5903546738,RandomWalk,75,122,0.987499999999998,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,475.9728072622834,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570922.931808574,1049210.4712141657,RandomWalk,75,122,0.9871527777777758,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,475.9728072622834,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570919.452053402,1049210.881575868,RandomWalk,75,122,0.9868055555555535,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,475.9728072622834,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570923.218575943,1049208.5379066109,RandomWalk,75,122,0.9864583333333312,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,475.9728072622834,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570928.36428255,1049206.067918477,ForagingMode,75,122,0.9861111111111089,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,456.4378411755238,forest:foraging,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570929.569041494,1049204.7397961768,ForagingMode,75,122,0.9857638888888867,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,450.7668835192577,forest:foraging,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570937.825162608,1049197.5530191709,ForagingMode,75,122,0.9854166666666644,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,449.1949018809321,forest:foraging,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570991.195453206,1049192.0882806303,ForagingMode,75,122,0.9850694444444421,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,439.0697786265259,forest:foraging,0,0,0,0,46.61544808322666,96.77293009927931
bull_0,8570997.06524328,1049186.909272371,ForagingMode,75,122,0.9847222222222198,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,386.88793648475325,forest:foraging,0,0,0,0,46.61544808322666,96.77293009927931
bull_0,8571039.953243757,1049186.6274861118,ForagingMode,75,122,0.9843749999999976,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,379.6028715589811,forest:foraging,0,0,0,0,44.77722635447622,97.26767191621273
bull_0,8571189.078619998,1049152.0668215868,ForagingMode,75,122,0.9840277777777753,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,339.43902393848646,forest:foraging,0,0,0,0,40.70626487409524,97.71898484941399
bull_0,8571187.461014744,1049145.4110950117,RandomWalk,75,124,0.983680555555553,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,339.43902393848646,,0,0,0,0,40.70626487409524,97.71898484941399
bull_0,8571197.730672099,1049142.3700755497,ForagingMode,75,124,0.9833333333333307,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,188.08506362684736,forest:foraging,0,0,0,0,40.70626487409524,97.71898484941399
bull_0,8571215.470237028,1049124.411686992,ForagingMode,75,124,0.9829861111111085,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,177.58190344638527,forest:foraging,0,0,0,0,40.311288741492746,97.082439194738
bull_0,8571215.796234738,1049123.97608705,ForagingMode,75,124,0.9826388888888862,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,153.6543282909808,forest:foraging,0,0,0,0,40.311288741492746,97.082439194738
bull_0,8571227.637245456,1049124.4096150314,ForagingMode,75,124,0.9822916666666639,74.02272873316213,0,False,True,8571354.352588428,1049058.6747485779,153.1735223664777,forest:foraging,0,0,0,0,40.311288741492746,97.082439194738
bull_0,8571354.204775067,1049080.1347729121,ForagingMode,75,124,0.9819444444444416,74.02272873316213,4.0,False,True,8571354.352588428,1049058.6747485779,142.75100984682496,forest:foraging,0,0,0,0,37.16180835212409,97.49871794028884
bull_0,8571353.549843991,1049089.318337197,RandomWalk,76,125,0.9815972222222193,74.02272873316213,4.0,False,True,8571354.352588428,1049058.6747485779,142.75100984682496,,0,0,0,0,37.16180835212409,97.49871794028884
bull_0,8571354.582382813,1049090.0388700045,RandomWalk,76,125,0.9812499999999971,74.02272873316213,4.0,False,True,8571354.352588428,1049058.6747485779,142.75100984682496,,0,0,0,0,37.16180835212409,97.49871794028884
bull_0,8571354.902949564,1049089.0856575044,RandomWalk,76,125,0.9809027777777748,74.02272873316213,4.0,False,True,8571354.352588428,1049058.6747485779,142.75100984682496,,0,0,0,0,37.16180835212409,97.49871794028884
bull_0,8571353.195813823,1049086.1899114705,RandomWalk,76,125,0.9805555555555525,74.02272873316213,4.0,False,True,8571354.352588428,1049058.6747485779,142.75100984682496,,0,0,0,0,37.16180835212409,97.49871794028884
bull_0,8571352.380082041,1049083.0926715028,RandomWalk,76,125,0.9802083333333302,74.02272873316213,4.0,False,True,8571354.352588428,1049058.6747485779,142.75100984682496,,0,0,0,0,37.16180835212409,97.49871794028884
bull_0,8571346.416157072,1049085.7630457943,RandomWalk,76,125,0.979861111111108,74.02272873316213,4.0,False,True,8571354.352588428,1049058.6747485779,142.75100984682496,,0,0,0,0,37.16180835212409,97.49871794028884
bull_0,8571347.775632795,1049087.227186651,RandomWalk,76,125,0.9795138888888857,74.02272873316213,4.0,False,True,8571354.352588428,1049058.6747485779,142.75100984682496,,0,0,0,0,37.16180835212409,97.49871794028884
bull_0,8571348.849339353,1049085.4950605317,RandomWalk,76,125,0.9791666666666634,74.02272873316213,4.0,False,True,8571354.352588428,1049058.6747485779,142.75100984682496,,0,0,0,0,37.16180835212409,97.49871794028884
bull_0,8571349.571058428,1049088.8161160077,RandomWalk,76,125,0.9788194444444411,74.02272873316213,4.0,False,True,8571354.352588428,1049058.6747485779,142.75100984682496,,0,0,0,0,37.16180835212409,97.49871794028884
bull_0,8571345.868812358,1049090.745218565,RandomWalk,76,125,0.9784722222222189,74.02272873316213,4.0,False,True,8571354.352588428,1049058.6747485779,142.75100984682496,,0,0,0,0,37.16180835212409,97.49871794028884
bull_0,8571344.148563206,1049089.0496383922,RandomWalk,76,125,0.9781249999999966,74.02272873316213,4.0,False,True,8571354.352588428,1049058.6747485779,142.75100984682496,,0,0,0,0,37.16180835212409,97.49871794028884
bull_0,8571343.585166615,1049091.1268925034,RandomWalk,76,125,0.9777777777777743,74.02272873316213,4.0,False,True,8571354.352588428,1049058.6747485779,142.75100984682496,,0,0,0,0,37.16180835212409,97.49871794028884
bull_0,8571343.8174578,1049093.2089553762,RandomWalk,76,125,0.977430555555552,74.02272873316213,4.0,False,True,8571354.352588428,1049058.6747485779,142.75100984682496,,0,0,0,0,37.16180835212409,97.49871794028884
bull_0,8571342.995213298,1049094.7337982955,RandomWalk,76,125,0.9770833333333298,74.02272873316213,4.0,False,True,8571354.352588428,1049058.6747485779,142.75100984682496,,0,0,0,0,37.16180835212409,97.49871794028884
bull_0,8571338.27624367,1049097.7652939088,RandomWalk,76,125,0.9767361111111075,74.02272873316213,4.0,False,True,8571354.352588428,1049058.6747485779,142.75100984682496,,0,0,0,0,38.07886552931954,97.14422267947796
bull_0,8571335.422396902,1049071.4083265574,ForagingMode,76,125,0.9763888888888852,74.02272873316213,4.0,False,True,8571354.352588428,1049058.6747485779,42.26724021099072,forest:foraging,0,0,0,0,38.48376280978771,96.20810776644555
bull_0,8571335.422396902,1049071.4083265574,RandomWalk,76,125,0.9760416666666629,74.02272873316213,4.0,False,False,,,,forest:foraging,0,0,0,0,38.48376280978771,96.20810776644555
bull_0,8571337.706595121,1049071.7838663382,RandomWalk,76,125,0.9756944444444406,74.02272873316213,4.0,False,False,,,,,0,0,0,0,38.48376280978771,96.20810776644555
bull_0,8571342.176736863,1049072.5427519043,RandomWalk,76,125,0.9753472222222184,74.02272873316213,5.0,False,False,,,,,0,0,0,0,37.57658845611187,96.56603957913983
bull_0,8571342.176736863,1049072.5427519043,ForagingMode,76,125,0.9749999999999961,74.02272873316213,5.0,False,True,8571664.439157417,1049461.7872882625,,food:foraging,0,0,0,0,37.57658845611187,96.56603957913983
bull_0,8571381.927041145,1049202.3905364403,ForagingMode,76,125,0.9746527777777738,74.02272873316213,9.0,False,True,8571664.439157417,1049461.7872882625,505.33590490466975,forest:foraging,0,0,0,0,34.48187929913333,94.847245611035
bull_0,8571408.720305847,1049228.2544155603,ForagingMode,75,125,0.9743055555555515,74.02272873316213,9.0,False,True,8571664.439157417,1049461.7872882625,383.5358792817123,forest:foraging,0,0,0,0,33.61547262794322,94.42986815621421
bull_0,8571437.920254115,1049268.8364711213,ForagingMode,75,125,0.9739583333333293,74.02272873316213,16.0,False,True,8571664.439157417,1049461.7872882625,346.3087259669544,forest:foraging,0,0,0,0,31.76476034853718,92.19544457292888
bull_0,8571490.544589564,1049289.4003300944,ForagingMode,74,125,0.973611111111107,74.02272873316213,16.0,False,True,8571664.439157417,1049461.7872882625,297.5581143047807,forest:foraging,0,0,0,0,30.886890422961002,91.7877987534291
bull_0,8571497.079878239,1049297.0157578173,ForagingMode,74,126,0.9732638888888847,74.02272873316213,16.0,False,True,8571664.439157417,1049461.7872882625,244.86033585532678,forest:foraging,0,0,0,0,29.5296461204668,90.47098982546837
bull_0,8571503.793382747,1049309.6911911424,ForagingMode,74,126,0.9729166666666624,74.02272873316213,16.0,False,True,8571664.439157417,1049461.7872882625,234.85907598443114,forest:foraging,0,0,0,0,29.5296461204668,90.47098982546837
bull_0,8571548.144090397,1049381.2089139132,ForagingMode,74,126,0.9725694444444402,74.02272873316213,16.0,False,True,8571664.439157417,1049461.7872882625,221.22451870999473,forest:foraging,0,0,0,0,27.730849247724095,88.23831367382311
