AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570915.0,1049227.0,RandomWalk,,,1,63.71572607978298,0,False,False,,,,,0,0,0,0,48.104053883222775,48.104053883222775
bull_0,8570922.229136564,1049231.1794585553,RandomWalk,75,122,0.9996527777777777,63.71572607978298,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570922.229136564,1049231.1794585553,ForagingMode,75,122,0.9993055555555554,63.71572607978298,0,False,True,8571323.34393153,1049523.8046020602,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570935.021844665,1049239.8071793495,ForagingMode,75,122,0.9989583333333332,63.71572607978298,0,False,True,8571323.34393153,1049523.8046020602,496.5103758752339,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570962.498559246,1049270.7042325474,ForagingMode,74,122,0.9986111111111109,63.71572607978298,0,False,True,8571323.34393153,1049523.8046020602,481.0910301113568,forest:foraging,0,0,0,0,46.486557196677836,99.46356116689167
bull_0,8570967.110489758,1049278.5271462847,ForagingMode,74,122,0.9982638888888886,63.71572607978298,0,False,True,8571323.34393153,1049523.8046020602,440.7597755537291,forest:foraging,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8570984.810919136,1049283.9873388566,ForagingMode,74,122,0.9979166666666663,63.71572607978298,0,False,True,8571323.34393153,1049523.8046020602,432.50814483475364,forest:foraging,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8570984.749055432,1049283.6969846406,RandomWalk,74,122,0.9975694444444441,63.71572607978298,0,False,True,8571323.34393153,1049523.8046020602,432.50814483475364,,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8570985.680044273,1049284.3800017254,RandomWalk,74,122,0.9972222222222218,63.71572607978298,0,False,True,8571323.34393153,1049523.8046020602,432.50814483475364,,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8570983.70661465,1049284.4630602985,RandomWalk,74,122,0.9968749999999995,63.71572607978298,0,False,True,8571323.34393153,1049523.8046020602,432.50814483475364,,0,0,0,0,45.5411901469428,99.32270636667126
