AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570913.0,1049230.0,RandomWalk,,,1,71.36882463038398,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570905.408342646,1049233.4777906637,RandomWalk,75,122,0.9996527777777777,71.36882463038398,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570906.580828814,1049232.026861646,RandomWalk,75,121,0.9993055555555554,71.36882463038398,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570905.059935784,1049233.576913527,RandomWalk,75,121,0.9989583333333332,71.36882463038398,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570905.059935784,1049233.576913527,ForagingMode,75,121,0.9986111111111109,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570917.240208695,1049234.6551787662,ForagingMode,75,121,0.9982638888888886,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,758.7337058793568,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570954.651071766,1049217.046237657,ForagingMode,75,122,0.9979166666666663,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,747.9859007600319,forest:foraging,0,0,0,0,47.16990566028302,97.51410154434076
bull_0,8571021.60819941,1049219.8370107212,ForagingMode,75,122,0.9975694444444441,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,706.6542206786633,forest:foraging,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571105.18807574,1049219.8931948778,ForagingMode,75,122,0.9972222222222218,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,647.0562226089022,forest:foraging,0,0,0,0,42.5440947723653,98.76234100101111
bull_0,8571122.772919,1049207.624929059,ForagingMode,75,123,0.9968749999999995,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,573.2457902914605,forest:foraging,0,0,0,0,41.6293165929973,98.48857801796105
bull_0,8571123.580673952,1049209.4162367263,RandomWalk,75,123,0.9965277777777772,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,573.2457902914605,,0,0,0,0,41.6293165929973,98.48857801796105
bull_0,8571119.61182589,1049211.1875378983,RandomWalk,75,123,0.996180555555555,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,573.2457902914605,,0,0,0,0,42.5440947723653,98.76234100101111
bull_0,8571116.473336535,1049204.039659617,RandomWalk,75,123,0.9958333333333327,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,573.2457902914605,,0,0,0,0,42.5440947723653,98.76234100101111
bull_0,8571118.46976985,1049203.8135107986,ForagingMode,75,123,0.9954861111111104,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,555.6276297620271,forest:foraging,0,0,0,0,42.5440947723653,98.76234100101111
bull_0,8571125.271262905,1049199.7518134017,ForagingMode,75,123,0.9951388888888881,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,553.7724473923857,forest:foraging,0,0,0,0,41.6293165929973,98.48857801796105
bull_0,8571123.512756811,1049199.8269278922,RandomWalk,75,123,0.9947916666666659,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,553.7724473923857,,0,0,0,0,41.6293165929973,98.48857801796105
bull_0,8571120.678200085,1049200.3334021098,RandomWalk,75,123,0.9944444444444436,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,553.7724473923857,,0,0,0,0,42.5440947723653,98.76234100101111
bull_0,8571122.591544935,1049196.925735264,RandomWalk,75,123,0.9940972222222213,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,553.7724473923857,,0,0,0,0,42.04759208325728,98.08159868191383
bull_0,8571122.083190912,1049197.4070218795,RandomWalk,75,123,0.993749999999999,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,553.7724473923857,,0,0,0,0,42.04759208325728,98.08159868191383
bull_0,8571122.76424662,1049200.230698851,RandomWalk,75,123,0.9934027777777767,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,553.7724473923857,,0,0,0,0,41.6293165929973,98.48857801796105
bull_0,8571125.651828753,1049194.2551642447,RandomWalk,75,123,0.9930555555555545,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,553.7724473923857,,0,0,0,0,42.04759208325728,98.08159868191383
bull_0,8571131.964567041,1049195.0473044706,RandomWalk,75,123,0.9927083333333322,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,553.7724473923857,,0,0,0,0,42.04759208325728,98.08159868191383
bull_0,8571134.88045624,1049195.1200697708,RandomWalk,75,123,0.9923611111111099,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,553.7724473923857,,0,0,0,0,42.04759208325728,98.08159868191383
bull_0,8571118.423322229,1049184.920886836,RandomWalk,75,123,0.9920138888888876,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,553.7724473923857,,0,0,0,0,42.95346318982906,97.8008179924892
bull_0,8571114.99211622,1049179.6534204383,RandomWalk,75,123,0.9916666666666654,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,553.7724473923857,,0,0,0,0,42.95346318982906,97.8008179924892
bull_0,8571114.468454285,1049183.6324650387,RandomWalk,75,123,0.9913194444444431,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,553.7724473923857,,0,0,0,0,42.95346318982906,97.8008179924892
bull_0,8571119.104642324,1049181.675763383,RandomWalk,75,123,0.9909722222222208,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,553.7724473923857,,0,0,0,0,42.95346318982906,97.8008179924892
bull_0,8571119.168951578,1049178.9653758348,RandomWalk,75,123,0.9906249999999985,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,553.7724473923857,,0,0,0,0,42.95346318982906,97.8008179924892
bull_0,8571116.578119203,1049177.976390625,RandomWalk,75,123,0.9902777777777763,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,553.7724473923857,,0,0,0,0,42.95346318982906,97.8008179924892
bull_0,8571114.626351446,1049179.1306349388,RandomWalk,75,123,0.989930555555554,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,553.7724473923857,,0,0,0,0,42.95346318982906,97.8008179924892
bull_0,8571127.169905178,1049177.1581687059,ForagingMode,75,123,0.9895833333333317,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,545.6372912475196,forest:foraging,0,0,0,0,42.04759208325728,98.08159868191383
bull_0,8571145.808064647,1049158.6057412652,ForagingMode,75,123,0.9892361111111094,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,533.5535666305125,forest:foraging,0,0,0,0,42.485291572496,97.12363255150623
bull_0,8571194.295445794,1049139.8729630655,ForagingMode,75,123,0.9888888888888872,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,508.58307307317966,forest:foraging,0,0,0,0,40.70626487409524,97.71898484941399
bull_0,8571265.400966547,1049104.1723380089,ForagingMode,75,124,0.9885416666666649,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,456.823462698285,forest:foraging,0,0,0,0,39.92492955535426,96.46242791885346
bull_0,8571267.139204213,1049104.0978031766,ForagingMode,76,124,0.9881944444444426,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,377.2588556847969,forest:foraging,0,0,0,0,39.92492955535426,96.46242791885346
bull_0,8571309.85031073,1049075.1244012755,ForagingMode,76,124,0.9878472222222203,71.36882463038398,0,False,True,8571602.42184362,1048934.6401209827,375.6732015223047,forest:foraging,0,0,0,0,38.07886552931954,97.14422267947796
bull_0,8571369.22800483,1049046.0384729838,ForagingMode,76,125,0.987499999999998,71.36882463038398,1.0,False,True,8571602.42184362,1048934.6401209827,324.5518985726768,forest:foraging,0,0,0,0,37.57658845611187,96.56603957913983
bull_0,8571397.241838668,1049040.8709108778,ForagingMode,76,125,0.9871527777777758,71.36882463038398,1.0,False,True,8571602.42184362,1048934.6401209827,258.4355998662026,forest:foraging,0,0,0,0,37.12142238654117,96.00520819205592
bull_0,8571410.081741994,1049035.493042564,ForagingMode,76,125,0.9868055555555535,71.36882463038398,1.0,False,True,8571602.42184362,1048934.6401209827,231.0493781728258,forest:foraging,0,0,0,0,36.235341863986875,96.38464608017192
bull_0,8571438.355229435,1049000.192118309,ForagingMode,76,125,0.9864583333333312,71.36882463038398,1.0,False,True,8571602.42184362,1048934.6401209827,217.17740786027423,forest:foraging,0,0,0,0,35.84689665786984,95.85405573057407
bull_0,8571441.06060397,1049000.4042303434,ForagingMode,76,125,0.9861111111111089,71.36882463038398,1.0,False,True,8571602.42184362,1048934.6401209827,176.67744124093517,forest:foraging,0,0,0,0,35.84689665786984,95.85405573057407
bull_0,8571694.94503352,1049009.4735076232,ForagingMode,76,126,0.9857638888888867,71.36882463038398,1.0,False,True,8571602.42184362,1048934.6401209827,174.24800641955633,forest:foraging,0,0,0,0,29.206163733020468,97.71898484941399
bull_0,8571688.741279256,1049007.780481971,ForagingMode,76,127,0.9854166666666644,71.36882463038398,1.0,False,True,8571602.42184362,1048934.6401209827,118.99822026166818,forest:foraging,0,0,0,0,29.206163733020468,97.71898484941399
bull_0,8571686.020054597,1049006.3927081036,ForagingMode,76,127,0.9850694444444421,71.36882463038398,1.0,False,True,8571602.42184362,1048934.6401209827,113.13954823122275,forest:foraging,0,0,0,0,29.206163733020468,97.71898484941399
bull_0,8571682.048151229,1049004.599331885,ForagingMode,76,127,0.9847222222222198,71.36882463038398,1.0,False,True,8571602.42184362,1048934.6401209827,110.16848295757778,forest:foraging,0,0,0,0,29.206163733020468,97.71898484941399
bull_0,8571668.346696805,1048980.0212790028,ForagingMode,76,127,0.9843749999999976,71.36882463038398,1.0,False,True,8571602.42184362,1048934.6401209827,105.9935849637458,forest:foraging,0,0,0,0,30.610455730027933,97.94896630388705
bull_0,8571585.785326488,1048951.5918867956,ForagingMode,76,127,0.9840277777777753,71.36882463038398,1.0,False,True,8571602.42184362,1048934.6401209827,80.03459108870172,forest:foraging,0,0,0,0,33.015148038438355,96.60745312862771
bull_0,8571585.785326488,1048951.5918867956,RandomWalk,77,127,0.983680555555553,71.36882463038398,1.0,False,False,,,,forest:foraging,0,0,0,0,33.015148038438355,96.60745312862771
bull_0,8571587.743376466,1048953.2357639018,RandomWalk,77,127,0.9833333333333307,71.36882463038398,1.0,False,False,,,,,0,0,0,0,32.202484376209235,97.04638066409278
bull_0,8571587.434362875,1048958.9325766189,RandomWalk,77,127,0.9829861111111085,71.36882463038398,1.0,False,False,,,,,0,0,0,0,32.202484376209235,97.04638066409278
bull_0,8571588.93186382,1048967.3366521506,RandomWalk,77,127,0.9826388888888862,71.36882463038398,1.0,False,False,,,,,0,0,0,0,32.202484376209235,97.04638066409278
bull_0,8571588.93186382,1048967.3366521506,ForagingMode,77,127,0.9822916666666639,71.36882463038398,1.0,False,True,8572191.586324697,1049523.8046020602,,food:foraging,0,0,0,0,32.202484376209235,97.04638066409278
bull_0,8571611.443853786,1048980.6637653583,ForagingMode,77,127,0.9819444444444416,71.36882463038398,1.0,False,True,8572191.586324697,1049523.8046020602,820.27372168794,forest:foraging,0,0,0,0,32.202484376209235,97.04638066409278
bull_0,8571620.387707908,1048984.168627454,ForagingMode,76,127,0.9815972222222193,71.36882463038398,1.0,False,True,8572191.586324697,1049523.8046020602,794.7120579481574,forest:foraging,0,0,0,0,30.805843601498726,98.35141076771599
bull_0,8571629.7685993,1048989.0148019711,ForagingMode,76,127,0.9812499999999971,71.36882463038398,1.0,False,True,8572191.586324697,1049523.8046020602,785.7956763126587,forest:foraging,0,0,0,0,30.805843601498726,98.35141076771599
bull_0,8571641.804080142,1049023.9334553569,ForagingMode,76,127,0.9809027777777748,71.36882463038398,1.0,False,True,8572191.586324697,1049523.8046020602,775.6541025807246,forest:foraging,0,0,0,0,30.23243291566195,97.40636529508737
bull_0,8571640.799353624,1049026.407384645,RandomWalk,76,127,0.9805555555555525,71.36882463038398,1.0,False,True,8572191.586324697,1049523.8046020602,775.6541025807246,,0,0,0,0,30.23243291566195,97.40636529508737
bull_0,8571635.295703834,1049030.2238321581,RandomWalk,76,127,0.9802083333333302,71.36882463038398,1.0,False,True,8572191.586324697,1049523.8046020602,775.6541025807246,,0,0,0,0,30.23243291566195,97.40636529508737
bull_0,8571671.104834534,1049061.9800586868,ForagingMode,76,127,0.979861111111108,71.36882463038398,8.0,False,True,8572191.586324697,1049523.8046020602,743.6943130599924,forest:foraging,0,0,0,0,28.844410203711913,96.13532129243653
bull_0,8571673.288685171,1049067.9364444865,ForagingMode,76,127,0.9795138888888857,71.36882463038398,8.0,False,True,8572191.586324697,1049523.8046020602,695.832516101762,forest:foraging,0,0,0,0,28.844410203711913,96.13532129243653
bull_0,8571680.408786017,1049071.5769174686,ForagingMode,76,127,0.9791666666666634,71.36882463038398,8.0,False,True,8572191.586324697,1049523.8046020602,690.2522873763945,forest:foraging,0,0,0,0,28.0178514522438,95.81753492967766
bull_0,8571688.179057557,1049084.2259943602,ForagingMode,76,127,0.9788194444444411,71.36882463038398,8.0,False,True,8572191.586324697,1049523.8046020602,682.5044723384538,forest:foraging,0,0,0,0,27.459060435491963,94.86832980505137
bull_0,8571705.746254204,1049093.543746719,ForagingMode,76,127,0.9784722222222189,71.36882463038398,8.0,False,True,8572191.586324697,1049523.8046020602,668.3174612092059,forest:foraging,0,0,0,0,27.459060435491963,94.86832980505137
bull_0,8571754.454903092,1049183.5114417463,ForagingMode,76,127,0.9781249999999966,71.36882463038398,8.0,False,True,8572191.586324697,1049523.8046020602,648.97224727734,forest:foraging,0,0,0,0,24.186773244895647,91.39474820797966
bull_0,8571759.972136486,1049190.8200168426,ForagingMode,75,128,0.9777777777777743,71.36882463038398,8.0,False,True,8572191.586324697,1049523.8046020602,553.9704998562551,forest:foraging,0,0,0,0,24.186773244895647,91.39474820797966
bull_0,8571775.472975543,1049197.7240928672,ForagingMode,75,128,0.977430555555552,71.36882463038398,8.0,False,True,8572191.586324697,1049523.8046020602,545.1325907131721,forest:foraging,0,0,0,0,23.323807579381203,91.09335870413386
bull_0,8571838.405786194,1049267.6655355112,ForagingMode,75,128,0.9770833333333298,71.36882463038398,17.0,False,True,8572191.586324697,1049523.8046020602,528.6575619625836,forest:foraging,0,0,0,0,20.12461179749811,87.64131445842195
bull_0,8571893.17016887,1049295.0464863116,ForagingMode,74,128,0.9767361111111075,71.36882463038398,17.0,False,True,8572191.586324697,1049523.8046020602,436.28398342156845,forest:foraging,0,0,0,0,18.788294228055936,86.40023148117139
bull_0,8571927.298670625,1049303.3807968341,ForagingMode,74,129,0.9763888888888852,71.36882463038398,17.0,False,True,8572191.586324697,1049523.8046020602,376.00861370469636,forest:foraging,0,0,0,0,17.88854381999832,86.1278120005379
bull_0,8571956.40565483,1049337.0940419661,ForagingMode,74,129,0.9760416666666629,71.36882463038398,17.0,False,True,8572191.586324697,1049523.8046020602,344.1433102724242,forest:foraging,0,0,0,0,16.55294535724685,84.8999411071645
bull_0,8571998.047904253,1049373.5698557403,ForagingMode,74,129,0.9756944444444406,71.36882463038398,17.0,False,True,8572191.586324697,1049523.8046020602,300.2844996490979,forest:foraging,0,0,0,0,14.317821063276353,83.43260753446461
bull_0,8572023.529599996,1049413.9814433246,ForagingMode,73,130,0.9753472222222184,71.36882463038398,17.0,False,True,8572191.586324697,1049523.8046020602,245.00530441178722,forest:foraging,0,0,0,0,13.0,82.22530024268686
bull_0,8572048.36648627,1049419.4977328149,ForagingMode,73,130,0.9749999999999961,71.36882463038398,17.0,False,True,8572191.586324697,1049523.8046020602,200.75903195604317,forest:foraging,0,0,0,0,12.649110640673518,81.25269226308751
bull_0,8572062.333263278,1049427.6543453482,ForagingMode,73,130,0.9746527777777738,71.36882463038398,17.0,False,True,8572191.586324697,1049523.8046020602,177.17743956535458,forest:foraging,0,0,0,0,11.704699910719626,81.02468759581859
bull_0,8572111.414970579,1049469.1574061306,ForagingMode,73,130,0.9743055555555515,71.36882463038398,17.0,False,True,8572191.586324697,1049523.8046020602,161.0938414467062,forest:foraging,0,0,0,0,10.44030650891055,79.83107164506812
bull_0,8572142.014557514,1049481.9771920668,ForagingMode,73,131,0.9739583333333293,71.36882463038398,17.0,False,True,8572191.586324697,1049523.8046020602,97.02454351454762,forest:foraging,0,0,0,0,9.219544457292887,78.64477096412705
bull_0,8572193.275378248,1049533.7364803613,ForagingMode,73,131,0.973611111111107,71.36882463038398,23.0,False,True,8572191.586324697,1049523.8046020602,64.86056065439826,forest:foraging,0,0,0,0,7.0710678118654755,77.27871634544663
