AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570922.0,1049232.0,RandomWalk,,,1,74.16021942520292,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570925.842072617,1049224.5860424002,RandomWalk,75,122,0.9996527777777777,74.16021942520292,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570924.024910681,1049225.0077547743,RandomWalk,75,122,0.9993055555555554,74.16021942520292,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570924.269340364,1049222.8499710571,RandomWalk,75,122,0.9989583333333332,74.16021942520292,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570924.566129869,1049222.8429940513,RandomWalk,75,122,0.9986111111111109,74.16021942520292,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570925.064760862,1049221.8015432886,RandomWalk,75,122,0.9982638888888886,74.16021942520292,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570925.348903827,1049219.84691136,RandomWalk,75,122,0.9979166666666663,74.16021942520292,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570926.146220522,1049222.1404495481,RandomWalk,75,122,0.9975694444444441,74.16021942520292,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570926.253446203,1049223.2994436398,RandomWalk,75,122,0.9972222222222218,74.16021942520292,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570920.91596447,1049226.6350360576,RandomWalk,75,122,0.9968749999999995,74.16021942520292,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570920.540900476,1049230.118282909,RandomWalk,75,122,0.9965277777777772,74.16021942520292,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570918.09420857,1049228.4850087455,RandomWalk,75,122,0.996180555555555,74.16021942520292,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570914.413512347,1049247.1905995812,RandomWalk,75,122,0.9958333333333327,74.16021942520292,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570914.413512347,1049247.1905995812,ForagingMode,74,122,0.9954861111111104,74.16021942520292,0,False,True,8571602.42184362,1048934.6401209827,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570927.384298217,1049246.883531788,ForagingMode,74,122,0.9951388888888881,74.16021942520292,0,False,True,8571602.42184362,1048934.6401209827,755.6740471743819,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570928.915004238,1049246.9662043375,RandomWalk,74,122,0.9947916666666659,74.16021942520292,0,False,True,8571602.42184362,1048934.6401209827,755.6740471743819,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570926.191040346,1049247.5989353242,RandomWalk,74,122,0.9944444444444436,74.16021942520292,0,False,True,8571602.42184362,1048934.6401209827,755.6740471743819,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570926.074951371,1049245.570845837,RandomWalk,74,122,0.9940972222222213,74.16021942520292,0,False,True,8571602.42184362,1048934.6401209827,755.6740471743819,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570924.903566714,1049244.630326857,RandomWalk,74,122,0.993749999999999,74.16021942520292,0,False,True,8571602.42184362,1048934.6401209827,755.6740471743819,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570925.277139854,1049245.589877902,RandomWalk,74,122,0.9934027777777767,74.16021942520292,0,False,True,8571602.42184362,1048934.6401209827,755.6740471743819,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570926.230345022,1049247.6213761396,RandomWalk,74,122,0.9930555555555545,74.16021942520292,0,False,True,8571602.42184362,1048934.6401209827,755.6740471743819,,0,0,0,0,47.75981574503821,98.2700361249552
