AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570915.0,1049231.0,TargetedWalk,,,1,74.17567747864895,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570915.0,1049231.0,ForagingMode,75,122,0.9996527777777777,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570919.235824138,1049231.1712582924,ForagingMode,75,122,0.9993055555555554,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,470.6786244202938,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570915.06949321,1049234.4735855921,RandomWalk,75,122,0.9989583333333332,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,470.6786244202938,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570917.937296173,1049237.6721541504,RandomWalk,75,122,0.9986111111111109,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,470.6786244202938,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570924.702572737,1049237.8563082227,RandomWalk,75,122,0.9982638888888886,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,470.6786244202938,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570934.20390368,1049236.2566101037,RandomWalk,75,122,0.9979166666666663,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,470.6786244202938,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570934.361058366,1049237.5954448255,RandomWalk,75,122,0.9975694444444441,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,470.6786244202938,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570935.167627946,1049237.7258451276,RandomWalk,75,122,0.9972222222222218,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,470.6786244202938,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570936.413719028,1049235.4846348618,RandomWalk,75,122,0.9968749999999995,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,470.6786244202938,,0,0,0,0,46.8187996428785,98.48857801796105
bull_0,8570936.15793118,1049235.1941895802,RandomWalk,75,122,0.9965277777777772,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,470.6786244202938,,0,0,0,0,46.8187996428785,98.48857801796105
bull_0,8570935.217356697,1049234.6501918104,RandomWalk,75,122,0.996180555555555,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,470.6786244202938,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570949.594063474,1049234.288864389,ForagingMode,75,122,0.9958333333333327,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,450.63030938937294,forest:foraging,0,0,0,0,46.8187996428785,98.48857801796105
bull_0,8570974.018231304,1049225.72174037,ForagingMode,75,122,0.9954861111111104,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,436.2524451290004,forest:foraging,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8571010.585801551,1049229.0400990215,ForagingMode,75,122,0.9951388888888881,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,411.51812131894206,forest:foraging,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571003.724642212,1049219.6096119916,RandomWalk,75,122,0.9947916666666659,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,411.51812131894206,,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571003.63628612,1049214.3110669279,RandomWalk,75,122,0.9944444444444436,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,411.51812131894206,,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571003.837996857,1049213.9849797792,RandomWalk,75,122,0.9940972222222213,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,411.51812131894206,,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571004.311983561,1049209.8176345043,RandomWalk,75,122,0.993749999999999,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,411.51812131894206,,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571004.82829165,1049211.2159913017,RandomWalk,75,122,0.9934027777777767,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,411.51812131894206,,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571006.632276425,1049214.0142734416,RandomWalk,75,122,0.9930555555555545,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,411.51812131894206,,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571010.4520448,1049206.7745738144,RandomWalk,75,122,0.9927083333333322,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,411.51812131894206,,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571004.880753202,1049207.4430570486,RandomWalk,75,122,0.9923611111111099,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,411.51812131894206,,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571005.248037286,1049206.9820443366,RandomWalk,75,122,0.9920138888888876,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,411.51812131894206,,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571007.708082143,1049207.1583170185,RandomWalk,75,122,0.9916666666666654,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,411.51812131894206,,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571006.73199339,1049207.8055947155,RandomWalk,75,122,0.9913194444444431,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,411.51812131894206,,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571004.24968129,1049209.1087593664,RandomWalk,75,122,0.9909722222222208,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,411.51812131894206,,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571007.155469159,1049208.45340582,RandomWalk,75,122,0.9906249999999985,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,411.51812131894206,,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571002.411148839,1049206.1780761417,RandomWalk,75,122,0.9902777777777763,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,411.51812131894206,,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8570994.741482897,1049206.1819442764,RandomWalk,75,122,0.989930555555554,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,411.51812131894206,,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570994.561686065,1049206.9107732219,RandomWalk,75,122,0.9895833333333317,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,411.51812131894206,,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570994.280377187,1049207.9841665924,RandomWalk,75,122,0.9892361111111094,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,411.51812131894206,,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570995.445985515,1049211.775571146,RandomWalk,75,122,0.9888888888888872,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,411.51812131894206,,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570995.197780224,1049211.8500061352,RandomWalk,75,122,0.9885416666666649,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,411.51812131894206,,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8571001.177861609,1049217.6551966758,RandomWalk,75,122,0.9881944444444426,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,411.51812131894206,,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8570998.706817588,1049216.9992751083,RandomWalk,75,122,0.9878472222222203,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,411.51812131894206,,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571001.407553151,1049211.9738207061,RandomWalk,75,122,0.987499999999998,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,411.51812131894206,,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8570996.48047724,1049205.0028152133,RandomWalk,75,122,0.9871527777777758,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,411.51812131894206,,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8571004.637949686,1049207.1452112133,ForagingMode,75,122,0.9868055555555535,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,388.9784143240798,forest:foraging,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571008.72261645,1049206.2935674095,ForagingMode,75,122,0.9864583333333312,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,380.7800281400313,forest:foraging,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571043.997863954,1049217.2398940546,ForagingMode,75,122,0.9861111111111089,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,376.71179892836506,forest:foraging,0,0,0,0,44.384682042344295,98.2344135219425
bull_0,8571067.676832112,1049217.5682837577,ForagingMode,75,123,0.9857638888888867,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,341.3815484864814,forest:foraging,0,0,0,0,43.46262762420146,98.49365461794989
bull_0,8571080.427269232,1049217.7310322688,ForagingMode,75,123,0.9854166666666644,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,317.70774436609685,forest:foraging,0,0,0,0,43.46262762420146,98.49365461794989
bull_0,8571116.723944081,1049207.1079608842,ForagingMode,75,123,0.9850694444444421,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,304.96038093457787,forest:foraging,0,0,0,0,42.5440947723653,98.76234100101111
bull_0,8571176.074285006,1049214.7691084489,ForagingMode,75,123,0.9847222222222198,74.17567747864895,0,False,True,8571385.361245327,1049213.718033072,268.7186124460005,forest:foraging,0,0,0,0,40.718546143004666,98.00510190801293
bull_0,8571200.49157745,1049227.207068595,ForagingMode,75,124,0.9843749999999976,74.17567747864895,8.0,False,True,8571385.361245327,1049213.718033072,209.2895996452333,forest:foraging,0,0,0,0,39.81205847478876,97.52948272189288
bull_0,8571204.839326372,1049227.6042221163,ForagingMode,75,124,0.9840277777777753,74.17567747864895,8.0,False,True,8571385.361245327,1049213.718033072,185.36112909699642,forest:foraging,0,0,0,0,39.81205847478876,97.52948272189288
bull_0,8571250.030666748,1049212.6691775122,ForagingMode,75,124,0.983680555555553,74.17567747864895,8.0,False,True,8571385.361245327,1049213.718033072,181.0552111073434,forest:foraging,0,0,0,0,38.01315561749642,96.60227740586657
bull_0,8571245.639028005,1049214.710283668,RandomWalk,75,124,0.9833333333333307,74.17567747864895,8.0,False,True,8571385.361245327,1049213.718033072,181.0552111073434,,0,0,0,0,38.91015291668744,97.06183596038146
bull_0,8571244.570049606,1049215.0777795694,RandomWalk,75,124,0.9829861111111085,74.17567747864895,8.0,False,True,8571385.361245327,1049213.718033072,181.0552111073434,,0,0,0,0,38.91015291668744,97.06183596038146
bull_0,8571248.799889155,1049213.6900137477,RandomWalk,75,124,0.9826388888888862,74.17567747864895,8.0,False,True,8571385.361245327,1049213.718033072,181.0552111073434,,0,0,0,0,38.01315561749642,96.60227740586657
bull_0,8571248.25832617,1049212.8958543658,RandomWalk,75,124,0.9822916666666639,74.17567747864895,8.0,False,True,8571385.361245327,1049213.718033072,181.0552111073434,,0,0,0,0,38.01315561749642,96.60227740586657
bull_0,8571250.021108849,1049213.1277507853,RandomWalk,75,124,0.9819444444444416,74.17567747864895,8.0,False,True,8571385.361245327,1049213.718033072,181.0552111073434,,0,0,0,0,38.01315561749642,96.60227740586657
bull_0,8571243.410643497,1049213.7010211041,RandomWalk,75,124,0.9815972222222193,74.17567747864895,8.0,False,True,8571385.361245327,1049213.718033072,181.0552111073434,,0,0,0,0,38.91015291668744,97.06183596038146
bull_0,8571242.972357633,1049217.0220502259,RandomWalk,75,124,0.9812499999999971,74.17567747864895,8.0,False,True,8571385.361245327,1049213.718033072,181.0552111073434,,0,0,0,0,38.91015291668744,97.06183596038146
bull_0,8571247.37026132,1049221.8613949863,RandomWalk,75,124,0.9809027777777748,74.17567747864895,8.0,False,True,8571385.361245327,1049213.718033072,181.0552111073434,,0,0,0,0,38.01315561749642,96.60227740586657
