AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570915.0,1049243.0,RandomWalk,,,1,74.18715340138658,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570908.226897998,1049238.1160079276,RandomWalk,74,122,0.9996527777777777,74.18715340138658,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570907.544232994,1049236.3799528244,RandomWalk,75,121,0.9993055555555554,74.18715340138658,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570905.4453119,1049235.8229010485,RandomWalk,75,121,0.9989583333333332,74.18715340138658,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570905.4453119,1049235.8229010485,ForagingMode,75,121,0.9986111111111109,74.18715340138658,0,False,True,8571168.300647035,1049027.6660916791,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570910.516301872,1049224.6960522225,ForagingMode,75,121,0.9982638888888886,74.18715340138658,0,False,True,8571168.300647035,1049027.6660916791,335.294176054046,forest:foraging,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570933.038588863,1049190.0204978439,ForagingMode,75,122,0.9979166666666663,74.18715340138658,0,False,True,8571168.300647035,1049027.6660916791,324.4588941034911,forest:foraging,0,0,0,0,48.46648326421054,96.317184344228
bull_0,8570998.876396546,1049177.5133624466,ForagingMode,75,122,0.9975694444444441,74.18715340138658,0,False,True,8571168.300647035,1049027.6660916791,285.8446942250334,forest:foraging,0,0,0,0,45.69463863518345,97.01546268507923
bull_0,8571073.808568569,1049140.489471784,ForagingMode,75,122,0.9972222222222218,74.18715340138658,0,False,True,8571168.300647035,1049027.6660916791,226.18307012294983,forest:foraging,0,0,0,0,44.28317965096906,96.56603957913983
bull_0,8571083.478728632,1049121.352464103,ForagingMode,75,123,0.9968749999999995,74.18715340138658,0,False,True,8571168.300647035,1049027.6660916791,147.1661237894049,forest:foraging,0,0,0,0,44.721359549995796,95.60334722173695
bull_0,8571097.271784162,1049112.426841952,ForagingMode,75,123,0.9965277777777772,74.18715340138658,0,False,True,8571168.300647035,1049027.6660916791,126.37995972311316,forest:foraging,0,0,0,0,43.829214001622255,95.88013350011565
bull_0,8571103.234821714,1049094.7632263275,ForagingMode,75,123,0.996180555555555,74.18715340138658,0,False,True,8571168.300647035,1049027.6660916791,110.58699809583676,forest:foraging,0,0,0,0,44.294469180700204,94.92101980067429
bull_0,8571105.235385189,1049093.877512452,ForagingMode,76,123,0.9958333333333327,74.18715340138658,0,False,True,8571168.300647035,1049027.6660916791,93.46436274160321,forest:foraging,0,0,0,0,44.294469180700204,94.92101980067429
bull_0,8571161.096839253,1049072.0726850978,ForagingMode,76,123,0.9954861111111104,74.18715340138658,0,False,True,8571168.300647035,1049027.6660916791,91.43948541255459,forest:foraging,0,0,0,0,43.04648650006177,94.5568612000208
bull_0,8571193.514372222,1049028.2363228833,ForagingMode,76,123,0.9951388888888881,74.18715340138658,0,False,True,8571168.300647035,1049027.6660916791,44.98711355063214,forest:foraging,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571193.514372222,1049028.2363228833,RandomWalk,76,124,0.9947916666666659,74.18715340138658,0,False,False,,,,forest:foraging,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571193.223263295,1049027.9812905781,RandomWalk,76,124,0.9944444444444436,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571192.360699736,1049027.3205349196,RandomWalk,76,124,0.9940972222222213,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571195.500112562,1049029.2804619737,RandomWalk,76,124,0.993749999999999,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571193.496828534,1049023.9707002249,RandomWalk,76,124,0.9934027777777767,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571204.97547824,1049021.9091003553,RandomWalk,76,124,0.9930555555555545,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571200.245884033,1049024.2993566664,RandomWalk,76,124,0.9927083333333322,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571200.451360438,1049024.6230841698,RandomWalk,76,124,0.9923611111111099,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571196.494481448,1049026.0139611217,RandomWalk,76,124,0.9920138888888876,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571195.01094182,1049025.868751111,RandomWalk,76,124,0.9916666666666654,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571196.742376612,1049023.0250075294,RandomWalk,76,124,0.9913194444444431,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571201.591524297,1049029.6196756675,RandomWalk,76,124,0.9909722222222208,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571204.622767078,1049034.3417225874,RandomWalk,76,124,0.9906249999999985,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571204.87745453,1049034.8732906652,RandomWalk,76,124,0.9902777777777763,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571203.963235177,1049032.5826366686,RandomWalk,76,124,0.989930555555554,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571203.80643522,1049031.4219767507,RandomWalk,76,124,0.9895833333333317,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571206.061700925,1049033.0874760943,RandomWalk,76,124,0.9892361111111094,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571205.384211663,1049035.988182855,RandomWalk,76,124,0.9888888888888872,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571205.40569756,1049041.24985928,RandomWalk,76,124,0.9885416666666649,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571208.747014765,1049034.3462812244,RandomWalk,76,124,0.9881944444444426,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571209.481295029,1049034.1902330664,RandomWalk,76,124,0.9878472222222203,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571208.6380343,1049033.4689707311,RandomWalk,76,124,0.987499999999998,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571211.541575972,1049030.76659455,RandomWalk,76,124,0.9871527777777758,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571211.582836,1049030.5107742145,RandomWalk,76,124,0.9868055555555535,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571214.198967604,1049022.5976543487,RandomWalk,76,124,0.9864583333333312,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571215.866862915,1049020.6600225756,RandomWalk,76,124,0.9861111111111089,74.18715340138658,0,False,False,,,,,0,0,0,0,41.6293165929973,94.2443632266673
bull_0,8571210.166673226,1049020.4212715798,RandomWalk,76,124,0.9857638888888867,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571218.588576276,1049019.0275199392,RandomWalk,76,124,0.9854166666666644,74.18715340138658,0,False,False,,,,,0,0,0,0,41.6293165929973,94.2443632266673
bull_0,8571215.924544679,1049017.8672398943,RandomWalk,76,124,0.9850694444444421,74.18715340138658,0,False,False,,,,,0,0,0,0,41.6293165929973,94.2443632266673
bull_0,8571214.691633435,1049018.1606739997,RandomWalk,76,124,0.9847222222222198,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571211.087514944,1049015.4615467035,RandomWalk,76,124,0.9843749999999976,74.18715340138658,0,False,False,,,,,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571208.892679557,1049008.1052047536,RandomWalk,76,124,0.9840277777777753,74.18715340138658,0,False,False,,,,,0,0,0,0,42.95346318982906,92.97311439335567
bull_0,8571208.892679557,1049008.1052047536,ForagingMode,76,124,0.983680555555553,74.18715340138658,0,False,True,8571478.387216024,1048686.570865792,,food:foraging,0,0,0,0,42.95346318982906,92.97311439335567
bull_0,8571209.138085673,1049007.6196147467,ForagingMode,76,124,0.9833333333333307,74.18715340138658,0,False,True,8571478.387216024,1048686.570865792,419.5374075299758,forest:foraging,0,0,0,0,42.95346318982906,92.97311439335567
bull_0,8571218.04531104,1048999.805600569,ForagingMode,76,124,0.9829861111111085,74.18715340138658,0,False,True,8571478.387216024,1048686.570865792,419.0076292866011,forest:foraging,0,0,0,0,42.04759208325728,93.30058949438637
bull_0,8571304.509985255,1048897.319204839,ForagingMode,76,124,0.9826388888888862,74.18715340138658,8.0,False,True,8571478.387216024,1048686.570865792,407.30075688839565,forest:foraging,0,0,0,0,41.677331968349414,91.18113840043894
