AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570909.0,1049235.0,TargetedWalk,,,1,74.15058254340505,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570909.0,1049235.0,ForagingMode,75,121,0.9996527777777777,74.15058254340505,0,False,True,8571168.300647035,1049275.7353468696,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570913.20055246,1049235.5717469344,ForagingMode,75,121,0.9993055555555554,74.15058254340505,0,False,True,8571168.300647035,1049275.7353468696,262.48084508679585,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570963.664043283,1049250.3945378412,ForagingMode,75,122,0.9989583333333332,74.15058254340505,0,False,True,8571168.300647035,1049275.7353468696,258.24246942001,forest:foraging,0,0,0,0,46.8187996428785,98.48857801796105
bull_0,8570969.46881586,1049248.9499266115,ForagingMode,74,122,0.9986111111111109,74.15058254340505,0,False,True,8571168.300647035,1049275.7353468696,206.19965130287412,forest:foraging,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570966.434028596,1049247.6180673388,RandomWalk,74,122,0.9982638888888886,74.15058254340505,0,False,True,8571168.300647035,1049275.7353468696,206.19965130287412,,0,0,0,0,46.8187996428785,98.48857801796105
bull_0,8570967.178499503,1049252.6664305883,RandomWalk,74,122,0.9979166666666663,74.15058254340505,0,False,True,8571168.300647035,1049275.7353468696,206.19965130287412,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570966.677684046,1049253.7594363692,RandomWalk,74,122,0.9975694444444441,74.15058254340505,0,False,True,8571168.300647035,1049275.7353468696,206.19965130287412,,0,0,0,0,46.8187996428785,98.48857801796105
bull_0,8570971.33793729,1049249.7269862709,RandomWalk,74,122,0.9972222222222218,74.15058254340505,0,False,True,8571168.300647035,1049275.7353468696,206.19965130287412,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570970.904003266,1049249.5988004687,RandomWalk,74,122,0.9968749999999995,74.15058254340505,0,False,True,8571168.300647035,1049275.7353468696,206.19965130287412,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570970.56533236,1049250.445535495,RandomWalk,74,122,0.9965277777777772,74.15058254340505,0,False,True,8571168.300647035,1049275.7353468696,206.19965130287412,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8571009.892520819,1049253.7716921715,ForagingMode,74,122,0.996180555555555,74.15058254340505,0,False,True,8571168.300647035,1049275.7353468696,199.34600379455006,forest:foraging,0,0,0,0,44.94441010848846,98.95453501482385
bull_0,8571011.87942916,1049254.07016247,ForagingMode,74,122,0.9958333333333327,74.15058254340505,0,False,True,8571168.300647035,1049275.7353468696,159.92353353738392,forest:foraging,0,0,0,0,44.94441010848846,98.95453501482385
bull_0,8571019.594995648,1049252.2735747925,ForagingMode,74,122,0.9954861111111104,74.15058254340505,0,False,True,8571168.300647035,1049275.7353468696,157.91446297518047,forest:foraging,0,0,0,0,44.94441010848846,98.95453501482385
bull_0,8571030.35675198,1049249.5697928867,ForagingMode,74,122,0.9951388888888881,74.15058254340505,0,False,True,8571168.300647035,1049275.7353468696,150.54509458496528,forest:foraging,0,0,0,0,44.01136216933077,99.12618221237011
bull_0,8571031.595874988,1049250.3611492368,ForagingMode,74,122,0.9947916666666659,74.15058254340505,0,False,True,8571168.300647035,1049275.7353468696,140.40354125935824,forest:foraging,0,0,0,0,44.01136216933077,99.12618221237011
