AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570919.0,1049237.0,TargetedWalk,,,1,68.30009884403101,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570919.0,1049237.0,ForagingMode,75,122,0.9996527777777777,68.30009884403101,0,False,True,8571292.335274631,1049337.7526606673,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570923.168131638,1049237.7734430593,ForagingMode,75,122,0.9993055555555554,68.30009884403101,0,False,True,8571292.335274631,1049337.7526606673,386.69151259816925,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570969.165528262,1049263.2787080088,ForagingMode,75,122,0.9989583333333332,68.30009884403101,0,False,True,8571292.335274631,1049337.7526606673,382.4659768123198,forest:foraging,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8570974.08716727,1049266.6786720897,ForagingMode,74,122,0.9986111111111109,68.30009884403101,0,False,True,8571292.335274631,1049337.7526606673,331.6399472211698,forest:foraging,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8570998.386185009,1049285.1379229715,ForagingMode,74,122,0.9982638888888886,68.30009884403101,0,False,True,8571292.335274631,1049337.7526606673,326.08797845210245,forest:foraging,0,0,0,0,44.598206241955516,98.79271228182775
bull_0,8571061.250434441,1049328.8094632758,ForagingMode,74,122,0.9979166666666663,68.30009884403101,6.0,False,True,8571292.335274631,1049337.7526606673,298.6207928334395,forest:foraging,0,0,0,0,42.05948168962618,96.04165762834376
bull_0,8571107.390680999,1049324.648673051,ForagingMode,74,123,0.9975694444444441,68.30009884403101,12.0,False,True,8571292.335274631,1049337.7526606673,231.25783045135123,forest:foraging,0,0,0,0,41.10960958218893,95.524865872714
bull_0,8571150.562929934,1049325.0142612823,ForagingMode,74,123,0.9972222222222218,68.30009884403101,12.0,False,True,8571292.335274631,1049337.7526606673,185.40824470711158,forest:foraging,0,0,0,0,40.162171256046406,95.01578816175763
bull_0,8571166.711211912,1049321.0298132484,ForagingMode,74,123,0.9968749999999995,68.30009884403101,12.0,False,True,8571292.335274631,1049337.7526606673,142.34347382248558,forest:foraging,0,0,0,0,39.56008088970496,95.38343671728336
bull_0,8571215.416000038,1049308.8853440338,ForagingMode,74,123,0.9965277777777772,68.30009884403101,12.0,False,True,8571292.335274631,1049337.7526606673,126.73223252108113,forest:foraging,0,0,0,0,37.69615364994153,94.41398201537736
bull_0,8571222.86919816,1049313.9211407928,ForagingMode,74,124,0.996180555555555,68.30009884403101,12.0,False,True,8571292.335274631,1049337.7526606673,82.15775540686883,forest:foraging,0,0,0,0,37.69615364994153,94.41398201537736
bull_0,8571306.033882821,1049374.0573440606,ForagingMode,74,124,0.9958333333333327,68.30009884403101,12.0,False,True,8571292.335274631,1049337.7526606673,73.44029629428078,forest:foraging,0,0,0,0,35.11409973215888,91.706052144883
bull_0,8571298.067043055,1049367.4177440156,ForagingMode,73,124,0.9954861111111104,68.30009884403101,12.0,False,True,8571292.335274631,1049337.7526606673,38.80311717669593,forest:foraging,0,0,0,0,35.11409973215888,91.706052144883
bull_0,8571298.067043055,1049367.4177440156,RandomWalk,74,124,0.9951388888888881,68.30009884403101,12.0,False,False,,,,forest:foraging,0,0,0,0,35.11409973215888,91.706052144883
bull_0,8571298.067043055,1049367.4177440156,ForagingMode,74,124,0.9947916666666659,68.30009884403101,12.0,False,True,8571416.369902227,1049492.7959451613,,food:foraging,0,0,0,0,35.11409973215888,91.706052144883
bull_0,8571376.210131295,1049427.3861597073,ForagingMode,74,124,0.9944444444444436,68.30009884403101,12.0,False,True,8571416.369902227,1049492.7959451613,172.38114691244394,forest:foraging,0,0,0,0,31.622776601683793,88.54942122905152
bull_0,8571377.421103515,1049430.3463648981,ForagingMode,73,125,0.9940972222222213,68.30009884403101,12.0,False,True,8571416.369902227,1049492.7959451613,76.75446068108086,forest:foraging,0,0,0,0,31.622776601683793,88.54942122905152
bull_0,8571384.728118964,1049435.3801472795,ForagingMode,73,125,0.993749999999999,68.30009884403101,12.0,False,True,8571416.369902227,1049492.7959451613,73.59999318052739,forest:foraging,0,0,0,0,31.622776601683793,88.54942122905152
