AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570923.0,1049230.0,TargetedWalk,,,1,71.36882463038398,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570923.0,1049230.0,ForagingMode,75,122,0.9996527777777777,71.36882463038398,0,False,True,8571664.439157417,1049461.7872882625,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570919.392096525,1049228.1973943496,RandomWalk,75,122,0.9993055555555554,71.36882463038398,0,False,True,8571664.439157417,1049461.7872882625,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570919.85964788,1049228.374709978,ForagingMode,75,122,0.9989583333333332,71.36882463038398,0,False,True,8571664.439157417,1049461.7872882625,780.8068656729555,forest:foraging,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570954.180417974,1049241.611890208,ForagingMode,75,122,0.9986111111111109,71.36882463038398,0,False,True,8571664.439157417,1049461.7872882625,780.3076814467317,forest:foraging,0,0,0,0,46.8187996428785,98.48857801796105
bull_0,8570982.226797963,1049263.8182267677,ForagingMode,74,122,0.9982638888888886,71.36882463038398,0,False,True,8571664.439157417,1049461.7872882625,743.6025032665877,forest:foraging,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8570994.446357628,1049264.2699630356,ForagingMode,74,122,0.9979166666666663,71.36882463038398,0,False,True,8571664.439157417,1049461.7872882625,710.3558634245137,forest:foraging,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8571034.66401918,1049273.871378664,ForagingMode,74,122,0.9975694444444441,71.36882463038398,0,False,True,8571664.439157417,1049461.7872882625,698.5008557858139,forest:foraging,0,0,0,0,43.657759905886145,98.2700361249552
bull_0,8571088.857477795,1049313.2936363341,ForagingMode,74,122,0.9972222222222218,71.36882463038398,0,False,True,8571664.439157417,1049461.7872882625,657.2131418506241,forest:foraging,0,0,0,0,42.37924020083418,96.89685237405806
bull_0,8571170.786428332,1049296.7634836484,ForagingMode,74,123,0.9968749999999995,71.36882463038398,0,False,True,8571664.439157417,1049461.7872882625,594.4279893975192,forest:foraging,0,0,0,0,39.56008088970496,95.38343671728336
bull_0,8571191.957840119,1049293.3710830787,ForagingMode,74,123,0.9965277777777772,71.36882463038398,0,False,True,8571664.439157417,1049461.7872882625,520.5054015301819,forest:foraging,0,0,0,0,38.62641583165593,94.89467845985885
bull_0,8571206.59784936,1049300.8266341023,ForagingMode,74,124,0.996180555555555,71.36882463038398,0,False,True,8571664.439157417,1049461.7872882625,501.6000531944123,forest:foraging,0,0,0,0,38.62641583165593,94.89467845985885
bull_0,8571225.05418109,1049298.1951035873,ForagingMode,74,124,0.9958333333333327,71.36882463038398,0,False,True,8571664.439157417,1049461.7872882625,485.31123575631295,forest:foraging,0,0,0,0,37.69615364994153,94.41398201537736
bull_0,8571226.47896374,1049299.8554462285,ForagingMode,74,124,0.9954861111111104,71.36882463038398,0,False,True,8571664.439157417,1049461.7872882625,468.8513200461721,forest:foraging,0,0,0,0,37.69615364994153,94.41398201537736
bull_0,8571281.348219553,1049324.048778217,ForagingMode,74,124,0.9951388888888881,71.36882463038398,3.0,False,True,8571664.439157417,1049461.7872882625,466.9379538118573,forest:foraging,0,0,0,0,35.4682957019364,92.59049627256569
bull_0,8571335.831947597,1049322.037193138,ForagingMode,74,124,0.9947916666666659,71.36882463038398,3.0,False,True,8571664.439157417,1049461.7872882625,407.1001889253901,forest:foraging,0,0,0,0,34.92849839314596,93.02150289046077
bull_0,8571344.689664423,1049321.7830684187,ForagingMode,74,125,0.9944444444444436,71.36882463038398,3.0,False,True,8571664.439157417,1049461.7872882625,357.0893269662573,forest:foraging,0,0,0,0,34.0147027033899,92.57429448826494
bull_0,8571344.286841843,1049321.8144700697,RandomWalk,74,125,0.9940972222222213,71.36882463038398,3.0,False,True,8571664.439157417,1049461.7872882625,357.0893269662573,,0,0,0,0,34.0147027033899,92.57429448826494
bull_0,8571345.398988007,1049323.1786976093,RandomWalk,74,125,0.993749999999999,71.36882463038398,3.0,False,True,8571664.439157417,1049461.7872882625,357.0893269662573,,0,0,0,0,33.61547262794322,91.67878707749138
bull_0,8571346.688789183,1049320.6042771116,RandomWalk,74,125,0.9934027777777767,71.36882463038398,3.0,False,True,8571664.439157417,1049461.7872882625,357.0893269662573,,0,0,0,0,34.0147027033899,92.57429448826494
bull_0,8571342.813508404,1049321.109530253,RandomWalk,74,125,0.9930555555555545,71.36882463038398,3.0,False,True,8571664.439157417,1049461.7872882625,357.0893269662573,,0,0,0,0,34.0147027033899,92.57429448826494
