AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570907.0,1049238.0,TargetedWalk,,,1,73.57108265048915,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570907.0,1049238.0,ForagingMode,75,121,0.9996527777777777,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570911.075178111,1049239.1681005466,ForagingMode,75,121,0.9993055555555554,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,478.9771340558943,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570958.423316581,1049262.0685987868,ForagingMode,74,122,0.9989583333333332,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,474.96839841132265,forest:foraging,0,0,0,0,46.486557196677836,99.46356116689167
bull_0,8570963.3920198,1049258.7377918893,ForagingMode,74,122,0.9986111111111109,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,429.66704808078407,forest:foraging,0,0,0,0,46.8187996428785,98.48857801796105
bull_0,8570989.534089798,1049242.9968140791,ForagingMode,74,122,0.9982638888888886,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,424.3640017424384,forest:foraging,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8571055.93544057,1049204.9182386724,ForagingMode,74,122,0.9979166666666663,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,396.9085336335225,forest:foraging,0,0,0,0,44.384682042344295,98.2344135219425
bull_0,8571099.812757073,1049190.051644439,ForagingMode,75,123,0.9975694444444441,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,329.5433161528201,forest:foraging,0,0,0,0,42.95346318982906,97.8008179924892
bull_0,8571140.731270587,1049203.8230635612,ForagingMode,75,123,0.9972222222222218,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,286.52755032442445,forest:foraging,0,0,0,0,41.6293165929973,98.48857801796105
bull_0,8571157.332513617,1049202.8024917634,ForagingMode,75,123,0.9968749999999995,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,244.8300123815106,forest:foraging,0,0,0,0,40.718546143004666,98.00510190801293
bull_0,8571206.105900597,1049190.9365218773,ForagingMode,75,123,0.9965277777777772,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,228.28984105087747,forest:foraging,0,0,0,0,40.24922359499622,98.41239759298622
bull_0,8571215.100456737,1049191.0223768987,ForagingMode,75,124,0.996180555555555,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,180.69719385353557,forest:foraging,0,0,0,0,39.35733730830886,97.94896630388705
bull_0,8571316.983175745,1049178.667649634,ForagingMode,75,124,0.9958333333333327,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,171.76678648776368,forest:foraging,0,0,0,0,36.71511950137164,96.60745312862771
bull_0,8571317.201896926,1049179.9978139293,RandomWalk,75,125,0.9954861111111104,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,171.76678648776368,,0,0,0,0,36.71511950137164,96.60745312862771
bull_0,8571318.001595855,1049180.1652664614,RandomWalk,75,125,0.9951388888888881,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,171.76678648776368,,0,0,0,0,36.71511950137164,96.60745312862771
bull_0,8571319.143019293,1049177.868982729,RandomWalk,75,125,0.9947916666666659,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,171.76678648776368,,0,0,0,0,36.71511950137164,96.60745312862771
bull_0,8571318.900895955,1049177.5670519855,RandomWalk,75,125,0.9944444444444436,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,171.76678648776368,,0,0,0,0,36.71511950137164,96.60745312862771
bull_0,8571317.936238125,1049177.0670027812,RandomWalk,75,125,0.9940972222222213,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,171.76678648776368,,0,0,0,0,36.71511950137164,96.60745312862771
bull_0,8571320.68534438,1049179.54483283,RandomWalk,75,125,0.993749999999999,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,171.76678648776368,,0,0,0,0,36.71511950137164,96.60745312862771
bull_0,8571317.785983019,1049174.6662653745,RandomWalk,75,125,0.9934027777777767,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,171.76678648776368,,0,0,0,0,36.71511950137164,96.60745312862771
bull_0,8571329.448268397,1049174.6399429226,RandomWalk,75,125,0.9930555555555545,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,171.76678648776368,,0,0,0,0,36.71511950137164,96.60745312862771
bull_0,8571325.208509123,1049177.8190666838,RandomWalk,75,125,0.9927083333333322,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,171.76678648776368,,0,0,0,0,36.71511950137164,96.60745312862771
bull_0,8571325.354323516,1049178.173690728,RandomWalk,75,125,0.9923611111111099,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,171.76678648776368,,0,0,0,0,36.71511950137164,96.60745312862771
bull_0,8571321.700972648,1049180.2338988427,RandomWalk,75,125,0.9920138888888876,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,171.76678648776368,,0,0,0,0,36.71511950137164,96.60745312862771
bull_0,8571320.265555423,1049179.8319620756,RandomWalk,75,125,0.9916666666666654,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,171.76678648776368,,0,0,0,0,36.71511950137164,96.60745312862771
bull_0,8571321.47402516,1049176.7296492457,RandomWalk,75,125,0.9913194444444431,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,171.76678648776368,,0,0,0,0,36.71511950137164,96.60745312862771
bull_0,8571325.09760868,1049184.0695078005,RandomWalk,75,125,0.9909722222222208,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,171.76678648776368,,0,0,0,0,36.71511950137164,96.60745312862771
bull_0,8571328.906562848,1049188.1899480734,RandomWalk,75,125,0.9906249999999985,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,171.76678648776368,,0,0,0,0,36.71511950137164,96.60745312862771
bull_0,8571329.064553404,1049188.757811881,RandomWalk,75,125,0.9902777777777763,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,171.76678648776368,,0,0,0,0,36.71511950137164,96.60745312862771
bull_0,8571327.764528383,1049186.6619045108,RandomWalk,75,125,0.989930555555554,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,171.76678648776368,,0,0,0,0,36.71511950137164,96.60745312862771
bull_0,8571327.812732656,1049185.4916934103,RandomWalk,75,125,0.9895833333333317,73.57108265048915,0,False,True,8571385.361245327,1049213.718033072,171.76678648776368,,0,0,0,0,36.71511950137164,96.60745312862771
