AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570916.0,1049245.0,TargetedWalk,,,1,74.09387394414257,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570916.0,1049245.0,ForagingMode,74,122,0.9996527777777777,74.09387394414257,0,False,True,8571168.300647035,1049275.7353468696,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570920.21921252,1049245.4120451866,ForagingMode,74,122,0.9993055555555554,74.09387394414257,0,False,True,8571168.300647035,1049275.7353468696,254.1658475121979,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570962.837491402,1049276.2334880712,ForagingMode,74,122,0.9989583333333332,74.09387394414257,0,False,True,8571168.300647035,1049275.7353468696,249.92779112308506,forest:foraging,0,0,0,0,46.486557196677836,99.46356116689167
bull_0,8570963.932518858,1049279.9691301857,RandomWalk,74,122,0.9986111111111109,74.09387394414257,0,False,True,8571168.300647035,1049275.7353468696,249.92779112308506,,0,0,0,0,46.486557196677836,99.46356116689167
bull_0,8570963.932134178,1049283.7692285853,RandomWalk,74,122,0.9982638888888886,74.09387394414257,0,False,True,8571168.300647035,1049275.7353468696,249.92779112308506,,0,0,0,0,46.486557196677836,99.46356116689167
bull_0,8570964.691596627,1049286.2104881806,RandomWalk,74,122,0.9979166666666663,74.09387394414257,0,False,True,8571168.300647035,1049275.7353468696,249.92779112308506,,0,0,0,0,46.486557196677836,99.46356116689167
bull_0,8570966.173214873,1049286.4318012213,RandomWalk,74,122,0.9975694444444441,74.09387394414257,0,False,True,8571168.300647035,1049275.7353468696,249.92779112308506,,0,0,0,0,46.486557196677836,99.46356116689167
bull_0,8570964.420721373,1049285.1296754468,RandomWalk,74,122,0.9972222222222218,74.09387394414257,0,False,True,8571168.300647035,1049275.7353468696,249.92779112308506,,0,0,0,0,46.486557196677836,99.46356116689167
bull_0,8570964.830314225,1049285.1659708007,RandomWalk,74,122,0.9968749999999995,74.09387394414257,0,False,True,8571168.300647035,1049275.7353468696,249.92779112308506,,0,0,0,0,46.486557196677836,99.46356116689167
bull_0,8570964.919958906,1049283.9813804927,RandomWalk,74,122,0.9965277777777772,74.09387394414257,0,False,True,8571168.300647035,1049275.7353468696,249.92779112308506,,0,0,0,0,46.486557196677836,99.46356116689167
bull_0,8570964.846824266,1049283.5840098604,RandomWalk,74,122,0.996180555555555,74.09387394414257,0,False,True,8571168.300647035,1049275.7353468696,249.92779112308506,,0,0,0,0,46.486557196677836,99.46356116689167
bull_0,8570966.319342788,1049282.619813268,RandomWalk,74,122,0.9958333333333327,74.09387394414257,0,False,True,8571168.300647035,1049275.7353468696,249.92779112308506,,0,0,0,0,46.486557196677836,99.46356116689167
bull_0,8570969.013968583,1049283.634810705,RandomWalk,74,122,0.9954861111111104,74.09387394414257,0,False,True,8571168.300647035,1049275.7353468696,249.92779112308506,,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8570969.113353942,1049287.5416258273,RandomWalk,74,122,0.9951388888888881,74.09387394414257,0,False,True,8571168.300647035,1049275.7353468696,249.92779112308506,,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8570969.796370411,1049287.3881686,RandomWalk,74,122,0.9947916666666659,74.09387394414257,0,False,True,8571168.300647035,1049275.7353468696,249.92779112308506,,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8570967.766595058,1049285.3104293155,RandomWalk,74,122,0.9944444444444436,74.09387394414257,0,False,True,8571168.300647035,1049275.7353468696,249.92779112308506,,0,0,0,0,45.5411901469428,99.32270636667126
