AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570915.0,1049231.0,RandomWalk,,,1,72.09650953763537,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570918.222193146,1049238.7036199686,RandomWalk,75,122,0.9996527777777777,72.09650953763537,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570919.711486904,1049239.8269733998,RandomWalk,74,122,0.9993055555555554,72.09650953763537,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570919.711486904,1049239.8269733998,ForagingMode,74,122,0.9989583333333332,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570958.827847484,1049252.8015913563,ForagingMode,74,122,0.9986111111111109,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,forest:foraging,0,0,0,0,46.8187996428785,98.48857801796105
bull_0,8570964.608805683,1049256.3205971848,RandomWalk,74,122,0.9982638888888886,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,46.8187996428785,98.48857801796105
bull_0,8570972.06185397,1049250.2143385096,RandomWalk,74,122,0.9979166666666663,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570971.5334965,1049251.4545055924,RandomWalk,74,122,0.9975694444444441,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570972.298362456,1049251.1672099316,RandomWalk,74,122,0.9972222222222218,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570974.492821766,1049249.8405167554,RandomWalk,74,122,0.9968749999999995,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570974.126578113,1049249.715410919,RandomWalk,74,122,0.9965277777777772,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570973.580252508,1049248.7761866283,RandomWalk,74,122,0.996180555555555,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570977.229233919,1049249.3943788342,RandomWalk,74,122,0.9958333333333327,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570977.396634046,1049243.7217521127,RandomWalk,74,122,0.9954861111111104,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570987.227834579,1049237.4482292435,RandomWalk,74,122,0.9951388888888881,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570981.944529908,1049237.859420608,RandomWalk,75,122,0.9947916666666659,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570982.257714745,1049238.0806338699,RandomWalk,75,122,0.9944444444444436,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570978.0692259,1049237.8615648581,RandomWalk,75,122,0.9940972222222213,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570976.641995843,1049238.291669663,RandomWalk,75,122,0.993749999999999,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570979.32510254,1049236.3204562154,RandomWalk,75,122,0.9934027777777767,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570986.318481112,1049240.574458717,RandomWalk,75,122,0.9930555555555545,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570987.325355645,1049246.0946365744,RandomWalk,74,122,0.9927083333333322,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570987.76312044,1049246.489341911,RandomWalk,74,122,0.9923611111111099,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570987.789093666,1049244.0231265612,RandomWalk,74,122,0.9920138888888876,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570987.202525847,1049243.009392935,RandomWalk,74,122,0.9916666666666654,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570988.654592618,1049245.4076451238,RandomWalk,74,122,0.9913194444444431,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570989.131583571,1049248.347980316,RandomWalk,74,122,0.9909722222222208,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570987.149714218,1049253.22218736,RandomWalk,74,122,0.9906249999999985,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570987.613404289,1049245.5665500807,RandomWalk,74,122,0.9902777777777763,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570988.351838056,1049245.701583799,RandomWalk,74,122,0.989930555555554,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,664.333629021011,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570994.957213284,1049250.44914182,ForagingMode,74,122,0.9895833333333317,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,595.9062295196171,forest:foraging,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8571044.851471407,1049291.1863119786,ForagingMode,74,122,0.9892361111111094,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,588.4719706484639,forest:foraging,0,0,0,0,43.657759905886145,98.2700361249552
bull_0,8571099.062231459,1049310.216166923,ForagingMode,74,123,0.9888888888888872,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,532.2453583870156,forest:foraging,0,0,0,0,41.43669871020132,96.38464608017192
bull_0,8571101.771947285,1049310.3627378403,ForagingMode,74,123,0.9885416666666649,72.09650953763537,0,False,True,8571571.41318672,1049368.761317566,475.965292431823,forest:foraging,0,0,0,0,41.43669871020132,96.38464608017192
bull_0,8571347.689268421,1049246.6114513935,ForagingMode,74,123,0.9881944444444426,72.09650953763537,3.0,False,True,8571571.41318672,1049368.761317566,473.25816199146686,forest:foraging,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571353.788558353,1049248.6489903922,ForagingMode,74,125,0.9878472222222203,72.09650953763537,3.0,False,True,8571571.41318672,1049368.761317566,254.8979823864932,forest:foraging,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571356.655417915,1049249.7035501113,ForagingMode,74,125,0.987499999999998,72.09650953763537,3.0,False,True,8571571.41318672,1049368.761317566,248.57081488168052,forest:foraging,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571360.079278823,1049252.3997309494,ForagingMode,74,125,0.9871527777777758,72.09650953763537,3.0,False,True,8571571.41318672,1049368.761317566,245.55172826326213,forest:foraging,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571386.096313072,1049263.1200138605,ForagingMode,74,125,0.9868055555555535,72.09650953763537,3.0,False,True,8571571.41318672,1049368.761317566,241.2509885302134,forest:foraging,0,0,0,0,33.54101966249684,93.03762679690406
bull_0,8571447.76261555,1049324.941347949,ForagingMode,74,125,0.9864583333333312,72.09650953763537,3.0,False,True,8571571.41318672,1049368.761317566,213.31298297806563,forest:foraging,0,0,0,0,30.870698080866262,90.37698822156003
bull_0,8571468.423723066,1049333.8378748216,ForagingMode,74,126,0.9861111111111089,72.09650953763537,3.0,False,True,8571571.41318672,1049368.761317566,131.1855689004789,forest:foraging,0,0,0,0,29.966648127543394,89.96110270555825
bull_0,8571517.529205734,1049365.5480365115,ForagingMode,74,126,0.9857638888888867,72.09650953763537,3.0,False,True,8571571.41318672,1049368.761317566,108.7496044900429,forest:foraging,0,0,0,0,28.635642126552707,88.63972021616495
bull_0,8571532.038104951,1049364.2849964667,ForagingMode,74,126,0.9854166666666644,72.09650953763537,3.0,False,True,8571571.41318672,1049368.761317566,53.97970527898347,forest:foraging,0,0,0,0,27.730849247724095,88.23831367382311
bull_0,8571535.6874922,1049363.2681509203,ForagingMode,74,126,0.9850694444444421,72.09650953763537,3.0,False,True,8571571.41318672,1049368.761317566,39.628708215653276,forest:foraging,0,0,0,0,27.730849247724095,88.23831367382311
bull_0,8571547.52052456,1049364.5078368622,ForagingMode,74,126,0.9847222222222198,72.09650953763537,3.0,False,True,8571571.41318672,1049368.761317566,36.14554092502852,forest:foraging,0,0,0,0,27.730849247724095,88.23831367382311
bull_0,8571547.52052456,1049364.5078368622,RandomWalk,74,126,0.9843749999999976,72.09650953763537,3.0,False,False,,,,forest:foraging,0,0,0,0,27.730849247724095,88.23831367382311
bull_0,8571547.47797172,1049365.6490856397,RandomWalk,74,126,0.9840277777777753,72.09650953763537,3.0,False,False,,,,,0,0,0,0,27.730849247724095,88.23831367382311
bull_0,8571545.35856092,1049366.3276629874,RandomWalk,74,126,0.983680555555553,72.09650953763537,3.0,False,False,,,,,0,0,0,0,27.730849247724095,88.23831367382311
bull_0,8571547.811892347,1049365.8351476227,RandomWalk,74,126,0.9833333333333307,72.09650953763537,3.0,False,False,,,,,0,0,0,0,27.730849247724095,88.23831367382311
bull_0,8571550.449696295,1049362.18590817,RandomWalk,74,126,0.9829861111111085,72.09650953763537,3.0,False,False,,,,,0,0,0,0,27.730849247724095,88.23831367382311
bull_0,8571543.057297567,1049364.2560555802,RandomWalk,74,126,0.9826388888888862,72.09650953763537,3.0,False,False,,,,,0,0,0,0,27.730849247724095,88.23831367382311
bull_0,8571547.079427049,1049372.9942405752,RandomWalk,74,126,0.9822916666666639,72.09650953763537,3.0,False,False,,,,,0,0,0,0,27.730849247724095,88.23831367382311
bull_0,8571549.723846115,1049370.0252266345,RandomWalk,73,126,0.9819444444444416,72.09650953763537,3.0,False,False,,,,,0,0,0,0,27.730849247724095,88.23831367382311
bull_0,8571549.723846115,1049370.0252266345,ForagingMode,74,126,0.9815972222222193,72.09650953763537,3.0,False,True,8571540.404529821,1049027.6660916791,,food:foraging,0,0,0,0,27.730849247724095,88.23831367382311
bull_0,8571550.364704516,1049365.313698354,ForagingMode,74,126,0.9812499999999971,72.09650953763537,3.0,False,True,8571540.404529821,1049027.6660916791,342.4859514542917,forest:foraging,0,0,0,0,27.730849247724095,88.23831367382311
