AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570921.0,1049233.0,TargetedWalk,,,1,65.10655959505861,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570924.115300916,1049240.747463423,RandomWalk,75,122,0.9996527777777777,65.10655959505861,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570924.115300916,1049240.747463423,ForagingMode,74,122,0.9993055555555554,65.10655959505861,0,False,True,8571323.34393153,1049585.8219158577,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570930.36349125,1049254.8560092086,ForagingMode,74,122,0.9989583333333332,65.10655959505861,0,False,True,8571323.34393153,1049585.8219158577,527.6929762889059,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570970.216918014,1049265.8697331788,ForagingMode,74,122,0.9986111111111109,65.10655959505861,0,False,True,8571323.34393153,1049585.8219158577,513.7821112167351,forest:foraging,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8570975.482188046,1049273.2687070176,ForagingMode,74,122,0.9982638888888886,65.10655959505861,0,False,True,8571323.34393153,1049585.8219158577,476.51661762790803,forest:foraging,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8570989.473419825,1049285.4080783515,ForagingMode,74,122,0.9979166666666663,65.10655959505861,0,False,True,8571323.34393153,1049585.8219158577,467.6508322838148,forest:foraging,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8570990.702207608,1049286.018111427,ForagingMode,74,122,0.9975694444444441,65.10655959505861,0,False,True,8571323.34393153,1049585.8219158577,449.13026211935346,forest:foraging,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8571034.763076648,1049297.158400418,ForagingMode,74,122,0.9972222222222218,65.10655959505861,0,False,True,8571323.34393153,1049585.8219158577,447.8089298401393,forest:foraging,0,0,0,0,43.32435804486894,97.41663102366043
bull_0,8571092.561160324,1049327.4087214933,ForagingMode,74,122,0.9968749999999995,65.10655959505861,6.0,False,True,8571323.34393153,1049585.8219158577,408.1734128409003,forest:foraging,0,0,0,0,41.10960958218893,95.524865872714
bull_0,8571097.258642921,1049334.5541656571,ForagingMode,74,123,0.9965277777777772,65.10655959505861,6.0,False,True,8571323.34393153,1049585.8219158577,346.46510142713976,forest:foraging,0,0,0,0,41.10960958218893,95.524865872714
bull_0,8571105.213886285,1049349.0457418573,ForagingMode,74,123,0.996180555555555,65.10655959505861,6.0,False,True,8571323.34393153,1049585.8219158577,338.00893481685813,forest:foraging,0,0,0,0,41.10960958218893,95.524865872714
bull_0,8571169.084472707,1049424.033082859,ForagingMode,74,123,0.9958333333333327,65.10655959505861,6.0,False,True,8571323.34393153,1049585.8219158577,321.93737467503337,forest:foraging,0,0,0,0,38.3275357934736,91.92388155425118
bull_0,8571172.125213608,1049425.024628751,ForagingMode,73,123,0.9954861111111104,65.10655959505861,6.0,False,True,8571323.34393153,1049585.8219158577,223.54330032351578,forest:foraging,0,0,0,0,38.3275357934736,91.92388155425118
bull_0,8571178.118472949,1049431.5677382795,ForagingMode,73,123,0.9951388888888881,65.10655959505861,6.0,False,True,8571323.34393153,1049585.8219158577,220.73257165792134,forest:foraging,0,0,0,0,38.3275357934736,91.92388155425118
bull_0,8571187.59501812,1049434.8210772683,ForagingMode,73,124,0.9947916666666659,65.10655959505861,7.0,False,True,8571323.34393153,1049585.8219158577,211.8602962341152,forest:foraging,0,0,0,0,37.36308338453881,91.4166286842826
bull_0,8571211.974591672,1049450.8660481477,ForagingMode,73,124,0.9944444444444436,65.10655959505861,7.0,False,True,8571323.34393153,1049585.8219158577,203.0493061955002,forest:foraging,0,0,0,0,37.107950630558946,90.55385138137417
bull_0,8571234.80076207,1049468.600487974,ForagingMode,73,124,0.9940972222222213,65.10655959505861,10.0,False,True,8571323.34393153,1049585.8219158577,174.97490131334362,forest:foraging,0,0,0,0,36.138621999185304,90.0499861188218
bull_0,8571251.313725358,1049512.866018542,ForagingMode,73,124,0.993749999999999,65.10655959505861,10.0,False,True,8571323.34393153,1049585.8219158577,146.90390060512846,forest:foraging,0,0,0,0,34.713109915419565,87.8179936004006
bull_0,8571283.946674626,1049545.017423116,ForagingMode,72,124,0.9934027777777767,65.10655959505861,10.0,False,True,8571323.34393153,1049585.8219158577,102.5227465213517,forest:foraging,0,0,0,0,33.54101966249684,86.45229898620394
bull_0,8571285.690080827,1049546.384585827,ForagingMode,72,124,0.9930555555555545,65.10655959505861,10.0,False,True,8571323.34393153,1049585.8219158577,56.71993017825471,forest:foraging,0,0,0,0,33.54101966249684,86.45229898620394
bull_0,8571310.831088226,1049588.70540614,ForagingMode,72,124,0.9927083333333322,65.10655959505861,19.0,False,True,8571323.34393153,1049585.8219158577,54.52628240300671,forest:foraging,0,0,0,0,32.38826948140329,85.0881895447306
bull_0,8571310.831088226,1049588.70540614,RandomWalk,72,125,0.9923611111111099,65.10655959505861,19.0,False,False,,,,forest:foraging,0,0,0,0,32.38826948140329,85.0881895447306
bull_0,8571309.31031674,1049588.2513889074,RandomWalk,72,125,0.9920138888888876,65.10655959505861,19.0,False,False,,,,,0,0,0,0,32.38826948140329,85.0881895447306
bull_0,8571308.130102476,1049591.3963185751,RandomWalk,72,125,0.9916666666666654,65.10655959505861,19.0,False,False,,,,,0,0,0,0,32.38826948140329,85.0881895447306
bull_0,8571309.045529071,1049589.3269889585,RandomWalk,72,125,0.9913194444444431,65.10655959505861,19.0,False,False,,,,,0,0,0,0,32.38826948140329,85.0881895447306
bull_0,8571304.866171941,1049583.0954674487,RandomWalk,72,125,0.9909722222222208,65.10655959505861,19.0,False,False,,,,,0,0,0,0,33.37663853655727,85.58621384311844
bull_0,8571301.137887372,1049577.044761666,RandomWalk,72,124,0.9906249999999985,65.10655959505861,19.0,False,False,,,,,0,0,0,0,33.37663853655727,85.58621384311844
bull_0,8571297.840942577,1049569.2300521263,RandomWalk,72,124,0.9902777777777763,65.10655959505861,19.0,False,False,,,,,0,0,0,0,33.54101966249684,86.45229898620394
bull_0,8571297.254904272,1049569.34445662,RandomWalk,72,124,0.989930555555554,65.10655959505861,19.0,False,False,,,,,0,0,0,0,33.54101966249684,86.45229898620394
bull_0,8571299.797670921,1049577.7858620223,RandomWalk,72,124,0.9895833333333317,65.10655959505861,19.0,False,False,,,,,0,0,0,0,33.37663853655727,85.58621384311844
bull_0,8571298.44606845,1049578.4138046377,RandomWalk,72,124,0.9892361111111094,65.10655959505861,19.0,False,False,,,,,0,0,0,0,33.37663853655727,85.58621384311844
bull_0,8571298.304086952,1049578.3863284455,RandomWalk,72,124,0.9888888888888872,65.10655959505861,19.0,False,False,,,,,0,0,0,0,33.37663853655727,85.58621384311844
bull_0,8571299.80085168,1049578.2870625067,RandomWalk,72,124,0.9885416666666649,65.10655959505861,19.0,False,False,,,,,0,0,0,0,33.37663853655727,85.58621384311844
bull_0,8571297.579813106,1049579.400449568,RandomWalk,72,124,0.9881944444444426,65.10655959505861,19.0,False,False,,,,,0,0,0,0,33.37663853655727,85.58621384311844
bull_0,8571297.81517959,1049578.8472509028,RandomWalk,72,124,0.9878472222222203,65.10655959505861,19.0,False,False,,,,,0,0,0,0,33.37663853655727,85.58621384311844
bull_0,8571301.322293598,1049575.4811065085,RandomWalk,72,124,0.987499999999998,65.10655959505861,19.0,False,False,,,,,0,0,0,0,33.37663853655727,85.58621384311844
bull_0,8571298.405663885,1049565.3154209144,RandomWalk,72,124,0.9871527777777758,65.10655959505861,19.0,False,False,,,,,0,0,0,0,33.54101966249684,86.45229898620394
bull_0,8571300.396054272,1049559.458754468,RandomWalk,72,124,0.9868055555555535,65.10655959505861,19.0,False,False,,,,,0,0,0,0,33.54101966249684,86.45229898620394
bull_0,8571300.396054272,1049559.458754468,ForagingMode,72,124,0.9864583333333312,65.10655959505861,19.0,False,True,8571323.34393153,1049461.7872882625,,food:foraging,0,0,0,0,33.54101966249684,86.45229898620394
bull_0,8571302.671236617,1049554.9760151105,ForagingMode,72,124,0.9861111111111089,65.10655959505861,19.0,False,True,8571323.34393153,1049461.7872882625,100.33105392341696,forest:foraging,0,0,0,0,33.54101966249684,86.45229898620394
bull_0,8571303.710459443,1049553.580650806,ForagingMode,72,124,0.9857638888888867,65.10655959505861,19.0,False,True,8571323.34393153,1049461.7872882625,95.4541729128781,forest:foraging,0,0,0,0,33.54101966249684,86.45229898620394
bull_0,8571302.285022007,1049501.989326286,ForagingMode,72,124,0.9854166666666644,65.10655959505861,19.0,False,True,8571323.34393153,1049461.7872882625,93.8695618037034,forest:foraging,0,0,0,0,33.95585369269929,88.19297024139736
bull_0,8571309.43817128,1049436.2585554346,ForagingMode,73,124,0.9850694444444421,65.10655959505861,19.0,False,True,8571323.34393153,1049461.7872882625,45.383714386388434,forest:foraging,0,0,0,0,33.52610922848042,89.47066558375433
bull_0,8571309.43817128,1049436.2585554346,RandomWalk,73,125,0.9847222222222198,65.10655959505861,19.0,False,False,,,,forest:foraging,0,0,0,0,33.52610922848042,89.47066558375433
bull_0,8571309.43817128,1049436.2585554346,ForagingMode,73,125,0.9843749999999976,65.10655959505861,19.0,False,True,8571261.326617733,1048872.622807185,,food:foraging,0,0,0,0,33.52610922848042,89.47066558375433
