AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570907.0,1049235.0,RandomWalk,,,1,74.05004621286405,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570900.282326546,1049239.9599549046,RandomWalk,75,121,0.9996527777777777,74.05004621286405,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570901.72730559,1049238.7801437376,RandomWalk,74,121,0.9993055555555554,74.05004621286405,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570900.556402382,1049240.6090128198,RandomWalk,74,121,0.9989583333333332,74.05004621286405,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570900.293104505,1049240.7461511337,RandomWalk,74,121,0.9986111111111109,74.05004621286405,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570899.386321777,1049241.4609921256,RandomWalk,74,121,0.9982638888888886,74.05004621286405,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570899.386321777,1049241.4609921256,ForagingMode,74,121,0.9979166666666663,74.05004621286405,0,False,True,8571478.387216024,1048686.570865792,,food:foraging,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570908.37634201,1049227.587592615,ForagingMode,74,121,0.9975694444444441,74.05004621286405,0,False,True,8571478.387216024,1048686.570865792,801.9632708802047,forest:foraging,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570914.817857979,1049207.1365796658,ForagingMode,75,121,0.9972222222222218,74.05004621286405,0,False,True,8571478.387216024,1048686.570865792,785.882621767994,forest:foraging,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570927.151382014,1049196.2830412323,ForagingMode,75,122,0.9968749999999995,74.05004621286405,0,False,True,8571478.387216024,1048686.570865792,767.2021140406812,forest:foraging,0,0,0,0,48.46648326421054,96.317184344228
bull_0,8570934.38301652,1049179.0997762294,ForagingMode,75,122,0.9965277777777772,74.05004621286405,0,False,True,8571478.387216024,1048686.570865792,750.7778942461604,forest:foraging,0,0,0,0,48.46648326421054,96.317184344228
bull_0,8570934.515890045,1049178.710638357,RandomWalk,75,122,0.996180555555555,74.05004621286405,0,False,True,8571478.387216024,1048686.570865792,750.7778942461604,,0,0,0,0,48.46648326421054,96.317184344228
bull_0,8570935.687707698,1049178.5153596958,RandomWalk,75,122,0.9958333333333327,74.05004621286405,0,False,True,8571478.387216024,1048686.570865792,750.7778942461604,,0,0,0,0,48.46648326421054,96.317184344228
bull_0,8570935.284357753,1049178.491676025,RandomWalk,75,122,0.9954861111111104,74.05004621286405,0,False,True,8571478.387216024,1048686.570865792,750.7778942461604,,0,0,0,0,48.46648326421054,96.317184344228
bull_0,8570936.57173141,1049179.6919488818,RandomWalk,75,122,0.9951388888888881,74.05004621286405,0,False,True,8571478.387216024,1048686.570865792,750.7778942461604,,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570938.199720979,1049177.3168956314,RandomWalk,75,122,0.9947916666666659,74.05004621286405,0,False,True,8571478.387216024,1048686.570865792,750.7778942461604,,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570934.4291826,1049178.3445736854,RandomWalk,75,122,0.9944444444444436,74.05004621286405,0,False,True,8571478.387216024,1048686.570865792,750.7778942461604,,0,0,0,0,48.46648326421054,96.317184344228
bull_0,8570934.44293869,1049177.644665557,RandomWalk,75,122,0.9940972222222213,74.05004621286405,0,False,True,8571478.387216024,1048686.570865792,750.7778942461604,,0,0,0,0,48.46648326421054,96.317184344228
bull_0,8570935.97702313,1049175.1781754503,RandomWalk,75,122,0.993749999999999,74.05004621286405,0,False,True,8571478.387216024,1048686.570865792,750.7778942461604,,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570938.20868353,1049181.4283623483,RandomWalk,75,122,0.9934027777777767,74.05004621286405,0,False,True,8571478.387216024,1048686.570865792,750.7778942461604,,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570934.343790183,1049176.3745766138,RandomWalk,75,122,0.9930555555555545,74.05004621286405,0,False,True,8571478.387216024,1048686.570865792,750.7778942461604,,0,0,0,0,48.46648326421054,96.317184344228
bull_0,8570932.246016573,1049178.4011625359,RandomWalk,75,122,0.9927083333333322,74.05004621286405,0,False,True,8571478.387216024,1048686.570865792,750.7778942461604,,0,0,0,0,48.46648326421054,96.317184344228
