AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570917.0,1049230.0,TargetedWalk,,,1,70.91760670015063,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570918.050219357,1049221.7159594044,RandomWalk,75,122,0.9996527777777777,70.91760670015063,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570916.199083848,1049221.485273139,RandomWalk,75,122,0.9993055555555554,70.91760670015063,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570915.684548287,1049219.3755268045,RandomWalk,75,122,0.9989583333333332,70.91760670015063,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570915.96554445,1049219.4713069971,RandomWalk,75,122,0.9986111111111109,70.91760670015063,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570916.074520137,1049218.3217954233,RandomWalk,75,122,0.9982638888888886,70.91760670015063,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570917.015173241,1049216.5849894644,RandomWalk,75,122,0.9979166666666663,70.91760670015063,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570918.554383652,1049218.4629837777,RandomWalk,75,122,0.9975694444444441,70.91760670015063,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570918.255426733,1049219.5878790666,RandomWalk,75,122,0.9972222222222218,70.91760670015063,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570914.39531072,1049224.5592362662,RandomWalk,75,122,0.9968749999999995,70.91760670015063,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570912.842261849,1049227.6995739597,RandomWalk,75,122,0.9965277777777772,70.91760670015063,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570909.982465819,1049227.01004336,RandomWalk,75,122,0.996180555555555,70.91760670015063,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570900.077989882,1049243.2995494795,RandomWalk,75,122,0.9958333333333327,70.91760670015063,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570901.030669188,1049244.606580466,RandomWalk,74,121,0.9954861111111104,70.91760670015063,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570899.227416486,1049246.2645703822,RandomWalk,74,121,0.9951388888888881,70.91760670015063,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570893.491980508,1049251.8795350841,RandomWalk,74,121,0.9947916666666659,70.91760670015063,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570893.491980508,1049251.8795350841,ForagingMode,74,121,0.9944444444444436,70.91760670015063,0,False,True,8571447.378559126,1049926.9171417449,,food:foraging,0,0,0,0,48.703182647543684,98.0612053770501
