AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570920.0,1049243.0,TargetedWalk,,,1,74.02272873316213,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570920.0,1049243.0,ForagingMode,74,122,0.9996527777777777,74.02272873316213,0,False,True,8571664.439157417,1049182.709376173,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570923.894340618,1049241.3249935298,ForagingMode,74,122,0.9993055555555554,74.02272873316213,0,False,True,8571664.439157417,1049182.709376173,746.8765750893758,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570976.462005349,1049243.033695079,ForagingMode,74,122,0.9989583333333332,74.02272873316213,0,False,True,8571664.439157417,1049182.709376173,742.8609669962873,forest:foraging,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570982.435429756,1049242.7166980074,ForagingMode,74,122,0.9986111111111109,74.02272873316213,0,False,True,8571664.439157417,1049182.709376173,690.6168150423786,forest:foraging,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8571012.948684081,1049243.073792727,ForagingMode,74,122,0.9982638888888886,74.02272873316213,0,False,True,8571664.439157417,1049182.709376173,684.638563928323,forest:foraging,0,0,0,0,44.94441010848846,98.95453501482385
bull_0,8571084.203844018,1049215.112757846,ForagingMode,74,122,0.9979166666666663,74.02272873316213,0,False,True,8571664.439157417,1049182.709376173,654.281055535727,forest:foraging,0,0,0,0,43.46262762420146,98.49365461794989
bull_0,8571129.901009245,1049207.4967472237,ForagingMode,75,123,0.9975694444444441,74.02272873316213,0,False,True,8571664.439157417,1049182.709376173,581.1393964091595,forest:foraging,0,0,0,0,41.6293165929973,98.48857801796105
bull_0,8571171.204222897,1049220.067398554,ForagingMode,75,123,0.9972222222222218,74.02272873316213,0,False,True,8571664.439157417,1049182.709376173,535.1125541556308,forest:foraging,0,0,0,0,40.718546143004666,98.00510190801293
bull_0,8571187.816933375,1049219.2545716767,ForagingMode,75,123,0.9968749999999995,74.02272873316213,8.0,False,True,8571664.439157417,1049182.709376173,494.6476750851395,forest:foraging,0,0,0,0,39.81205847478876,97.52948272189288
bull_0,8571237.001313701,1049229.2815976925,ForagingMode,75,124,0.9965277777777772,74.02272873316213,8.0,False,True,8571664.439157417,1049182.709376173,478.02122940861506,forest:foraging,0,0,0,0,38.48376280978771,96.17692030835673
bull_0,8571244.989778299,1049225.1471273974,ForagingMode,75,124,0.996180555555555,74.02272873316213,8.0,False,True,8571664.439157417,1049182.709376173,429.9675360508549,forest:foraging,0,0,0,0,38.91015291668744,97.06183596038146
bull_0,8571340.045845391,1049263.8391398427,ForagingMode,75,124,0.9958333333333327,74.02272873316213,8.0,False,True,8571664.439157417,1049182.709376173,421.59073088907206,forest:foraging,0,0,0,0,34.438350715445125,93.47192091746055
bull_0,8571340.883175759,1049264.8955743478,RandomWalk,74,125,0.9954861111111104,74.02272873316213,8.0,False,True,8571664.439157417,1049182.709376173,421.59073088907206,,0,0,0,0,34.438350715445125,93.47192091746055
bull_0,8571341.500840835,1049265.430409444,RandomWalk,74,125,0.9951388888888881,74.02272873316213,8.0,False,True,8571664.439157417,1049182.709376173,421.59073088907206,,0,0,0,0,34.438350715445125,93.47192091746055
bull_0,8571341.38308865,1049262.868788694,RandomWalk,74,125,0.9947916666666659,74.02272873316213,8.0,False,True,8571664.439157417,1049182.709376173,421.59073088907206,,0,0,0,0,34.438350715445125,93.47192091746055
bull_0,8571348.986704025,1049258.318100836,ForagingMode,74,125,0.9944444444444436,74.02272873316213,11.0,False,True,8571664.439157417,1049182.709376173,332.8524522709746,forest:foraging,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571350.57283724,1049256.8894255876,ForagingMode,74,125,0.9940972222222213,74.02272873316213,11.0,False,True,8571664.439157417,1049182.709376173,324.38700589871286,forest:foraging,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571354.608844975,1049253.3835436637,ForagingMode,74,125,0.993749999999999,74.02272873316213,11.0,False,True,8571664.439157417,1049182.709376173,322.5131728676578,forest:foraging,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571354.269989176,1049246.1055553092,RandomWalk,74,125,0.9934027777777767,74.02272873316213,11.0,False,True,8571664.439157417,1049182.709376173,322.5131728676578,,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571355.235049391,1049242.3405970077,RandomWalk,74,125,0.9930555555555545,74.02272873316213,11.0,False,True,8571664.439157417,1049182.709376173,322.5131728676578,,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571363.448451035,1049234.061126822,RandomWalk,74,125,0.9927083333333322,74.02272873316213,11.0,False,True,8571664.439157417,1049182.709376173,322.5131728676578,,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571358.203828385,1049233.3019694872,RandomWalk,75,125,0.9923611111111099,74.02272873316213,11.0,False,True,8571664.439157417,1049182.709376173,322.5131728676578,,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571358.557949172,1049233.4490018578,RandomWalk,75,125,0.9920138888888876,74.02272873316213,11.0,False,True,8571664.439157417,1049182.709376173,322.5131728676578,,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571354.519827215,1049232.3154229692,RandomWalk,75,125,0.9916666666666654,74.02272873316213,11.0,False,True,8571664.439157417,1049182.709376173,322.5131728676578,,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571353.221898772,1049233.0484697148,RandomWalk,75,125,0.9913194444444431,74.02272873316213,11.0,False,True,8571664.439157417,1049182.709376173,322.5131728676578,,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571356.272411086,1049231.7146336602,RandomWalk,75,125,0.9909722222222208,74.02272873316213,11.0,False,True,8571664.439157417,1049182.709376173,322.5131728676578,,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571364.029303163,1049234.3289225532,RandomWalk,75,125,0.9906249999999985,74.02272873316213,11.0,False,True,8571664.439157417,1049182.709376173,322.5131728676578,,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571363.799276173,1049239.935458693,RandomWalk,75,125,0.9902777777777763,74.02272873316213,11.0,False,True,8571664.439157417,1049182.709376173,322.5131728676578,,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571364.313037224,1049240.224387582,RandomWalk,74,125,0.989930555555554,74.02272873316213,11.0,False,True,8571664.439157417,1049182.709376173,322.5131728676578,,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571364.879997456,1049237.8240857562,RandomWalk,74,125,0.9895833333333317,74.02272873316213,11.0,False,True,8571664.439157417,1049182.709376173,322.5131728676578,,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571364.085117396,1049236.963921028,RandomWalk,75,125,0.9892361111111094,74.02272873316213,11.0,False,True,8571664.439157417,1049182.709376173,322.5131728676578,,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571364.975038085,1049239.6225207788,RandomWalk,75,125,0.9888888888888872,74.02272873316213,11.0,False,True,8571664.439157417,1049182.709376173,322.5131728676578,,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571366.086130282,1049242.3863162748,RandomWalk,74,125,0.9885416666666649,74.02272873316213,11.0,False,True,8571664.439157417,1049182.709376173,322.5131728676578,,0,0,0,0,34.88552708502482,94.37160589923221
