AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570911.0,1049244.0,TargetedWalk,,,1,70.39627974959316,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570911.0,1049244.0,ForagingMode,74,122,0.9996527777777777,70.39627974959316,0,False,True,8571664.439157417,1049058.6747485779,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570915.199387372,1049243.4197576123,ForagingMode,74,122,0.9993055555555554,70.39627974959316,0,False,True,8571664.439157417,1049058.6747485779,775.8969085799857,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570967.563493807,1049248.3471700686,ForagingMode,74,122,0.9989583333333332,70.39627974959316,0,False,True,8571664.439157417,1049058.6747485779,771.6806019208741,forest:foraging,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570973.000061246,1049245.8519705238,ForagingMode,74,122,0.9986111111111109,70.39627974959316,0,False,True,8571664.439157417,1049058.6747485779,722.2266389481184,forest:foraging,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8571003.313933617,1049249.352734438,ForagingMode,74,122,0.9982638888888886,70.39627974959316,0,False,True,8571664.439157417,1049058.6747485779,716.3262777043288,forest:foraging,0,0,0,0,44.94441010848846,98.95453501482385
bull_0,8571067.313294971,1049207.3622708127,ForagingMode,74,122,0.9979166666666663,70.39627974959316,0,False,True,8571664.439157417,1049058.6747485779,688.0731471558483,forest:foraging,0,0,0,0,43.46262762420146,98.49365461794989
bull_0,8571112.344474895,1049196.479837158,ForagingMode,75,123,0.9975694444444441,70.39627974959316,0,False,True,8571664.439157417,1049058.6747485779,615.3594680102372,forest:foraging,0,0,0,0,42.95346318982906,97.8008179924892
bull_0,8571143.522183092,1049166.6146861545,ForagingMode,75,123,0.9972222222222218,70.39627974959316,0,False,True,8571664.439157417,1049058.6747485779,569.0331984232319,forest:foraging,0,0,0,0,42.485291572496,97.12363255150623
bull_0,8571159.256262984,1049161.2219533646,ForagingMode,75,123,0.9968749999999995,70.39627974959316,0,False,True,8571664.439157417,1049058.6747485779,531.9826353027756,forest:foraging,0,0,0,0,41.593268686170845,97.41663102366043
bull_0,8571209.431802578,1049162.6571346119,ForagingMode,75,123,0.9965277777777772,70.39627974959316,0,False,True,8571664.439157417,1049058.6747485779,515.4858737513387,forest:foraging,0,0,0,0,40.70626487409524,97.71898484941399
bull_0,8571208.268292509,1049162.3542780827,RandomWalk,75,124,0.996180555555555,70.39627974959316,0,False,True,8571664.439157417,1049058.6747485779,515.4858737513387,,0,0,0,0,40.70626487409524,97.71898484941399
bull_0,8571205.10886982,1049157.0630908466,RandomWalk,75,124,0.9958333333333327,70.39627974959316,0,False,True,8571664.439157417,1049058.6747485779,515.4858737513387,,0,0,0,0,40.70626487409524,97.71898484941399
bull_0,8571205.159542363,1049156.6134658577,RandomWalk,75,124,0.9954861111111104,70.39627974959316,0,False,True,8571664.439157417,1049058.6747485779,515.4858737513387,,0,0,0,0,40.70626487409524,97.71898484941399
bull_0,8571205.934375491,1049157.0943939283,RandomWalk,75,124,0.9951388888888881,70.39627974959316,0,False,True,8571664.439157417,1049058.6747485779,515.4858737513387,,0,0,0,0,40.70626487409524,97.71898484941399
bull_0,8571205.526597368,1049161.2118312612,RandomWalk,75,124,0.9947916666666659,70.39627974959316,0,False,True,8571664.439157417,1049058.6747485779,515.4858737513387,,0,0,0,0,40.70626487409524,97.71898484941399
bull_0,8571204.555783289,1049162.253386441,RandomWalk,75,124,0.9944444444444436,70.39627974959316,0,False,True,8571664.439157417,1049058.6747485779,515.4858737513387,,0,0,0,0,40.70626487409524,97.71898484941399
bull_0,8571202.825014677,1049165.7334284303,RandomWalk,75,124,0.9940972222222213,70.39627974959316,0,False,True,8571664.439157417,1049058.6747485779,515.4858737513387,,0,0,0,0,40.70626487409524,97.71898484941399
bull_0,8571196.523832565,1049175.5469240919,RandomWalk,75,124,0.993749999999999,70.39627974959316,0,False,True,8571664.439157417,1049058.6747485779,515.4858737513387,,0,0,0,0,40.24922359499622,98.41239759298622
bull_0,8571201.493890341,1049177.385649818,RandomWalk,75,124,0.9934027777777767,70.39627974959316,0,False,True,8571664.439157417,1049058.6747485779,515.4858737513387,,0,0,0,0,40.24922359499622,98.41239759298622
