AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570908.0,1049232.0,TargetedWalk,,,1,72.639857876528,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570908.0,1049232.0,ForagingMode,75,121,0.9996527777777777,72.639857876528,0,False,True,8571354.352588428,1049089.6834054766,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570912.079008115,1049230.8453449325,ForagingMode,75,121,0.9993055555555554,72.639857876528,0,False,True,8571354.352588428,1049089.6834054766,468.4918849598909,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570963.934271917,1049222.0526972974,ForagingMode,75,122,0.9989583333333332,72.639857876528,0,False,True,8571354.352588428,1049089.6834054766,464.2549008826827,forest:foraging,0,0,0,0,47.16990566028302,97.51410154434076
bull_0,8570969.12353787,1049219.0771628683,ForagingMode,75,122,0.9986111111111109,72.639857876528,0,False,True,8571354.352588428,1049089.6834054766,412.2476091922959,forest:foraging,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570999.270512866,1049214.3499961963,ForagingMode,75,122,0.9982638888888886,72.639857876528,0,False,True,8571354.352588428,1049089.6834054766,406.37933737557603,forest:foraging,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571075.783399066,1049212.1374106994,ForagingMode,75,122,0.9979166666666663,72.639857876528,0,False,True,8571354.352588428,1049089.6834054766,376.3310234717943,forest:foraging,0,0,0,0,43.46262762420146,98.49365461794989
bull_0,8571117.019080186,1049191.0221761477,ForagingMode,75,123,0.9975694444444441,72.639857876528,0,False,True,8571354.352588428,1049089.6834054766,304.2955416318589,forest:foraging,0,0,0,0,42.95346318982906,97.8008179924892
bull_0,8571159.387936393,1049182.7241790064,ForagingMode,75,123,0.9972222222222218,72.639857876528,0,False,True,8571354.352588428,1049089.6834054766,258.063442927389,forest:foraging,0,0,0,0,41.14608122288197,98.37174391053561
bull_0,8571172.699720658,1049172.752256592,ForagingMode,75,123,0.9968749999999995,72.639857876528,0,False,True,8571354.352588428,1049089.6834054766,216.0273155929615,forest:foraging,0,0,0,0,41.14608122288197,98.37174391053561
bull_0,8571210.27438836,1049139.4687942436,ForagingMode,75,123,0.9965277777777772,72.639857876528,0,False,True,8571354.352588428,1049089.6834054766,199.74533384946835,forest:foraging,0,0,0,0,40.70626487409524,97.71898484941399
bull_0,8571218.326307392,1049135.4593041078,ForagingMode,75,124,0.996180555555555,72.639857876528,0,False,True,8571354.352588428,1049089.6834054766,152.43724174102476,forest:foraging,0,0,0,0,40.311288741492746,97.082439194738
bull_0,8571296.725693567,1049069.23042849,ForagingMode,75,124,0.9958333333333327,72.639857876528,0,False,True,8571354.352588428,1049089.6834054766,143.5220611198752,forest:foraging,0,0,0,0,39.395431207184416,95.85927185202274
bull_0,8571307.052008765,1049068.2701998428,ForagingMode,76,124,0.9954861111111104,72.639857876528,0,False,True,8571354.352588428,1049089.6834054766,61.14886163278417,forest:foraging,0,0,0,0,39.395431207184416,95.85927185202274
bull_0,8571368.49026461,1049077.9417249572,ForagingMode,76,124,0.9951388888888881,72.639857876528,4.0,False,True,8571354.352588428,1049089.6834054766,51.921770116290304,forest:foraging,0,0,0,0,37.16180835212409,97.49871794028884
bull_0,8571368.49026461,1049077.9417249572,RandomWalk,76,125,0.9947916666666659,72.639857876528,4.0,False,False,,,,forest:foraging,0,0,0,0,37.16180835212409,97.49871794028884
bull_0,8571368.112336718,1049078.1905237637,RandomWalk,76,125,0.9944444444444436,72.639857876528,4.0,False,False,,,,,0,0,0,0,37.16180835212409,97.49871794028884
bull_0,8571367.246930487,1049078.47815242,RandomWalk,76,125,0.9940972222222213,72.639857876528,4.0,False,False,,,,,0,0,0,0,37.16180835212409,97.49871794028884
bull_0,8571370.671803504,1049076.1565542605,RandomWalk,76,125,0.993749999999999,72.639857876528,4.0,False,False,,,,,0,0,0,0,36.24913792078372,97.86214794290998
bull_0,8571370.671803504,1049076.1565542605,ForagingMode,76,125,0.9934027777777767,72.639857876528,4.0,False,True,8571757.465128113,1049461.7872882625,,food:foraging,0,0,0,0,36.24913792078372,97.86214794290998
bull_0,8571378.419303792,1049081.903404919,ForagingMode,76,125,0.9930555555555545,72.639857876528,4.0,False,True,8571757.465128113,1049461.7872882625,546.1869084557908,forest:foraging,0,0,0,0,36.24913792078372,97.86214794290998
bull_0,8571432.097553799,1049112.6549322486,ForagingMode,76,125,0.9927083333333322,72.639857876528,4.0,False,True,8571757.465128113,1049461.7872882625,536.6446699254058,forest:foraging,0,0,0,0,34.0147027033899,96.77293009927931
bull_0,8571434.14802588,1049115.141803182,ForagingMode,75,125,0.9923611111111099,72.639857876528,4.0,False,True,8571757.465128113,1049461.7872882625,477.23941625828405,forest:foraging,0,0,0,0,34.0147027033899,96.77293009927931
bull_0,8571441.332800819,1049139.0060350732,ForagingMode,75,125,0.9920138888888876,72.639857876528,4.0,False,True,8571757.465128113,1049461.7872882625,474.0221945468771,forest:foraging,0,0,0,0,33.61547262794322,95.85405573057407
bull_0,8571642.306356901,1049221.1976244214,ForagingMode,75,126,0.9916666666666654,72.639857876528,4.0,False,True,8571757.465128113,1049461.7872882625,451.80458803643245,forest:foraging,0,0,0,0,27.313000567495326,91.76055797563569
