AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570916.0,1049241.0,RandomWalk,,,1,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570923.54074452,1049244.5868455986,RandomWalk,74,122,0.9996527777777777,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570923.54074452,1049244.5868455986,ForagingMode,74,122,0.9993055555555554,69.10012942331286,0,False,True,8571261.326617733,1049399.7699744648,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570937.031557003,1049252.0760995806,ForagingMode,74,122,0.9989583333333332,69.10012942331286,0,False,True,8571261.326617733,1049399.7699744648,371.72718440574494,forest:foraging,0,0,0,0,46.8187996428785,98.48857801796105
bull_0,8570976.547549948,1049264.2450782575,ForagingMode,74,122,0.9986111111111109,69.10012942331286,0,False,True,8571261.326617733,1049399.7699744648,356.34360818165266,forest:foraging,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8570983.085293895,1049270.5479178142,ForagingMode,74,122,0.9982638888888886,69.10012942331286,0,False,True,8571261.326617733,1049399.7699744648,315.38248990745535,forest:foraging,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8571001.242691183,1049274.2123177347,ForagingMode,74,122,0.9979166666666663,69.10012942331286,0,False,True,8571261.326617733,1049399.7699744648,306.7842470142955,forest:foraging,0,0,0,0,44.598206241955516,98.79271228182775
bull_0,8571002.383453108,1049274.9743689126,ForagingMode,74,122,0.9975694444444441,69.10012942331286,0,False,True,8571261.326617733,1049399.7699744648,288.80507961734924,forest:foraging,0,0,0,0,44.598206241955516,98.79271228182775
bull_0,8571047.815939773,1049273.8101632688,ForagingMode,74,122,0.9972222222222218,69.10012942331286,0,False,True,8571261.326617733,1049399.7699744648,287.4465266284523,forest:foraging,0,0,0,0,43.657759905886145,98.2700361249552
bull_0,8571099.919489862,1049313.06472313,ForagingMode,74,123,0.9968749999999995,69.10012942331286,0,False,True,8571261.326617733,1049399.7699744648,247.89651800572653,forest:foraging,0,0,0,0,41.43669871020132,96.38464608017192
bull_0,8571108.089474583,1049315.5896121813,ForagingMode,74,123,0.9965277777777772,69.10012942331286,0,False,True,8571261.326617733,1049399.7699744648,183.22134574425496,forest:foraging,0,0,0,0,41.43669871020132,96.38464608017192
bull_0,8571120.700001845,1049326.2791528597,ForagingMode,74,123,0.996180555555555,69.10012942331286,6.0,False,True,8571261.326617733,1049399.7699744648,174.8369395603504,forest:foraging,0,0,0,0,41.10960958218893,95.524865872714
bull_0,8571187.401483111,1049398.7599469866,ForagingMode,74,123,0.9958333333333327,69.10012942331286,6.0,False,True,8571261.326617733,1049399.7699744648,158.67181840567258,forest:foraging,0,0,0,0,37.64306044943742,92.28217596047462
bull_0,8571190.564239535,1049398.2842997601,ForagingMode,73,124,0.9954861111111104,69.10012942331286,6.0,False,True,8571261.326617733,1049399.7699744648,73.93203422280902,forest:foraging,0,0,0,0,37.64306044943742,92.28217596047462
bull_0,8571199.12800916,1049400.6066454817,ForagingMode,73,124,0.9951388888888881,69.10012942331286,6.0,False,True,8571261.326617733,1049399.7699744648,70.77797254405101,forest:foraging,0,0,0,0,37.64306044943742,92.28217596047462
bull_0,8571209.016375005,1049398.9912991272,ForagingMode,73,124,0.9947916666666659,69.10012942331286,6.0,False,True,8571261.326617733,1049399.7699744648,62.2042356023543,forest:foraging,0,0,0,0,37.64306044943742,92.28217596047462
bull_0,8571235.695236834,1049410.825276848,ForagingMode,73,124,0.9944444444444436,69.10012942331286,6.0,False,True,8571261.326617733,1049399.7699744648,52.316037975755606,forest:foraging,0,0,0,0,36.68787265568828,91.7877987534291
bull_0,8571235.695236834,1049410.825276848,RandomWalk,73,124,0.9940972222222213,69.10012942331286,6.0,False,False,,,,forest:foraging,0,0,0,0,36.68787265568828,91.7877987534291
bull_0,8571238.849811243,1049411.068056851,RandomWalk,73,124,0.993749999999999,69.10012942331286,6.0,False,False,,,,,0,0,0,0,36.68787265568828,91.7877987534291
bull_0,8571242.5078929,1049408.100016409,RandomWalk,73,124,0.9934027777777767,69.10012942331286,6.0,False,False,,,,,0,0,0,0,36.68787265568828,91.7877987534291
bull_0,8571242.678880583,1049407.7219796053,RandomWalk,73,124,0.9930555555555545,69.10012942331286,6.0,False,False,,,,,0,0,0,0,36.68787265568828,91.7877987534291
bull_0,8571245.589100378,1049405.413095525,RandomWalk,73,124,0.9927083333333322,69.10012942331286,6.0,False,False,,,,,0,0,0,0,36.68787265568828,91.7877987534291
bull_0,8571245.589100378,1049405.413095525,ForagingMode,73,124,0.9923611111111099,69.10012942331286,6.0,False,True,8571726.456471214,1049027.6660916791,,food:foraging,0,0,0,0,36.68787265568828,91.7877987534291
bull_0,8571244.112399083,1049403.8195744976,RandomWalk,73,124,0.9920138888888876,69.10012942331286,6.0,False,True,8571726.456471214,1049027.6660916791,,,0,0,0,0,36.68787265568828,91.7877987534291
