AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570913.0,1049237.0,TargetedWalk,,,1,73.80462875379447,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570913.0,1049237.0,ForagingMode,75,122,0.9996527777777777,73.80462875379447,0,False,True,8571602.42184362,1049492.7959451613,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570917.238157364,1049236.9022365874,ForagingMode,75,122,0.9993055555555554,73.80462875379447,0,False,True,8571602.42184362,1049492.7959451613,735.3462069130181,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570963.619233139,1049261.7029391218,ForagingMode,75,122,0.9989583333333332,73.80462875379447,0,False,True,8571602.42184362,1049492.7959451613,731.4084180535648,forest:foraging,0,0,0,0,46.486557196677836,99.46356116689167
bull_0,8570968.069168765,1049265.700483268,ForagingMode,74,122,0.9986111111111109,73.80462875379447,0,False,True,8571602.42184362,1049492.7959451613,679.3178582945661,forest:foraging,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8570995.698973808,1049278.6534782646,ForagingMode,74,122,0.9982638888888886,73.80462875379447,0,False,True,8571602.42184362,1049492.7959451613,673.7771626496033,forest:foraging,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8571072.242665153,1049278.2285023348,ForagingMode,74,122,0.9979166666666663,73.80462875379447,8.0,False,True,8571602.42184362,1049492.7959451613,643.4047224577967,forest:foraging,0,0,0,0,42.720018726587654,97.75479527879949
bull_0,8571118.520365238,1049280.3753610672,ForagingMode,74,123,0.9975694444444441,73.80462875379447,8.0,False,True,8571602.42184362,1049492.7959451613,571.9520511380751,forest:foraging,0,0,0,0,41.78516483155236,97.24710792614863
bull_0,8571161.682173375,1049279.3579864237,ForagingMode,74,123,0.9972222222222218,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,528.4724641142238,forest:foraging,0,0,0,0,39.92492955535426,96.25487000666512
bull_0,8571160.146771917,1049278.0995878454,RandomWalk,74,123,0.9968749999999995,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,528.4724641142238,,0,0,0,0,39.92492955535426,96.25487000666512
bull_0,8571152.074015124,1049272.83984246,RandomWalk,74,123,0.9965277777777772,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,528.4724641142238,,0,0,0,0,40.85339643163099,96.74709297958259
bull_0,8571151.051450817,1049271.9614699606,RandomWalk,74,123,0.996180555555555,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,528.4724641142238,,0,0,0,0,40.85339643163099,96.74709297958259
bull_0,8571195.567260845,1049314.939253049,ForagingMode,74,123,0.9958333333333327,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,502.4968626134515,forest:foraging,0,0,0,0,38.62641583165593,94.89467845985885
bull_0,8571229.269674031,1049328.3425019037,ForagingMode,74,124,0.9954861111111104,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,444.03114131157025,forest:foraging,0,0,0,0,37.33630940518894,93.53608929178085
bull_0,8571245.914520435,1049328.282569148,ForagingMode,74,124,0.9951388888888881,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,407.7836150070584,forest:foraging,0,0,0,0,36.40054944640259,93.05912099305473
bull_0,8571247.06666279,1049327.2275374383,RandomWalk,74,124,0.9947916666666659,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,407.7836150070584,,0,0,0,0,36.40054944640259,93.05912099305473
bull_0,8571247.175896153,1049328.4104822548,RandomWalk,74,124,0.9944444444444436,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,407.7836150070584,,0,0,0,0,36.40054944640259,93.05912099305473
bull_0,8571249.106204506,1049329.321987163,ForagingMode,74,124,0.9940972222222213,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,391.43615521156,forest:foraging,0,0,0,0,36.40054944640259,93.05912099305473
bull_0,8571254.391022343,1049330.1289982763,ForagingMode,74,124,0.993749999999999,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,389.3015229692029,forest:foraging,0,0,0,0,36.40054944640259,93.05912099305473
bull_0,8571303.691199448,1049386.7966637465,ForagingMode,74,124,0.9934027777777767,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,384.1692181415538,forest:foraging,0,0,0,0,34.785054261852174,90.82400563727631
bull_0,8571313.158328768,1049397.622268475,ForagingMode,73,124,0.9930555555555545,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,forest:foraging,0,0,0,0,33.83784863137726,90.35485598461214
bull_0,8571314.536417544,1049395.0940083417,RandomWalk,73,125,0.9927083333333322,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.83784863137726,90.35485598461214
bull_0,8571310.680935085,1049395.7330207492,RandomWalk,73,125,0.9923611111111099,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.83784863137726,90.35485598461214
bull_0,8571310.623462053,1049395.0353406873,RandomWalk,73,125,0.9920138888888876,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.83784863137726,90.35485598461214
bull_0,8571312.400359295,1049392.7375972925,RandomWalk,73,125,0.9916666666666654,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.83784863137726,90.35485598461214
bull_0,8571315.255897017,1049398.7285111393,RandomWalk,73,125,0.9913194444444431,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.83784863137726,90.35485598461214
bull_0,8571311.924835807,1049393.307977766,RandomWalk,73,125,0.9909722222222208,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.83784863137726,90.35485598461214
bull_0,8571310.043970043,1049395.5373383458,RandomWalk,73,125,0.9906249999999985,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.83784863137726,90.35485598461214
bull_0,8571312.382034006,1049414.7569650158,RandomWalk,73,125,0.9902777777777763,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.83784863137726,90.35485598461214
bull_0,8571318.63800192,1049415.3752225453,RandomWalk,73,125,0.989930555555554,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.52610922848042,89.47066558375433
bull_0,8571322.069908606,1049413.2945894073,RandomWalk,73,125,0.9895833333333317,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.83784863137726,90.35485598461214
bull_0,8571320.696190704,1049418.135645081,RandomWalk,73,125,0.9892361111111094,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.52610922848042,89.47066558375433
bull_0,8571318.541409306,1049419.7810184348,RandomWalk,73,125,0.9888888888888872,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.52610922848042,89.47066558375433
bull_0,8571320.933733908,1049418.3784182994,RandomWalk,73,125,0.9885416666666649,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.52610922848042,89.47066558375433
bull_0,8571323.05520824,1049419.1790580305,RandomWalk,73,125,0.9881944444444426,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.52610922848042,89.47066558375433
bull_0,8571322.030177955,1049424.8294502078,RandomWalk,73,125,0.9878472222222203,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.52610922848042,89.47066558375433
bull_0,8571316.650914235,1049424.1225675046,RandomWalk,73,125,0.987499999999998,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.52610922848042,89.47066558375433
bull_0,8571318.613838311,1049425.4286559036,RandomWalk,73,125,0.9871527777777758,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.52610922848042,89.47066558375433
bull_0,8571319.656690672,1049420.2917852786,RandomWalk,73,125,0.9868055555555535,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.52610922848042,89.47066558375433
bull_0,8571322.083584266,1049422.4596423062,RandomWalk,73,125,0.9864583333333312,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.52610922848042,89.47066558375433
bull_0,8571321.675838146,1049423.708125974,RandomWalk,73,125,0.9861111111111089,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.52610922848042,89.47066558375433
bull_0,8571320.497936193,1049422.1202478148,RandomWalk,73,125,0.9857638888888867,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.52610922848042,89.47066558375433
bull_0,8571319.549523707,1049422.3311592478,RandomWalk,73,125,0.9854166666666644,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.52610922848042,89.47066558375433
bull_0,8571319.929004727,1049422.2841295355,RandomWalk,73,125,0.9850694444444421,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.52610922848042,89.47066558375433
bull_0,8571320.350246795,1049421.886259184,RandomWalk,73,125,0.9847222222222198,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.52610922848042,89.47066558375433
bull_0,8571319.918489289,1049420.828977305,RandomWalk,73,125,0.9843749999999976,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.52610922848042,89.47066558375433
bull_0,8571322.129154425,1049421.0845727078,RandomWalk,73,125,0.9840277777777753,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.52610922848042,89.47066558375433
bull_0,8571320.097099882,1049422.5447647546,RandomWalk,73,125,0.983680555555553,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.52610922848042,89.47066558375433
bull_0,8571316.189378582,1049424.781877289,RandomWalk,73,125,0.9833333333333307,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.52610922848042,89.47066558375433
bull_0,8571322.070738811,1049419.848048033,RandomWalk,73,125,0.9829861111111085,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.52610922848042,89.47066558375433
bull_0,8571322.00905436,1049410.2288174187,RandomWalk,73,125,0.9826388888888862,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,316.97925078450027,,0,0,0,0,33.83784863137726,90.35485598461214
bull_0,8571358.825340781,1049402.1422114368,ForagingMode,73,125,0.9822916666666639,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,292.31603268334413,forest:foraging,0,0,0,0,32.89376840679705,89.89438247187641
bull_0,8571364.306757582,1049402.5637663438,ForagingMode,73,125,0.9819444444444416,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,259.9179786652228,forest:foraging,0,0,0,0,32.89376840679705,89.89438247187641
bull_0,8571367.901810687,1049405.778400368,ForagingMode,73,125,0.9815972222222193,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,254.63825378932907,forest:foraging,0,0,0,0,32.89376840679705,89.89438247187641
bull_0,8571410.66931922,1049409.5532662224,ForagingMode,73,125,0.9812499999999971,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,250.14335679510478,forest:foraging,0,0,0,0,31.016124838541646,89.0
bull_0,8571415.190489825,1049414.6088049277,ForagingMode,73,125,0.9809027777777748,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,209.0415609651513,forest:foraging,0,0,0,0,31.016124838541646,89.0
bull_0,8571424.947601868,1049414.1033361987,ForagingMode,73,125,0.9805555555555525,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,202.90098260450253,forest:foraging,0,0,0,0,31.016124838541646,89.0
bull_0,8571514.950107163,1049488.5413146329,ForagingMode,73,125,0.9802083333333302,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,194.13818066222993,forest:foraging,0,0,0,0,27.202941017470888,85.0
bull_0,8571527.614876851,1049495.7213595628,ForagingMode,73,126,0.979861111111108,73.80462875379447,10.0,False,True,8571602.42184362,1049492.7959451613,87.57514807164624,forest:foraging,0,0,0,0,26.248809496813376,84.581321815162
