AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570909.0,1049247.0,RandomWalk,,,1,72.09650953763537,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570917.33064609,1049247.573258228,RandomWalk,74,121,0.9996527777777777,72.09650953763537,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570916.994146602,1049249.4081116067,RandomWalk,74,122,0.9993055555555554,72.09650953763537,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570919.07090019,1049248.7733904317,RandomWalk,74,122,0.9989583333333332,72.09650953763537,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570919.182642795,1049248.4983517453,RandomWalk,74,122,0.9986111111111109,72.09650953763537,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570920.336512923,1049248.541203682,RandomWalk,74,122,0.9982638888888886,72.09650953763537,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570918.656529212,1049247.5024650553,RandomWalk,74,122,0.9979166666666663,72.09650953763537,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570916.869925775,1049249.146873608,RandomWalk,74,122,0.9975694444444441,72.09650953763537,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570917.975818902,1049249.5098681543,RandomWalk,74,122,0.9972222222222218,72.09650953763537,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570912.791213937,1049245.9412886905,RandomWalk,74,122,0.9968749999999995,72.09650953763537,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570915.837286804,1049247.6719306866,RandomWalk,74,122,0.9965277777777772,72.09650953763537,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570916.361626765,1049244.777288501,RandomWalk,74,122,0.996180555555555,72.09650953763537,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570932.05613416,1049255.5999079072,RandomWalk,74,122,0.9958333333333327,72.09650953763537,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570930.805905668,1049256.6259959044,RandomWalk,74,122,0.9954861111111104,72.09650953763537,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570932.357723478,1049258.5213883051,RandomWalk,74,122,0.9951388888888881,72.09650953763537,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570926.423000284,1049253.1174901703,RandomWalk,74,122,0.9947916666666659,72.09650953763537,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570926.642342502,1049253.9070998193,RandomWalk,74,122,0.9944444444444436,72.09650953763537,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570926.642342502,1049253.9070998193,ForagingMode,74,122,0.9940972222222213,72.09650953763537,0,False,True,8571509.395872923,1048531.5275812979,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570950.582209902,1049239.6335772462,ForagingMode,74,122,0.993749999999999,72.09650953763537,0,False,True,8571509.395872923,1048531.5275812979,928.1346055376664,forest:foraging,0,0,0,0,46.8187996428785,98.48857801796105
bull_0,8570965.54099218,1049202.438195882,ForagingMode,74,122,0.9934027777777767,72.09650953763537,0,False,True,8571509.395872923,1048531.5275812979,902.0459031981654,forest:foraging,0,0,0,0,47.16990566028302,97.51410154434076
bull_0,8570971.328184258,1049192.2234184237,ForagingMode,75,122,0.9930555555555545,72.09650953763537,0,False,True,8571509.395872923,1048531.5275812979,863.654551350918,forest:foraging,0,0,0,0,46.61544808322666,96.77293009927931
bull_0,8570981.771095466,1049182.0752647698,ForagingMode,75,122,0.9927083333333322,72.09650953763537,0,False,True,8571509.395872923,1048531.5275812979,852.0773596217583,forest:foraging,0,0,0,0,46.61544808322666,96.77293009927931
bull_0,8570982.423074462,1049180.4926745645,ForagingMode,75,122,0.9923611111111099,72.09650953763537,0,False,True,8571509.395872923,1048531.5275812979,837.6157796131678,forest:foraging,0,0,0,0,46.61544808322666,96.77293009927931
bull_0,8570993.287484378,1049151.8022690036,ForagingMode,75,122,0.9920138888888876,72.09650953763537,0,False,True,8571509.395872923,1048531.5275812979,835.9760897276924,forest:foraging,0,0,0,0,47.01063709417264,95.80187889597991
bull_0,8571069.862785187,1049113.5924247615,ForagingMode,75,122,0.9916666666666654,72.09650953763537,0,False,True,8571509.395872923,1048531.5275812979,806.9129797784171,forest:foraging,0,0,0,0,44.721359549995796,95.60334722173695
bull_0,8571230.624806292,1048962.2260769093,ForagingMode,75,123,0.9913194444444431,72.09650953763537,2.0,False,True,8571509.395872923,1048531.5275812979,729.3756351915231,forest:foraging,0,0,0,0,42.485291572496,92.35799911215054
bull_0,8571236.131160542,1048955.1706610525,ForagingMode,77,124,0.9909722222222208,72.09650953763537,2.0,False,True,8571509.395872923,1048531.5275812979,513.0443467304976,forest:foraging,0,0,0,0,42.485291572496,92.35799911215054
