AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570921.0,1049239.0,RandomWalk,,,1,74.17567747864895,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570912.99891352,1049236.6102501345,RandomWalk,74,122,0.9996527777777777,74.17567747864895,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570912.924017156,1049234.746300199,RandomWalk,75,122,0.9993055555555554,74.17567747864895,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570910.758550426,1049234.9091813925,RandomWalk,75,122,0.9989583333333332,74.17567747864895,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570910.70997378,1049235.2020516675,RandomWalk,75,122,0.9986111111111109,74.17567747864895,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570909.593719697,1049234.906705468,RandomWalk,75,122,0.9982638888888886,74.17567747864895,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570911.460888006,1049235.5509148312,RandomWalk,75,121,0.9979166666666663,74.17567747864895,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570911.460888006,1049235.5509148312,ForagingMode,75,122,0.9975694444444441,74.17567747864895,0,False,True,8571509.395872923,1048531.5275812979,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570919.225849068,1049215.1323731213,ForagingMode,75,122,0.9972222222222218,74.17567747864895,0,False,True,8571509.395872923,1048531.5275812979,923.6747806164486,forest:foraging,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570947.35443457,1049188.128980421,ForagingMode,75,122,0.9968749999999995,74.17567747864895,0,False,True,8571509.395872923,1048531.5275812979,903.1147039334205,forest:foraging,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570970.880400624,1049127.2840850512,ForagingMode,75,122,0.9965277777777772,74.17567747864895,0,False,True,8571509.395872923,1048531.5275812979,864.3008595133617,forest:foraging,0,0,0,0,47.4236228055175,94.83142938920619
bull_0,8570974.54353746,1049119.0021250097,ForagingMode,75,122,0.996180555555555,74.17567747864895,0,False,True,8571509.395872923,1048531.5275812979,803.0720550916692,forest:foraging,0,0,0,0,47.4236228055175,94.83142938920619
bull_0,8570980.177826056,1049116.092493171,ForagingMode,75,122,0.9958333333333327,74.17567747864895,0,False,True,8571509.395872923,1048531.5275812979,794.4767839646786,forest:foraging,0,0,0,0,47.4236228055175,94.83142938920619
bull_0,8571014.20255024,1049096.092262807,ForagingMode,75,122,0.9954861111111104,74.17567747864895,0,False,True,8571509.395872923,1048531.5275812979,788.5352733532976,forest:foraging,0,0,0,0,46.95742752749558,94.11163583744573
bull_0,8571015.943532042,1049095.0893312844,ForagingMode,76,122,0.9951388888888881,74.17567747864895,0,False,True,8571509.395872923,1048531.5275812979,750.9658490484937,forest:foraging,0,0,0,0,46.95742752749558,94.11163583744573
bull_0,8571023.083952555,1049091.658283572,ForagingMode,76,122,0.9947916666666659,74.17567747864895,0,False,True,8571509.395872923,1048531.5275812979,749.0641219336229,forest:foraging,0,0,0,0,46.95742752749558,94.11163583744573
bull_0,8571029.123599913,1049082.3497661958,ForagingMode,76,122,0.9944444444444436,74.17567747864895,0,False,True,8571509.395872923,1048531.5275812979,741.7854727083977,forest:foraging,0,0,0,0,46.06517122512408,94.37160589923221
bull_0,8571030.175282268,1049081.3223252366,ForagingMode,76,122,0.9940972222222213,74.17567747864895,0,False,True,8571509.395872923,1048531.5275812979,730.7985602048504,forest:foraging,0,0,0,0,46.06517122512408,94.37160589923221
bull_0,8571050.205563473,1049062.990143979,ForagingMode,76,122,0.993749999999999,74.17567747864895,0,False,True,8571509.395872923,1048531.5275812979,729.333006911206,forest:foraging,0,0,0,0,46.52956049652737,93.40770846134703
bull_0,8571052.47013133,1049060.0282536782,RandomWalk,76,123,0.9934027777777767,74.17567747864895,0,False,True,8571509.395872923,1048531.5275812979,729.333006911206,,0,0,0,0,46.52956049652737,93.40770846134703
bull_0,8571052.521809349,1049060.0029429423,RandomWalk,76,123,0.9930555555555545,74.17567747864895,0,False,True,8571509.395872923,1048531.5275812979,729.333006911206,,0,0,0,0,46.52956049652737,93.40770846134703
bull_0,8571055.994401155,1049063.655622138,RandomWalk,76,123,0.9927083333333322,74.17567747864895,0,False,True,8571509.395872923,1048531.5275812979,729.333006911206,,0,0,0,0,46.52956049652737,93.40770846134703
bull_0,8571057.54350557,1049064.539705421,RandomWalk,76,123,0.9923611111111099,74.17567747864895,0,False,True,8571509.395872923,1048531.5275812979,729.333006911206,,0,0,0,0,46.52956049652737,93.40770846134703
bull_0,8571059.381528342,1049064.542611353,RandomWalk,76,123,0.9920138888888876,74.17567747864895,0,False,True,8571509.395872923,1048531.5275812979,729.333006911206,,0,0,0,0,46.52956049652737,93.40770846134703
bull_0,8571057.976754697,1049063.6126899251,RandomWalk,76,123,0.9916666666666654,74.17567747864895,0,False,True,8571509.395872923,1048531.5275812979,729.333006911206,,0,0,0,0,46.52956049652737,93.40770846134703
bull_0,8571061.10670083,1049066.357829247,RandomWalk,76,123,0.9913194444444431,74.17567747864895,4.0,False,True,8571509.395872923,1048531.5275812979,729.333006911206,,0,0,0,0,45.65084884205331,93.68030742904295
bull_0,8571059.5832616,1049070.636202574,RandomWalk,76,123,0.9909722222222208,74.17567747864895,4.0,False,True,8571509.395872923,1048531.5275812979,729.333006911206,,0,0,0,0,46.52956049652737,93.40770846134703
bull_0,8571059.235352589,1049072.6935436267,RandomWalk,76,123,0.9906249999999985,74.17567747864895,4.0,False,True,8571509.395872923,1048531.5275812979,729.333006911206,,0,0,0,0,46.52956049652737,93.40770846134703
bull_0,8571086.010377634,1049061.759302827,ForagingMode,76,123,0.9902777777777763,74.17567747864895,4.0,False,True,8571509.395872923,1048531.5275812979,703.9212263104691,forest:foraging,0,0,0,0,45.65084884205331,93.68030742904295
bull_0,8571107.806637505,1049009.970275549,ForagingMode,76,123,0.989930555555554,74.17567747864895,4.0,False,True,8571509.395872923,1048531.5275812979,678.5285227138859,forest:foraging,0,0,0,0,45.69463863518345,92.04890004774636
bull_0,8571150.747278422,1048974.1403612248,ForagingMode,76,123,0.9895833333333317,74.17567747864895,4.0,False,True,8571509.395872923,1048531.5275812979,624.6449597054931,forest:foraging,0,0,0,0,45.18849411078001,91.39474820797966
bull_0,8571151.53968209,1048970.6475176008,ForagingMode,76,123,0.9892361111111094,74.17567747864895,4.0,False,True,8571509.395872923,1048531.5275812979,569.6796356653124,forest:foraging,0,0,0,0,45.18849411078001,91.39474820797966
bull_0,8571162.703732694,1048957.8624838025,ForagingMode,77,123,0.9888888888888872,74.17567747864895,4.0,False,True,8571509.395872923,1048531.5275812979,566.4692152056255,forest:foraging,0,0,0,0,44.28317965096906,91.706052144883
bull_0,8571180.558030514,1048901.2763182877,ForagingMode,77,123,0.9885416666666649,74.17567747864895,4.0,False,True,8571509.395872923,1048531.5275812979,549.5060410861581,forest:foraging,0,0,0,0,45.17742799230607,89.81091247727082
bull_0,8571245.521456305,1048870.494388792,ForagingMode,77,124,0.9881944444444426,74.17567747864895,4.0,False,True,8571509.395872923,1048531.5275812979,494.8216396899744,forest:foraging,0,0,0,0,43.9089968002003,89.5377015563835
bull_0,8571256.098050293,1048811.5652090006,ForagingMode,77,124,0.9878472222222203,74.17567747864895,4.0,False,True,8571509.395872923,1048531.5275812979,429.56746190561483,forest:foraging,0,0,0,0,44.10215414239989,88.02272433866155
