AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570912.0,1049237.0,TargetedWalk,,,1,74.12641850830565,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570912.0,1049237.0,ForagingMode,75,122,0.9996527777777777,74.12641850830565,0,False,True,8571602.42184362,1049182.709376173,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570916.206079235,1049236.4704407568,ForagingMode,75,122,0.9993055555555554,74.12641850830565,0,False,True,8571602.42184362,1049182.709376173,692.5530983131749,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570967.82957712,1049226.4059734368,ForagingMode,75,122,0.9989583333333332,74.12641850830565,0,False,True,8571602.42184362,1049182.709376173,688.3184781445799,forest:foraging,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570973.76760859,1049227.1285165348,ForagingMode,75,122,0.9986111111111109,74.12641850830565,0,False,True,8571602.42184362,1049182.709376173,636.094912190018,forest:foraging,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570970.457336005,1049226.9676492913,RandomWalk,75,122,0.9982638888888886,74.12641850830565,0,False,True,8571602.42184362,1049182.709376173,636.094912190018,,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570969.350770079,1049231.9491872347,RandomWalk,75,122,0.9979166666666663,74.12641850830565,0,False,True,8571602.42184362,1049182.709376173,636.094912190018,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570969.273090482,1049233.1489553954,RandomWalk,75,122,0.9975694444444441,74.12641850830565,0,False,True,8571602.42184362,1049182.709376173,636.094912190018,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570975.065717971,1049231.0456054793,RandomWalk,75,122,0.9972222222222218,74.12641850830565,0,False,True,8571602.42184362,1049182.709376173,636.094912190018,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570974.614613961,1049231.0807552997,RandomWalk,75,122,0.9968749999999995,74.12641850830565,0,False,True,8571602.42184362,1049182.709376173,636.094912190018,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570973.996015463,1049231.7508255085,RandomWalk,75,122,0.9965277777777772,74.12641850830565,0,False,True,8571602.42184362,1049182.709376173,636.094912190018,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570978.116373686,1049231.3737031224,RandomWalk,75,122,0.996180555555555,74.12641850830565,0,False,True,8571602.42184362,1049182.709376173,636.094912190018,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570977.276895195,1049230.223662674,RandomWalk,75,122,0.9958333333333327,74.12641850830565,0,False,True,8571602.42184362,1049182.709376173,636.094912190018,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570981.021167716,1049231.2660999747,RandomWalk,75,122,0.9954861111111104,74.12641850830565,0,False,True,8571602.42184362,1049182.709376173,636.094912190018,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570972.57420193,1049223.2250576229,RandomWalk,75,122,0.9951388888888881,74.12641850830565,0,False,True,8571602.42184362,1049182.709376173,636.094912190018,,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570973.441277664,1049217.9971932152,RandomWalk,75,122,0.9947916666666659,74.12641850830565,0,False,True,8571602.42184362,1049182.709376173,636.094912190018,,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8571017.783450743,1049201.0114198276,ForagingMode,75,122,0.9944444444444436,74.12641850830565,0,False,True,8571602.42184362,1049182.709376173,629.9696678267557,forest:foraging,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571023.95519215,1049201.1601424238,ForagingMode,75,122,0.9940972222222213,74.12641850830565,0,False,True,8571602.42184362,1049182.709376173,584.9247945057022,forest:foraging,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571066.726337738,1049202.5309076493,ForagingMode,75,122,0.993749999999999,74.12641850830565,0,False,True,8571602.42184362,1049182.709376173,578.7608293911562,forest:foraging,0,0,0,0,43.46262762420146,98.49365461794989
bull_0,8571090.741362773,1049190.6736152922,ForagingMode,75,123,0.9934027777777767,74.12641850830565,2.0,False,True,8571602.42184362,1049182.709376173,536.0620935413117,forest:foraging,0,0,0,0,43.86342439892262,97.52948272189288
bull_0,8571172.32801889,1049153.2640156844,ForagingMode,75,123,0.9930555555555545,74.12641850830565,2.0,False,True,8571602.42184362,1049182.709376173,511.74245825874317,forest:foraging,0,0,0,0,41.593268686170845,97.41663102366043
bull_0,8571233.256232917,1049178.32078102,ForagingMode,75,123,0.9927083333333322,74.12641850830565,2.0,False,True,8571602.42184362,1049182.709376173,431.1006000049279,forest:foraging,0,0,0,0,39.35733730830886,97.94896630388705
bull_0,8571292.260468744,1049152.3270741971,ForagingMode,75,124,0.9923611111111099,74.12641850830565,2.0,False,True,8571602.42184362,1049182.709376173,369.1916953195474,forest:foraging,0,0,0,0,38.07886552931954,97.94386147176351
bull_0,8571316.116851177,1049163.3457321448,ForagingMode,75,124,0.9920138888888876,74.12641850830565,2.0,False,True,8571602.42184362,1049182.709376173,311.6458931840765,forest:foraging,0,0,0,0,37.21558813185679,97.50897394599124
bull_0,8571330.128184147,1049167.3108255216,ForagingMode,75,125,0.9916666666666654,74.12641850830565,2.0,False,True,8571602.42184362,1049182.709376173,286.9590552810859,forest:foraging,0,0,0,0,36.71511950137164,96.60745312862771
bull_0,8571329.798249383,1049167.2073248313,RandomWalk,75,125,0.9913194444444431,74.12641850830565,2.0,False,True,8571602.42184362,1049182.709376173,286.9590552810859,,0,0,0,0,36.71511950137164,96.60745312862771
bull_0,8571326.871889044,1049168.4140035072,RandomWalk,75,125,0.9909722222222208,74.12641850830565,2.0,False,True,8571602.42184362,1049182.709376173,286.9590552810859,,0,0,0,0,36.71511950137164,96.60745312862771
bull_0,8571330.905972853,1049172.3476598638,RandomWalk,75,125,0.9906249999999985,74.12641850830565,2.0,False,True,8571602.42184362,1049182.709376173,286.9590552810859,,0,0,0,0,36.71511950137164,96.60745312862771
