AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570925.0,1049243.0,RandomWalk,,,1,74.18184198189495,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570925.0,1049243.0,ForagingMode,74,122,0.9996527777777777,74.18184198189495,0,False,True,8571447.378559126,1049275.7353468696,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570928.696529662,1049245.0753804415,ForagingMode,74,122,0.9993055555555554,74.18184198189495,0,False,True,8571447.378559126,1049275.7353468696,523.4032498645719,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570978.807220874,1049261.0502877205,ForagingMode,74,122,0.9989583333333332,74.18184198189495,0,False,True,8571447.378559126,1049275.7353468696,519.587414425706,forest:foraging,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8570984.035765503,1049263.95624838,ForagingMode,74,122,0.9986111111111109,74.18184198189495,0,False,True,8571447.378559126,1049275.7353468696,468.8013971744993,forest:foraging,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8571013.818219027,1049257.308566961,ForagingMode,74,122,0.9982638888888886,74.18184198189495,0,False,True,8571447.378559126,1049275.7353468696,463.49249353530973,forest:foraging,0,0,0,0,44.94441010848846,98.95453501482385
bull_0,8571090.361734482,1049257.7641227995,ForagingMode,74,122,0.9979166666666663,74.18184198189495,0,False,True,8571447.378559126,1049275.7353468696,433.9517423914693,forest:foraging,0,0,0,0,43.08131845707603,98.6154146165801
bull_0,8571134.205185806,1049272.7302947745,ForagingMode,74,123,0.9975694444444441,74.18184198189495,0,False,True,8571447.378559126,1049275.7353468696,357.46884895540626,forest:foraging,0,0,0,0,40.85339643163099,96.74709297958259
bull_0,8571173.488141535,1049290.6419145262,ForagingMode,74,123,0.9972222222222218,74.18184198189495,2.0,False,True,8571447.378559126,1049275.7353468696,313.18779046161166,forest:foraging,0,0,0,0,39.92492955535426,96.25487000666512
bull_0,8571188.401432915,1049283.2773658526,ForagingMode,74,123,0.9968749999999995,74.18184198189495,2.0,False,True,8571447.378559126,1049275.7353468696,274.2957648366655,forest:foraging,0,0,0,0,39.0,95.77055915050303
bull_0,8571238.597173108,1049283.0979635036,ForagingMode,74,124,0.9965277777777772,74.18184198189495,2.0,False,True,8571447.378559126,1049275.7353468696,259.08692354268203,forest:foraging,0,0,0,0,38.07886552931954,95.29428104561154
bull_0,8571247.308942411,1049280.8586585117,ForagingMode,74,124,0.996180555555555,74.18184198189495,2.0,False,True,8571447.378559126,1049275.7353468696,208.9111659802141,forest:foraging,0,0,0,0,37.16180835212409,94.82615672903758
bull_0,8571344.626714643,1049248.2706403763,ForagingMode,74,124,0.9958333333333327,74.18184198189495,5.0,False,True,8571447.378559126,1049275.7353468696,200.13520393590406,forest:foraging,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571354.906233262,1049246.8972061502,ForagingMode,74,125,0.9954861111111104,74.18184198189495,5.0,False,True,8571447.378559126,1049275.7353468696,106.35906941732199,forest:foraging,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571415.902676957,1049234.746834308,ForagingMode,74,125,0.9951388888888881,74.18184198189495,5.0,False,True,8571447.378559126,1049275.7353468696,96.86469641061045,forest:foraging,0,0,0,0,33.12099032335839,93.5200513259055
bull_0,8571415.462063355,1049234.8497419902,RandomWalk,75,125,0.9947916666666659,74.18184198189495,5.0,False,True,8571447.378559126,1049275.7353468696,96.86469641061045,,0,0,0,0,33.12099032335839,93.5200513259055
bull_0,8571414.749320153,1049235.4186491123,RandomWalk,75,125,0.9944444444444436,74.18184198189495,5.0,False,True,8571447.378559126,1049275.7353468696,96.86469641061045,,0,0,0,0,33.12099032335839,93.5200513259055
bull_0,8571418.765387949,1049234.4232734817,RandomWalk,75,125,0.9940972222222213,74.18184198189495,5.0,False,True,8571447.378559126,1049275.7353468696,96.86469641061045,,0,0,0,0,33.12099032335839,93.5200513259055
