AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570911.0,1049236.0,RandomWalk,,,1,74.15058254340505,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570915.22391693,1049243.2032503122,RandomWalk,75,122,0.9996527777777777,74.15058254340505,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570916.549523422,1049244.5157617417,RandomWalk,74,122,0.9993055555555554,74.15058254340505,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570916.549523422,1049244.5157617417,ForagingMode,74,122,0.9989583333333332,74.15058254340505,0,False,True,8571199.309303934,1049213.718033072,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570955.582175683,1049231.291449517,ForagingMode,74,122,0.9986111111111109,74.15058254340505,0,False,True,8571199.309303934,1049213.718033072,284.4320543925773,forest:foraging,0,0,0,0,46.8187996428785,98.48857801796105
bull_0,8571022.092168178,1049250.145913443,ForagingMode,75,122,0.9982638888888886,74.15058254340505,0,False,True,8571199.309303934,1049213.718033072,244.35985351688768,forest:foraging,0,0,0,0,44.94441010848846,98.95453501482385
bull_0,8571020.551577428,1049250.115042481,RandomWalk,74,122,0.9979166666666663,74.15058254340505,0,False,True,8571199.309303934,1049213.718033072,244.35985351688768,,0,0,0,0,44.94441010848846,98.95453501482385
bull_0,8571061.8457022,1049248.0072611293,ForagingMode,74,122,0.9975694444444441,74.15058254340505,0,False,True,8571199.309303934,1049213.718033072,182.42551104300122,forest:foraging,0,0,0,0,43.08131845707603,98.6154146165801
bull_0,8571127.589180946,1049261.0011196327,ForagingMode,74,123,0.9972222222222218,74.15058254340505,0,False,True,8571199.309303934,1049213.718033072,141.67566115102753,forest:foraging,0,0,0,0,40.85339643163099,96.74709297958259
bull_0,8571210.958825901,1049255.0764944006,ForagingMode,74,123,0.9968749999999995,74.15058254340505,0,False,True,8571199.309303934,1049213.718033072,85.90382014806971,forest:foraging,0,0,0,0,39.395431207184416,96.64884893261792
bull_0,8571199.25905538,1049237.1083996661,ForagingMode,74,124,0.9965277777777772,74.15058254340505,0,False,True,8571199.309303934,1049213.718033072,42.96782151254534,forest:foraging,0,0,0,0,39.395431207184416,96.64884893261792
bull_0,8571199.25905538,1049237.1083996661,RandomWalk,75,124,0.996180555555555,74.15058254340505,0,False,False,,,,forest:foraging,0,0,0,0,39.395431207184416,96.64884893261792
bull_0,8571197.494488498,1049237.9730122623,RandomWalk,75,124,0.9958333333333327,74.15058254340505,0,False,False,,,,,0,0,0,0,39.395431207184416,96.64884893261792
bull_0,8571199.137997255,1049241.9964612487,RandomWalk,75,124,0.9954861111111104,74.15058254340505,0,False,False,,,,,0,0,0,0,39.395431207184416,96.64884893261792
bull_0,8571206.181884032,1049238.6310580876,RandomWalk,74,124,0.9951388888888881,74.15058254340505,0,False,False,,,,,0,0,0,0,39.395431207184416,96.64884893261792
bull_0,8571205.43891465,1049238.9244939378,RandomWalk,74,124,0.9947916666666659,74.15058254340505,0,False,False,,,,,0,0,0,0,39.395431207184416,96.64884893261792
bull_0,8571208.179269694,1049245.6753747666,RandomWalk,74,124,0.9944444444444436,74.15058254340505,0,False,False,,,,,0,0,0,0,39.395431207184416,96.64884893261792
bull_0,8571208.179269694,1049245.6753747666,ForagingMode,74,124,0.9940972222222213,74.15058254340505,0,False,True,8571571.41318672,1049368.761317566,,food:foraging,0,0,0,0,39.395431207184416,96.64884893261792
bull_0,8571383.995247435,1049373.090325127,ForagingMode,74,124,0.993749999999999,74.15058254340505,0,False,True,8571571.41318672,1049368.761317566,383.5218739430295,forest:foraging,0,0,0,0,32.31098884280702,90.33825324855468
bull_0,8571396.338421382,1049369.0926215865,ForagingMode,73,125,0.9934027777777767,74.15058254340505,0,False,True,8571571.41318672,1049368.761317566,187.46792864975342,forest:foraging,0,0,0,0,32.31098884280702,90.33825324855468
bull_0,8571405.045167686,1049367.604717386,ForagingMode,74,125,0.9930555555555545,74.15058254340505,0,False,True,8571571.41318672,1049368.761317566,175.075078810151,forest:foraging,0,0,0,0,31.38470965295043,89.89994438263018
