AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570913.0,1049230.0,RandomWalk,,,1,65.10655959505861,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570904.715033077,1049231.0428865491,RandomWalk,75,122,0.9996527777777777,65.10655959505861,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570905.398817679,1049229.3072721206,RandomWalk,75,121,0.9993055555555554,65.10655959505861,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570905.398817679,1049229.3072721206,ForagingMode,75,121,0.9989583333333332,65.10655959505861,0,False,True,8571354.352588428,1049058.6747485779,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570937.577123202,1049203.558737601,ForagingMode,75,121,0.9986111111111109,65.10655959505861,0,False,True,8571354.352588428,1049058.6747485779,480.28631706571775,forest:foraging,0,0,0,0,47.16990566028302,97.51410154434076
bull_0,8571005.943965498,1049213.8078734844,ForagingMode,75,122,0.9982638888888886,65.10655959505861,0,False,True,8571354.352588428,1049058.6747485779,441.2404771656976,forest:foraging,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571043.745611532,1049180.7824275987,ForagingMode,75,122,0.9979166666666663,65.10655959505861,0,False,True,8571354.352588428,1049058.6747485779,381.3854414829377,forest:foraging,0,0,0,0,44.77722635447622,97.26767191621273
bull_0,8571052.492652938,1049178.685125072,ForagingMode,75,123,0.9975694444444441,65.10655959505861,0,False,True,8571354.352588428,1049058.6747485779,333.74687919538076,forest:foraging,0,0,0,0,44.77722635447622,97.26767191621273
bull_0,8571151.305291448,1049150.9580590755,ForagingMode,75,123,0.9972222222222218,65.10655959505861,0,False,True,8571354.352588428,1049058.6747485779,324.8413630074588,forest:foraging,0,0,0,0,42.485291572496,97.12363255150623
bull_0,8571159.324565107,1049144.3818843048,ForagingMode,75,123,0.9968749999999995,65.10655959505861,0,False,True,8571354.352588428,1049058.6747485779,223.03455832549784,forest:foraging,0,0,0,0,41.593268686170845,97.41663102366043
bull_0,8571201.32809005,1049098.5135774733,ForagingMode,75,123,0.9965277777777772,65.10655959505861,0,False,True,8571354.352588428,1049058.6747485779,213.02967632487693,forest:foraging,0,0,0,0,41.677331968349414,95.81753492967766
bull_0,8571203.815297985,1049098.7591873433,ForagingMode,76,124,0.996180555555555,65.10655959505861,0,False,True,8571354.352588428,1049058.6747485779,158.12535973670998,forest:foraging,0,0,0,0,41.677331968349414,95.81753492967766
bull_0,8571209.201207548,1049099.896357679,ForagingMode,76,124,0.9958333333333327,65.10655959505861,0,False,True,8571354.352588428,1049058.6747485779,155.78266285109896,forest:foraging,0,0,0,0,41.677331968349414,95.81753492967766
bull_0,8571226.130264666,1049084.961273683,ForagingMode,76,124,0.9954861111111104,65.10655959505861,0,False,True,8571354.352588428,1049058.6747485779,150.89116749566003,forest:foraging,0,0,0,0,40.8166632639171,96.13532129243653
bull_0,8571273.062741304,1049094.582546921,ForagingMode,76,124,0.9951388888888881,65.10655959505861,0,False,True,8571354.352588428,1049058.6747485779,130.8890587982603,forest:foraging,0,0,0,0,39.92492955535426,96.46242791885346
bull_0,8571300.933796179,1049059.0253909633,ForagingMode,76,124,0.9947916666666659,65.10655959505861,0,False,True,8571354.352588428,1049058.6747485779,88.86736874326945,forest:foraging,0,0,0,0,39.395431207184416,95.85927185202274
bull_0,8571321.408711927,1049055.330944003,ForagingMode,76,124,0.9944444444444436,65.10655959505861,0,False,True,8571354.352588428,1049058.6747485779,53.41994305025144,forest:foraging,0,0,0,0,38.48376280978771,96.20810776644555
bull_0,8571393.732602526,1049088.7900499147,ForagingMode,76,125,0.9940972222222213,65.10655959505861,0,False,True,8571354.352588428,1049058.6747485779,33.11313980822427,forest:foraging,0,0,0,0,36.24913792078372,97.86214794290998
bull_0,8571392.512322795,1049087.1938648843,ForagingMode,76,125,0.993749999999999,65.10655959505861,0,False,True,8571354.352588428,1049058.6747485779,49.57536570631494,forest:foraging,0,0,0,0,36.24913792078372,97.86214794290998
bull_0,8571391.536327608,1049086.716321871,RandomWalk,76,125,0.9934027777777767,65.10655959505861,0,False,True,8571354.352588428,1049058.6747485779,49.57536570631494,,0,0,0,0,36.24913792078372,97.86214794290998
bull_0,8571394.227230271,1049089.2572409576,RandomWalk,76,125,0.9930555555555545,65.10655959505861,0,False,True,8571354.352588428,1049058.6747485779,49.57536570631494,,0,0,0,0,36.24913792078372,97.86214794290998
bull_0,8571391.215508135,1049084.4472257297,RandomWalk,76,125,0.9927083333333322,65.10655959505861,0,False,True,8571354.352588428,1049058.6747485779,49.57536570631494,,0,0,0,0,36.24913792078372,97.86214794290998
bull_0,8571381.008833451,1049077.1475713737,ForagingMode,76,125,0.9923611111111099,65.10655959505861,0,False,True,8571354.352588428,1049058.6747485779,44.97883310908762,forest:foraging,0,0,0,0,36.24913792078372,97.86214794290998
bull_0,8571359.37136982,1049070.2350812256,ForagingMode,76,125,0.9920138888888876,65.10655959505861,1.0,False,True,8571354.352588428,1049058.6747485779,32.43147515568659,forest:foraging,0,0,0,0,37.57658845611187,96.56603957913983
