AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570907.0,1049246.0,TargetedWalk,,,1,73.86206617083977,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570907.0,1049246.0,ForagingMode,74,121,0.9996527777777777,73.86206617083977,0,False,True,8571633.430500519,1049151.7007192743,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570910.97299633,1049244.5212046474,ForagingMode,74,121,0.9993055555555554,73.86206617083977,0,False,True,8571633.430500519,1049151.7007192743,732.5255124765132,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570959.803341517,1049264.0628633557,ForagingMode,74,122,0.9989583333333332,73.86206617083977,0,False,True,8571633.430500519,1049151.7007192743,728.395831854745,forest:foraging,0,0,0,0,46.486557196677836,99.46356116689167
bull_0,8570965.308184305,1049261.7221386468,ForagingMode,74,122,0.9986111111111109,73.86206617083977,0,False,True,8571633.430500519,1049151.7007192743,682.9339651582259,forest:foraging,0,0,0,0,46.486557196677836,99.46356116689167
bull_0,8570993.881439665,1049272.4345279348,ForagingMode,74,122,0.9982638888888886,73.86206617083977,0,False,True,8571633.430500519,1049151.7007192743,677.1204783072045,forest:foraging,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8571064.536129182,1049242.98911847,ForagingMode,74,122,0.9979166666666663,73.86206617083977,0,False,True,8571633.430500519,1049151.7007192743,650.8453378429143,forest:foraging,0,0,0,0,43.08131845707603,98.6154146165801
bull_0,8571103.162685918,1049217.4113225848,ForagingMode,74,123,0.9975694444444441,73.86206617083977,0,False,True,8571633.430500519,1049151.7007192743,576.1721770147174,forest:foraging,0,0,0,0,42.5440947723653,98.76234100101111
bull_0,8571142.94349822,1049234.1882026703,ForagingMode,75,123,0.9972222222222218,73.86206617083977,0,False,True,8571633.430500519,1049151.7007192743,534.3237207807455,forest:foraging,0,0,0,0,41.23105625617661,97.6165969494942
bull_0,8571158.74459581,1049239.3812896025,ForagingMode,75,123,0.9968749999999995,73.86206617083977,0,False,True,8571633.430500519,1049151.7007192743,497.37479262675623,forest:foraging,0,0,0,0,40.311288741492746,97.12878049270464
bull_0,8571156.66234938,1049240.8647926962,RandomWalk,74,123,0.9965277777777772,73.86206617083977,0,False,True,8571633.430500519,1049151.7007192743,497.37479262675623,,0,0,0,0,40.311288741492746,97.12878049270464
bull_0,8571157.335058086,1049239.5262729588,RandomWalk,74,123,0.996180555555555,73.86206617083977,0,False,True,8571633.430500519,1049151.7007192743,497.37479262675623,,0,0,0,0,40.311288741492746,97.12878049270464
bull_0,8571158.025131786,1049237.4549054664,RandomWalk,74,123,0.9958333333333327,73.86206617083977,0,False,True,8571633.430500519,1049151.7007192743,497.37479262675623,,0,0,0,0,40.311288741492746,97.12878049270464
bull_0,8571160.192569342,1049237.7531632874,ForagingMode,75,123,0.9954861111111104,73.86206617083977,0,False,True,8571633.430500519,1049151.7007192743,483.07768016018497,forest:foraging,0,0,0,0,40.311288741492746,97.12878049270464
bull_0,8571216.09806844,1049216.0615124363,ForagingMode,75,123,0.9951388888888881,73.86206617083977,0,False,True,8571633.430500519,1049151.7007192743,480.9980900433267,forest:foraging,0,0,0,0,38.91015291668744,97.06183596038146
bull_0,8571262.140411137,1049186.8617560135,ForagingMode,75,124,0.9947916666666659,73.86206617083977,0,False,True,8571633.430500519,1049151.7007192743,422.26611344119584,forest:foraging,0,0,0,0,38.47076812334269,97.49358953285082
bull_0,8571270.786552258,1049184.9206299302,ForagingMode,75,124,0.9944444444444436,73.86206617083977,0,False,True,8571633.430500519,1049151.7007192743,372.95124209172275,forest:foraging,0,0,0,0,38.47076812334269,97.49358953285082
bull_0,8571272.782922864,1049184.164696111,ForagingMode,75,124,0.9940972222222213,73.86206617083977,0,False,True,8571633.430500519,1049151.7007192743,364.1623205029446,forest:foraging,0,0,0,0,38.47076812334269,97.49358953285082
bull_0,8571277.722741732,1049186.2088967024,ForagingMode,75,124,0.993749999999999,73.86206617083977,0,False,True,8571633.430500519,1049151.7007192743,362.1057650192375,forest:foraging,0,0,0,0,37.589892258425,97.04638066409278
bull_0,8571352.650677262,1049180.9613973135,ForagingMode,75,124,0.9934027777777767,73.86206617083977,0,False,True,8571633.430500519,1049151.7007192743,357.3777049146684,forest:foraging,0,0,0,0,35.84689665786984,96.17692030835673
bull_0,8571366.989565093,1049182.0643710492,ForagingMode,75,125,0.9930555555555545,73.86206617083977,0,False,True,8571633.430500519,1049151.7007192743,282.3003656167504,forest:foraging,0,0,0,0,35.84689665786984,96.17692030835673
bull_0,8571390.978849284,1049191.7829013988,ForagingMode,75,125,0.9927083333333322,73.86206617083977,0,False,True,8571633.430500519,1049151.7007192743,268.16547768028806,forest:foraging,0,0,0,0,34.9857113690718,95.75489543621255
bull_0,8571426.797726223,1049183.7078315762,ForagingMode,75,125,0.9923611111111099,73.86206617083977,8.0,False,True,8571633.430500519,1049151.7007192743,245.74251669184375,forest:foraging,0,0,0,0,34.132096331752024,95.34149149242423
bull_0,8571437.05699699,1049176.4822848723,ForagingMode,75,125,0.9920138888888876,73.86206617083977,8.0,False,True,8571633.430500519,1049151.7007192743,209.09700775207637,forest:foraging,0,0,0,0,33.24154027718932,94.93682109698007
bull_0,8571459.761835419,1049175.8094814927,ForagingMode,75,125,0.9916666666666654,73.86206617083977,8.0,False,True,8571633.430500519,1049151.7007192743,197.9309952522814,forest:foraging,0,0,0,0,33.24154027718932,94.93682109698007
bull_0,8571494.824624915,1049187.4725920653,ForagingMode,75,126,0.9913194444444431,73.86206617083977,8.0,False,True,8571633.430500519,1049151.7007192743,175.33407442160237,forest:foraging,0,0,0,0,31.38470965295043,94.15412895885129
bull_0,8571499.266502712,1049186.7534453038,ForagingMode,75,126,0.9909722222222208,73.86206617083977,8.0,False,True,8571633.430500519,1049151.7007192743,143.14753101219185,forest:foraging,0,0,0,0,31.38470965295043,94.15412895885129
bull_0,8571545.936081327,1049177.9958632868,ForagingMode,75,126,0.9906249999999985,73.86206617083977,8.0,False,True,8571633.430500519,1049151.7007192743,138.6674868509023,forest:foraging,0,0,0,0,30.463092423455635,93.77632963600144
bull_0,8571551.337361127,1049175.0060995962,ForagingMode,75,126,0.9902777777777763,73.86206617083977,8.0,False,True,8571633.430500519,1049151.7007192743,91.36031954963057,forest:foraging,0,0,0,0,30.463092423455635,93.77632963600144
bull_0,8571592.335724762,1049162.7429812537,ForagingMode,75,126,0.989930555555554,73.86206617083977,8.0,False,True,8571633.430500519,1049151.7007192743,85.33712138968967,forest:foraging,0,0,0,0,29.068883707497267,93.98404119849285
bull_0,8571618.963634016,1049159.8670017312,ForagingMode,75,127,0.9895833333333317,73.86206617083977,16.0,False,True,8571633.430500519,1049151.7007192743,42.55246343189919,forest:foraging,0,0,0,0,28.178005607210743,93.637599285757
bull_0,8571618.963634016,1049159.8670017312,RandomWalk,75,127,0.9892361111111094,73.86206617083977,16.0,False,False,,,,forest:foraging,0,0,0,0,28.178005607210743,93.637599285757
bull_0,8571618.916099006,1049162.25735732,RandomWalk,75,127,0.9888888888888872,73.86206617083977,16.0,False,False,,,,,0,0,0,0,28.178005607210743,93.637599285757
bull_0,8571625.418924257,1049173.3914411408,RandomWalk,75,127,0.9885416666666649,73.86206617083977,16.0,False,False,,,,,0,0,0,0,27.730849247724095,92.69843580125827
bull_0,8571628.480313502,1049172.5082488935,RandomWalk,75,127,0.9881944444444426,73.86206617083977,16.0,False,False,,,,,0,0,0,0,27.730849247724095,92.69843580125827
bull_0,8571633.759965839,1049173.324659236,RandomWalk,75,127,0.9878472222222203,73.86206617083977,16.0,False,False,,,,,0,0,0,0,27.730849247724095,92.69843580125827
bull_0,8571633.759965839,1049173.324659236,ForagingMode,75,127,0.987499999999998,73.86206617083977,16.0,False,True,8571757.465128113,1049089.6834054766,,food:foraging,0,0,0,0,27.730849247724095,92.69843580125827
bull_0,8571639.902850505,1049171.1763387874,ForagingMode,75,127,0.9871527777777758,73.86206617083977,16.0,False,True,8571757.465128113,1049089.6834054766,149.327916022455,forest:foraging,0,0,0,0,27.730849247724095,92.69843580125827
bull_0,8571666.381801357,1049164.1738124066,ForagingMode,75,127,0.9868055555555535,73.86206617083977,16.0,False,True,8571757.465128113,1049089.6834054766,143.0454029177091,forest:foraging,0,0,0,0,27.294688127912362,93.30058949438637
bull_0,8571744.083061872,1049043.2645211404,ForagingMode,75,127,0.9864583333333312,73.86206617083977,16.0,False,True,8571757.465128113,1049089.6834054766,117.6647489155904,forest:foraging,0,0,0,0,26.40075756488817,95.2102935611481
bull_0,8571746.471019672,1049052.5690641531,ForagingMode,76,128,0.9861111111111089,73.86206617083977,16.0,False,True,8571757.465128113,1049089.6834054766,48.30934195254776,forest:foraging,0,0,0,0,26.40075756488817,95.2102935611481
bull_0,8571754.609695718,1049063.326437982,ForagingMode,76,128,0.9857638888888867,73.86206617083977,16.0,False,True,8571757.465128113,1049089.6834054766,38.70845840737259,forest:foraging,0,0,0,0,26.40075756488817,95.2102935611481
bull_0,8571754.609695718,1049063.326437982,RandomWalk,76,128,0.9854166666666644,73.86206617083977,16.0,False,False,,,,forest:foraging,0,0,0,0,26.40075756488817,95.2102935611481
bull_0,8571756.9390922,1049064.8702106231,RandomWalk,76,128,0.9850694444444421,73.86206617083977,16.0,False,False,,,,,0,0,0,0,26.40075756488817,95.2102935611481
bull_0,8571756.043223573,1049063.775524921,RandomWalk,76,128,0.9847222222222198,73.86206617083977,16.0,False,False,,,,,0,0,0,0,26.40075756488817,95.2102935611481
bull_0,8571758.393515188,1049062.8950342454,RandomWalk,76,128,0.9843749999999976,73.86206617083977,16.0,False,False,,,,,0,0,0,0,26.40075756488817,95.2102935611481
bull_0,8571758.060400344,1049060.0366272721,RandomWalk,76,128,0.9840277777777753,73.86206617083977,16.0,False,False,,,,,0,0,0,0,26.40075756488817,95.2102935611481
bull_0,8571758.060400344,1049060.0366272721,ForagingMode,76,128,0.983680555555553,73.86206617083977,16.0,False,True,8572408.646922989,1049709.8565434532,,food:foraging,0,0,0,0,26.40075756488817,95.2102935611481
bull_0,8571771.846542818,1049089.99970804,ForagingMode,76,128,0.9833333333333307,73.86206617083977,18.0,False,True,8572408.646922989,1049709.8565434532,919.5263709715123,cropland:foraging,0,0,0,0,25.80697580112788,94.25497334358543
bull_0,8571812.004132276,1049133.3679708256,ForagingMode,76,128,0.9829861111111085,73.86206617083977,18.0,False,True,8572408.646922989,1049709.8565434532,888.6716044713231,cropland:foraging,0,0,0,0,23.600847442411894,92.72000862812729
bull_0,8571840.015019316,1049150.0829811362,ForagingMode,75,128,0.9826388888888862,73.86206617083977,18.0,False,True,8572408.646922989,1049709.8565434532,829.6515497962004,cropland:foraging,0,0,0,0,22.20360331117452,91.48223871331527
bull_0,8571954.629096195,1049289.8259105326,ForagingMode,75,129,0.9822916666666639,73.86206617083977,18.0,False,True,8572408.646922989,1049709.8565434532,797.92774293378,cropland:foraging,0,0,0,0,17.4928556845359,86.83317338436964
