AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570920.0,1049231.0,TargetedWalk,,,1,74.05004621286405,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570916.423905661,1049238.545849095,RandomWalk,75,122,0.9996527777777777,74.05004621286405,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570918.254909586,1049238.1889969534,RandomWalk,74,122,0.9993055555555554,74.05004621286405,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570918.08733312,1049240.3541053962,RandomWalk,75,122,0.9989583333333332,74.05004621286405,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570917.790483162,1049240.3505289594,RandomWalk,74,122,0.9986111111111109,74.05004621286405,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570917.329182979,1049241.4090442874,RandomWalk,74,122,0.9982638888888886,74.05004621286405,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570917.329182979,1049241.4090442874,ForagingMode,74,122,0.9979166666666663,74.05004621286405,0,False,True,8571602.42184362,1048531.5275812979,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570931.661516024,1049233.1703607023,ForagingMode,74,122,0.9975694444444441,74.05004621286405,0,False,True,8571602.42184362,1048531.5275812979,986.5513900252095,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570929.97438509,1049231.3334312288,RandomWalk,75,122,0.9972222222222218,74.05004621286405,0,False,True,8571602.42184362,1048531.5275812979,986.5513900252095,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570933.76648239,1049229.7895672817,RandomWalk,75,122,0.9968749999999995,74.05004621286405,0,False,True,8571602.42184362,1048531.5275812979,986.5513900252095,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570971.044264788,1049210.9527354785,ForagingMode,75,122,0.9965277777777772,74.05004621286405,0,False,True,8571602.42184362,1048531.5275812979,966.7832193263845,forest:foraging,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8571015.34756944,1049142.9547204932,ForagingMode,75,122,0.996180555555555,74.05004621286405,0,False,True,8571602.42184362,1048531.5275812979,927.499966137668,forest:foraging,0,0,0,0,46.09772228646444,96.04686356149273
bull_0,8571018.661711516,1049134.7364366672,ForagingMode,75,122,0.9958333333333327,74.05004621286405,0,False,True,8571602.42184362,1048531.5275812979,847.6434096652999,forest:foraging,0,0,0,0,46.51881339845203,95.0789145920377
bull_0,8571020.11000033,1049133.1681920907,ForagingMode,75,122,0.9954861111111104,74.05004621286405,0,False,True,8571602.42184362,1048531.5275812979,839.4264798242541,forest:foraging,0,0,0,0,46.51881339845203,95.0789145920377
bull_0,8571024.670913987,1049130.379171991,ForagingMode,75,122,0.9951388888888881,74.05004621286405,0,False,True,8571602.42184362,1048531.5275812979,837.2923667345815,forest:foraging,0,0,0,0,46.51881339845203,95.0789145920377
bull_0,8571093.55246642,1049100.42815353,ForagingMode,75,122,0.9947916666666659,74.05004621286405,0,False,True,8571602.42184362,1048531.5275812979,832.117398188289,forest:foraging,0,0,0,0,44.294469180700204,94.92101980067429
bull_0,8571104.672203958,1049091.3083019762,ForagingMode,76,123,0.9944444444444436,74.05004621286405,0,False,True,8571602.42184362,1048531.5275812979,763.2797024272719,forest:foraging,0,0,0,0,44.294469180700204,94.92101980067429
bull_0,8571124.858977087,1049075.108617448,ForagingMode,76,123,0.9940972222222213,74.05004621286405,0,False,True,8571602.42184362,1048531.5275812979,749.0721988077797,forest:foraging,0,0,0,0,43.41658669218482,95.2102935611481
bull_0,8571148.03049546,1049046.6256500073,ForagingMode,76,123,0.993749999999999,74.05004621286405,0,False,True,8571602.42184362,1048531.5275812979,723.5652246711462,forest:foraging,0,0,0,0,43.9089968002003,94.25497334358543
bull_0,8571156.631724076,1049037.4889094452,ForagingMode,76,123,0.9934027777777767,74.05004621286405,6.0,False,True,8571602.42184362,1048531.5275812979,686.8751834733251,forest:foraging,0,0,0,0,43.46262762420146,93.60555539069249
bull_0,8571175.502507994,1049024.8454974524,ForagingMode,76,123,0.9930555555555545,74.05004621286405,6.0,False,True,8571602.42184362,1048531.5275812979,674.3335200502564,forest:foraging,0,0,0,0,43.46262762420146,93.60555539069249
bull_0,8571201.11013617,1048998.2057389184,ForagingMode,76,124,0.9927083333333322,74.05004621286405,6.0,False,True,8571602.42184362,1048531.5275812979,652.3976437192517,forest:foraging,0,0,0,0,42.95346318982906,92.97311439335567
bull_0,8571202.715784023,1048994.0022468697,ForagingMode,76,124,0.9923611111111099,74.05004621286405,6.0,False,True,8571602.42184362,1048531.5275812979,615.4994633113362,forest:foraging,0,0,0,0,42.95346318982906,92.97311439335567
bull_0,8571227.258104017,1048953.3522857346,ForagingMode,76,124,0.9920138888888876,74.05004621286405,8.0,False,True,8571602.42184362,1048531.5275812979,611.2673313491179,forest:foraging,0,0,0,0,42.485291572496,92.35799911215054
bull_0,8571231.532419624,1048948.8977670746,ForagingMode,77,124,0.9916666666666654,74.05004621286405,8.0,False,True,8571602.42184362,1048531.5275812979,564.5209586773798,forest:foraging,0,0,0,0,42.941821107167776,91.4166286842826
bull_0,8571247.35607105,1048909.1377124002,ForagingMode,77,124,0.9913194444444431,74.05004621286405,8.0,False,True,8571602.42184362,1048531.5275812979,558.3518933500116,forest:foraging,0,0,0,0,42.5440947723653,90.82400563727631
bull_0,8571259.808055319,1048885.4255868685,ForagingMode,77,124,0.9909722222222208,74.05004621286405,15.0,False,True,8571602.42184362,1048531.5275812979,518.3252974361527,forest:foraging,0,0,0,0,43.04648650006177,89.88882021697692
bull_0,8571283.145581787,1048798.758289359,ForagingMode,77,124,0.9906249999999985,74.05004621286405,16.0,False,True,8571602.42184362,1048531.5275812979,492.5728436291641,forest:foraging,0,0,0,0,43.266615305567875,88.3911760301898
bull_0,8571331.394421443,1048753.901425612,ForagingMode,78,124,0.9902777777777763,74.05004621286405,16.0,False,True,8571602.42184362,1048531.5275812979,416.35271429478206,forest:foraging,0,0,0,0,43.60045871318328,86.92525524840292
bull_0,8571331.477386463,1048753.7431963398,RandomWalk,78,125,0.989930555555554,74.05004621286405,16.0,False,True,8571602.42184362,1048531.5275812979,416.35271429478206,,0,0,0,0,43.60045871318328,86.92525524840292
bull_0,8571331.258222235,1048754.5099853182,RandomWalk,78,125,0.9895833333333317,74.05004621286405,16.0,False,True,8571602.42184362,1048531.5275812979,416.35271429478206,,0,0,0,0,43.60045871318328,86.92525524840292
bull_0,8571316.811169168,1048760.3594583964,RandomWalk,78,125,0.9892361111111094,74.05004621286405,16.0,False,True,8571602.42184362,1048531.5275812979,416.35271429478206,,0,0,0,0,43.60045871318328,86.92525524840292
bull_0,8571350.92836056,1048741.0510130534,ForagingMode,78,125,0.9888888888888872,74.05004621286405,16.0,False,True,8571602.42184362,1048531.5275812979,365.97470587102924,forest:foraging,0,0,0,0,42.80186911806539,87.32124598286491
bull_0,8571397.128926603,1048697.3291728357,ForagingMode,78,125,0.9885416666666649,74.05004621286405,16.0,False,True,8571602.42184362,1048531.5275812979,327.3362804148018,forest:foraging,0,0,0,0,43.278170016764804,85.90692637965812
bull_0,8571429.145743469,1048676.669220274,ForagingMode,79,125,0.9881944444444426,74.05004621286405,16.0,False,True,8571602.42184362,1048531.5275812979,263.885106691842,forest:foraging,0,0,0,0,42.5205832509386,86.33075929238663
bull_0,8571480.799490288,1048638.8533128265,ForagingMode,79,125,0.9878472222222203,74.05004621286405,16.0,False,True,8571602.42184362,1048531.5275812979,226.03252475763847,forest:foraging,0,0,0,0,42.05948168962618,85.42247947700886
bull_0,8571489.463226475,1048626.3027840012,ForagingMode,79,126,0.987499999999998,74.05004621286405,16.0,False,True,8571602.42184362,1048531.5275812979,162.206071027523,forest:foraging,0,0,0,0,42.05948168962618,85.42247947700886
bull_0,8571489.288596833,1048626.6404102745,RandomWalk,79,126,0.9871527777777758,74.05004621286405,16.0,False,True,8571602.42184362,1048531.5275812979,162.206071027523,,0,0,0,0,42.05948168962618,85.42247947700886
bull_0,8571505.613892587,1048620.9105021483,ForagingMode,79,126,0.9868055555555535,74.05004621286405,16.0,False,True,8571602.42184362,1048531.5275812979,147.80250933077616,forest:foraging,0,0,0,0,41.182520563948,85.88364221433555
bull_0,8571641.680861918,1048577.3563314604,ForagingMode,79,126,0.9864583333333312,74.05004621286405,16.0,False,True,8571602.42184362,1048531.5275812979,131.7614735914185,forest:foraging,0,0,0,0,38.8329756778952,85.86617494683223
bull_0,8571622.485381627,1048551.8481838388,ForagingMode,79,127,0.9861111111111089,74.05004621286405,16.0,False,True,8571602.42184362,1048531.5275812979,60.34521405379582,forest:foraging,0,0,0,0,38.8329756778952,85.86617494683223
bull_0,8571622.485381627,1048551.8481838388,RandomWalk,80,127,0.9857638888888867,74.05004621286405,16.0,False,False,,,,forest:foraging,0,0,0,0,38.8329756778952,85.86617494683223
bull_0,8571630.475796606,1048551.9143158993,RandomWalk,80,127,0.9854166666666644,74.05004621286405,16.0,False,False,,,,,0,0,0,0,38.8329756778952,85.86617494683223
bull_0,8571630.277528243,1048552.2511191848,RandomWalk,80,127,0.9850694444444421,74.05004621286405,16.0,False,False,,,,,0,0,0,0,38.8329756778952,85.86617494683223
bull_0,8571626.890255503,1048551.2119814071,RandomWalk,80,127,0.9847222222222198,74.05004621286405,16.0,False,False,,,,,0,0,0,0,38.8329756778952,85.86617494683223
bull_0,8571632.269462658,1048553.6148844882,RandomWalk,80,127,0.9843749999999976,74.05004621286405,16.0,False,False,,,,,0,0,0,0,38.8329756778952,85.86617494683223
bull_0,8571627.943790259,1048551.431166122,RandomWalk,80,127,0.9840277777777753,74.05004621286405,16.0,False,False,,,,,0,0,0,0,38.8329756778952,85.86617494683223
bull_0,8571627.326290263,1048552.6716718681,RandomWalk,80,127,0.983680555555553,74.05004621286405,16.0,False,False,,,,,0,0,0,0,38.8329756778952,85.86617494683223
bull_0,8571627.499709452,1048552.6474412481,RandomWalk,80,127,0.9833333333333307,74.05004621286405,16.0,False,False,,,,,0,0,0,0,38.8329756778952,85.86617494683223
bull_0,8571631.69155964,1048551.8684400803,RandomWalk,80,127,0.9829861111111085,74.05004621286405,16.0,False,False,,,,,0,0,0,0,38.8329756778952,85.86617494683223
bull_0,8571630.62727972,1048549.4837251377,RandomWalk,80,127,0.9826388888888862,74.05004621286405,16.0,False,False,,,,,0,0,0,0,38.8329756778952,85.86617494683223
bull_0,8571630.687244426,1048548.7129616715,RandomWalk,80,127,0.9822916666666639,74.05004621286405,16.0,False,False,,,,,0,0,0,0,38.8329756778952,85.86617494683223
bull_0,8571629.390579214,1048542.8927640284,RandomWalk,80,127,0.9819444444444416,74.05004621286405,16.0,False,False,,,,,0,0,0,0,39.408120990476064,84.970583144992
bull_0,8571628.19527768,1048542.4416737126,RandomWalk,80,127,0.9815972222222193,74.05004621286405,16.0,False,False,,,,,0,0,0,0,39.408120990476064,84.970583144992
bull_0,8571627.287595024,1048543.134762244,RandomWalk,80,127,0.9812499999999971,74.05004621286405,16.0,False,False,,,,,0,0,0,0,39.408120990476064,84.970583144992
bull_0,8571626.463092044,1048545.2017804327,RandomWalk,80,127,0.9809027777777748,74.05004621286405,16.0,False,False,,,,,0,0,0,0,39.408120990476064,84.970583144992
bull_0,8571626.463092044,1048545.2017804327,ForagingMode,80,127,0.9805555555555525,74.05004621286405,16.0,False,True,8572129.569010898,1048810.6054933872,,food:foraging,0,0,0,0,39.408120990476064,84.970583144992
bull_0,8571646.560900752,1048553.9763219473,ForagingMode,80,127,0.9802083333333302,74.05004621286405,16.0,False,True,8572129.569010898,1048810.6054933872,568.8186850275175,forest:foraging,0,0,0,0,38.8329756778952,85.86617494683223
bull_0,8571654.387996642,1048554.0909168096,ForagingMode,80,127,0.979861111111108,74.05004621286405,16.0,False,True,8572129.569010898,1048810.6054933872,546.9509723016158,forest:foraging,0,0,0,0,38.01315561749642,86.31338250816034
bull_0,8571681.360043481,1048587.4371111612,ForagingMode,80,127,0.9795138888888857,74.05004621286405,16.0,False,True,8572129.569010898,1048810.6054933872,539.9969669420943,forest:foraging,0,0,0,0,36.61966684720111,87.65842800324451
bull_0,8571771.319098886,1048711.2926145613,ForagingMode,79,127,0.9791666666666634,74.05004621286405,16.0,False,True,8572129.569010898,1048810.6054933872,500.6949223817064,forest:foraging,0,0,0,0,32.7566787083184,92.13034245024816
bull_0,8571837.111400662,1048735.4043500791,ForagingMode,78,128,0.9788194444444411,74.05004621286405,16.0,False,True,8572129.569010898,1048810.6054933872,371.76073939775364,forest:foraging,0,0,0,0,29.68164415931166,94.41398201537736
