AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570908.0,1049245.0,TargetedWalk,,,1,69.7944007336742,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570903.321487915,1049251.9166331366,RandomWalk,74,121,0.9996527777777777,69.7944007336742,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570905.07724838,1049251.2863760318,RandomWalk,74,121,0.9993055555555554,69.7944007336742,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570904.583439272,1049253.401069628,RandomWalk,74,121,0.9989583333333332,69.7944007336742,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570904.289476948,1049253.44252853,RandomWalk,74,121,0.9986111111111109,69.7944007336742,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570903.67306822,1049254.4188956935,RandomWalk,74,121,0.9982638888888886,69.7944007336742,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570903.618262075,1049256.3933119331,RandomWalk,74,121,0.9979166666666663,69.7944007336742,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570903.093193311,1049254.022587545,RandomWalk,74,121,0.9975694444444441,69.7944007336742,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570902.851858186,1049252.8839383416,RandomWalk,74,121,0.9972222222222218,69.7944007336742,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570908.541162502,1049250.1919679781,RandomWalk,74,121,0.9968749999999995,69.7944007336742,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570908.50843772,1049246.6887393652,RandomWalk,74,121,0.9965277777777772,69.7944007336742,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570910.74849694,1049248.5955745615,RandomWalk,74,121,0.996180555555555,69.7944007336742,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570912.227932552,1049229.5887883138,RandomWalk,74,122,0.9958333333333327,69.7944007336742,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570911.968290986,1049227.9923816866,RandomWalk,75,122,0.9954861111111104,69.7944007336742,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570912.828296054,1049225.6986855092,RandomWalk,75,122,0.9951388888888881,69.7944007336742,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570920.481445197,1049223.2795198194,RandomWalk,75,122,0.9947916666666659,69.7944007336742,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570921.05417933,1049222.693371357,RandomWalk,75,122,0.9944444444444436,69.7944007336742,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570923.648492986,1049221.057582027,RandomWalk,75,122,0.9940972222222213,69.7944007336742,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570923.648492986,1049221.057582027,ForagingMode,75,122,0.993749999999999,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,,food:foraging,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570984.284762437,1049199.139200082,ForagingMode,75,122,0.9934027777777767,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,754.3368978457428,forest:foraging,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570986.849177804,1049200.528976481,RandomWalk,75,122,0.9930555555555545,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,754.3368978457428,,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570967.554705027,1049198.9215211212,RandomWalk,75,122,0.9927083333333322,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,754.3368978457428,,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570966.891678048,1049192.6701395016,RandomWalk,75,122,0.9923611111111099,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,754.3368978457428,,0,0,0,0,46.61544808322666,96.77293009927931
bull_0,8571004.19045131,1049184.8783672133,ForagingMode,75,122,0.9920138888888876,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,704.139688195374,forest:foraging,0,0,0,0,45.69463863518345,97.01546268507923
bull_0,8571065.696923314,1049167.127132945,ForagingMode,75,122,0.9916666666666654,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,666.3367409709126,forest:foraging,0,0,0,0,44.28317965096906,96.56603957913983
bull_0,8571080.919805849,1049166.2106473383,ForagingMode,75,123,0.9913194444444431,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,602.4242211639291,forest:foraging,0,0,0,0,44.28317965096906,96.56603957913983
bull_0,8571099.55943445,1049167.7722661581,ForagingMode,75,123,0.9909722222222208,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,587.786637483607,forest:foraging,0,0,0,0,42.95346318982906,97.8008179924892
bull_0,8571135.032490902,1049170.0119804381,ForagingMode,75,123,0.9906249999999985,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,570.8521872595834,forest:foraging,0,0,0,0,42.04759208325728,98.08159868191383
bull_0,8571129.642044246,1049173.521144609,RandomWalk,75,123,0.9902777777777763,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,570.8521872595834,,0,0,0,0,42.04759208325728,98.08159868191383
bull_0,8571132.070543626,1049166.7614677933,RandomWalk,75,123,0.989930555555554,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,570.8521872595834,,0,0,0,0,42.485291572496,97.12363255150623
bull_0,8571131.321736183,1049164.2533931846,RandomWalk,75,123,0.9895833333333317,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,570.8521872595834,,0,0,0,0,42.485291572496,97.12363255150623
bull_0,8571132.894763706,1049161.4771387791,RandomWalk,75,123,0.9892361111111094,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,570.8521872595834,,0,0,0,0,42.485291572496,97.12363255150623
bull_0,8571133.238925088,1049161.4148396365,RandomWalk,75,123,0.9888888888888872,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,570.8521872595834,,0,0,0,0,42.485291572496,97.12363255150623
bull_0,8571135.373159949,1049156.6413207552,RandomWalk,75,123,0.9885416666666649,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,570.8521872595834,,0,0,0,0,42.485291572496,97.12363255150623
bull_0,8571130.259042114,1049152.8659933438,RandomWalk,75,123,0.9881944444444426,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,570.8521872595834,,0,0,0,0,42.485291572496,97.12363255150623
bull_0,8571134.734740471,1049149.262420427,RandomWalk,75,123,0.9878472222222203,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,570.8521872595834,,0,0,0,0,42.485291572496,97.12363255150623
bull_0,8571131.315648092,1049151.4852499058,RandomWalk,75,123,0.987499999999998,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,570.8521872595834,,0,0,0,0,42.485291572496,97.12363255150623
bull_0,8571134.054519026,1049156.3232341297,RandomWalk,75,123,0.9871527777777758,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,570.8521872595834,,0,0,0,0,42.485291572496,97.12363255150623
bull_0,8571132.550781306,1049157.3544628215,RandomWalk,75,123,0.9868055555555535,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,570.8521872595834,,0,0,0,0,42.485291572496,97.12363255150623
bull_0,8571132.443315722,1049156.6628134386,RandomWalk,75,123,0.9864583333333312,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,570.8521872595834,,0,0,0,0,42.485291572496,97.12363255150623
bull_0,8571133.260951724,1049155.9069501872,RandomWalk,75,123,0.9861111111111089,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,570.8521872595834,,0,0,0,0,42.485291572496,97.12363255150623
bull_0,8571168.004394477,1049152.5995136378,ForagingMode,75,123,0.9857638888888867,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,535.1333942771201,forest:foraging,0,0,0,0,41.593268686170845,97.41663102366043
bull_0,8571187.757031173,1049128.07542293,ForagingMode,75,123,0.9854166666666644,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,501.56957422139857,forest:foraging,0,0,0,0,41.182520563948,96.76776322722355
bull_0,8571218.053661523,1049127.7806914167,ForagingMode,75,124,0.9850694444444421,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,474.3492977760994,forest:foraging,0,0,0,0,40.311288741492746,97.082439194738
bull_0,8571249.689850204,1049111.8800883682,ForagingMode,75,124,0.9847222222222198,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,445.8976068114905,forest:foraging,0,0,0,0,39.44616584663204,97.40636529508737
bull_0,8571278.834354717,1049110.8425869513,ForagingMode,75,124,0.9843749999999976,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,410.6585964895165,forest:foraging,0,0,0,0,38.58756276314948,97.73944955850733
bull_0,8571276.52725914,1049113.9950744899,RandomWalk,75,124,0.9840277777777753,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,410.6585964895165,,0,0,0,0,39.44616584663204,97.40636529508737
bull_0,8571299.337211885,1049107.630529842,ForagingMode,75,124,0.983680555555553,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,386.50555937064024,forest:foraging,0,0,0,0,38.58756276314948,97.73944955850733
bull_0,8571311.834122181,1049105.0953046312,ForagingMode,75,124,0.9833333333333307,69.7944007336742,0,False,True,8571633.430500519,1048965.6487778814,363.0112166312402,forest:foraging,0,0,0,0,38.07886552931954,97.14422267947796
bull_0,8571347.203385815,1049091.7045077677,ForagingMode,76,125,0.9829861111111085,69.7944007336742,4.0,False,True,8571633.430500519,1048965.6487778814,350.527551531155,forest:foraging,0,0,0,0,37.16180835212409,97.49871794028884
bull_0,8571383.343874829,1049044.0073254216,ForagingMode,76,125,0.9826388888888862,69.7944007336742,4.0,False,True,8571633.430500519,1048965.6487778814,312.755508710331,forest:foraging,0,0,0,0,36.6742416417845,96.93296652842108
