AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570919.0,1049244.0,TargetedWalk,,,1,73.73800004199009,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570919.0,1049244.0,ForagingMode,74,122,0.9996527777777777,73.73800004199009,0,False,True,8571602.42184362,1049182.709376173,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570923.09659521,1049245.09061598,ForagingMode,74,122,0.9993055555555554,73.73800004199009,0,False,True,8571602.42184362,1049182.709376173,686.1646718580566,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570970.22587811,1049221.743030889,ForagingMode,74,122,0.9989583333333332,73.73800004199009,0,False,True,8571602.42184362,1049182.709376173,682.183415371866,forest:foraging,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570976.036235945,1049223.1650112327,ForagingMode,75,122,0.9986111111111109,73.73800004199009,0,False,True,8571602.42184362,1049182.709376173,633.3998460746764,forest:foraging,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8571001.982471153,1049207.1032839078,ForagingMode,75,122,0.9982638888888886,73.73800004199009,0,False,True,8571602.42184362,1049182.709376173,627.6906785273326,forest:foraging,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571002.628599035,1049206.5300249378,RandomWalk,75,122,0.9979166666666663,73.73800004199009,0,False,True,8571602.42184362,1049182.709376173,627.6906785273326,,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571046.530645609,1049194.979884771,ForagingMode,75,122,0.9975694444444441,73.73800004199009,0,False,True,8571602.42184362,1049182.709376173,600.2660739687424,forest:foraging,0,0,0,0,44.77722635447622,97.26767191621273
bull_0,8571057.544608489,1049200.2916006704,ForagingMode,75,123,0.9972222222222218,73.73800004199009,0,False,True,8571602.42184362,1049182.709376173,556.026608542687,forest:foraging,0,0,0,0,44.384682042344295,98.2344135219425
bull_0,8571096.525789628,1049186.5033810695,ForagingMode,75,123,0.9968749999999995,73.73800004199009,0,False,True,8571602.42184362,1049182.709376173,545.1608349676694,forest:foraging,0,0,0,0,42.95346318982906,97.8008179924892
bull_0,8571162.579392327,1049175.1911342982,ForagingMode,75,123,0.9965277777777772,73.73800004199009,0,False,True,8571602.42184362,1049182.709376173,505.91028050242755,forest:foraging,0,0,0,0,41.14608122288197,98.37174391053561
bull_0,8571246.114658367,1049172.4601616433,ForagingMode,75,123,0.996180555555555,73.73800004199009,0,False,True,8571602.42184362,1049182.709376173,439.9067013814896,forest:foraging,0,0,0,0,38.47076812334269,97.49358953285082
bull_0,8571266.303965364,1049179.6801991533,ForagingMode,75,124,0.9958333333333327,73.73800004199009,0,False,True,8571602.42184362,1049182.709376173,356.4545646523329,forest:foraging,0,0,0,0,38.47076812334269,97.49358953285082
bull_0,8571282.721857373,1049180.286774473,ForagingMode,75,124,0.9954861111111104,73.73800004199009,0,False,True,8571602.42184362,1049182.709376173,336.1315278235271,forest:foraging,0,0,0,0,37.589892258425,97.04638066409278
bull_0,8571299.069576224,1049189.2485389274,ForagingMode,75,124,0.9951388888888881,73.73800004199009,0,False,True,8571602.42184362,1049182.709376173,319.7091650321433,forest:foraging,0,0,0,0,37.589892258425,97.04638066409278
bull_0,8571301.115568949,1049188.473518243,ForagingMode,75,124,0.9947916666666659,73.73800004199009,0,False,True,8571602.42184362,1049182.709376173,303.4227393977628,forest:foraging,0,0,0,0,37.589892258425,97.04638066409278
bull_0,8571358.477414487,1049170.9929226409,ForagingMode,75,124,0.9944444444444436,73.73800004199009,0,False,True,8571602.42184362,1049182.709376173,301.3614051101827,forest:foraging,0,0,0,0,35.84689665786984,96.17692030835673
bull_0,8571412.323804278,1049179.5421566688,ForagingMode,75,125,0.9940972222222213,73.73800004199009,8.0,False,True,8571602.42184362,1049182.709376173,244.2256329471594,forest:foraging,0,0,0,0,34.132096331752024,95.34149149242423
bull_0,8571411.963262528,1049179.6828532633,RandomWalk,75,125,0.993749999999999,73.73800004199009,8.0,False,True,8571602.42184362,1049182.709376173,244.2256329471594,,0,0,0,0,34.132096331752024,95.34149149242423
bull_0,8571412.151784196,1049178.6127721844,RandomWalk,75,125,0.9934027777777767,73.73800004199009,8.0,False,True,8571602.42184362,1049182.709376173,244.2256329471594,,0,0,0,0,34.132096331752024,95.34149149242423
bull_0,8571415.338628443,1049176.7309510722,RandomWalk,75,125,0.9930555555555545,73.73800004199009,8.0,False,True,8571602.42184362,1049182.709376173,244.2256329471594,,0,0,0,0,34.132096331752024,95.34149149242423
bull_0,8571419.12624671,1049172.5047631217,RandomWalk,75,125,0.9927083333333322,73.73800004199009,8.0,False,True,8571602.42184362,1049182.709376173,244.2256329471594,,0,0,0,0,34.132096331752024,95.34149149242423
bull_0,8571422.590414338,1049161.3688241963,RandomWalk,75,125,0.9923611111111099,73.73800004199009,8.0,False,True,8571602.42184362,1049182.709376173,244.2256329471594,,0,0,0,0,34.539832078341085,96.25487000666512
