AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8571401.625381885,1049191.2878907078,RandomWalk,75,125,0.9718749999999956,68.30009884403101,32.0,False,True,8571602.42184362,1049058.6747485779,,,0,0,0,0,34.132096331752024,95.34149149242423
bull_0,8571401.221919982,1049190.622749525,RandomWalk,75,125,0.9715277777777733,68.30009884403101,32.0,False,True,8571602.42184362,1049058.6747485779,,,0,0,0,0,34.132096331752024,95.34149149242423
bull_0,8571408.762142375,1049189.3412629862,RandomWalk,75,125,0.971180555555551,68.30009884403101,32.0,False,True,8571602.42184362,1049058.6747485779,,,0,0,0,0,34.132096331752024,95.34149149242423
bull_0,8571408.213478826,1049191.3300903586,RandomWalk,75,125,0.9708333333333288,68.30009884403101,32.0,False,True,8571602.42184362,1049058.6747485779,,,0,0,0,0,34.132096331752024,95.34149149242423
bull_0,8571410.247816937,1049203.2576645194,RandomWalk,75,125,0.9704861111111065,68.30009884403101,32.0,False,True,8571602.42184362,1049058.6747485779,,,0,0,0,0,33.61547262794322,94.42986815621421
bull_0,8571411.278669477,1049205.1257504632,RandomWalk,75,125,0.9701388888888842,68.30009884403101,32.0,False,True,8571602.42184362,1049058.6747485779,,,0,0,0,0,33.61547262794322,94.42986815621421
bull_0,8571410.486532569,1049206.0946683087,RandomWalk,75,125,0.969791666666662,68.30009884403101,32.0,False,True,8571602.42184362,1049058.6747485779,,,0,0,0,0,33.61547262794322,94.42986815621421
bull_0,8571411.977043018,1049208.5424858776,RandomWalk,75,125,0.9694444444444397,68.30009884403101,32.0,False,True,8571602.42184362,1049058.6747485779,,,0,0,0,0,33.61547262794322,94.42986815621421
bull_0,8571411.155665707,1049210.3556326053,RandomWalk,75,125,0.9690972222222174,68.30009884403101,32.0,False,True,8571602.42184362,1049058.6747485779,,,0,0,0,0,33.61547262794322,94.42986815621421
bull_0,8571413.847153129,1049215.0428455828,RandomWalk,75,125,0.9687499999999951,68.30009884403101,32.0,False,True,8571602.42184362,1049058.6747485779,,,0,0,0,0,33.61547262794322,94.42986815621421
bull_0,8571416.273365462,1049219.0485531115,RandomWalk,75,125,0.9684027777777728,68.30009884403101,32.0,False,True,8571602.42184362,1049058.6747485779,,,0,0,0,0,33.61547262794322,94.42986815621421
bull_0,8571421.256370474,1049223.9520321542,RandomWalk,75,125,0.9680555555555506,68.30009884403101,32.0,False,True,8571602.42184362,1049058.6747485779,,,0,0,0,0,33.61547262794322,94.42986815621421
bull_0,8571425.657686556,1049226.4988779305,RandomWalk,75,125,0.9677083333333283,68.30009884403101,32.0,False,True,8571602.42184362,1049058.6747485779,,,0,0,0,0,33.61547262794322,94.42986815621421
bull_0,8571431.163124096,1049227.8208072826,RandomWalk,75,125,0.967361111111106,68.30009884403101,32.0,False,True,8571602.42184362,1049058.6747485779,,,0,0,0,0,33.61547262794322,94.42986815621421
bull_0,8571430.881702965,1049222.690178762,RandomWalk,75,125,0.9670138888888837,68.30009884403101,32.0,False,True,8571602.42184362,1049058.6747485779,,,0,0,0,0,33.61547262794322,94.42986815621421
bull_0,8571427.510093395,1049221.5904098384,RandomWalk,75,125,0.9666666666666615,68.30009884403101,32.0,False,True,8571602.42184362,1049058.6747485779,,,0,0,0,0,33.61547262794322,94.42986815621421
bull_0,8571471.869790852,1049158.2016758197,Thermoregulation,75,125,0.9663194444444392,68.30009884403101,32.0,False,True,8571602.42184362,1049058.6747485779,239.03061111672835,,0,0,1,0,32.69556544854363,95.46203433826454
bull_0,8571522.086071912,1049068.5291277743,Thermoregulation,75,126,0.9659722222222169,68.30009884403101,32.0,False,True,8571602.42184362,1049058.6747485779,164.16286951720835,,0,0,2,0,33.12099032335839,97.86214794290998
bull_0,8571560.3660828,1049054.7583902797,Thermoregulation,76,126,0.9656249999999946,68.30009884403101,32.0,False,True,8571602.42184362,1049058.6747485779,80.93790833248312,,0,0,3,0,31.38470965295043,97.14422267947796
bull_0,8571605.57554611,1049040.708889255,Thermoregulation,76,126,0.9652777777777724,68.30009884403101,32.0,False,True,8571602.42184362,1049058.6747485779,42.23771869340932,,0,0,4,0,31.064449134018133,97.73944955850733
bull_0,8571605.57554611,1049040.708889255,RandomWalk,76,127,0.9649305555555501,68.30009884403101,32.0,False,False,,,,,0,0,5,0,31.064449134018133,97.73944955850733
bull_0,8571605.57554611,1049040.708889255,Thermoregulation,76,127,0.9645833333333278,68.30009884403101,32.0,False,True,8572005.534383304,1049027.6660916791,,thermoregulation,0,0,6,0,31.064449134018133,97.73944955850733
bull_0,8571614.419527536,1049044.2689319535,Thermoregulation,76,127,0.9642361111111055,68.30009884403101,33.0,False,True,8572005.534383304,1049027.6660916791,400.1714457810278,thermoregulation,0,0,7,0,30.528675044947494,96.79876032264049
bull_0,8571672.798516847,1049044.359241103,Thermoregulation,76,127,0.9638888888888832,68.30009884403101,40.0,False,True,8572005.534383304,1049027.6660916791,391.4670927520257,thermoregulation,0,0,8,0,28.844410203711913,96.13532129243653
