AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570909.0,1049245.0,RandomWalk,,,1,71.36882463038398,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570911.372714262,1049253.0061549018,RandomWalk,74,121,0.9996527777777777,71.36882463038398,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570912.97445691,1049253.9623658182,RandomWalk,74,122,0.9993055555555554,71.36882463038398,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570914.294599116,1049255.6866050693,RandomWalk,74,122,0.9989583333333332,71.36882463038398,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570914.075915452,1049255.4858312064,RandomWalk,74,122,0.9986111111111109,71.36882463038398,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570914.438803002,1049256.5819904942,RandomWalk,74,122,0.9982638888888886,71.36882463038398,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570912.8786831,1049257.7933323497,RandomWalk,74,122,0.9979166666666663,71.36882463038398,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570910.713798463,1049256.6936479222,RandomWalk,74,122,0.9975694444444441,71.36882463038398,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570911.440214839,1049255.7842063904,RandomWalk,74,122,0.9972222222222218,71.36882463038398,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570912.973046646,1049249.6796740834,RandomWalk,74,122,0.9968749999999995,71.36882463038398,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570915.658663208,1049247.4299751474,RandomWalk,74,122,0.9965277777777772,71.36882463038398,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570915.658663208,1049247.4299751474,ForagingMode,74,122,0.996180555555555,71.36882463038398,0,False,True,8571044.266019441,1049027.6660916791,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570971.00483753,1049209.0356073712,ForagingMode,74,122,0.9958333333333327,71.36882463038398,0,False,True,8571044.266019441,1049027.6660916791,254.62917459398398,forest:foraging,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570972.614845522,1049206.691306147,ForagingMode,75,122,0.9954861111111104,71.36882463038398,0,False,True,8571044.266019441,1049027.6660916791,195.60700907037062,forest:foraging,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570991.310970595,1049184.2816875037,ForagingMode,75,122,0.9951388888888881,71.36882463038398,0,False,True,8571044.266019441,1049027.6660916791,192.83132043138104,forest:foraging,0,0,0,0,46.61544808322666,96.77293009927931
bull_0,8570992.817513933,1049183.462607931,RandomWalk,75,122,0.9947916666666659,71.36882463038398,0,False,True,8571044.266019441,1049027.6660916791,192.83132043138104,,0,0,0,0,46.61544808322666,96.77293009927931
bull_0,8570992.345310576,1049171.8098564495,RandomWalk,75,122,0.9944444444444436,71.36882463038398,0,False,True,8571044.266019441,1049027.6660916791,192.83132043138104,,0,0,0,0,46.61544808322666,96.77293009927931
bull_0,8570989.330618931,1049167.451643413,RandomWalk,75,122,0.9940972222222213,71.36882463038398,0,False,True,8571044.266019441,1049027.6660916791,192.83132043138104,,0,0,0,0,46.61544808322666,96.77293009927931
bull_0,8570989.67940876,1049167.2923772715,RandomWalk,75,122,0.993749999999999,71.36882463038398,0,False,True,8571044.266019441,1049027.6660916791,192.83132043138104,,0,0,0,0,46.61544808322666,96.77293009927931
bull_0,8570987.76038832,1049163.5629281725,RandomWalk,75,122,0.9934027777777767,71.36882463038398,0,False,True,8571044.266019441,1049027.6660916791,192.83132043138104,,0,0,0,0,47.01063709417264,95.80187889597991
bull_0,8570991.707390454,1049152.5060549784,ForagingMode,75,122,0.9930555555555545,71.36882463038398,0,False,True,8571044.266019441,1049027.6660916791,147.17620907361885,forest:foraging,0,0,0,0,47.01063709417264,95.80187889597991
bull_0,8571000.734836549,1049141.0804419063,ForagingMode,75,122,0.9927083333333322,71.36882463038398,0,False,True,8571044.266019441,1049027.6660916791,135.45267039670736,forest:foraging,0,0,0,0,46.09772228646444,96.04686356149273
bull_0,8571001.63266153,1049139.6231915262,ForagingMode,75,122,0.9923611111111099,71.36882463038398,0,False,True,8571044.266019441,1049027.6660916791,121.48159828341615,forest:foraging,0,0,0,0,46.09772228646444,96.04686356149273
bull_0,8571013.24508074,1049111.2273028411,ForagingMode,75,122,0.9920138888888876,71.36882463038398,0,False,True,8571044.266019441,1049027.6660916791,119.79981391002845,forest:foraging,0,0,0,0,46.51881339845203,95.0789145920377
bull_0,8571062.628774008,1049041.3343866747,ForagingMode,75,122,0.9916666666666654,71.36882463038398,0,False,True,8571044.266019441,1049027.6660916791,89.13346536969959,forest:foraging,0,0,0,0,46.14108798023731,92.72000862812729
bull_0,8571062.628774008,1049041.3343866747,RandomWalk,76,123,0.9913194444444431,71.36882463038398,0,False,False,,,,forest:foraging,0,0,0,0,46.14108798023731,92.72000862812729
bull_0,8571074.331933096,1049031.0402259529,RandomWalk,76,123,0.9909722222222208,71.36882463038398,0,False,False,,,,,0,0,0,0,46.14108798023731,92.72000862812729
bull_0,8571073.689940479,1049026.9772155082,RandomWalk,76,123,0.9906249999999985,71.36882463038398,0,False,False,,,,,0,0,0,0,46.14108798023731,92.72000862812729
bull_0,8571075.367574705,1049032.6033915407,RandomWalk,76,123,0.9902777777777763,71.36882463038398,0,False,False,,,,,0,0,0,0,46.14108798023731,92.72000862812729
bull_0,8571071.202634186,1049038.1896184376,RandomWalk,76,123,0.989930555555554,71.36882463038398,0,False,False,,,,,0,0,0,0,46.14108798023731,92.72000862812729
bull_0,8571069.402301569,1049041.0966832086,RandomWalk,76,123,0.9895833333333317,71.36882463038398,0,False,False,,,,,0,0,0,0,46.14108798023731,92.72000862812729
bull_0,8571076.931303665,1049051.2519393936,RandomWalk,76,123,0.9892361111111094,71.36882463038398,4.0,False,False,,,,,0,0,0,0,45.65084884205331,93.68030742904295
bull_0,8571078.279602328,1049048.5881326047,RandomWalk,76,123,0.9888888888888872,71.36882463038398,4.0,False,False,,,,,0,0,0,0,45.65084884205331,93.68030742904295
bull_0,8571078.642269924,1049046.5049552328,RandomWalk,76,123,0.9885416666666649,71.36882463038398,4.0,False,False,,,,,0,0,0,0,45.65084884205331,93.68030742904295
bull_0,8571079.677002897,1049046.648400928,RandomWalk,76,123,0.9881944444444426,71.36882463038398,4.0,False,False,,,,,0,0,0,0,45.65084884205331,93.68030742904295
bull_0,8571079.37584301,1049047.764467849,RandomWalk,76,123,0.9878472222222203,71.36882463038398,4.0,False,False,,,,,0,0,0,0,45.65084884205331,93.68030742904295
bull_0,8571074.821984123,1049045.1338423823,RandomWalk,76,123,0.987499999999998,71.36882463038398,4.0,False,False,,,,,0,0,0,0,45.65084884205331,93.68030742904295
bull_0,8571071.000008311,1049048.2753421545,RandomWalk,76,123,0.9871527777777758,71.36882463038398,4.0,False,False,,,,,0,0,0,0,45.65084884205331,93.68030742904295
bull_0,8571076.93926319,1049049.2456594515,RandomWalk,76,123,0.9868055555555535,71.36882463038398,4.0,False,False,,,,,0,0,0,0,45.65084884205331,93.68030742904295
bull_0,8571076.93926319,1049049.2456594515,ForagingMode,76,123,0.9864583333333312,71.36882463038398,4.0,False,True,8571633.430500519,1049151.7007192743,,food:foraging,0,0,0,0,45.65084884205331,93.68030742904295
bull_0,8571077.444252215,1049051.5028709844,RandomWalk,76,123,0.9861111111111089,71.36882463038398,4.0,False,True,8571633.430500519,1049151.7007192743,,,0,0,0,0,45.65084884205331,93.68030742904295
bull_0,8571081.15052591,1049056.0905887599,RandomWalk,76,123,0.9857638888888867,71.36882463038398,4.0,False,True,8571633.430500519,1049151.7007192743,,,0,0,0,0,45.65084884205331,93.68030742904295
bull_0,8571089.122549603,1049055.2545608648,ForagingMode,76,123,0.9854166666666644,71.36882463038398,4.0,False,True,8571633.430500519,1049151.7007192743,560.4948415549732,forest:foraging,0,0,0,0,45.65084884205331,93.68030742904295
bull_0,8571197.823121788,1049047.4920510168,ForagingMode,76,123,0.9850694444444421,71.36882463038398,4.0,False,True,8571633.430500519,1049151.7007192743,552.7865835040585,forest:foraging,0,0,0,0,42.15447781671598,94.86832980505137
bull_0,8571243.53743491,1049057.214370364,ForagingMode,76,124,0.9847222222222198,71.36882463038398,11.0,False,True,8571633.430500519,1049151.7007192743,447.8986882594306,forest:foraging,0,0,0,0,41.23105625617661,95.1892851112981
bull_0,8571275.462971712,1049049.134094243,ForagingMode,76,124,0.9843749999999976,71.36882463038398,11.0,False,True,8571633.430500519,1049151.7007192743,401.17860453967927,forest:foraging,0,0,0,0,40.311288741492746,95.51963149007642
bull_0,8571315.848909637,1049040.6030566697,ForagingMode,76,124,0.9840277777777753,71.36882463038398,11.0,False,True,8571633.430500519,1049151.7007192743,372.3716748767603,forest:foraging,0,0,0,0,38.91015291668744,95.2732911156112
bull_0,8571342.70659456,1049059.007547344,ForagingMode,76,125,0.983680555555553,71.36882463038398,12.0,False,True,8571633.430500519,1049151.7007192743,336.453202545444,forest:foraging,0,0,0,0,37.57658845611187,96.56603957913983
bull_0,8571377.665036563,1049083.6345067287,ForagingMode,76,125,0.9833333333333307,71.36882463038398,12.0,False,True,8571633.430500519,1049151.7007192743,305.1432673648671,forest:foraging,0,0,0,0,36.24913792078372,97.86214794290998
bull_0,8571402.613548681,1049092.9689486353,ForagingMode,76,125,0.9829861111111085,71.36882463038398,12.0,False,True,8571633.430500519,1049151.7007192743,264.6676819008688,forest:foraging,0,0,0,0,35.34119409414458,98.08669634563088
bull_0,8571454.04890818,1049094.764163989,ForagingMode,76,125,0.9826388888888862,71.36882463038398,12.0,False,True,8571633.430500519,1049151.7007192743,238.17196757365303,forest:foraging,0,0,0,0,34.438350715445125,97.6933979345585
bull_0,8571460.84542492,1049096.2543317701,ForagingMode,76,126,0.9822916666666639,71.36882463038398,12.0,False,True,8571633.430500519,1049151.7007192743,188.20076247930066,forest:foraging,0,0,0,0,34.438350715445125,97.6933979345585
bull_0,8571474.419457538,1049110.2266515105,ForagingMode,76,126,0.9819444444444416,71.36882463038398,12.0,False,True,8571633.430500519,1049151.7007192743,181.2730266931869,forest:foraging,0,0,0,0,33.1058907144937,96.38464608017192
bull_0,8571520.153968459,1049098.8522659778,ForagingMode,75,126,0.9815972222222193,71.36882463038398,12.0,False,True,8571633.430500519,1049151.7007192743,164.33079469966364,forest:foraging,0,0,0,0,32.64965543462902,96.93296652842108
bull_0,8571535.341239452,1049104.3072102005,ForagingMode,76,126,0.9812499999999971,71.36882463038398,12.0,False,True,8571633.430500519,1049151.7007192743,124.99812691106968,forest:foraging,0,0,0,0,31.76476034853718,96.56603957913983
bull_0,8571563.936595062,1049124.1440067957,ForagingMode,76,126,0.9809027777777748,71.36882463038398,12.0,False,True,8571633.430500519,1049151.7007192743,108.93873433652077,forest:foraging,0,0,0,0,30.4138126514911,95.2732911156112
bull_0,8571589.078249736,1049130.0923468089,ForagingMode,75,126,0.9805555555555525,71.36882463038398,12.0,False,True,8571633.430500519,1049151.7007192743,74.75811192278638,forest:foraging,0,0,0,0,29.5296461204668,94.92101980067429
bull_0,8571599.511870412,1049131.5920827063,ForagingMode,75,127,0.9802083333333302,71.36882463038398,12.0,False,True,8571633.430500519,1049151.7007192743,49.33603054669738,forest:foraging,0,0,0,0,29.5296461204668,94.92101980067429
