AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570908.0,1049238.0,RandomWalk,,,1,73.95425056038712,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570903.393293869,1049231.0353357645,RandomWalk,75,121,0.9996527777777777,73.95425056038712,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570902.140494397,1049229.6531591073,RandomWalk,75,121,0.9993055555555554,73.95425056038712,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570900.374480328,1049228.3894460276,RandomWalk,75,121,0.9989583333333332,73.95425056038712,0,False,False,,,,,0,0,0,0,49.040799340956916,97.082439194738
bull_0,8570900.52502162,1049228.6453171044,RandomWalk,75,121,0.9986111111111109,73.95425056038712,0,False,False,,,,,0,0,0,0,49.040799340956916,97.082439194738
bull_0,8570899.857921714,1049227.702857411,RandomWalk,75,121,0.9982638888888886,73.95425056038712,0,False,False,,,,,0,0,0,0,49.040799340956916,97.082439194738
bull_0,8570901.70372385,1049226.9997658979,RandomWalk,75,121,0.9979166666666663,73.95425056038712,0,False,False,,,,,0,0,0,0,49.040799340956916,97.082439194738
bull_0,8570904.095344463,1049227.4195064937,RandomWalk,75,121,0.9975694444444441,73.95425056038712,0,False,False,,,,,0,0,0,0,49.040799340956916,97.082439194738
bull_0,8570903.13506577,1049228.077252251,RandomWalk,75,121,0.9972222222222218,73.95425056038712,0,False,False,,,,,0,0,0,0,49.040799340956916,97.082439194738
bull_0,8570903.451224428,1049234.3633425892,RandomWalk,75,121,0.9968749999999995,73.95425056038712,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570900.225814303,1049235.7309723468,RandomWalk,75,121,0.9965277777777772,73.95425056038712,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570897.60824121,1049237.0734316115,RandomWalk,75,121,0.996180555555555,73.95425056038712,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570879.476188805,1049242.9620077386,RandomWalk,75,121,0.9958333333333327,73.95425056038712,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570881.050808832,1049243.3314663055,RandomWalk,74,121,0.9954861111111104,73.95425056038712,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570878.60251786,1049243.4122263712,RandomWalk,74,121,0.9951388888888881,73.95425056038712,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570877.916846752,1049251.4092826785,RandomWalk,74,121,0.9947916666666659,73.95425056038712,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570877.156447103,1049251.1036901728,RandomWalk,74,121,0.9944444444444436,73.95425056038712,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570877.677954111,1049254.125990708,RandomWalk,74,121,0.9940972222222213,73.95425056038712,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570878.993040381,1049256.3835922375,RandomWalk,74,121,0.993749999999999,73.95425056038712,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570886.36446196,1049250.1508825764,RandomWalk,74,121,0.9934027777777767,73.95425056038712,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570879.979374824,1049250.588243673,RandomWalk,74,121,0.9930555555555545,73.95425056038712,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570879.835666697,1049250.5720677068,RandomWalk,74,121,0.9927083333333322,73.95425056038712,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
