AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570924.0,1049241.0,RandomWalk,,,1,74.09387394414257,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570929.936976787,1049246.8720180453,RandomWalk,74,122,0.9996527777777777,74.09387394414257,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570930.879728634,1049248.4817191914,RandomWalk,74,122,0.9993055555555554,74.09387394414257,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570932.867349798,1049249.3564411749,RandomWalk,74,122,0.9989583333333332,74.09387394414257,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570932.867349798,1049249.3564411749,ForagingMode,74,122,0.9986111111111109,74.09387394414257,0,False,True,8571571.41318672,1048500.518924399,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570938.309183747,1049238.406183307,ForagingMode,74,122,0.9982638888888886,74.09387394414257,0,False,True,8571571.41318672,1048500.518924399,984.1231693142455,forest:foraging,0,0,0,0,46.8187996428785,98.48857801796105
bull_0,8570976.648373898,1049222.9221921773,ForagingMode,75,122,0.9979166666666663,74.09387394414257,0,False,True,8571571.41318672,1048500.518924399,972.2645141314678,forest:foraging,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8571035.084398795,1049190.1155411636,ForagingMode,75,122,0.9975694444444441,74.09387394414257,0,False,True,8571571.41318672,1048500.518924399,935.7412376652404,forest:foraging,0,0,0,0,44.77722635447622,97.26767191621273
bull_0,8571100.264975488,1049137.7983231007,ForagingMode,75,122,0.9972222222222218,74.09387394414257,0,False,True,8571571.41318672,1048500.518924399,873.6086438502763,forest:foraging,0,0,0,0,43.382023926967726,96.84007434941384
bull_0,8571112.463471469,1049120.1650093321,ForagingMode,75,123,0.9968749999999995,74.09387394414257,0,False,True,8571571.41318672,1048500.518924399,792.5311785387988,forest:foraging,0,0,0,0,43.829214001622255,95.88013350011565
bull_0,8571121.803425096,1049106.6490788097,ForagingMode,75,123,0.9965277777777772,74.09387394414257,0,False,True,8571571.41318672,1048500.518924399,771.100584685265,forest:foraging,0,0,0,0,42.941821107167776,96.16652224137046
bull_0,8571138.457599862,1049098.270558853,ForagingMode,75,123,0.996180555555555,74.09387394414257,0,False,True,8571571.41318672,1048500.518924399,754.6805296502087,forest:foraging,0,0,0,0,43.41658669218482,95.2102935611481
bull_0,8571138.822323073,1049096.1133105438,ForagingMode,76,123,0.9958333333333327,74.09387394414257,0,False,True,8571571.41318672,1048500.518924399,738.0769314129335,forest:foraging,0,0,0,0,43.41658669218482,95.2102935611481
bull_0,8571177.781015348,1049050.526329482,ForagingMode,76,123,0.9954861111111104,74.09387394414257,0,False,True,8571571.41318672,1048500.518924399,736.1165180309264,forest:foraging,0,0,0,0,43.04648650006177,94.5568612000208
bull_0,8571202.068257155,1049001.713902975,ForagingMode,76,124,0.9951388888888881,74.09387394414257,0,False,True,8571571.41318672,1048500.518924399,676.3537772386975,forest:foraging,0,0,0,0,42.95346318982906,92.97311439335567
bull_0,8571201.826015597,1049001.4120670725,RandomWalk,76,124,0.9947916666666659,74.09387394414257,0,False,True,8571571.41318672,1048500.518924399,676.3537772386975,,0,0,0,0,42.95346318982906,92.97311439335567
bull_0,8571200.861553665,1049000.9116401372,RandomWalk,76,124,0.9944444444444436,74.09387394414257,0,False,True,8571571.41318672,1048500.518924399,676.3537772386975,,0,0,0,0,42.95346318982906,92.97311439335567
bull_0,8571203.61163005,1049003.3883934189,RandomWalk,76,124,0.9940972222222213,74.09387394414257,0,False,True,8571571.41318672,1048500.518924399,676.3537772386975,,0,0,0,0,42.95346318982906,92.97311439335567
bull_0,8571200.714179408,1048998.5086909183,RandomWalk,76,124,0.993749999999999,74.09387394414257,0,False,True,8571571.41318672,1048500.518924399,676.3537772386975,,0,0,0,0,42.95346318982906,92.97311439335567
bull_0,8571212.376453584,1048998.4778013988,RandomWalk,76,124,0.9934027777777767,74.09387394414257,0,False,True,8571571.41318672,1048500.518924399,676.3537772386975,,0,0,0,0,42.95346318982906,92.97311439335567
bull_0,8571208.135449657,1049001.6552645827,RandomWalk,76,124,0.9930555555555545,74.09387394414257,0,False,True,8571571.41318672,1048500.518924399,676.3537772386975,,0,0,0,0,42.95346318982906,92.97311439335567
bull_0,8571208.281402912,1049002.0098314972,RandomWalk,76,124,0.9927083333333322,74.09387394414257,0,False,True,8571571.41318672,1048500.518924399,676.3537772386975,,0,0,0,0,42.95346318982906,92.97311439335567
bull_0,8571204.627245525,1049004.0686087627,RandomWalk,76,124,0.9923611111111099,74.09387394414257,0,False,True,8571571.41318672,1048500.518924399,676.3537772386975,,0,0,0,0,42.95346318982906,92.97311439335567
bull_0,8571203.191671006,1049003.6672341514,RandomWalk,76,124,0.9920138888888876,74.09387394414257,0,False,True,8571571.41318672,1048500.518924399,676.3537772386975,,0,0,0,0,42.95346318982906,92.97311439335567
bull_0,8571203.757397274,1049003.390186742,ForagingMode,76,124,0.9916666666666654,74.09387394414257,0,False,True,8571571.41318672,1048500.518924399,623.4944316036929,forest:foraging,0,0,0,0,42.95346318982906,92.97311439335567
bull_0,8571207.814013965,1048999.925810124,ForagingMode,76,124,0.9913194444444431,74.09387394414257,0,False,True,8571571.41318672,1048500.518924399,622.9368234448564,forest:foraging,0,0,0,0,42.95346318982906,92.97311439335567
