AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570910.0,1049244.0,RandomWalk,,,1,73.57108265048915,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570916.009595307,1049249.7976765635,RandomWalk,74,122,0.9996527777777777,73.57108265048915,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570916.93224112,1049251.4189857664,RandomWalk,74,122,0.9993055555555554,73.57108265048915,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570918.930594433,1049252.2689036888,RandomWalk,74,122,0.9989583333333332,73.57108265048915,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570918.839228686,1049251.986441322,RandomWalk,74,122,0.9986111111111109,73.57108265048915,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570919.695122087,1049252.7614890907,RandomWalk,74,122,0.9982638888888886,73.57108265048915,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570917.740667237,1049253.0468475362,RandomWalk,74,122,0.9979166666666663,73.57108265048915,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570915.314976236,1049253.1566405245,RandomWalk,74,122,0.9975694444444441,73.57108265048915,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570916.395201651,1049252.7231919083,RandomWalk,74,122,0.9972222222222218,73.57108265048915,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570914.721133992,1049246.6558707934,RandomWalk,74,122,0.9968749999999995,73.57108265048915,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570918.166606711,1049246.0215212272,RandomWalk,74,122,0.9965277777777772,73.57108265048915,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570918.166606711,1049246.0215212272,ForagingMode,74,122,0.996180555555555,73.57108265048915,0,False,True,8571292.335274631,1048841.6141502862,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570951.96772772,1049187.7565170869,ForagingMode,74,122,0.9958333333333327,73.57108265048915,0,False,True,8571292.335274631,1048841.6141502862,550.9514622218561,forest:foraging,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570953.04061272,1049185.1227381022,ForagingMode,75,122,0.9954861111111104,73.57108265048915,0,False,True,8571292.335274631,1048841.6141502862,485.45298957180233,forest:foraging,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570952.335483264,1049181.3005600998,RandomWalk,75,122,0.9951388888888881,73.57108265048915,0,False,True,8571292.335274631,1048841.6141502862,485.45298957180233,,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570963.266362421,1049177.2354064782,RandomWalk,75,122,0.9947916666666659,73.57108265048915,0,False,True,8571292.335274631,1048841.6141502862,485.45298957180233,,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570958.187761731,1049178.7487476934,RandomWalk,75,122,0.9944444444444436,73.57108265048915,0,False,True,8571292.335274631,1048841.6141502862,485.45298957180233,,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570958.447406812,1049179.0308903556,RandomWalk,75,122,0.9940972222222213,73.57108265048915,0,False,True,8571292.335274631,1048841.6141502862,485.45298957180233,,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570954.306550441,1049179.6977775646,RandomWalk,75,122,0.993749999999999,73.57108265048915,0,False,True,8571292.335274631,1048841.6141502862,485.45298957180233,,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570952.820780613,1049179.818043075,RandomWalk,75,122,0.9934027777777767,73.57108265048915,0,False,True,8571292.335274631,1048841.6141502862,485.45298957180233,,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570953.21847896,1049179.3295377016,ForagingMode,75,122,0.9930555555555545,73.57108265048915,0,False,True,8571292.335274631,1048841.6141502862,479.2201631257366,forest:foraging,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570957.26594285,1049175.8544721757,ForagingMode,75,122,0.9927083333333322,73.57108265048915,0,False,True,8571292.335274631,1048841.6141502862,478.5936522800611,forest:foraging,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570986.359581381,1049165.1179190406,ForagingMode,75,122,0.9923611111111099,73.57108265048915,0,False,True,8571292.335274631,1048841.6141502862,473.27375785860414,forest:foraging,0,0,0,0,47.01063709417264,95.80187889597991
bull_0,8571016.681947835,1049117.8254364398,ForagingMode,75,122,0.9920138888888876,73.57108265048915,0,False,True,8571292.335274631,1048841.6141502862,445.2817234719837,forest:foraging,0,0,0,0,46.51881339845203,95.0789145920377
bull_0,8571034.362418445,1049094.9021253977,ForagingMode,75,122,0.9916666666666654,73.57108265048915,0,False,True,8571292.335274631,1048841.6141502862,390.22740956082964,forest:foraging,0,0,0,0,46.06517122512408,94.37160589923221
bull_0,8571043.57473148,1049077.943112649,ForagingMode,76,122,0.9913194444444431,73.57108265048915,0,False,True,8571292.335274631,1048841.6141502862,361.5311782751555,forest:foraging,0,0,0,0,46.06517122512408,94.37160589923221
bull_0,8571052.93945671,1049065.357350625,ForagingMode,76,123,0.9909722222222208,73.57108265048915,0,False,True,8571292.335274631,1048841.6141502862,343.1226985790795,forest:foraging,0,0,0,0,46.52956049652737,93.40770846134703
bull_0,8571081.07066064,1048991.772857036,ForagingMode,76,123,0.9906249999999985,73.57108265048915,0,False,True,8571292.335274631,1048841.6141502862,327.67571978368306,forest:foraging,0,0,0,0,46.61544808322666,91.76055797563569
bull_0,8571102.45092235,1048980.7977507277,ForagingMode,76,123,0.9902777777777763,73.57108265048915,0,False,True,8571292.335274631,1048841.6141502862,259.19177135432057,forest:foraging,0,0,0,0,46.09772228646444,91.09335870413386
bull_0,8571144.403420677,1048939.4953416418,ForagingMode,76,123,0.989930555555554,73.57108265048915,0,False,True,8571292.335274631,1048841.6141502862,235.43182001019022,forest:foraging,0,0,0,0,45.617978911828175,90.44335243676011
bull_0,8571141.420783618,1048933.197998023,RandomWalk,77,123,0.9895833333333317,73.57108265048915,0,False,True,8571292.335274631,1048841.6141502862,235.43182001019022,,0,0,0,0,45.617978911828175,90.44335243676011
bull_0,8571144.832572334,1048933.4258595658,RandomWalk,77,123,0.9892361111111094,73.57108265048915,0,False,True,8571292.335274631,1048841.6141502862,235.43182001019022,,0,0,0,0,45.617978911828175,90.44335243676011
bull_0,8571132.33304299,1048935.3171202503,RandomWalk,77,123,0.9888888888888872,73.57108265048915,0,False,True,8571292.335274631,1048841.6141502862,235.43182001019022,,0,0,0,0,45.617978911828175,90.44335243676011
