AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570922.0,1049240.0,TargetedWalk,,,1,74.18184198189495,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570922.0,1049240.0,ForagingMode,74,122,0.9996527777777777,74.18184198189495,0,False,True,8571664.439157417,1049182.709376173,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570926.232351243,1049240.242360209,ForagingMode,74,122,0.9993055555555554,74.18184198189495,0,False,True,8571664.439157417,1049182.709376173,744.646303989086,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570977.973300414,1049249.6844582339,ForagingMode,74,122,0.9989583333333332,74.18184198189495,0,False,True,8571664.439157417,1049182.709376173,740.4453612070505,forest:foraging,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570983.92989976,1049250.233284713,ForagingMode,74,122,0.9986111111111109,74.18184198189495,0,False,True,8571664.439157417,1049182.709376173,689.725332612739,forest:foraging,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8571014.40766186,1049248.719275651,ForagingMode,74,122,0.9982638888888886,74.18184198189495,0,False,True,8571664.439157417,1049182.709376173,683.8511007390455,forest:foraging,0,0,0,0,44.94441010848846,98.95453501482385
bull_0,8571088.971625706,1049231.4180449208,ForagingMode,74,122,0.9979166666666663,74.18184198189495,0,False,True,8571664.439157417,1049182.709376173,653.3745113211593,forest:foraging,0,0,0,0,43.08131845707603,98.6154146165801
bull_0,8571132.250849666,1049247.9450924816,ForagingMode,75,123,0.9975694444444441,74.18184198189495,0,False,True,8571664.439157417,1049182.709376173,577.5252500666658,forest:foraging,0,0,0,0,41.23105625617661,97.6165969494942
bull_0,8571175.42035639,1049248.553715667,ForagingMode,74,123,0.9972222222222218,74.18184198189495,0,False,True,8571664.439157417,1049182.709376173,536.1717015929879,forest:foraging,0,0,0,0,40.311288741492746,97.12878049270464
bull_0,8571191.231060091,1049243.3899490784,ForagingMode,74,124,0.9968749999999995,74.18184198189495,0,False,True,8571664.439157417,1049182.709376173,493.43172253328106,forest:foraging,0,0,0,0,39.395431207184416,96.64884893261792
bull_0,8571240.976630218,1049250.0998500953,ForagingMode,74,124,0.9965277777777772,74.18184198189495,0,False,True,8571664.439157417,1049182.709376173,477.08283903602245,forest:foraging,0,0,0,0,38.48376280978771,96.17692030835673
bull_0,8571249.971588744,1049250.088345359,ForagingMode,74,124,0.996180555555555,74.18184198189495,0,False,True,8571664.439157417,1049182.709376173,428.7913104494883,forest:foraging,0,0,0,0,37.57658845611187,95.71311299921238
bull_0,8571350.611898234,1049229.9822312729,ForagingMode,74,124,0.9958333333333327,74.18184198189495,3.0,False,True,8571664.439157417,1049182.709376173,419.90866979670034,forest:foraging,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571360.562357116,1049232.9051053135,ForagingMode,75,125,0.9954861111111104,74.18184198189495,3.0,False,True,8571664.439157417,1049182.709376173,317.3677227374461,forest:foraging,0,0,0,0,34.88552708502482,94.37160589923221
