AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570927.0,1049243.0,TargetedWalk,,,1,72.639857876528,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570927.0,1049243.0,ForagingMode,74,122,0.9996527777777777,72.639857876528,0,False,True,8571478.387216024,1049430.7786313638,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570931.225361025,1049243.3433070485,ForagingMode,74,122,0.9993055555555554,72.639857876528,0,False,True,8571478.387216024,1049430.7786313638,582.4849151623209,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570983.428016888,1049249.7590499548,ForagingMode,74,122,0.9989583333333332,72.639857876528,0,False,True,8571478.387216024,1049430.7786313638,578.3753939849529,forest:foraging,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570987.760551846,1049253.8835410897,ForagingMode,74,122,0.9986111111111109,72.639857876528,0,False,True,8571478.387216024,1049430.7786313638,527.0224830715855,forest:foraging,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570985.008806016,1049255.7306138424,RandomWalk,74,122,0.9982638888888886,72.639857876528,0,False,True,8571478.387216024,1049430.7786313638,527.0224830715855,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570981.147231188,1049259.0665467365,RandomWalk,74,122,0.9979166666666663,72.639857876528,0,False,True,8571478.387216024,1049430.7786313638,527.0224830715855,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570981.801134108,1049260.0754514548,RandomWalk,74,122,0.9975694444444441,72.639857876528,0,False,True,8571478.387216024,1049430.7786313638,527.0224830715855,,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8570987.703989934,1049261.8460183672,RandomWalk,74,122,0.9972222222222218,72.639857876528,0,False,True,8571478.387216024,1049430.7786313638,527.0224830715855,,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8570987.363068242,1049262.1435124634,RandomWalk,74,122,0.9968749999999995,72.639857876528,0,False,True,8571478.387216024,1049430.7786313638,527.0224830715855,,0,0,0,0,45.5411901469428,99.32270636667126
