AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570925.0,1049246.0,RandomWalk,,,1,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570921.042669486,1049253.3530826527,RandomWalk,74,122,0.9996527777777777,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570922.853026832,1049252.9030547545,RandomWalk,74,122,0.9993055555555554,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570922.574939812,1049255.056759481,RandomWalk,74,122,0.9989583333333332,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570922.278295418,1049255.0683694892,RandomWalk,74,122,0.9986111111111109,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570921.763466144,1049256.1019087376,RandomWalk,74,122,0.9982638888888886,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570921.509876022,1049258.0607388096,RandomWalk,74,122,0.9979166666666663,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570920.748463074,1049255.7550324854,RandomWalk,74,122,0.9975694444444441,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570920.748463074,1049255.7550324854,ForagingMode,74,122,0.9972222222222218,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570925.801508896,1049248.7498527365,ForagingMode,74,122,0.9968749999999995,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,755.0860114323667,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570946.540553464,1049228.2145970159,ForagingMode,74,122,0.9965277777777772,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,747.1853805699927,forest:foraging,0,0,0,0,47.16990566028302,97.51410154434076
bull_0,8570970.52121674,1049212.0754458667,ForagingMode,75,122,0.996180555555555,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,718.9654572978335,forest:foraging,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8571003.34841404,1049178.0976550241,ForagingMode,75,122,0.9958333333333327,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,690.1443714854261,forest:foraging,0,0,0,0,45.69463863518345,97.01546268507923
bull_0,8571042.947117742,1049155.0636614705,ForagingMode,75,122,0.9954861111111104,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,644.9902856809763,forest:foraging,0,0,0,0,45.18849411078001,96.30160954002794
bull_0,8571045.161412338,1049154.9895095858,ForagingMode,75,123,0.9951388888888881,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,599.2071613641704,forest:foraging,0,0,0,0,45.18849411078001,96.30160954002794
bull_0,8571075.203116084,1049115.994405777,ForagingMode,75,123,0.9947916666666659,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,597.2201308267913,forest:foraging,0,0,0,0,44.721359549995796,95.60334722173695
bull_0,8571084.498085652,1049107.372363963,ForagingMode,75,123,0.9944444444444436,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,552.6790833765521,forest:foraging,0,0,0,0,44.721359549995796,95.60334722173695
bull_0,8571112.059889302,1049104.7029766394,ForagingMode,75,123,0.9940972222222213,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,540.549414998869,forest:foraging,0,0,0,0,44.294469180700204,94.92101980067429
bull_0,8571114.414418692,1049101.8854880533,RandomWalk,76,123,0.993749999999999,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,540.549414998869,,0,0,0,0,44.294469180700204,94.92101980067429
bull_0,8571115.361339338,1049103.0909908388,RandomWalk,76,123,0.9934027777777767,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,540.549414998869,,0,0,0,0,44.294469180700204,94.92101980067429
bull_0,8571114.04140175,1049105.5563696236,RandomWalk,76,123,0.9930555555555545,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,540.549414998869,,0,0,0,0,43.829214001622255,95.88013350011565
bull_0,8571115.489879917,1049104.1321032797,RandomWalk,76,123,0.9927083333333322,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,540.549414998869,,0,0,0,0,44.294469180700204,94.92101980067429
bull_0,8571114.01045356,1049104.3929013205,RandomWalk,76,123,0.9923611111111099,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,540.549414998869,,0,0,0,0,44.294469180700204,94.92101980067429
bull_0,8571113.535197845,1049105.3063711359,RandomWalk,76,123,0.9920138888888876,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,540.549414998869,,0,0,0,0,43.829214001622255,95.88013350011565
bull_0,8571115.691147208,1049105.9288400277,RandomWalk,76,123,0.9916666666666654,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,540.549414998869,,0,0,0,0,43.829214001622255,95.88013350011565
bull_0,8571115.191063007,1049102.2668836957,RandomWalk,76,123,0.9913194444444431,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,540.549414998869,,0,0,0,0,44.294469180700204,94.92101980067429
bull_0,8571114.271279778,1049102.408444212,RandomWalk,76,123,0.9909722222222208,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,540.549414998869,,0,0,0,0,44.294469180700204,94.92101980067429
bull_0,8571114.049427507,1049102.2425304716,RandomWalk,76,123,0.9906249999999985,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,540.549414998869,,0,0,0,0,44.294469180700204,94.92101980067429
bull_0,8571114.160346732,1049102.1760347295,RandomWalk,76,123,0.9902777777777763,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,540.549414998869,,0,0,0,0,44.294469180700204,94.92101980067429
bull_0,8571113.62545548,1049103.5004375707,RandomWalk,76,123,0.989930555555554,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,540.549414998869,,0,0,0,0,44.294469180700204,94.92101980067429
bull_0,8571108.552516438,1049108.5070970645,RandomWalk,76,123,0.9895833333333317,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,540.549414998869,,0,0,0,0,43.829214001622255,95.88013350011565
bull_0,8571112.07839923,1049109.711812875,RandomWalk,75,123,0.9892361111111094,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,540.549414998869,,0,0,0,0,43.829214001622255,95.88013350011565
bull_0,8571116.278717559,1049115.3596058246,RandomWalk,75,123,0.9888888888888872,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,540.549414998869,,0,0,0,0,43.829214001622255,95.88013350011565
bull_0,8571148.308966497,1049078.4471815294,ForagingMode,75,123,0.9885416666666649,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,515.8183192095008,forest:foraging,0,0,0,0,43.41658669218482,95.2102935611481
bull_0,8571158.39218155,1049072.6109738513,ForagingMode,76,123,0.9881944444444426,69.10012942331286,0,False,True,8571571.41318672,1048872.622807185,470.51126898781155,forest:foraging,0,0,0,0,43.04648650006177,94.5568612000208
bull_0,8571218.492528949,1049065.2152387192,ForagingMode,76,123,0.9878472222222203,69.10012942331286,7.0,False,True,8571571.41318672,1048872.622807185,458.8917274461967,forest:foraging,0,0,0,0,41.23105625617661,95.1892851112981
bull_0,8571236.09988422,1049062.1324850179,ForagingMode,76,124,0.987499999999998,69.10012942331286,7.0,False,True,8571571.41318672,1048872.622807185,402.05078704761786,forest:foraging,0,0,0,0,41.23105625617661,95.1892851112981
bull_0,8571323.640018813,1049015.455117492,ForagingMode,76,124,0.9871527777777758,69.10012942331286,7.0,False,True,8571571.41318672,1048872.622807185,385.1609128999461,forest:foraging,0,0,0,0,38.91015291668744,95.2732911156112
bull_0,8571323.856964784,1049015.0527208755,RandomWalk,76,125,0.9868055555555535,69.10012942331286,7.0,False,True,8571571.41318672,1048872.622807185,385.1609128999461,,0,0,0,0,38.91015291668744,95.2732911156112
bull_0,8571322.991520965,1049013.1124398978,RandomWalk,76,125,0.9864583333333312,69.10012942331286,7.0,False,True,8571571.41318672,1048872.622807185,385.1609128999461,,0,0,0,0,38.91015291668744,95.2732911156112
bull_0,8571323.133025993,1049012.8774591347,RandomWalk,76,125,0.9861111111111089,69.10012942331286,7.0,False,True,8571571.41318672,1048872.622807185,385.1609128999461,,0,0,0,0,38.91015291668744,95.2732911156112
bull_0,8571324.669289498,1049010.8458633886,ForagingMode,76,125,0.9857638888888867,69.10012942331286,7.0,False,True,8571571.41318672,1048872.622807185,285.1568087985235,forest:foraging,0,0,0,0,39.35733730830886,94.33981132056604
bull_0,8571322.993486647,1049011.727955969,RandomWalk,76,125,0.9854166666666644,69.10012942331286,7.0,False,True,8571571.41318672,1048872.622807185,285.1568087985235,,0,0,0,0,39.35733730830886,94.33981132056604
bull_0,8571317.13633899,1049021.2811591334,RandomWalk,76,125,0.9850694444444421,69.10012942331286,7.0,False,True,8571571.41318672,1048872.622807185,285.1568087985235,,0,0,0,0,38.91015291668744,95.2732911156112
bull_0,8571316.839934232,1049019.79638205,RandomWalk,76,125,0.9847222222222198,69.10012942331286,7.0,False,True,8571571.41318672,1048872.622807185,285.1568087985235,,0,0,0,0,38.91015291668744,95.2732911156112
bull_0,8571317.361248214,1049022.833106549,RandomWalk,76,125,0.9843749999999976,69.10012942331286,7.0,False,True,8571571.41318672,1048872.622807185,285.1568087985235,,0,0,0,0,38.91015291668744,95.2732911156112
bull_0,8571316.58390772,1049023.4604516623,RandomWalk,76,125,0.9840277777777753,69.10012942331286,7.0,False,True,8571571.41318672,1048872.622807185,285.1568087985235,,0,0,0,0,38.91015291668744,95.2732911156112
bull_0,8571319.401358439,1049023.0451939586,RandomWalk,76,125,0.983680555555553,69.10012942331286,7.0,False,True,8571571.41318672,1048872.622807185,285.1568087985235,,0,0,0,0,38.91015291668744,95.2732911156112
bull_0,8571318.609905198,1049022.3157647618,RandomWalk,76,125,0.9833333333333307,69.10012942331286,7.0,False,True,8571571.41318672,1048872.622807185,285.1568087985235,,0,0,0,0,38.91015291668744,95.2732911156112
bull_0,8571322.970913522,1049023.189263777,RandomWalk,76,125,0.9829861111111085,69.10012942331286,7.0,False,True,8571571.41318672,1048872.622807185,285.1568087985235,,0,0,0,0,38.91015291668744,95.2732911156112
bull_0,8571332.191229986,1049018.080896867,ForagingMode,76,125,0.9826388888888862,69.10012942331286,7.0,False,True,8571571.41318672,1048872.622807185,290.5061461696845,forest:foraging,0,0,0,0,38.91015291668744,95.2732911156112
bull_0,8571355.375367554,1048990.6071924423,ForagingMode,76,125,0.9822916666666639,69.10012942331286,7.0,False,True,8571571.41318672,1048872.622807185,279.973570962346,forest:foraging,0,0,0,0,38.47076812334269,94.70480452437458
bull_0,8571364.414978959,1048980.112007705,ForagingMode,76,125,0.9819444444444416,69.10012942331286,9.0,False,True,8571571.41318672,1048872.622807185,246.15575247075412,forest:foraging,0,0,0,0,38.948684188300895,93.77632963600144
bull_0,8571418.44976891,1048972.4194226156,ForagingMode,76,125,0.9815972222222193,69.10012942331286,9.0,False,True,8571571.41318672,1048872.622807185,233.24276247014643,forest:foraging,0,0,0,0,37.21558813185679,94.54099639838793
bull_0,8571439.77410982,1048932.6101475088,ForagingMode,77,125,0.9812499999999971,69.10012942331286,9.0,False,True,8571571.41318672,1048872.622807185,182.63945805700737,forest:foraging,0,0,0,0,36.89173349139343,94.02127418834527
bull_0,8571461.964096569,1048925.801361817,ForagingMode,77,125,0.9809027777777748,69.10012942331286,9.0,False,True,8571571.41318672,1048872.622807185,144.66280643671158,forest:foraging,0,0,0,0,36.89173349139343,94.02127418834527
bull_0,8571473.05046531,1048924.3406266966,ForagingMode,77,126,0.9805555555555525,69.10012942331286,9.0,False,True,8571571.41318672,1048872.622807185,121.68427181709248,forest:foraging,0,0,0,0,36.05551275463989,94.42986815621421
bull_0,8571491.345229417,1048898.3628033835,ForagingMode,77,126,0.9802083333333302,69.10012942331286,9.0,False,True,8571571.41318672,1048872.622807185,111.13036406919822,forest:foraging,0,0,0,0,36.61966684720111,93.5200513259055
bull_0,8571584.801445933,1048802.2090889914,ForagingMode,77,126,0.979861111111108,69.10012942331286,9.0,False,True,8571571.41318672,1048872.622807185,84.10365741693978,forest:foraging,0,0,0,0,36.124783736376884,92.13034245024816
bull_0,8571537.885253936,1048887.759876249,ForagingMode,78,127,0.9795138888888857,69.10012942331286,9.0,False,True,8571571.41318672,1048872.622807185,71.67522022710817,forest:foraging,0,0,0,0,35.608987629529715,93.47192091746055
bull_0,8571542.074546484,1048885.5106483412,ForagingMode,77,126,0.9791666666666634,69.10012942331286,9.0,False,True,8571571.41318672,1048872.622807185,36.7865890860777,forest:foraging,0,0,0,0,35.608987629529715,93.47192091746055
bull_0,8571549.906974846,1048885.859042545,ForagingMode,77,126,0.9788194444444411,69.10012942331286,9.0,False,True,8571571.41318672,1048872.622807185,32.04453557984663,forest:foraging,0,0,0,0,35.608987629529715,93.47192091746055
bull_0,8571549.906974846,1048885.859042545,RandomWalk,77,126,0.9784722222222189,69.10012942331286,9.0,False,False,,,,forest:foraging,0,0,0,0,35.608987629529715,93.47192091746055
bull_0,8571548.000917837,1048884.091891072,RandomWalk,77,126,0.9781249999999966,69.10012942331286,9.0,False,False,,,,,0,0,0,0,35.608987629529715,93.47192091746055
bull_0,8571546.129900584,1048881.299230697,RandomWalk,77,126,0.9777777777777743,69.10012942331286,9.0,False,False,,,,,0,0,0,0,35.608987629529715,93.47192091746055
bull_0,8571545.493835231,1048878.1601648128,RandomWalk,77,126,0.977430555555552,69.10012942331286,9.0,False,False,,,,,0,0,0,0,35.608987629529715,93.47192091746055
bull_0,8571539.693540309,1048881.1694635162,RandomWalk,77,126,0.9770833333333298,69.10012942331286,9.0,False,False,,,,,0,0,0,0,35.608987629529715,93.47192091746055
bull_0,8571540.966467984,1048882.709443329,RandomWalk,77,126,0.9767361111111075,69.10012942331286,9.0,False,False,,,,,0,0,0,0,35.608987629529715,93.47192091746055
bull_0,8571541.938672049,1048880.9183749545,RandomWalk,77,126,0.9763888888888852,69.10012942331286,9.0,False,False,,,,,0,0,0,0,35.608987629529715,93.47192091746055
bull_0,8571542.46799485,1048884.2754726997,RandomWalk,77,126,0.9760416666666629,69.10012942331286,9.0,False,False,,,,,0,0,0,0,35.608987629529715,93.47192091746055
bull_0,8571538.882951444,1048886.4145207151,RandomWalk,77,126,0.9756944444444406,69.10012942331286,9.0,False,False,,,,,0,0,0,0,35.608987629529715,93.47192091746055
bull_0,8571537.263173278,1048884.6227149335,RandomWalk,77,126,0.9753472222222184,69.10012942331286,9.0,False,False,,,,,0,0,0,0,35.608987629529715,93.47192091746055
bull_0,8571536.82030261,1048886.7289594428,RandomWalk,77,126,0.9749999999999961,69.10012942331286,9.0,False,False,,,,,0,0,0,0,35.608987629529715,93.47192091746055
bull_0,8571536.932340156,1048888.8209423753,RandomWalk,77,126,0.9746527777777738,69.10012942331286,9.0,False,False,,,,,0,0,0,0,35.0,94.37160589923221
bull_0,8571536.19924763,1048890.390594343,RandomWalk,77,126,0.9743055555555515,69.10012942331286,9.0,False,False,,,,,0,0,0,0,35.0,94.37160589923221
bull_0,8571531.313575912,1048893.145381427,RandomWalk,77,126,0.9739583333333293,69.10012942331286,9.0,False,False,,,,,0,0,0,0,35.0,94.37160589923221
bull_0,8571531.313575912,1048893.145381427,ForagingMode,77,126,0.973611111111107,69.10012942331286,9.0,False,True,8572005.534383304,1048841.6141502862,,food:foraging,0,0,0,0,35.0,94.37160589923221
bull_0,8571557.163987564,1048897.0463354783,ForagingMode,77,126,0.9732638888888847,69.10012942331286,12.0,False,True,8572005.534383304,1048841.6141502862,477.0124127803603,forest:foraging,0,0,0,0,34.20526275297414,94.81033698917012
bull_0,8571619.767358385,1048875.2108425668,ForagingMode,77,126,0.9729166666666624,69.10012942331286,12.0,False,True,8572005.534383304,1048841.6141502862,451.7839516092416,forest:foraging,0,0,0,0,33.301651610693426,94.82615672903758
bull_0,8571664.694154957,1048882.4368504114,ForagingMode,77,127,0.9725694444444402,69.10012942331286,12.0,False,True,8572005.534383304,1048841.6141502862,387.2272398054608,forest:foraging,0,0,0,0,32.55764119219941,95.29428104561154
bull_0,8571730.632490743,1048854.2676036975,ForagingMode,77,127,0.9722222222222179,69.10012942331286,12.0,False,True,8572005.534383304,1048841.6141502862,343.2762067274948,forest:foraging,0,0,0,0,31.78049716414141,95.2732911156112
bull_0,8571752.09615867,1048856.9204670668,ForagingMode,77,128,0.9718749999999956,69.10012942331286,12.0,False,True,8572005.534383304,1048841.6141502862,275.192951248951,forest:foraging,0,0,0,0,30.870698080866262,95.70788891204319
bull_0,8571790.563055852,1048865.815443988,ForagingMode,77,128,0.9715277777777733,69.10012942331286,12.0,False,True,8572005.534383304,1048841.6141502862,253.90001386195624,forest:foraging,0,0,0,0,29.546573405388315,97.04638066409278
bull_0,8571806.121552948,1048857.0470724055,ForagingMode,77,128,0.971180555555551,69.10012942331286,12.0,False,True,8572005.534383304,1048841.6141502862,216.3293189637265,forest:foraging,0,0,0,0,29.068883707497267,96.60227740586657
bull_0,8571817.31159166,1048852.4960606634,ForagingMode,77,128,0.9708333333333288,69.10012942331286,12.0,False,True,8572005.534383304,1048841.6141502862,200.0091297814508,forest:foraging,0,0,0,0,29.068883707497267,96.60227740586657
bull_0,8571854.63500633,1048864.7012724238,ForagingMode,77,128,0.9704861111111065,69.10012942331286,12.0,False,True,8572005.534383304,1048841.6141502862,188.53709255116712,forest:foraging,0,0,0,0,27.730849247724095,97.94896630388705
bull_0,8571874.140681572,1048865.0816121136,ForagingMode,77,129,0.9701388888888842,69.10012942331286,12.0,False,True,8572005.534383304,1048841.6141502862,152.65528873770657,forest:foraging,0,0,0,0,26.832815729997478,98.41239759298622
bull_0,8571866.789918302,1048862.256990447,RandomWalk,77,129,0.969791666666662,69.10012942331286,12.0,False,True,8572005.534383304,1048841.6141502862,152.65528873770657,,0,0,0,0,26.832815729997478,98.41239759298622
bull_0,8571866.097333327,1048855.7697737117,RandomWalk,77,129,0.9694444444444397,69.10012942331286,12.0,False,True,8572005.534383304,1048841.6141502862,152.65528873770657,,0,0,0,0,27.294688127912362,97.52948272189288
bull_0,8571873.225183664,1048859.2547179123,RandomWalk,77,129,0.9690972222222174,69.10012942331286,12.0,False,True,8572005.534383304,1048841.6141502862,152.65528873770657,,0,0,0,0,26.832815729997478,98.41239759298622
bull_0,8571866.361919535,1048853.4082326964,RandomWalk,77,129,0.9687499999999951,69.10012942331286,12.0,False,True,8572005.534383304,1048841.6141502862,152.65528873770657,,0,0,0,0,27.294688127912362,97.52948272189288
bull_0,8571895.449363716,1048833.6656631723,ForagingMode,77,129,0.9684027777777728,69.10012942331286,12.0,False,True,8572005.534383304,1048841.6141502862,139.67131076730604,forest:foraging,0,0,0,0,27.294688127912362,97.52948272189288
bull_0,8571899.38368494,1048833.9302105368,ForagingMode,78,129,0.9680555555555506,69.10012942331286,12.0,False,True,8572005.534383304,1048841.6141502862,110.37159954079769,forest:foraging,0,0,0,0,26.419689627245813,98.00510190801293
bull_0,8571932.531173637,1048830.959734894,ForagingMode,78,129,0.9677083333333283,69.10012942331286,12.0,False,True,8572005.534383304,1048841.6141502862,106.42844400436586,forest:foraging,0,0,0,0,25.553864678361276,98.48857801796105
bull_0,8571940.302736985,1048832.3768458394,ForagingMode,78,129,0.967361111111106,69.10012942331286,12.0,False,True,8572005.534383304,1048841.6141502862,73.77658970887694,forest:foraging,0,0,0,0,25.553864678361276,98.48857801796105
bull_0,8571962.656376641,1048826.7600791736,ForagingMode,78,129,0.9670138888888837,69.10012942331286,12.0,False,True,8572005.534383304,1048841.6141502862,65.88243677217906,forest:foraging,0,0,0,0,24.698178070456937,98.97979591815695
bull_0,8571972.12993098,1048827.871615589,ForagingMode,78,129,0.9666666666666615,69.10012942331286,12.0,False,True,8572005.534383304,1048841.6141502862,45.378044074472875,forest:foraging,0,0,0,0,24.698178070456937,98.97979591815695
bull_0,8571993.580436122,1048844.607010792,Thermoregulation,78,130,0.9663194444444392,69.10012942331286,20.0,False,True,8572005.534383304,1048841.6141502862,36.12083463829148,forest:foraging,0,0,1,0,23.853720883753127,99.4786409235671
bull_0,8571993.580436122,1048844.607010792,RandomWalk,77,130,0.9659722222222169,69.10012942331286,20.0,False,False,,,,,0,0,2,0,23.853720883753127,99.4786409235671
bull_0,8571993.580436122,1048844.607010792,Thermoregulation,77,130,0.9656249999999946,69.10012942331286,20.0,False,True,8571323.34393153,1048779.5968364885,,thermoregulation,0,0,3,0,23.853720883753127,99.4786409235671
bull_0,8571951.660955628,1048861.4450360804,Thermoregulation,77,130,0.9652777777777724,69.10012942331286,20.0,False,True,8571323.34393153,1048779.5968364885,673.3819828675859,thermoregulation,0,0,4,0,25.059928172283335,99.36297097007517
bull_0,8571846.280269831,1048815.669867966,Thermoregulation,77,129,0.9649305555555501,69.10012942331286,20.0,False,True,8571323.34393153,1048779.5968364885,633.6256075544179,thermoregulation,0,0,5,0,28.653097563788805,96.17692030835673
bull_0,8571790.403739244,1048826.153124127,Thermoregulation,78,129,0.9645833333333278,69.10012942331286,28.0,False,True,8571323.34393153,1048779.5968364885,524.1790510087429,thermoregulation,0,0,6,0,29.966648127543394,96.15092303249095
bull_0,8571783.818618473,1048827.367218559,Thermoregulation,78,128,0.9642361111111055,69.10012942331286,28.0,False,True,8571323.34393153,1048779.5968364885,469.3744261254522,thermoregulation,0,0,7,0,29.966648127543394,96.15092303249095
bull_0,8571770.743017983,1048822.8091851538,Thermoregulation,78,128,0.9638888888888832,69.10012942331286,28.0,False,True,8571323.34393153,1048779.5968364885,462.9459436245289,thermoregulation,0,0,8,0,31.304951684997057,94.81033698917012
bull_0,8571671.799214568,1048770.3706028385,Thermoregulation,78,128,0.963541666666661,69.10012942331286,28.0,False,True,8571323.34393153,1048779.5968364885,449.48108929761725,thermoregulation,0,0,9,0,34.438350715445125,92.61209424259879
bull_0,8571656.989788622,1048770.2681479116,Thermoregulation,78,127,0.9631944444444387,69.10012942331286,28.0,False,True,8571323.34393153,1048779.5968364885,348.5774055567555,thermoregulation,0,0,10,0,34.438350715445125,92.61209424259879
bull_0,8571642.563256882,1048767.7778018487,Thermoregulation,78,127,0.9628472222222164,69.10012942331286,28.0,False,True,8571323.34393153,1048779.5968364885,333.7762459870593,thermoregulation,0,0,11,0,35.34119409414458,92.17917335276988
bull_0,8571548.03527372,1048731.7356733712,Thermoregulation,78,127,0.9624999999999941,69.10012942331286,28.0,False,True,8571323.34393153,1048779.5968364885,319.43804917118956,thermoregulation,0,0,12,0,38.897300677553446,89.00561780022652
bull_0,8571543.370757625,1048730.3450540432,Thermoregulation,78,126,0.9621527777777719,69.10012942331286,28.0,False,True,8571323.34393153,1048779.5968364885,229.73221408856855,thermoregulation,0,0,13,0,38.897300677553446,89.00561780022652
bull_0,8571534.929761345,1048728.595981411,Thermoregulation,78,126,0.9618055555555496,69.10012942331286,28.0,False,True,8571323.34393153,1048779.5968364885,225.47182146645324,thermoregulation,0,0,14,0,38.897300677553446,89.00561780022652
bull_0,8571479.191335,1048757.851036867,Thermoregulation,78,126,0.9614583333333273,69.10012942331286,28.0,False,True,8571323.34393153,1048779.5968364885,217.64569969814866,thermoregulation,0,0,15,0,39.698866482558415,89.0
bull_0,8571432.330196453,1048777.305467203,Thermoregulation,78,126,0.961111111111105,69.10012942331286,28.0,False,True,8571323.34393153,1048779.5968364885,157.35721454593477,thermoregulation,0,0,16,0,39.824615503479755,89.47066558375433
bull_0,8571427.285000648,1048776.7446398807,Thermoregulation,78,125,0.9607638888888828,69.10012942331286,28.0,False,True,8571323.34393153,1048779.5968364885,109.01034957836168,thermoregulation,0,0,17,0,40.607881008493905,89.05054744357274
bull_0,8571419.781207925,1048776.6118891598,Thermoregulation,78,125,0.9604166666666605,69.10012942331286,28.0,False,True,8571323.34393153,1048779.5968364885,103.98019462870376,thermoregulation,0,0,18,0,40.607881008493905,89.05054744357274
bull_0,8571403.015641011,1048776.0400979607,Thermoregulation,78,125,0.9600694444444382,69.10012942331286,28.0,False,True,8571323.34393153,1048779.5968364885,96.48346070207035,thermoregulation,0,0,19,0,40.607881008493905,89.05054744357274
bull_0,8571394.131408304,1048775.8469188008,Thermoregulation,78,125,0.9597222222222159,69.10012942331286,28.0,False,True,8571323.34393153,1048779.5968364885,79.75106068686067,thermoregulation,0,0,20,0,41.400483088968905,88.63972021616495
bull_0,8571351.007440632,1048784.1608414508,Thermoregulation,78,125,0.9593749999999936,69.10012942331286,28.0,False,True,8571323.34393153,1048779.5968364885,70.8867318384525,thermoregulation,0,0,21,0,42.20189569201838,88.23831367382311
bull_0,8571351.007440632,1048784.1608414508,RandomWalk,78,125,0.9590277777777714,69.10012942331286,28.0,False,False,,,,,0,0,22,0,42.20189569201838,88.23831367382311
bull_0,8571351.007440632,1048784.1608414508,Thermoregulation,78,125,0.9586805555555491,69.10012942331286,28.0,False,True,8572067.551697101,1048314.4669830061,,thermoregulation,0,0,23,0,42.20189569201838,88.23831367382311
bull_0,8571388.668977153,1048757.0430254734,Thermoregulation,78,125,0.9583333333333268,69.10012942331286,28.0,False,True,8572067.551697101,1048314.4669830061,856.766007810598,thermoregulation,0,0,24,0,42.01190307520001,87.72684879784524
