AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570915.0,1049245.0,RandomWalk,,,1,74.18184198189495,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570909.623032592,1049238.6112199305,RandomWalk,74,122,0.9996527777777777,74.18184198189495,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570908.537468653,1049237.094160353,RandomWalk,74,121,0.9993055555555554,74.18184198189495,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570906.637862539,1049236.0418899278,RandomWalk,75,121,0.9989583333333332,74.18184198189495,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570906.757984603,1049236.3133735887,RandomWalk,75,121,0.9986111111111109,74.18184198189495,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570905.986942593,1049235.453869791,RandomWalk,75,121,0.9982638888888886,74.18184198189495,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570905.986942593,1049235.453869791,ForagingMode,75,121,0.9979166666666663,74.18184198189495,0,False,True,8571571.41318672,1048872.622807185,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570919.885493107,1049226.502782072,ForagingMode,75,121,0.9975694444444441,74.18184198189495,0,False,True,8571571.41318672,1048872.622807185,757.917189648267,forest:foraging,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570941.076737437,1049223.2365575945,ForagingMode,75,122,0.9972222222222218,74.18184198189495,0,False,True,8571571.41318672,1048872.622807185,741.4306253251577,forest:foraging,0,0,0,0,47.16990566028302,97.51410154434076
bull_0,8570956.761154145,1049218.3463444905,ForagingMode,75,122,0.9968749999999995,74.18184198189495,0,False,True,8571571.41318672,1048872.622807185,721.2863795123332,forest:foraging,0,0,0,0,47.16990566028302,97.51410154434076
bull_0,8570975.378542956,1049217.3696318108,ForagingMode,75,122,0.9965277777777772,74.18184198189495,0,False,True,8571571.41318672,1048872.622807185,705.2105255845472,forest:foraging,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8570977.204700422,1049216.1646869173,ForagingMode,75,122,0.996180555555555,74.18184198189495,0,False,True,8571571.41318672,1048872.622807185,688.554768813723,forest:foraging,0,0,0,0,46.238512086787566,97.74456506629922
bull_0,8571030.331028102,1049188.3519946127,ForagingMode,75,122,0.9958333333333327,74.18184198189495,0,False,True,8571571.41318672,1048872.622807185,686.3707076491139,forest:foraging,0,0,0,0,44.77722635447622,97.26767191621273
bull_0,8571084.738046888,1049184.830716021,ForagingMode,75,122,0.9954861111111104,74.18184198189495,2.0,False,True,8571571.41318672,1048872.622807185,626.4621474344431,forest:foraging,0,0,0,0,43.86342439892262,97.52948272189288
bull_0,8571089.521901103,1049177.3715963936,ForagingMode,75,123,0.9951388888888881,74.18184198189495,2.0,False,True,8571571.41318672,1048872.622807185,578.2097111512534,forest:foraging,0,0,0,0,43.86342439892262,97.52948272189288
bull_0,8571091.149208507,1049175.9900023316,ForagingMode,75,123,0.9947916666666659,74.18184198189495,2.0,False,True,8571571.41318672,1048872.622807185,570.167550530269,forest:foraging,0,0,0,0,42.95346318982906,97.8008179924892
bull_0,8571096.43914204,1049175.2172347696,ForagingMode,75,123,0.9944444444444436,74.18184198189495,2.0,False,True,8571571.41318672,1048872.622807185,568.0538212706396,forest:foraging,0,0,0,0,42.95346318982906,97.8008179924892
bull_0,8571169.597289491,1049158.1990905104,ForagingMode,75,123,0.9940972222222213,74.18184198189495,2.0,False,True,8571571.41318672,1048872.622807185,563.1729136985987,forest:foraging,0,0,0,0,41.593268686170845,97.41663102366043
