AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570921.0,1049244.0,RandomWalk,,,1,60.315178074619595,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570919.198730284,1049235.8462452393,RandomWalk,74,122,0.9996527777777777,60.315178074619595,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570919.198730284,1049235.8462452393,ForagingMode,75,122,0.9993055555555554,60.315178074619595,0,False,True,8571664.439157417,1049957.9257986436,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570932.101204764,1049244.3089338753,ForagingMode,75,122,0.9989583333333332,60.315178074619595,0,False,True,8571664.439157417,1049957.9257986436,1037.6811531860637,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570963.949558226,1049270.6770988146,ForagingMode,74,122,0.9986111111111109,60.315178074619595,0,False,True,8571664.439157417,1049957.9257986436,1022.5301494712413,forest:foraging,0,0,0,0,46.486557196677836,99.46356116689167
bull_0,8570967.082487335,1049279.2007504725,ForagingMode,74,122,0.9982638888888886,60.315178074619595,0,False,True,8571664.439157417,1049957.9257986436,981.3238272817529,forest:foraging,0,0,0,0,45.5411901469428,99.32270636667126
bull_0,8570980.369972076,1049292.10662713,ForagingMode,74,122,0.9979166666666663,60.315178074619595,0,False,True,8571664.439157417,1049957.9257986436,973.1258995228793,forest:foraging,0,0,0,0,45.221676218380054,98.47842403288143
bull_0,8570981.107514381,1049293.263386015,ForagingMode,74,122,0.9975694444444441,60.315178074619595,0,False,True,8571664.439157417,1049957.9257986436,954.6024405415774,forest:foraging,0,0,0,0,45.221676218380054,98.47842403288143
bull_0,8571022.572908629,1049311.8668077223,ForagingMode,74,122,0.9972222222222218,60.315178074619595,0,False,True,8571664.439157417,1049957.9257986436,953.2671488806069,forest:foraging,0,0,0,0,44.27188724235731,97.94386147176351
bull_0,8571083.487984046,1049335.2131990655,ForagingMode,74,122,0.9968749999999995,60.315178074619595,6.0,False,True,8571664.439157417,1049957.9257986436,910.7054963509909,forest:foraging,0,0,0,0,42.05948168962618,96.04165762834376
bull_0,8571086.67147137,1049343.1497678142,ForagingMode,74,123,0.9965277777777772,60.315178074619595,6.0,False,True,8571664.439157417,1049957.9257986436,851.6309338640118,forest:foraging,0,0,0,0,42.05948168962618,96.04165762834376
bull_0,8571098.819657546,1049354.3619598572,ForagingMode,74,123,0.996180555555555,60.315178074619595,6.0,False,True,8571664.439157417,1049957.9257986436,843.6617018225222,forest:foraging,0,0,0,0,40.80441152620633,94.66784036831093
bull_0,8571176.263277555,1049415.2309900802,ForagingMode,74,123,0.9958333333333327,60.315178074619595,6.0,False,True,8571664.439157417,1049957.9257986436,827.17273052581,forest:foraging,0,0,0,0,38.600518131237564,92.78469701410896
bull_0,8571178.91924511,1049417.0128724636,ForagingMode,73,124,0.9954861111111104,60.315178074619595,6.0,False,True,8571664.439157417,1049957.9257986436,729.9543444085483,forest:foraging,0,0,0,0,38.3275357934736,91.92388155425118
bull_0,8571184.54237172,1049423.8766824082,ForagingMode,73,124,0.9951388888888881,60.315178074619595,7.0,False,True,8571664.439157417,1049957.9257986436,726.8537534845018,forest:foraging,0,0,0,0,37.36308338453881,91.4166286842826
bull_0,8571190.299091067,1049432.0772497857,ForagingMode,73,124,0.9947916666666659,60.315178074619595,7.0,False,True,8571664.439157417,1049957.9257986436,717.9898212886844,forest:foraging,0,0,0,0,37.36308338453881,91.4166286842826
bull_0,8571216.434651472,1049445.0671373692,ForagingMode,73,124,0.9944444444444436,60.315178074619595,7.0,False,True,8571664.439157417,1049957.9257986436,708.043430062232,forest:foraging,0,0,0,0,36.40054944640259,90.91754506144565
bull_0,8571237.51925425,1049464.8404511204,ForagingMode,73,124,0.9940972222222213,60.315178074619595,10.0,False,True,8571664.439157417,1049957.9257986436,680.9787396031911,forest:foraging,0,0,0,0,36.138621999185304,90.0499861188218
bull_0,8571246.525742656,1049511.219307506,ForagingMode,73,124,0.993749999999999,60.315178074619595,10.0,False,True,8571664.439157417,1049957.9257986436,652.2221735435414,forest:foraging,0,0,0,0,34.713109915419565,87.8179936004006
bull_0,8571267.166274663,1049552.1166256636,ForagingMode,72,124,0.9934027777777767,60.315178074619595,10.0,False,True,8571664.439157417,1049957.9257986436,611.7175095271022,forest:foraging,0,0,0,0,34.52535300326414,86.95401083331349
bull_0,8571266.76052766,1049552.0299193638,RandomWalk,72,124,0.9930555555555545,60.315178074619595,10.0,False,True,8571664.439157417,1049957.9257986436,611.7175095271022,,0,0,0,0,34.52535300326414,86.95401083331349
bull_0,8571268.397898473,1049555.3644870673,RandomWalk,72,124,0.9927083333333322,60.315178074619595,10.0,False,True,8571664.439157417,1049957.9257986436,611.7175095271022,,0,0,0,0,34.52535300326414,86.95401083331349
bull_0,8571269.414086001,1049553.4442477878,RandomWalk,72,124,0.9923611111111099,60.315178074619595,10.0,False,True,8571664.439157417,1049957.9257986436,611.7175095271022,,0,0,0,0,34.52535300326414,86.95401083331349
bull_0,8571269.149506101,1049554.3348406386,RandomWalk,72,124,0.9920138888888876,60.315178074619595,10.0,False,True,8571664.439157417,1049957.9257986436,611.7175095271022,,0,0,0,0,34.52535300326414,86.95401083331349
bull_0,8571268.8780589,1049558.0722901265,RandomWalk,72,124,0.9916666666666654,60.315178074619595,10.0,False,True,8571664.439157417,1049957.9257986436,611.7175095271022,,0,0,0,0,34.52535300326414,86.95401083331349
bull_0,8571269.71275958,1049558.3819933801,RandomWalk,72,124,0.9913194444444431,60.315178074619595,10.0,False,True,8571664.439157417,1049957.9257986436,611.7175095271022,,0,0,0,0,34.52535300326414,86.95401083331349
bull_0,8571256.594119387,1049555.0286006427,RandomWalk,72,124,0.9909722222222208,60.315178074619595,10.0,False,True,8571664.439157417,1049957.9257986436,611.7175095271022,,0,0,0,0,34.52535300326414,86.95401083331349
bull_0,8571254.579689303,1049553.2312499871,RandomWalk,72,124,0.9906249999999985,60.315178074619595,10.0,False,True,8571664.439157417,1049957.9257986436,611.7175095271022,,0,0,0,0,34.52535300326414,86.95401083331349
bull_0,8571257.509494267,1049557.3735586395,RandomWalk,72,124,0.9902777777777763,60.315178074619595,10.0,False,True,8571664.439157417,1049957.9257986436,611.7175095271022,,0,0,0,0,34.52535300326414,86.95401083331349
bull_0,8571298.722918073,1049607.5196678874,ForagingMode,72,124,0.989930555555554,60.315178074619595,10.0,False,True,8571664.439157417,1049957.9257986436,570.9937370263821,forest:foraging,0,0,0,0,33.24154027718932,84.72307831990054
bull_0,8571327.027186707,1049630.0377552542,ForagingMode,72,124,0.9895833333333317,60.315178074619595,10.0,False,True,8571664.439157417,1049957.9257986436,506.4906950692436,forest:foraging,0,0,0,0,32.2490309931942,84.21995013059554
bull_0,8571360.196245452,1049660.7944517648,ForagingMode,72,125,0.9892361111111094,60.315178074619595,10.0,False,True,8571664.439157417,1049957.9257986436,470.4863515304218,forest:foraging,0,0,0,0,31.144823004794873,82.85529554590944
bull_0,8571364.496844731,1049665.6786260668,ForagingMode,71,125,0.9888888888888872,60.315178074619595,10.0,False,True,8571664.439157417,1049957.9257986436,425.26554854438825,forest:foraging,0,0,0,0,31.064449134018133,81.98780397107853
