AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570916.0,1049228.0,RandomWalk,,,1,71.36882463038398,0,False,False,,,,,0,0,0,0,48.104053883222775,48.104053883222775
bull_0,8570923.805754645,1049225.0337761869,RandomWalk,75,122,0.9996527777777777,71.36882463038398,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570922.73215774,1049226.5593280587,RandomWalk,75,122,0.9993055555555554,71.36882463038398,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570924.352577921,1049225.113639683,RandomWalk,75,122,0.9989583333333332,71.36882463038398,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570924.569181008,1049224.9106229574,RandomWalk,75,122,0.9986111111111109,71.36882463038398,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570925.635050507,1049224.4665792992,RandomWalk,75,122,0.9982638888888886,71.36882463038398,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570925.635050507,1049224.4665792992,ForagingMode,75,122,0.9979166666666663,71.36882463038398,0,False,True,8571292.335274631,1048903.6314640837,,food:foraging,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570938.25797791,1049213.7916843812,ForagingMode,75,122,0.9975694444444441,71.36882463038398,0,False,True,8571292.335274631,1048903.6314640837,487.2414447969953,forest:foraging,0,0,0,0,47.16990566028302,97.51410154434076
bull_0,8570948.608361172,1049195.0138616906,ForagingMode,75,122,0.9972222222222218,71.36882463038398,0,False,True,8571292.335274631,1048903.6314640837,470.71232648840584,forest:foraging,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570964.603401508,1049191.2623558247,ForagingMode,75,122,0.9968749999999995,71.36882463038398,0,False,True,8571292.335274631,1048903.6314640837,450.6127968352079,forest:foraging,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570978.557947664,1049178.8998408956,ForagingMode,75,122,0.9965277777777772,71.36882463038398,0,False,True,8571292.335274631,1048903.6314640837,436.0501238899362,forest:foraging,0,0,0,0,46.61544808322666,96.77293009927931
bull_0,8570980.666482544,1049178.316039602,ForagingMode,75,122,0.996180555555555,71.36882463038398,0,False,True,8571292.335274631,1048903.6314640837,417.40734324105387,forest:foraging,0,0,0,0,46.61544808322666,96.77293009927931
bull_0,8571027.91778594,1049141.3935955684,ForagingMode,75,122,0.9958333333333327,71.36882463038398,0,False,True,8571292.335274631,1048903.6314640837,415.4383853100673,forest:foraging,0,0,0,0,46.09772228646444,96.04686356149273
bull_0,8571081.11404109,1049129.4486579732,ForagingMode,75,122,0.9954861111111104,71.36882463038398,0,False,True,8571292.335274631,1048903.6314640837,355.59448743409405,forest:foraging,0,0,0,0,44.721359549995796,95.60334722173695
bull_0,8571089.387891043,1049126.2757832967,ForagingMode,75,123,0.9951388888888881,71.36882463038398,0,False,True,8571292.335274631,1048903.6314640837,309.20513345477065,forest:foraging,0,0,0,0,44.721359549995796,95.60334722173695
bull_0,8571089.923488883,1049124.2093693763,ForagingMode,75,123,0.9947916666666659,71.36882463038398,0,False,True,8571292.335274631,1048903.6314640837,301.26090583264545,forest:foraging,0,0,0,0,44.721359549995796,95.60334722173695
bull_0,8571091.70441116,1049119.1686469724,ForagingMode,75,123,0.9944444444444436,71.36882463038398,0,False,True,8571292.335274631,1048903.6314640837,299.37458695239513,forest:foraging,0,0,0,0,43.829214001622255,95.88013350011565
bull_0,8571148.331524383,1049069.8218961118,ForagingMode,75,123,0.9940972222222213,71.36882463038398,0,False,True,8571292.335274631,1048903.6314640837,294.4639546442057,forest:foraging,0,0,0,0,43.9089968002003,94.25497334358543
bull_0,8571161.619331459,1049064.321492636,ForagingMode,76,123,0.993749999999999,71.36882463038398,0,False,True,8571292.335274631,1048903.6314640837,219.90074984673427,forest:foraging,0,0,0,0,43.04648650006177,94.5568612000208
bull_0,8571177.620838188,1049043.9772705918,ForagingMode,76,123,0.9934027777777767,71.36882463038398,0,False,True,8571292.335274631,1048903.6314640837,207.1423256499668,forest:foraging,0,0,0,0,43.04648650006177,94.5568612000208
bull_0,8571206.821418026,1049021.716883466,ForagingMode,76,124,0.9930555555555545,71.36882463038398,0,False,True,8571292.335274631,1048903.6314640837,181.26319905861158,forest:foraging,0,0,0,0,42.5440947723653,93.92017887546851
bull_0,8571211.357691435,1049010.0171661451,ForagingMode,76,124,0.9927083333333322,71.36882463038398,0,False,True,8571292.335274631,1048903.6314640837,145.79707110272756,forest:foraging,0,0,0,0,42.95346318982906,92.97311439335567
bull_0,8571219.01100825,1048988.630509225,ForagingMode,76,124,0.9923611111111099,71.36882463038398,0,False,True,8571292.335274631,1048903.6314640837,133.69849132798242,forest:foraging,0,0,0,0,42.04759208325728,93.30058949438637
bull_0,8571235.907478433,1048955.7681196157,ForagingMode,76,124,0.9920138888888876,71.36882463038398,2.0,False,True,8571292.335274631,1048903.6314640837,112.25544848835882,forest:foraging,0,0,0,0,42.485291572496,92.35799911215054
bull_0,8571239.825379152,1048953.5550890258,ForagingMode,77,124,0.9916666666666654,71.36882463038398,2.0,False,True,8571292.335274631,1048903.6314640837,76.82660368542632,forest:foraging,0,0,0,0,42.485291572496,92.35799911215054
bull_0,8571273.896717241,1048920.481100275,ForagingMode,77,124,0.9913194444444431,71.36882463038398,2.0,False,True,8571292.335274631,1048903.6314640837,72.45451987698968,forest:foraging,0,0,0,0,42.05948168962618,91.76055797563569
bull_0,8571273.896717241,1048920.481100275,RandomWalk,77,124,0.9909722222222208,71.36882463038398,2.0,False,False,,,,forest:foraging,0,0,0,0,42.05948168962618,91.76055797563569
bull_0,8571274.329076272,1048919.699649029,RandomWalk,77,124,0.9906249999999985,71.36882463038398,2.0,False,False,,,,,0,0,0,0,42.05948168962618,91.76055797563569
bull_0,8571275.005010935,1048915.5602598991,RandomWalk,77,124,0.9902777777777763,71.36882463038398,2.0,False,False,,,,,0,0,0,0,42.5440947723653,90.82400563727631
bull_0,8571275.588660825,1048916.9318752175,RandomWalk,77,124,0.989930555555554,71.36882463038398,2.0,False,False,,,,,0,0,0,0,42.5440947723653,90.82400563727631
bull_0,8571275.588660825,1048916.9318752175,ForagingMode,77,124,0.9895833333333317,71.36882463038398,2.0,False,True,8571664.439157417,1049585.8219158577,,food:foraging,0,0,0,0,42.5440947723653,90.82400563727631
bull_0,8571353.424846986,1048977.1517593067,ForagingMode,77,124,0.9892361111111094,71.36882463038398,4.0,False,True,8571664.439157417,1049585.8219158577,773.7044624193176,forest:foraging,0,0,0,0,38.948684188300895,93.77632963600144
bull_0,8571353.997042168,1048978.343134662,ForagingMode,76,125,0.9888888888888872,71.36882463038398,4.0,False,True,8571664.439157417,1049585.8219158577,683.527073910461,forest:foraging,0,0,0,0,38.948684188300895,93.77632963600144
bull_0,8571354.212219732,1048998.4084315305,ForagingMode,76,125,0.9885416666666649,71.36882463038398,4.0,False,True,8571664.439157417,1049585.8219158577,682.2058168349972,forest:foraging,0,0,0,0,38.47076812334269,94.70480452437458
bull_0,8571357.583861265,1049011.3692828082,ForagingMode,76,125,0.9881944444444426,71.36882463038398,4.0,False,True,8571664.439157417,1049585.8219158577,664.3006506356953,forest:foraging,0,0,0,0,38.47076812334269,94.70480452437458
bull_0,8571357.672576051,1049011.8055068231,ForagingMode,76,125,0.9878472222222203,71.36882463038398,4.0,False,True,8571664.439157417,1049585.8219158577,651.2726006780427,forest:foraging,0,0,0,0,38.47076812334269,94.70480452437458
bull_0,8571366.500517093,1049019.682760386,ForagingMode,76,125,0.987499999999998,71.36882463038398,4.0,False,True,8571664.439157417,1049585.8219158577,650.8460442254143,forest:foraging,0,0,0,0,38.01315561749642,95.63472172804185
bull_0,8571396.763379658,1049040.6429388998,ForagingMode,76,125,0.9871527777777758,71.36882463038398,4.0,False,True,8571664.439157417,1049585.8219158577,639.7507145416552,forest:foraging,0,0,0,0,37.12142238654117,96.00520819205592
bull_0,8571432.411348592,1049073.325447944,ForagingMode,76,125,0.9868055555555535,71.36882463038398,4.0,False,True,8571664.439157417,1049585.8219158577,607.3470498125306,forest:foraging,0,0,0,0,34.88552708502482,97.6933979345585
bull_0,8571435.802116321,1049094.8043492453,ForagingMode,76,125,0.9864583333333312,71.36882463038398,4.0,False,True,8571664.439157417,1049585.8219158577,562.5740250775684,forest:foraging,0,0,0,0,34.438350715445125,97.6933979345585
bull_0,8571435.923681058,1049098.4798345235,ForagingMode,76,125,0.9861111111111089,71.36882463038398,4.0,False,True,8571664.439157417,1049585.8219158577,541.6393147501287,forest:foraging,0,0,0,0,34.438350715445125,97.6933979345585
bull_0,8571436.166790882,1049104.374751765,ForagingMode,76,125,0.9857638888888867,71.36882463038398,4.0,False,True,8571664.439157417,1049585.8219158577,538.2579559790681,forest:foraging,0,0,0,0,34.438350715445125,97.6933979345585
bull_0,8571444.011101985,1049158.708961866,ForagingMode,76,125,0.9854166666666644,71.36882463038398,4.0,False,True,8571664.439157417,1049585.8219158577,532.8223391866512,forest:foraging,0,0,0,0,33.61547262794322,95.85405573057407
bull_0,8571466.752863659,1049231.0572464138,ForagingMode,75,126,0.9850694444444421,71.36882463038398,4.0,False,True,8571664.439157417,1049585.8219158577,480.63916100215283,forest:foraging,0,0,0,0,31.38470965295043,92.70382947861431
bull_0,8571485.042228071,1049247.9902606835,ForagingMode,75,126,0.9847222222222198,71.36882463038398,4.0,False,True,8571664.439157417,1049585.8219158577,406.1254011086052,forest:foraging,0,0,0,0,31.38470965295043,92.70382947861431
bull_0,8571506.090121727,1049271.6819079644,ForagingMode,74,126,0.9843749999999976,71.36882463038398,4.0,False,True,8571664.439157417,1049585.8219158577,382.5094580485082,forest:foraging,0,0,0,0,30.01666203960727,91.3892772703669
bull_0,8571519.820968214,1049288.8811958013,ForagingMode,74,126,0.9840277777777753,71.36882463038398,4.0,False,True,8571664.439157417,1049585.8219158577,351.79306653634455,forest:foraging,0,0,0,0,30.01666203960727,91.3892772703669
