AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570925.0,1049242.0,RandomWalk,,,1,63.71572607978298,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570928.29097728,1049249.6744874637,RandomWalk,74,122,0.9996527777777777,63.71572607978298,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570929.770162437,1049250.8111184936,RandomWalk,74,122,0.9993055555555554,63.71572607978298,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570931.282535147,1049252.3694846977,RandomWalk,74,122,0.9989583333333332,63.71572607978298,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570931.088780647,1049252.144558304,RandomWalk,74,122,0.9986111111111109,63.71572607978298,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570931.088780647,1049252.144558304,ForagingMode,74,122,0.9982638888888886,63.71572607978298,0,False,True,8571447.378559126,1049275.7353468696,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8571033.58678117,1049246.9592321874,ForagingMode,74,122,0.9979166666666663,63.71572607978298,0,False,True,8571447.378559126,1049275.7353468696,516.8284634832587,forest:foraging,0,0,0,0,44.01136216933077,99.12618221237011
bull_0,8571042.811877424,1049251.6976310464,ForagingMode,74,122,0.9975694444444441,63.71572607978298,0,False,True,8571447.378559126,1049275.7353468696,414.7911526053417,forest:foraging,0,0,0,0,44.01136216933077,99.12618221237011
bull_0,8571104.429552749,1049243.2442431543,ForagingMode,74,123,0.9972222222222218,63.71572607978298,0,False,True,8571447.378559126,1049275.7353468696,405.2801644851514,forest:foraging,0,0,0,0,42.15447781671598,98.11218069128827
bull_0,8571106.898640053,1049243.6317162607,ForagingMode,74,123,0.9968749999999995,63.71572607978298,0,False,True,8571447.378559126,1049275.7353468696,344.4846771562738,forest:foraging,0,0,0,0,42.15447781671598,98.11218069128827
bull_0,8571112.140575584,1049241.951451374,ForagingMode,74,123,0.9965277777777772,63.71572607978298,0,False,True,8571447.378559126,1049275.7353468696,341.99008522135676,forest:foraging,0,0,0,0,42.15447781671598,98.11218069128827
bull_0,8571131.737793611,1049253.1585363874,ForagingMode,74,123,0.996180555555555,63.71572607978298,0,False,True,8571447.378559126,1049275.7353468696,336.93598383649925,forest:foraging,0,0,0,0,41.23105625617661,97.6165969494942
