AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570909.0,1049244.0,TargetedWalk,,,1,73.04494660356137,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570906.706808751,1049235.9707059348,RandomWalk,74,121,0.9996527777777777,73.04494660356137,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570905.095662298,1049235.0304262252,RandomWalk,75,121,0.9993055555555554,73.04494660356137,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570903.792686317,1049233.2931783926,RandomWalk,75,121,0.9989583333333332,73.04494660356137,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570904.013350267,1049233.4917737353,RandomWalk,75,121,0.9986111111111109,73.04494660356137,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570903.661349503,1049232.392070129,RandomWalk,75,121,0.9982638888888886,73.04494660356137,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570905.209383318,1049231.1653205587,RandomWalk,75,121,0.9979166666666663,73.04494660356137,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570907.363257619,1049232.2864168203,RandomWalk,75,121,0.9975694444444441,73.04494660356137,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570906.645895751,1049233.2030173882,RandomWalk,75,121,0.9972222222222218,73.04494660356137,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570905.05260981,1049239.292050805,RandomWalk,75,121,0.9968749999999995,73.04494660356137,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570902.389435235,1049241.568271973,RandomWalk,74,121,0.9965277777777772,73.04494660356137,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570899.488958452,1049242.0593118968,RandomWalk,74,121,0.996180555555555,73.04494660356137,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570883.97511679,1049253.1393556718,RandomWalk,74,121,0.9958333333333327,73.04494660356137,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570885.36514266,1049253.9662510343,RandomWalk,74,121,0.9954861111111104,73.04494660356137,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570883.05505962,1049254.7812155827,RandomWalk,74,121,0.9951388888888881,73.04494660356137,0,False,False,,,,,0,0,0,0,48.703182647543684,98.0612053770501
bull_0,8570879.990815138,1049262.199669614,RandomWalk,74,121,0.9947916666666659,73.04494660356137,0,False,False,,,,,0,0,0,0,48.38388161361178,99.04039579888602
bull_0,8570879.17366894,1049262.137488458,RandomWalk,74,121,0.9944444444444436,73.04494660356137,0,False,False,,,,,0,0,0,0,48.38388161361178,99.04039579888602
bull_0,8570878.759942807,1049265.176419318,RandomWalk,74,121,0.9940972222222213,73.04494660356137,0,False,False,,,,,0,0,0,0,48.38388161361178,99.04039579888602
bull_0,8570880.694350976,1049266.9326316055,RandomWalk,74,121,0.993749999999999,73.04494660356137,0,False,False,,,,,0,0,0,0,48.38388161361178,99.04039579888602
bull_0,8570889.601598967,1049263.2116829273,RandomWalk,74,121,0.9934027777777767,73.04494660356137,0,False,False,,,,,0,0,0,0,48.38388161361178,99.04039579888602
bull_0,8570883.645300675,1049265.553292019,RandomWalk,74,121,0.9930555555555545,73.04494660356137,0,False,False,,,,,0,0,0,0,48.38388161361178,99.04039579888602
bull_0,8570883.645300675,1049265.553292019,ForagingMode,74,121,0.9927083333333322,73.04494660356137,0,False,True,8571416.369902227,1049182.709376173,,food:foraging,0,0,0,0,48.38388161361178,99.04039579888602
bull_0,8570883.76953601,1049265.215073311,RandomWalk,74,121,0.9923611111111099,73.04494660356137,0,False,True,8571416.369902227,1049182.709376173,,,0,0,0,0,48.38388161361178,99.04039579888602
bull_0,8570887.879582042,1049270.0188802197,RandomWalk,74,121,0.9920138888888876,73.04494660356137,0,False,True,8571416.369902227,1049182.709376173,,,0,0,0,0,48.38388161361178,99.04039579888602
bull_0,8570889.55169839,1049270.8044658492,RandomWalk,74,121,0.9916666666666654,73.04494660356137,0,False,True,8571416.369902227,1049182.709376173,,,0,0,0,0,48.38388161361178,99.04039579888602
bull_0,8570895.708320046,1049270.1552327392,RandomWalk,74,121,0.9913194444444431,73.04494660356137,0,False,True,8571416.369902227,1049182.709376173,,,0,0,0,0,48.38388161361178,99.04039579888602
bull_0,8570895.154840099,1049271.1843602946,RandomWalk,74,121,0.9909722222222208,73.04494660356137,0,False,True,8571416.369902227,1049182.709376173,,,0,0,0,0,48.38388161361178,99.04039579888602
bull_0,8570891.747555092,1049278.4121894198,RandomWalk,74,121,0.9906249999999985,73.04494660356137,0,False,True,8571416.369902227,1049182.709376173,,,0,0,0,0,48.38388161361178,99.04039579888602
bull_0,8570893.56524766,1049277.4924527633,ForagingMode,74,121,0.9902777777777763,73.04494660356137,0,False,True,8571416.369902227,1049182.709376173,533.280072360557,forest:foraging,0,0,0,0,48.38388161361178,99.04039579888602
bull_0,8570942.842233177,1049248.0274888384,ForagingMode,74,121,0.989930555555554,73.04494660356137,0,False,True,8571416.369902227,1049182.709376173,531.3271482282529,forest:foraging,0,0,0,0,46.8187996428785,98.48857801796105
bull_0,8570995.73691551,1049257.9977969185,ForagingMode,74,122,0.9895833333333317,73.04494660356137,0,False,True,8571416.369902227,1049182.709376173,478.01141115866267,forest:foraging,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8571026.345115293,1049245.710322016,ForagingMode,74,122,0.9892361111111094,73.04494660356137,0,False,True,8571416.369902227,1049182.709376173,427.31774572645446,forest:foraging,0,0,0,0,44.94441010848846,98.95453501482385
bull_0,8571083.89085993,1049259.1982974885,ForagingMode,74,122,0.9888888888888872,73.04494660356137,0,False,True,8571416.369902227,1049182.709376173,395.08031284816354,forest:foraging,0,0,0,0,43.08131845707603,98.6154146165801
bull_0,8571114.127842035,1049246.9620286273,ForagingMode,74,123,0.9885416666666649,73.04494660356137,0,False,True,8571416.369902227,1049182.709376173,341.16399084733075,forest:foraging,0,0,0,0,42.15447781671598,98.11218069128827
bull_0,8571291.35940119,1049211.5579699033,ForagingMode,74,123,0.9881944444444426,73.04494660356137,0,False,True,8571416.369902227,1049182.709376173,308.9962237576064,forest:foraging,0,0,0,0,37.12142238654117,96.15092303249095
bull_0,8571356.45398735,1049208.9269676055,ForagingMode,75,124,0.9878472222222203,73.04494660356137,0,False,True,8571416.369902227,1049182.709376173,128.2960121343984,forest:foraging,0,0,0,0,35.35533905932738,95.2732911156112
bull_0,8571367.43869807,1049209.0602161654,ForagingMode,75,125,0.987499999999998,73.04494660356137,0,False,True,8571416.369902227,1049182.709376173,65.40090944314204,forest:foraging,0,0,0,0,35.35533905932738,95.2732911156112
bull_0,8571418.960314099,1049202.399375738,ForagingMode,75,125,0.9871527777777758,73.04494660356137,0,False,True,8571416.369902227,1049182.709376173,55.57543979626455,forest:foraging,0,0,0,0,33.61547262794322,94.42986815621421
bull_0,8571418.960314099,1049202.399375738,RandomWalk,75,125,0.9868055555555535,73.04494660356137,0,False,False,,,,forest:foraging,0,0,0,0,33.61547262794322,94.42986815621421
bull_0,8571423.904557902,1049202.2233838786,RandomWalk,75,125,0.9864583333333312,73.04494660356137,0,False,False,,,,,0,0,0,0,33.61547262794322,94.42986815621421
bull_0,8571418.595993524,1049205.0580634736,RandomWalk,75,125,0.9861111111111089,73.04494660356137,0,False,False,,,,,0,0,0,0,33.61547262794322,94.42986815621421
bull_0,8571420.423400601,1049203.6401067763,RandomWalk,75,125,0.9857638888888867,73.04494660356137,0,False,False,,,,,0,0,0,0,33.61547262794322,94.42986815621421
bull_0,8571420.812445426,1049205.5876659804,RandomWalk,75,125,0.9854166666666644,73.04494660356137,0,False,False,,,,,0,0,0,0,33.61547262794322,94.42986815621421
bull_0,8571422.254753672,1049210.0412640185,RandomWalk,75,125,0.9850694444444421,73.04494660356137,0,False,False,,,,,0,0,0,0,33.61547262794322,94.42986815621421
bull_0,8571414.90091986,1049211.968180909,RandomWalk,75,125,0.9847222222222198,73.04494660356137,0,False,False,,,,,0,0,0,0,33.61547262794322,94.42986815621421
bull_0,8571424.055281349,1049219.4087690571,RandomWalk,75,125,0.9843749999999976,73.04494660356137,0,False,False,,,,,0,0,0,0,33.61547262794322,94.42986815621421
bull_0,8571425.125504801,1049219.8073682021,RandomWalk,75,125,0.9840277777777753,73.04494660356137,0,False,False,,,,,0,0,0,0,33.61547262794322,94.42986815621421
