AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570912.0,1049240.0,RandomWalk,,,1,70.91760670015063,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570910.539210478,1049231.7784196618,RandomWalk,74,122,0.9996527777777777,70.91760670015063,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570908.840422282,1049231.0076813828,RandomWalk,75,122,0.9993055555555554,70.91760670015063,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570907.72177056,1049229.1463929133,RandomWalk,75,121,0.9989583333333332,70.91760670015063,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570907.961571304,1049229.321402319,RandomWalk,75,121,0.9986111111111109,70.91760670015063,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570907.723776141,1049228.1914881545,RandomWalk,75,121,0.9982638888888886,70.91760670015063,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570907.723776141,1049228.1914881545,ForagingMode,75,121,0.9979166666666663,70.91760670015063,0,False,True,8571292.335274631,1048810.6054933872,,food:foraging,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570912.896232376,1049212.4899794927,ForagingMode,75,121,0.9975694444444441,70.91760670015063,0,False,True,8571292.335274631,1048810.6054933872,567.7182996843286,forest:foraging,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570932.342716282,1049203.4582951365,ForagingMode,75,122,0.9972222222222218,70.91760670015063,0,False,True,8571292.335274631,1048810.6054933872,552.7070896595308,forest:foraging,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570938.666997585,1049188.2952289013,ForagingMode,75,122,0.9968749999999995,70.91760670015063,0,False,True,8571292.335274631,1048810.6054933872,532.8489147111392,forest:foraging,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570942.9699611,1049170.1556137244,ForagingMode,75,122,0.9965277777777772,70.91760670015063,0,False,True,8571292.335274631,1048810.6054933872,517.4270832699059,forest:foraging,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570944.01108171,1049168.2313447301,ForagingMode,75,122,0.996180555555555,70.91760670015063,0,False,True,8571292.335274631,1048810.6054933872,501.3306407289169,forest:foraging,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570974.20106901,1049116.4190178865,ForagingMode,75,122,0.9958333333333327,70.91760670015063,0,False,True,8571292.335274631,1048810.6054933872,499.22539290645597,forest:foraging,0,0,0,0,47.4236228055175,94.83142938920619
bull_0,8571026.157338982,1049099.8942151163,ForagingMode,75,122,0.9954861111111104,70.91760670015063,0,False,True,8571292.335274631,1048810.6054933872,441.2836780945136,forest:foraging,0,0,0,0,46.95742752749558,94.11163583744573
bull_0,8571028.252014171,1049091.283985003,ForagingMode,76,122,0.9951388888888881,70.91760670015063,0,False,True,8571292.335274631,1048810.6054933872,393.11405208393126,forest:foraging,0,0,0,0,46.95742752749558,94.11163583744573
bull_0,8571029.746785311,1049089.7599801542,ForagingMode,76,122,0.9947916666666659,70.91760670015063,0,False,True,8571292.335274631,1048810.6054933872,385.38342480022555,forest:foraging,0,0,0,0,46.06517122512408,94.37160589923221
bull_0,8571034.30617044,1049086.9684619713,ForagingMode,76,122,0.9944444444444436,70.91760670015063,0,False,True,8571292.335274631,1048810.6054933872,383.24919074354733,forest:foraging,0,0,0,0,46.06517122512408,94.37160589923221
bull_0,8571066.827547485,1049019.262540461,ForagingMode,76,122,0.9940972222222213,70.91760670015063,0,False,True,8571292.335274631,1048810.6054933872,378.0945768119669,forest:foraging,0,0,0,0,46.14108798023731,92.72000862812729
bull_0,8571079.032857304,1049011.6565778335,ForagingMode,76,123,0.993749999999999,70.91760670015063,0,False,True,8571292.335274631,1048810.6054933872,307.23199425871843,forest:foraging,0,0,0,0,46.61544808322666,91.76055797563569
bull_0,8571101.094629975,1048998.120929538,ForagingMode,76,123,0.9934027777777767,70.91760670015063,0,False,True,8571292.335274631,1048810.6054933872,293.12021389600005,forest:foraging,0,0,0,0,45.69463863518345,92.04890004774636
bull_0,8571130.778804122,1048976.5096245555,ForagingMode,76,123,0.9930555555555545,70.91760670015063,0,False,True,8571292.335274631,1048810.6054933872,267.83394662239107,forest:foraging,0,0,0,0,45.18849411078001,91.39474820797966
bull_0,8571139.163723642,1048967.1739785438,ForagingMode,76,123,0.9927083333333322,70.91760670015063,0,False,True,8571292.335274631,1048810.6054933872,231.57001943736736,forest:foraging,0,0,0,0,45.18849411078001,91.39474820797966
bull_0,8571152.314800754,1048948.6534082706,ForagingMode,77,123,0.9923611111111099,70.91760670015063,0,False,True,8571292.335274631,1048810.6054933872,219.0324509671224,forest:foraging,0,0,0,0,45.617978911828175,90.44335243676011
bull_0,8571162.254056757,1048913.0635424994,ForagingMode,77,123,0.9920138888888876,70.91760670015063,0,False,True,8571292.335274631,1048810.6054933872,196.62899050845127,forest:foraging,0,0,0,0,45.17742799230607,89.81091247727082
bull_0,8571164.215430344,1048909.0137938547,ForagingMode,77,123,0.9916666666666654,70.91760670015063,0,False,True,8571292.335274631,1048810.6054933872,165.58615603795644,forest:foraging,0,0,0,0,45.17742799230607,89.81091247727082
bull_0,8571210.247539058,1048897.3609067332,ForagingMode,77,123,0.9913194444444431,70.91760670015063,0,False,True,8571292.335274631,1048810.6054933872,161.55150293697673,forest:foraging,0,0,0,0,44.294469180700204,90.13878188659973
bull_0,8571210.2321324,1048896.4679548775,RandomWalk,77,124,0.9909722222222208,70.91760670015063,0,False,True,8571292.335274631,1048810.6054933872,161.55150293697673,,0,0,0,0,44.294469180700204,90.13878188659973
