AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570910.0,1049244.0,TargetedWalk,,,1,74.17567747864895,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570910.0,1049244.0,ForagingMode,74,122,0.9996527777777777,74.17567747864895,0,False,True,8571354.352588428,1049244.7266899708,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570914.067195687,1049245.1955980787,ForagingMode,74,122,0.9993055555555554,74.17567747864895,0,False,True,8571354.352588428,1049244.7266899708,444.35318263869914,forest:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570965.930754216,1049253.9391861896,ForagingMode,74,122,0.9989583333333332,74.17567747864895,0,False,True,8571354.352588428,1049244.7266899708,440.28564243645565,forest:foraging,0,0,0,0,46.8187996428785,98.48857801796105
bull_0,8570971.550521383,1049251.8896732533,ForagingMode,74,122,0.9986111111111109,74.17567747864895,0,False,True,8571354.352588428,1049244.7266899708,388.5310687435904,forest:foraging,0,0,0,0,45.880278987817846,98.71676655968832
bull_0,8571001.164115153,1049244.52616389,ForagingMode,74,122,0.9982638888888886,74.17567747864895,0,False,True,8571354.352588428,1049244.7266899708,382.8690779672907,forest:foraging,0,0,0,0,44.94441010848846,98.95453501482385
bull_0,8571001.604127781,1049243.782863162,RandomWalk,74,122,0.9979166666666663,74.17567747864895,0,False,True,8571354.352588428,1049244.7266899708,382.8690779672907,,0,0,0,0,44.94441010848846,98.95453501482385
bull_0,8571046.677965775,1049238.384292992,ForagingMode,74,122,0.9975694444444441,74.17567747864895,0,False,True,8571354.352588428,1049244.7266899708,352.74972331339217,forest:foraging,0,0,0,0,44.01136216933077,99.12618221237011
bull_0,8571058.905595036,1049238.466674647,ForagingMode,75,123,0.9972222222222218,74.17567747864895,0,False,True,8571354.352588428,1049244.7266899708,307.73998671627675,forest:foraging,0,0,0,0,44.01136216933077,99.12618221237011
bull_0,8571099.705272766,1049231.755953384,ForagingMode,75,123,0.9968749999999995,74.17567747864895,0,False,True,8571354.352588428,1049244.7266899708,295.513305446985,forest:foraging,0,0,0,0,42.15447781671598,98.11218069128827
bull_0,8571165.8018656,1049242.814243134,ForagingMode,75,123,0.9965277777777772,74.17567747864895,0,False,True,8571354.352588428,1049244.7266899708,254.9774409269275,forest:foraging,0,0,0,0,40.311288741492746,97.12878049270464
bull_0,8571245.465441365,1049217.5295920533,ForagingMode,74,123,0.996180555555555,74.17567747864895,0,False,True,8571354.352588428,1049244.7266899708,188.56042143545233,forest:foraging,0,0,0,0,38.91015291668744,97.06183596038146
bull_0,8571266.900286088,1049218.0629684192,ForagingMode,75,124,0.9958333333333327,74.17567747864895,0,False,True,8571354.352588428,1049244.7266899708,112.232316784165,forest:foraging,0,0,0,0,38.01315561749642,96.60227740586657
bull_0,8571282.41001114,1049223.4817819844,ForagingMode,75,124,0.9954861111111104,74.17567747864895,0,False,True,8571354.352588428,1049244.7266899708,91.42679712001281,forest:foraging,0,0,0,0,37.12142238654117,96.15092303249095
bull_0,8571298.26856843,1049233.283174461,ForagingMode,75,124,0.9951388888888881,74.17567747864895,0,False,True,8571354.352588428,1049244.7266899708,75.0138689985074,forest:foraging,0,0,0,0,36.6742416417845,95.25754563287887
bull_0,8571300.107657304,1049234.4682885476,ForagingMode,75,124,0.9947916666666659,74.17567747864895,0,False,True,8571354.352588428,1049244.7266899708,57.23959596616462,forest:foraging,0,0,0,0,36.6742416417845,95.25754563287887
bull_0,8571348.61119092,1049269.7295955687,ForagingMode,75,124,0.9944444444444436,74.17567747864895,0,False,True,8571354.352588428,1049244.7266899708,55.20640680594894,forest:foraging,0,0,0,0,34.438350715445125,93.47192091746055
bull_0,8571348.61119092,1049269.7295955687,RandomWalk,74,125,0.9940972222222213,74.17567747864895,0,False,False,,,,forest:foraging,0,0,0,0,34.438350715445125,93.47192091746055
bull_0,8571346.15218253,1049264.8244139696,RandomWalk,74,125,0.993749999999999,74.17567747864895,0,False,False,,,,,0,0,0,0,34.438350715445125,93.47192091746055
bull_0,8571347.0149076,1049263.4797411999,RandomWalk,74,125,0.9934027777777767,74.17567747864895,0,False,False,,,,,0,0,0,0,34.438350715445125,93.47192091746055
bull_0,8571344.928527934,1049262.5497034213,RandomWalk,74,125,0.9930555555555545,74.17567747864895,0,False,False,,,,,0,0,0,0,34.438350715445125,93.47192091746055
bull_0,8571338.93300863,1049264.164412004,RandomWalk,74,125,0.9927083333333322,74.17567747864895,0,False,False,,,,,0,0,0,0,34.438350715445125,93.47192091746055
bull_0,8571335.895831408,1049262.9580486426,RandomWalk,74,125,0.9923611111111099,74.17567747864895,0,False,False,,,,,0,0,0,0,35.34119409414458,93.91485505499116
bull_0,8571335.726729615,1049259.0536298084,RandomWalk,74,125,0.9920138888888876,74.17567747864895,0,False,False,,,,,0,0,0,0,35.77708763999664,94.81033698917012
bull_0,8571335.726729615,1049259.0536298084,ForagingMode,74,125,0.9916666666666654,74.17567747864895,0,False,True,8572036.543040203,1049213.718033072,,food:foraging,0,0,0,0,35.77708763999664,94.81033698917012
bull_0,8571340.050495703,1049257.8076373355,ForagingMode,74,125,0.9913194444444431,74.17567747864895,3.0,False,True,8572036.543040203,1049213.718033072,702.2811527572062,forest:foraging,0,0,0,0,34.88552708502482,94.37160589923221
bull_0,8571375.990248827,1049273.3843735205,ForagingMode,74,125,0.9909722222222208,74.17567747864895,3.0,False,True,8572036.543040203,1049213.718033072,697.8866367458321,forest:foraging,0,0,0,0,33.54101966249684,93.03762679690406
bull_0,8571388.093762305,1049276.0403530328,ForagingMode,74,125,0.9906249999999985,74.17567747864895,3.0,False,True,8572036.543040203,1049213.718033072,663.2420842925251,forest:foraging,0,0,0,0,33.54101966249684,93.03762679690406
bull_0,8571392.93488746,1049273.375406388,ForagingMode,74,125,0.9902777777777763,74.17567747864895,3.0,False,True,8572036.543040203,1049213.718033072,651.437285985462,forest:foraging,0,0,0,0,33.54101966249684,93.03762679690406
bull_0,8571420.794410376,1049272.540133605,ForagingMode,74,125,0.989930555555554,74.17567747864895,3.0,False,True,8572036.543040203,1049213.718033072,646.3671220512072,forest:foraging,0,0,0,0,32.64965543462902,92.61209424259879
