AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570913.0,1049245.0,TargetedWalk,,,1,74.11135508900034,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570910.50811553,1049237.0301316779,RandomWalk,74,122,0.9996527777777777,74.11135508900034,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570908.92081701,1049236.0501305382,RandomWalk,75,122,0.9993055555555554,74.11135508900034,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570908.92081701,1049236.0501305382,ForagingMode,75,121,0.9989583333333332,74.11135508900034,0,False,True,8571416.369902227,1049182.709376173,,food:foraging,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570948.81419362,1049246.3917396443,ForagingMode,75,121,0.9986111111111109,74.11135508900034,0,False,True,8571416.369902227,1049182.709376173,510.2448531477559,forest:foraging,0,0,0,0,46.8187996428785,98.48857801796105
bull_0,8571003.780228205,1049204.4655550604,ForagingMode,74,122,0.9982638888888886,74.11135508900034,0,False,True,8571416.369902227,1049182.709376173,471.87263543131445,forest:foraging,0,0,0,0,45.31004303683677,97.98469268207153
bull_0,8571047.270931657,1049179.401572295,ForagingMode,75,122,0.9979166666666663,74.11135508900034,0,False,True,8571416.369902227,1049182.709376173,413.16288607448496,forest:foraging,0,0,0,0,44.77722635447622,97.26767191621273
bull_0,8571055.281867372,1049183.4923326424,ForagingMode,75,123,0.9975694444444441,74.11135508900034,0,False,True,8571416.369902227,1049182.709376173,369.1137922674879,forest:foraging,0,0,0,0,44.77722635447622,97.26767191621273
bull_0,8571152.70422561,1049215.7663443799,ForagingMode,75,123,0.9972222222222218,74.11135508900034,0,False,True,8571416.369902227,1049182.709376173,361.088883706525,forest:foraging,0,0,0,0,41.6293165929973,98.48857801796105
bull_0,8571162.686791342,1049212.9550802484,ForagingMode,75,123,0.9968749999999995,74.11135508900034,0,False,True,8571416.369902227,1049182.709376173,265.72984810413874,forest:foraging,0,0,0,0,40.718546143004666,98.00510190801293
bull_0,8571223.780544125,1049224.6063055077,ForagingMode,75,123,0.9965277777777772,74.11135508900034,0,False,True,8571416.369902227,1049182.709376173,255.47979051867597,forest:foraging,0,0,0,0,38.91015291668744,97.06183596038146
bull_0,8571226.047356244,1049223.5536468066,ForagingMode,75,124,0.996180555555555,74.11135508900034,0,False,True,8571416.369902227,1049182.709376173,197.09392061150555,forest:foraging,0,0,0,0,38.91015291668744,97.06183596038146
bull_0,8571231.50363225,1049224.281815977,ForagingMode,75,124,0.9958333333333327,74.11135508900034,0,False,True,8571416.369902227,1049182.709376173,194.655916819904,forest:foraging,0,0,0,0,38.91015291668744,97.06183596038146
bull_0,8571249.17072577,1049210.22751004,ForagingMode,75,124,0.9954861111111104,74.11135508900034,0,False,True,8571416.369902227,1049182.709376173,189.48299534983707,forest:foraging,0,0,0,0,38.01315561749642,96.60227740586657
