AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570908.0,1049228.0,TargetedWalk,,,1,73.3466164326436,0,False,False,,,,,0,0,0,0,48.104053883222775,48.104053883222775
bull_0,8570915.94012271,1049225.4149002684,RandomWalk,75,121,0.9996527777777777,73.3466164326436,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570914.941590851,1049226.9906073962,RandomWalk,75,122,0.9993055555555554,73.3466164326436,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570916.630057398,1049225.6250096671,RandomWalk,75,122,0.9989583333333332,73.3466164326436,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570916.630057398,1049225.6250096671,ForagingMode,75,122,0.9986111111111109,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,,food:foraging,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570922.435402833,1049214.8630549894,ForagingMode,75,122,0.9982638888888886,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,912.7664280214584,forest:foraging,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570958.531399405,1049194.695593218,ForagingMode,75,122,0.9979166666666663,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,900.8162759703246,forest:foraging,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570987.852807166,1049134.4353210367,ForagingMode,75,122,0.9975694444444441,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,862.1157000185106,forest:foraging,0,0,0,0,47.4236228055175,94.83142938920619
bull_0,8570982.714491343,1049128.2848521674,RandomWalk,75,122,0.9972222222222218,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,862.1157000185106,,0,0,0,0,47.4236228055175,94.83142938920619
bull_0,8570980.839669332,1049128.9413119142,RandomWalk,75,122,0.9968749999999995,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,862.1157000185106,,0,0,0,0,47.4236228055175,94.83142938920619
bull_0,8570979.405824933,1049129.5614845979,RandomWalk,75,122,0.9965277777777772,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,862.1157000185106,,0,0,0,0,47.4236228055175,94.83142938920619
bull_0,8570978.915691113,1049128.4793297085,RandomWalk,75,122,0.996180555555555,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,862.1157000185106,,0,0,0,0,47.4236228055175,94.83142938920619
bull_0,8570979.042331696,1049128.095644606,RandomWalk,75,122,0.9958333333333327,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,862.1157000185106,,0,0,0,0,47.4236228055175,94.83142938920619
bull_0,8570979.871062646,1049126.5428436275,RandomWalk,75,122,0.9954861111111104,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,862.1157000185106,,0,0,0,0,47.4236228055175,94.83142938920619
bull_0,8570981.74742378,1049128.7269903421,RandomWalk,75,122,0.9951388888888881,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,862.1157000185106,,0,0,0,0,47.4236228055175,94.83142938920619
bull_0,8570983.710425599,1049132.1062958492,RandomWalk,75,122,0.9947916666666659,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,862.1157000185106,,0,0,0,0,47.4236228055175,94.83142938920619
bull_0,8570984.3832428,1049132.299628801,RandomWalk,75,122,0.9944444444444436,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,862.1157000185106,,0,0,0,0,47.4236228055175,94.83142938920619
bull_0,8570981.605133357,1049131.4516332594,RandomWalk,75,122,0.9940972222222213,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,862.1157000185106,,0,0,0,0,47.4236228055175,94.83142938920619
bull_0,8570974.991211127,1049132.00042935,RandomWalk,75,122,0.993749999999999,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,862.1157000185106,,0,0,0,0,47.4236228055175,94.83142938920619
bull_0,8570971.101680443,1049137.0352780959,RandomWalk,75,122,0.9934027777777767,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,862.1157000185106,,0,0,0,0,47.01063709417264,95.80187889597991
bull_0,8570969.68290919,1049134.4867897693,RandomWalk,75,122,0.9930555555555545,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,862.1157000185106,,0,0,0,0,47.4236228055175,94.83142938920619
bull_0,8570986.82890236,1049125.4937085041,RandomWalk,75,122,0.9927083333333322,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,862.1157000185106,,0,0,0,0,47.4236228055175,94.83142938920619
bull_0,8570984.035185639,1049131.125273456,RandomWalk,75,122,0.9923611111111099,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,862.1157000185106,,0,0,0,0,47.4236228055175,94.83142938920619
bull_0,8570980.87399892,1049128.6526399844,RandomWalk,75,122,0.9920138888888876,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,862.1157000185106,,0,0,0,0,47.4236228055175,94.83142938920619
bull_0,8570976.833194278,1049125.6535036482,RandomWalk,75,122,0.9916666666666654,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,862.1157000185106,,0,0,0,0,47.4236228055175,94.83142938920619
bull_0,8570979.135038741,1049127.0859311016,RandomWalk,75,122,0.9913194444444431,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,862.1157000185106,,0,0,0,0,47.4236228055175,94.83142938920619
bull_0,8570979.599501537,1049129.819935207,RandomWalk,75,122,0.9909722222222208,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,862.1157000185106,,0,0,0,0,47.4236228055175,94.83142938920619
bull_0,8570997.301462611,1049121.6286029567,ForagingMode,75,122,0.9906249999999985,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,799.1482565077039,forest:foraging,0,0,0,0,47.4236228055175,94.83142938920619
bull_0,8571071.232693817,1049083.2409284657,ForagingMode,75,122,0.9902777777777763,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,781.3193334577785,forest:foraging,0,0,0,0,45.17742799230607,94.64142856064674
bull_0,8571072.343799647,1049081.5334842864,ForagingMode,76,123,0.989930555555554,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,704.5385645702115,forest:foraging,0,0,0,0,45.17742799230607,94.64142856064674
bull_0,8571087.113754634,1049026.0514707111,ForagingMode,76,123,0.9895833333333317,73.3466164326436,0,False,True,8571509.395872923,1048531.5275812979,702.510503890684,forest:foraging,0,0,0,0,46.14108798023731,92.72000862812729
