AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570914.0,1049243.0,TargetedWalk,,,1,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570911.870482903,1049251.0742458608,RandomWalk,74,122,0.9996527777777777,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570913.735880382,1049251.0597176596,RandomWalk,74,122,0.9993055555555554,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570913.968765588,1049253.2187778535,RandomWalk,74,122,0.9989583333333332,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570913.677621074,1049253.1607471688,RandomWalk,74,122,0.9986111111111109,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570913.418557772,1049254.2859754856,RandomWalk,74,122,0.9982638888888886,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570912.714257702,1049256.1313168125,RandomWalk,74,122,0.9979166666666663,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570911.435137363,1049254.067368536,RandomWalk,74,122,0.9975694444444441,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570911.583705947,1049252.9129457248,RandomWalk,74,122,0.9972222222222218,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570916.063537529,1049248.491860221,RandomWalk,74,122,0.9968749999999995,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570917.190523027,1049245.1746949682,RandomWalk,74,122,0.9965277777777772,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570919.934930863,1049246.2339925694,RandomWalk,74,122,0.996180555555555,69.10012942331286,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570927.613264525,1049228.7843551699,RandomWalk,74,122,0.9958333333333327,69.10012942331286,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570926.840577003,1049227.363481547,RandomWalk,75,122,0.9954861111111104,69.10012942331286,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570928.410353387,1049225.4829356226,RandomWalk,75,122,0.9951388888888881,69.10012942331286,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570934.833824908,1049220.6702369964,RandomWalk,75,122,0.9947916666666659,69.10012942331286,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570935.568103151,1049220.306327849,RandomWalk,75,122,0.9944444444444436,69.10012942331286,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570937.475961827,1049217.905006263,RandomWalk,75,122,0.9940972222222213,69.10012942331286,0,False,False,,,,,0,0,0,0,47.16990566028302,97.51410154434076
bull_0,8570934.915902626,1049217.3831696487,RandomWalk,75,122,0.993749999999999,69.10012942331286,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570925.35762494,1049216.032668441,RandomWalk,75,122,0.9934027777777767,69.10012942331286,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570929.28238754,1049210.9772890268,RandomWalk,75,122,0.9930555555555545,69.10012942331286,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570929.365996495,1049211.0952857644,RandomWalk,75,122,0.9927083333333322,69.10012942331286,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570928.35299449,1049212.2016244652,RandomWalk,75,122,0.9923611111111099,69.10012942331286,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570928.35299449,1049212.2016244652,ForagingMode,75,122,0.9920138888888876,69.10012942331286,0,False,True,8571664.439157417,1049058.6747485779,,food:foraging,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570935.644497873,1049205.9477583372,ForagingMode,75,122,0.9916666666666654,69.10012942331286,0,False,True,8571664.439157417,1049058.6747485779,751.9264198522101,forest:foraging,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570948.790982082,1049208.9691971398,ForagingMode,75,122,0.9913194444444431,69.10012942331286,0,False,True,8571664.439157417,1049058.6747485779,743.5260554836815,forest:foraging,0,0,0,0,47.16990566028302,97.51410154434076
bull_0,8570949.585581638,1049211.6483637046,RandomWalk,75,122,0.9909722222222208,69.10012942331286,0,False,True,8571664.439157417,1049058.6747485779,743.5260554836815,,0,0,0,0,47.16990566028302,97.51410154434076
