AgentID,longitude,latitude,mode,ROW,COL,fitness,daily_dry_matter_intake,food_consumed,visit_water_source,target_present,target_lon,target_lat,distance_to_target,target_name,num_days_water_source_visit,num_days_food_depreceation,num_thermoregulation_steps,num_steps_thermoregulated,current_proximity_to_plantations,current_proximity_to_water_sources
bull_0,8570920.0,1049235.0,RandomWalk,,,1,74.15058254340505,0,False,False,,,,,0,0,0,0,47.75981574503821,47.75981574503821
bull_0,8570925.933561658,1049229.1245310546,RandomWalk,75,122,0.9996527777777777,74.15058254340505,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570924.333770588,1049230.0840034934,RandomWalk,75,122,0.9993055555555554,74.15058254340505,0,False,False,,,,,0,0,0,0,47.75981574503821,98.2700361249552
bull_0,8570925.229153149,1049228.1056035056,RandomWalk,75,122,0.9989583333333332,74.15058254340505,0,False,False,,,,,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570925.229153149,1049228.1056035056,ForagingMode,75,122,0.9986111111111109,74.15058254340505,0,False,True,8571478.387216024,1048531.5275812979,,food:foraging,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570927.872317774,1049216.1667851026,ForagingMode,75,122,0.9982638888888886,74.15058254340505,0,False,True,8571478.387216024,1048531.5275812979,889.4969272272585,forest:foraging,0,0,0,0,48.104053883222775,97.29337079164233
bull_0,8570960.082447961,1049190.2408329286,ForagingMode,75,122,0.9979166666666663,74.15058254340505,0,False,True,8571478.387216024,1048531.5275812979,878.5200581553936,forest:foraging,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570965.956148481,1049188.3758245402,RandomWalk,75,122,0.9975694444444441,74.15058254340505,0,False,True,8571478.387216024,1048531.5275812979,878.5200581553936,,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570965.506856492,1049188.4293693388,RandomWalk,75,122,0.9972222222222218,74.15058254340505,0,False,True,8571478.387216024,1048531.5275812979,878.5200581553936,,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570964.861406669,1049189.0736151866,RandomWalk,75,122,0.9968749999999995,74.15058254340505,0,False,True,8571478.387216024,1048531.5275812979,878.5200581553936,,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570968.962924102,1049188.5285207597,RandomWalk,75,122,0.9965277777777772,74.15058254340505,0,False,True,8571478.387216024,1048531.5275812979,878.5200581553936,,0,0,0,0,46.61544808322666,96.77293009927931
bull_0,8570968.171116907,1049187.3451533047,RandomWalk,75,122,0.996180555555555,74.15058254340505,0,False,True,8571478.387216024,1048531.5275812979,878.5200581553936,,0,0,0,0,46.61544808322666,96.77293009927931
bull_0,8570971.954841185,1049188.2337943038,RandomWalk,75,122,0.9958333333333327,74.15058254340505,0,False,True,8571478.387216024,1048531.5275812979,878.5200581553936,,0,0,0,0,46.61544808322666,96.77293009927931
bull_0,8570963.843342291,1049179.8544638534,RandomWalk,75,122,0.9954861111111104,74.15058254340505,0,False,True,8571478.387216024,1048531.5275812979,878.5200581553936,,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570964.496173855,1049174.5955478488,RandomWalk,75,122,0.9951388888888881,74.15058254340505,0,False,True,8571478.387216024,1048531.5275812979,878.5200581553936,,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570964.650344552,1049174.2444759964,RandomWalk,75,122,0.9947916666666659,74.15058254340505,0,False,True,8571478.387216024,1048531.5275812979,878.5200581553936,,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570965.701950293,1049170.18423519,RandomWalk,75,122,0.9944444444444436,74.15058254340505,0,False,True,8571478.387216024,1048531.5275812979,878.5200581553936,,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570966.408574654,1049171.4967357765,RandomWalk,75,122,0.9940972222222213,74.15058254340505,0,False,True,8571478.387216024,1048531.5275812979,878.5200581553936,,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570967.803882783,1049174.5196249944,RandomWalk,75,122,0.993749999999999,74.15058254340505,0,False,True,8571478.387216024,1048531.5275812979,878.5200581553936,,0,0,0,0,46.61544808322666,96.77293009927931
bull_0,8570970.574638011,1049166.8172359762,RandomWalk,75,122,0.9934027777777767,74.15058254340505,0,False,True,8571478.387216024,1048531.5275812979,878.5200581553936,,0,0,0,0,47.01063709417264,95.80187889597991
bull_0,8570964.964594664,1049166.7007304004,RandomWalk,75,122,0.9930555555555545,74.15058254340505,0,False,True,8571478.387216024,1048531.5275812979,878.5200581553936,,0,0,0,0,47.92702786528704,95.56673061269805
bull_0,8570965.263863739,1049166.1929230152,RandomWalk,75,122,0.9927083333333322,74.15058254340505,0,False,True,8571478.387216024,1048531.5275812979,878.5200581553936,,0,0,0,0,47.92702786528704,95.56673061269805
bull_0,8570967.67514966,1049166.7111825675,RandomWalk,75,122,0.9923611111111099,74.15058254340505,0,False,True,8571478.387216024,1048531.5275812979,878.5200581553936,,0,0,0,0,47.01063709417264,95.80187889597991
bull_0,8570966.799072498,1049167.4884897629,RandomWalk,75,122,0.9920138888888876,74.15058254340505,0,False,True,8571478.387216024,1048531.5275812979,878.5200581553936,,0,0,0,0,46.61544808322666,96.77293009927931
bull_0,8570964.159031594,1049168.4320444716,RandomWalk,75,122,0.9916666666666654,74.15058254340505,0,False,True,8571478.387216024,1048531.5275812979,878.5200581553936,,0,0,0,0,47.53945729601885,96.54014708917737
bull_0,8570966.944751235,1049167.3771238585,RandomWalk,75,122,0.9913194444444431,74.15058254340505,0,False,True,8571478.387216024,1048531.5275812979,878.5200581553936,,0,0,0,0,46.61544808322666,96.77293009927931
bull_0,8571010.682182847,1049130.182467298,ForagingMode,75,122,0.9909722222222208,74.15058254340505,0,False,True,8571478.387216024,1048531.5275812979,816.0135020723641,forest:foraging,0,0,0,0,46.51881339845203,95.0789145920377
